dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.060273781418800354
i01_01_2.bmp,I01.BMP,94.43243,0.09924395382404327
i01_01_3.bmp,I01.BMP,95.05556,0.1554776281118393
i01_01_4.bmp,I01.BMP,95.62162000000001,0.2183147519826889
i01_01_5.bmp,I01.BMP,96.13514,0.30304479598999023
i01_02_1.bmp,I01.BMP,93.97143,0.0367400087416172
i01_02_2.bmp,I01.BMP,93.89189,0.06527695059776306
i01_02_3.bmp,I01.BMP,94.61111,0.10512912273406982
i01_02_4.bmp,I01.BMP,95.28571,0.15733523666858673
i01_02_5.bmp,I01.BMP,95.63889,0.22312751412391663
i01_03_1.bmp,I01.BMP,95.22857,0.10167549550533295
i01_03_2.bmp,I01.BMP,95.72973,0.1543058454990387
i01_03_3.bmp,I01.BMP,96.2973,0.22123540937900543
i01_03_4.bmp,I01.BMP,96.80556,0.31042221188545227
i01_03_5.bmp,I01.BMP,97.28571,0.40892523527145386
i01_04_1.bmp,I01.BMP,94.02857,0.01935608498752117
i01_04_2.bmp,I01.BMP,94.24324,0.03909137099981308
i01_04_3.bmp,I01.BMP,94.72973,0.07269462943077087
i01_04_4.bmp,I01.BMP,94.75676,0.11801043152809143
i01_04_5.bmp,I01.BMP,95.28571,0.1923724114894867
i01_05_1.bmp,I01.BMP,94.08108,0.05247976630926132
i01_05_2.bmp,I01.BMP,94.2973,0.0875207856297493
i01_05_3.bmp,I01.BMP,94.91667,0.1760261356830597
i01_05_4.bmp,I01.BMP,95.86111,0.30080947279930115
i01_05_5.bmp,I01.BMP,96.86111,0.47200289368629456
i01_06_1.bmp,I01.BMP,96.0,0.0608397051692009
i01_06_2.bmp,I01.BMP,96.10811,0.09795136749744415
i01_06_3.bmp,I01.BMP,96.27027,0.15393786132335663
i01_06_4.bmp,I01.BMP,96.51429,0.21038320660591125
i01_06_5.bmp,I01.BMP,97.05556,0.29633063077926636
i01_07_1.bmp,I01.BMP,94.91667,0.058083802461624146
i01_07_2.bmp,I01.BMP,95.25,0.10648588836193085
i01_07_3.bmp,I01.BMP,96.0,0.17354026436805725
i01_07_4.bmp,I01.BMP,96.77778,0.2734139859676361
i01_07_5.bmp,I01.BMP,97.80556,0.3938024044036865
i01_08_1.bmp,I01.BMP,94.81081,0.02799472212791443
i01_08_2.bmp,I01.BMP,95.52778,0.0937502533197403
i01_08_3.bmp,I01.BMP,96.51351,0.23227113485336304
i01_08_4.bmp,I01.BMP,97.0,0.41777700185775757
i01_08_5.bmp,I01.BMP,97.88889,0.6201303005218506
i01_09_1.bmp,I01.BMP,93.91667,0.08891768008470535
i01_09_2.bmp,I01.BMP,94.83333,0.14697328209877014
i01_09_3.bmp,I01.BMP,95.57143,0.2568044662475586
i01_09_4.bmp,I01.BMP,97.18919,0.44017502665519714
i01_09_5.bmp,I01.BMP,98.45946,0.6218104958534241
i01_10_1.bmp,I01.BMP,94.02703,0.058306735008955
i01_10_2.bmp,I01.BMP,94.05405,0.10828319936990738
i01_10_3.bmp,I01.BMP,95.08333,0.21637487411499023
i01_10_4.bmp,I01.BMP,96.78378000000001,0.4198891818523407
i01_10_5.bmp,I01.BMP,97.91892,0.5899727940559387
I01_11_1.BMP,I01.BMP,94.08571,0.07488657534122467
i01_11_2.bmp,I01.BMP,94.32432,0.1390044242143631
i01_11_3.bmp,I01.BMP,95.30556,0.21245494484901428
i01_11_4.bmp,I01.BMP,96.32432,0.40857797861099243
i01_11_5.bmp,I01.BMP,98.54054,0.6634437441825867
i01_12_1.bmp,I01.BMP,94.05405,0.05267883464694023
i01_12_2.bmp,I01.BMP,94.13514,0.050677623599767685
i01_12_3.bmp,I01.BMP,95.78378000000001,0.16767150163650513
i01_12_4.bmp,I01.BMP,96.16667,0.19625335931777954
i01_12_5.bmp,I01.BMP,96.56757,0.3020474314689636
I01_13_1.BMP,I01.BMP,94.54054,0.0434080995619297
i01_13_2.bmp,I01.BMP,96.08571,0.10491594672203064
i01_13_3.bmp,I01.BMP,96.72222,0.1770978569984436
i01_13_4.bmp,I01.BMP,96.83333,0.25350263714790344
i01_13_5.bmp,I01.BMP,96.89189,0.25596803426742554
i01_14_1.bmp,I01.BMP,94.30556,0.013775994069874287
i01_14_2.bmp,I01.BMP,93.94595,0.01450730487704277
i01_14_3.bmp,I01.BMP,94.24324,0.041655607521533966
i01_14_4.bmp,I01.BMP,94.44444,0.07429235428571701
i01_14_5.bmp,I01.BMP,95.52941,0.11422725766897202
i01_15_1.bmp,I01.BMP,97.16667,0.06732197105884552
i01_15_2.bmp,I01.BMP,97.17143,0.05458831787109375
i01_15_3.bmp,I01.BMP,96.89189,0.0453067347407341
i01_15_4.bmp,I01.BMP,96.41667,0.03097843937575817
i01_15_5.bmp,I01.BMP,96.10811,0.01629108376801014
i01_16_1.bmp,I01.BMP,94.19444,0.00017989607295021415
i01_16_2.bmp,I01.BMP,93.94595,0.0005256517324596643
i01_16_3.bmp,I01.BMP,95.11111,0.002362278290092945
i01_16_4.bmp,I01.BMP,94.97222,0.005317159928381443
i01_16_5.bmp,I01.BMP,95.80556,0.017932336777448654
i01_17_1.bmp,I01.BMP,94.64865,0.0022211605682969093
i01_17_2.bmp,I01.BMP,93.37837999999999,0.006224337499588728
i01_17_3.bmp,I01.BMP,95.91892,0.013063615188002586
i01_17_4.bmp,I01.BMP,93.75676,0.025368964299559593
i01_17_5.bmp,I01.BMP,97.02857,0.06357783079147339
i01_18_1.bmp,I01.BMP,95.37837999999999,0.01074300892651081
i01_18_2.bmp,I01.BMP,95.77778,0.020624011754989624
i01_18_3.bmp,I01.BMP,96.22857,0.041644349694252014
i01_18_4.bmp,I01.BMP,96.52778,0.0811714231967926
i01_18_5.bmp,I01.BMP,96.58333,0.12519744038581848
i01_19_1.bmp,I01.BMP,94.05556,0.05110888183116913
i01_19_2.bmp,I01.BMP,94.52778,0.08997469395399094
i01_19_3.bmp,I01.BMP,94.91892,0.14352241158485413
i01_19_4.bmp,I01.BMP,95.47222,0.21485468745231628
i01_19_5.bmp,I01.BMP,96.05556,0.30736982822418213
i01_20_1.bmp,I01.BMP,94.14286,0.04606693983078003
i01_20_2.bmp,I01.BMP,94.16667,0.07733694463968277
i01_20_3.bmp,I01.BMP,93.97222,0.11766426265239716
i01_20_4.bmp,I01.BMP,94.91667,0.17205414175987244
i01_20_5.bmp,I01.BMP,95.66667,0.2418535351753235
i01_21_1.bmp,I01.BMP,94.2973,0.06747139990329742
i01_21_2.bmp,I01.BMP,94.72222,0.11415040493011475
i01_21_3.bmp,I01.BMP,95.32432,0.18734852969646454
i01_21_4.bmp,I01.BMP,95.94286,0.2846684455871582
i01_21_5.bmp,I01.BMP,96.94595,0.42192545533180237
i01_22_1.bmp,I01.BMP,94.44444,0.08506558835506439
i01_22_2.bmp,I01.BMP,94.81081,0.14808990061283112
i01_22_3.bmp,I01.BMP,95.69444,0.22493907809257507
i01_22_4.bmp,I01.BMP,96.83784,0.3016303777694702
i01_22_5.bmp,I01.BMP,97.80556,0.5498585104942322
i01_23_1.bmp,I01.BMP,93.71429,0.03691371902823448
i01_23_2.bmp,I01.BMP,94.38889,0.0894986018538475
i01_23_3.bmp,I01.BMP,94.22222,0.15097075700759888
i01_23_4.bmp,I01.BMP,95.19444,0.23733307421207428
i01_23_5.bmp,I01.BMP,97.59459,0.5385537147521973
i01_24_1.bmp,I01.BMP,94.2973,0.07671703398227692
