dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.728531826476683
A0010_00_01.bmp,A0010.bmp,1397.4428,2.542269838799257
A0010_00_02.bmp,A0010.bmp,1543.2459,1.6614694324089214
A0010_00_03.bmp,A0010.bmp,1515.0295,2.754668547291658
A0010_00_04.bmp,A0010.bmp,1467.121,3.6999192943476373
A0010_00_05.bmp,A0010.bmp,1611.8061,1.8588625763368327
A0010_00_06.bmp,A0010.bmp,1513.7124,2.5774050149921095
A0010_00_07.bmp,A0010.bmp,1344.9394,3.748696841095807
A0010_00_08.bmp,A0010.bmp,1564.1514,1.6884443773305975
A0010_00_09.bmp,A0010.bmp,1545.7206,2.5346918193099555
A0010_00_10.bmp,A0010.bmp,1415.4665,3.4313503835728625
A0010_00_11.bmp,A0010.bmp,1505.9435,1.6127470248611644
A0010_01_00.bmp,A0010.bmp,1582.9888,1.742665186553495
A0010_01_01.bmp,A0010.bmp,1512.4943,2.549473990686238
A0010_01_02.bmp,A0010.bmp,1323.7629,3.084448282927042
A0010_01_03.bmp,A0010.bmp,1614.6601,1.7730770355119603
A0010_01_04.bmp,A0010.bmp,1422.955,2.7161272312514484
A0010_01_05.bmp,A0010.bmp,1411.2205,2.9816064649348846
A0010_01_06.bmp,A0010.bmp,1522.4109,1.9726087304734392
A0010_01_07.bmp,A0010.bmp,1519.9579,2.885636227816576
A0010_01_08.bmp,A0010.bmp,1388.8629,3.8713912531384267
A0010_01_09.bmp,A0010.bmp,1601.2028,1.7599737618584186
A0010_01_10.bmp,A0010.bmp,1557.3595,2.3180167617392726
A0010_01_11.bmp,A0010.bmp,1520.3255,2.938315720821265
A0010_01_12.bmp,A0010.bmp,1624.7021,1.646351644936658
A0010_01_13.bmp,A0010.bmp,1611.0104,2.3404289106401848
A0010_01_14.bmp,A0010.bmp,1476.5829,2.955093482742086
A0010_01_15.bmp,A0010.bmp,1269.6335,5.357038593137986
A0010_02_00.bmp,A0010.bmp,1491.0261,1.745863096555695
A0010_02_01.bmp,A0010.bmp,1608.3366,1.745863096555695
A0010_02_02.bmp,A0010.bmp,1610.3456,1.8968622795509873
A0010_02_03.bmp,A0010.bmp,1561.9819,1.937547842564527
A0010_02_04.bmp,A0010.bmp,1766.5766,2.2235814384912373
A0010_02_05.bmp,A0010.bmp,1405.8695,3.696949735589442
A0010_02_06.bmp,A0010.bmp,1475.5644,3.401975727538229
A0010_02_07.bmp,A0010.bmp,1498.3538,3.3497278999420814
