dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,16.289202367266018
i01_01_2.bmp,I01.BMP,94.43243,18.00330489873886
i01_01_3.bmp,I01.BMP,95.05556,19.961738099654514
i01_01_4.bmp,I01.BMP,95.62162000000001,20.280495072404545
i01_01_5.bmp,I01.BMP,96.13514,21.71986233194669
i01_02_1.bmp,I01.BMP,93.97143,15.019440121948719
i01_02_2.bmp,I01.BMP,93.89189,17.121823087334633
i01_02_3.bmp,I01.BMP,94.61111,18.35394348700841
i01_02_4.bmp,I01.BMP,95.28571,18.482771456241608
i01_02_5.bmp,I01.BMP,95.63889,20.107829332351685
i01_03_1.bmp,I01.BMP,95.22857,16.809385498364765
i01_03_2.bmp,I01.BMP,95.72973,18.470913524429005
i01_03_3.bmp,I01.BMP,96.2973,18.392321805159252
i01_03_4.bmp,I01.BMP,96.80556,20.826633115609486
i01_03_5.bmp,I01.BMP,97.28571,22.851621771852177
i01_04_1.bmp,I01.BMP,94.02857,14.822247790793577
i01_04_2.bmp,I01.BMP,94.24324,15.333588302135468
i01_04_3.bmp,I01.BMP,94.72973,17.356660038232803
i01_04_4.bmp,I01.BMP,94.75676,17.24978904426098
i01_04_5.bmp,I01.BMP,95.28571,19.408709461490314
i01_05_1.bmp,I01.BMP,94.08108,15.808226356903711
i01_05_2.bmp,I01.BMP,94.2973,18.144325599074364
i01_05_3.bmp,I01.BMP,94.91667,19.88628814617793
i01_05_4.bmp,I01.BMP,95.86111,20.496380671858788
i01_05_5.bmp,I01.BMP,96.86111,23.815861706932385
i01_06_1.bmp,I01.BMP,96.0,17.252079993486404
i01_06_2.bmp,I01.BMP,96.10811,17.369881575306255
i01_06_3.bmp,I01.BMP,96.27027,19.18773778776328
i01_06_4.bmp,I01.BMP,96.51429,20.394665236274403
i01_06_5.bmp,I01.BMP,97.05556,22.677694996198017
i01_07_1.bmp,I01.BMP,94.91667,15.224035953481993
i01_07_2.bmp,I01.BMP,95.25,17.758128027121227
i01_07_3.bmp,I01.BMP,96.0,19.716883679231007
i01_07_4.bmp,I01.BMP,96.77778,20.468850135803223
i01_07_5.bmp,I01.BMP,97.80556,21.584125131368637
i01_08_1.bmp,I01.BMP,94.81081,14.255935368438562
i01_08_2.bmp,I01.BMP,95.52778,15.387686893343925
i01_08_3.bmp,I01.BMP,96.51351,18.852679789066315
i01_08_4.bmp,I01.BMP,97.0,22.40603095293045
i01_08_5.bmp,I01.BMP,97.88889,26.809960335493088
i01_09_1.bmp,I01.BMP,93.91667,16.715411176284153
i01_09_2.bmp,I01.BMP,94.83333,17.548825750748318
i01_09_3.bmp,I01.BMP,95.57143,20.17976738512516
i01_09_4.bmp,I01.BMP,97.18919,23.59517726798852
i01_09_5.bmp,I01.BMP,98.45946,27.211830620964367
i01_10_1.bmp,I01.BMP,94.02703,15.998508925239245
i01_10_2.bmp,I01.BMP,94.05405,19.109941204388935
i01_10_3.bmp,I01.BMP,95.08333,21.105483000477154
i01_10_4.bmp,I01.BMP,96.78378000000001,22.632444098591805
i01_10_5.bmp,I01.BMP,97.91892,25.493181606133778
I01_11_1.BMP,I01.BMP,94.08571,15.746176928281784
