dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.020385767022768658
i01_01_2.bmp,I01.BMP,94.43243,0.031604514146844544
i01_01_3.bmp,I01.BMP,95.05556,0.05186714666585127
i01_01_4.bmp,I01.BMP,95.62162000000001,0.08011726848781109
i01_01_5.bmp,I01.BMP,96.13514,0.12932331239183745
i01_02_1.bmp,I01.BMP,93.97143,0.015874509544422228
i01_02_2.bmp,I01.BMP,93.89189,0.026209468642870586
i01_02_3.bmp,I01.BMP,94.61111,0.04139080705742041
i01_02_4.bmp,I01.BMP,95.28571,0.06297302556534608
i01_02_5.bmp,I01.BMP,95.63889,0.09796426072716713
i01_03_1.bmp,I01.BMP,95.22857,0.05069122711817423
i01_03_2.bmp,I01.BMP,95.72973,0.07957533498605092
i01_03_3.bmp,I01.BMP,96.2973,0.116962065299352
i01_03_4.bmp,I01.BMP,96.80556,0.1840831314524015
i01_03_5.bmp,I01.BMP,97.28571,0.2751246665914853
i01_04_1.bmp,I01.BMP,94.02857,0.005958892560253541
i01_04_2.bmp,I01.BMP,94.24324,0.01038559254569312
i01_04_3.bmp,I01.BMP,94.72973,0.015252238139510155
i01_04_4.bmp,I01.BMP,94.75676,0.020735645356277626
i01_04_5.bmp,I01.BMP,95.28571,0.03211761980007092
i01_05_1.bmp,I01.BMP,94.08108,0.016456938969592255
i01_05_2.bmp,I01.BMP,94.2973,0.023355685484906036
i01_05_3.bmp,I01.BMP,94.91667,0.03776268567889929
i01_05_4.bmp,I01.BMP,95.86111,0.07630131269494693
i01_05_5.bmp,I01.BMP,96.86111,0.17587322245041528
i01_06_1.bmp,I01.BMP,96.0,0.021081012518455584
i01_06_2.bmp,I01.BMP,96.10811,0.036245415918529034
i01_06_3.bmp,I01.BMP,96.27027,0.05693836323916912
i01_06_4.bmp,I01.BMP,96.51429,0.08887731035550435
i01_06_5.bmp,I01.BMP,97.05556,0.13933488354086876
i01_07_1.bmp,I01.BMP,94.91667,0.02859762931863467
i01_07_2.bmp,I01.BMP,95.25,0.030159518122673035
i01_07_3.bmp,I01.BMP,96.0,0.05666195104519526
i01_07_4.bmp,I01.BMP,96.77778,0.10162319988012314
i01_07_5.bmp,I01.BMP,97.80556,0.17420961086948714
i01_08_1.bmp,I01.BMP,94.81081,0.01248604649056991
i01_08_2.bmp,I01.BMP,95.52778,0.04050385672599077
i01_08_3.bmp,I01.BMP,96.51351,0.10442480569084485
i01_08_4.bmp,I01.BMP,97.0,0.20503459870815277
