dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,1.4223124186197917
img3.bmp,rapids.bmp,24.09025497677203,1.4508870442708333
img4.bmp,dancers.bmp,68.99086164929872,1.7996012369791667
img5.bmp,churchandcapitol.bmp,74.39794796497739,1.8364156087239583
img6.bmp,dancers.bmp,69.2292141708657,1.8429090711805556
img7.bmp,churchandcapitol.bmp,53.578731920146005,1.6068115234375
img8.bmp,stream.bmp,39.37667556675135,1.6255289713541667
img10.bmp,woman.bmp,43.42259860497224,1.6762797037760417
img12.bmp,sailing3.bmp,34.802951811201964,1.5655415852864583
img13.bmp,buildings.bmp,46.684096124058215,1.77276611328125
img14.bmp,paintedhouse.bmp,45.679490649039394,1.727203369140625
img15.bmp,bikes.bmp,12.692083542828538,1.3656005859375
img17.bmp,stream.bmp,65.23107378633902,1.7445068359375
img18.bmp,carnivaldolls.bmp,29.392249180595478,1.3615315755208333
img19.bmp,sailing1.bmp,3.8890621428635583,1.2001291910807292
img21.bmp,coinsinfountain.bmp,22.461157863083844,1.5309549967447917
img23.bmp,woman.bmp,35.59966912005858,1.60528564453125
img26.bmp,manfishing.bmp,11.714566786308875,1.2908579508463542
img27.bmp,house.bmp,48.4017211733363,1.753143310546875
img28.bmp,coinsinfountain.bmp,70.94908661426099,1.89996337890625
img29.bmp,buildings.bmp,63.64493591720355,1.9045817057291667
img30.bmp,building2.bmp,75.20085071703139,1.9835408528645833
img31.bmp,ocean.bmp,23.258787473568606,1.3844401041666667
img32.bmp,rapids.bmp,76.28674666689452,1.80987548828125
img33.bmp,buildings.bmp,52.78563645111723,1.78436279296875
img34.bmp,studentsculpture.bmp,8.613511703300915,1.3416900634765625
img37.bmp,ocean.bmp,25.85424903691081,1.4554036458333333
img38.bmp,sailing3.bmp,65.85757417524141,1.7895914713541667
img39.bmp,sailing4.bmp,26.96036839367697,1.4394632975260417
img40.bmp,paintedhouse.bmp,75.7811284764878,1.8848470052083333
img41.bmp,building2.bmp,43.696253511551454,1.6371866861979167
