dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.002464155356089274
img3.bmp,rapids.bmp,24.09025497677203,0.0005904485781987508
img4.bmp,dancers.bmp,68.99086164929872,0.004889395501878526
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.006229947010676066
img6.bmp,dancers.bmp,69.2292141708657,0.005238102542029487
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.004003544648488362
img8.bmp,stream.bmp,39.37667556675135,0.0009038498004277548
img10.bmp,woman.bmp,43.42259860497224,0.000535850723584493
img12.bmp,sailing3.bmp,34.802951811201964,0.00024363895257314047
img13.bmp,buildings.bmp,46.684096124058215,0.001973748207092285
img14.bmp,paintedhouse.bmp,45.679490649039394,0.0007613251606623331
img15.bmp,bikes.bmp,12.692083542828538,0.0003369847933451335
img17.bmp,stream.bmp,65.23107378633902,0.0011245111624399822
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.002733541859520806
img19.bmp,sailing1.bmp,3.8890621428635583,0.0012062092622121174
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.000358318289120992
img23.bmp,woman.bmp,35.59966912005858,0.00040739277998606366
img26.bmp,manfishing.bmp,11.714566786308875,0.002018044392267863
img27.bmp,house.bmp,48.4017211733363,0.0003766665856043498
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.0019720892111460366
img29.bmp,buildings.bmp,63.64493591720355,0.0033382922410964966
img30.bmp,building2.bmp,75.20085071703139,0.005703041950861613
img31.bmp,ocean.bmp,23.258787473568606,0.00012155373891194661
img32.bmp,rapids.bmp,76.28674666689452,0.0016589164733886719
img33.bmp,buildings.bmp,52.78563645111723,0.002076526482899984
img34.bmp,studentsculpture.bmp,8.613511703300915,0.0023830185333887735
img37.bmp,ocean.bmp,25.85424903691081,0.0001338819662729899
img38.bmp,sailing3.bmp,65.85757417524141,0.0006323804457982382
img39.bmp,sailing4.bmp,26.96036839367697,0.00023154914379119873
img40.bmp,paintedhouse.bmp,75.7811284764878,0.0012712180614471436
img41.bmp,building2.bmp,43.696253511551454,0.0012939125299453735
img42.bmp,womanhat.bmp,54.17424655185858,0.0004007170597712199
img43.bmp,sailing1.bmp,67.6967798207526,0.0017346938451131184
img44.bmp,flowersonih35.bmp,71.61970727692339,0.004694317777951558
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.006756380200386047
img46.bmp,cemetry.bmp,73.09174201136065,0.0053216566642125445
img47.bmp,house.bmp,48.08894690810563,0.0003783007462819417
img48.bmp,cemetry.bmp,77.32511548366257,0.005484640598297119
img49.bmp,caps.bmp,13.501078103650578,9.719530741373698e-05
img51.bmp,lighthouse.bmp,20.523073789426263,0.0004830360412597656
img52.bmp,sailing4.bmp,51.01138521337987,0.0003974934418996175
img53.bmp,plane.bmp,62.47597192836157,0.0012397021055221558
img55.bmp,sailing2.bmp,46.03974281634614,0.0001827627420425415
img56.bmp,monarch.bmp,41.284025766832684,0.0005757858355840048
img58.bmp,plane.bmp,5.651469652190897,0.0009382069110870361
img59.bmp,sailing2.bmp,10.109294080950896,0.00010702013969421387
img60.bmp,studentsculpture.bmp,63.37679236401009,0.004722699522972107
img61.bmp,monarch.bmp,21.457095198446538,0.0002030879259109497
img62.bmp,sailing2.bmp,6.320751746555565,0.00010704000790913899
img63.bmp,manfishing.bmp,30.07521146577485,0.0020350714524586997
img65.bmp,dancers.bmp,82.98273370788651,0.007401678297254775
img68.bmp,caps.bmp,24.82662376759264,0.00010776519775390625
img69.bmp,ocean.bmp,5.909674455410709,0.00010863443215688069
img71.bmp,stream.bmp,80.12128273704799,0.0023486514886220298
img74.bmp,lighthouse2.bmp,52.089829940493935,0.000618894894917806
img75.bmp,womanhat.bmp,11.035277608283096,0.00022669633229573569
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.0002859334150950114
img78.bmp,bikes.bmp,30.57070176854073,0.0005067139863967896
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.0032575329144795737
img80.bmp,house.bmp,20.566984747213432,0.00021343926588694254
img81.bmp,rapids.bmp,44.74511025359578,0.0007271617650985718
img82.bmp,paintedhouse.bmp,11.339054336612762,0.00040783484776814777
img83.bmp,caps.bmp,42.369320360750706,0.0001435925563176473
img85.bmp,parrots.bmp,18.563119639992884,7.870793342590332e-05
img86.bmp,flowersonih35.bmp,76.23532996373504,0.006327281395594279
img88.bmp,sailing1.bmp,66.04417836262543,0.001700406273206075
img90.bmp,sailing4.bmp,11.324709943682542,0.00019857784112294516
img91.bmp,lighthouse.bmp,48.72445543811661,0.0005882283051808675
img92.bmp,statue.bmp,36.65133240523328,0.00045938293139139813
img94.bmp,manfishing.bmp,30.248805104886298,0.002036203940709432
img96.bmp,parrots.bmp,32.255679814123376,9.212394555409749e-05
img98.bmp,cemetry.bmp,42.53855897076394,0.0029939462741216025
img99.bmp,womanhat.bmp,50.18890942469288,0.0003685504198074341
img101.bmp,parrots.bmp,10.234730985641717,7.213155428568523e-05
img102.bmp,statue.bmp,6.724372369964853,0.00042247772216796875
img103.bmp,lighthouse2.bmp,10.088204403320537,0.0003761698802312215
img104.bmp,woman.bmp,46.68236218261797,0.0005545169115066528
img105.bmp,monarch.bmp,7.557459980934175,0.00017635027567545572
img106.bmp,lighthouse.bmp,48.616156673907305,0.0005875031153361002
img107.bmp,building2.bmp,79.84747926885252,0.008521174391110739
img108.bmp,carnivaldolls.bmp,43.661388996745465,0.0027662648095024955
img109.bmp,sailing3.bmp,35.737358994613274,0.00024166206518809
img111.bmp,flowersonih35.bmp,15.82182560398103,0.0022066086530685425
img113.bmp,plane.bmp,12.564926162224069,0.0009426077206929525
img114.bmp,lighthouse2.bmp,12.80273252847908,0.0003759811321894328
img115.bmp,bikes.bmp,67.09045174168914,0.0027493139108022055
img116.bmp,statue.bmp,46.920148971869075,0.0005795409282048544
img120.bmp,ocean.bmp,40.33848092661778,0.00021819273630777994
img121.bmp,manfishing.bmp,91.37246032042904,0.007094065348307292
img122.bmp,caps.bmp,58.55909813379443,0.000220338503519694
img124.bmp,carnivaldolls.bmp,52.154629253222005,0.002819412284427219
img125.bmp,cemetry.bmp,25.723920038887357,0.0028427292903264365
img126.bmp,rapids.bmp,10.712712959196343,0.0005313108364741007
img127.bmp,parrots.bmp,74.95826410045794,0.0006432334582010905
img129.bmp,bikes.bmp,15.242823326616554,0.0003662655750910441
img130.bmp,sailing3.bmp,42.497069418168,0.0003489603598912557
img132.bmp,building2.bmp,22.538784832597894,0.0011575867732365925
img133.bmp,bikes.bmp,40.04985108989743,0.0009900331497192383
img135.bmp,rapids.bmp,84.91378457435593,0.0033559650182724
img136.bmp,sailing1.bmp,33.81064694785772,0.0012458463509877522
img137.bmp,lighthouse2.bmp,60.61338357551887,0.001624499758084615
img138.bmp,sailing2.bmp,56.326747764812794,0.0005072702964146932
img141.bmp,sailing2.bmp,6.153192300554039,0.0001038511594136556
img142.bmp,studentsculpture.bmp,43.997702747945745,0.0030510127544403076
img143.bmp,manfishing.bmp,44.77638094880946,0.002223441998163859
img144.bmp,house.bmp,65.45198981342284,0.0008184959491093954
img146.bmp,rapids.bmp,56.16123888490046,0.0009882946809132893
img148.bmp,carnivaldolls.bmp,11.469738487437949,0.0027367936240302194
img149.bmp,lighthouse.bmp,33.11179598113043,0.0004871934652328491
img150.bmp,woman.bmp,5.325990809336403,0.00031068921089172363
img152.bmp,woman.bmp,62.748811782630604,0.001199657718340556
img154.bmp,sailing3.bmp,68.53124109916048,0.001385351022084554
img155.bmp,woman.bmp,81.40061954776587,0.003567953904469808
img156.bmp,buildings.bmp,71.45072855297293,0.004888251423835754
img158.bmp,parrots.bmp,62.58003608072658,0.000466763973236084
img160.bmp,monarch.bmp,58.753804200609366,0.0038673331340154013
img162.bmp,statue.bmp,12.158282195710305,0.0004346172014872233
img163.bmp,building2.bmp,49.973083632723416,0.0027946035067240396
img164.bmp,lighthouse2.bmp,27.122912625267986,0.0003975828488667806
img165.bmp,dancers.bmp,31.170624384086214,0.0028881430625915527
img167.bmp,flowersonih35.bmp,53.281983698504845,0.0028643657763799033
