dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.13396915793418884
A0010_00_01.bmp,A0010.bmp,1397.4428,0.14843237400054932
A0010_00_02.bmp,A0010.bmp,1543.2459,0.13368892669677734
A0010_00_03.bmp,A0010.bmp,1515.0295,0.147436261177063
A0010_00_04.bmp,A0010.bmp,1467.121,0.15440890192985535
A0010_00_05.bmp,A0010.bmp,1611.8061,0.13155943155288696
A0010_00_06.bmp,A0010.bmp,1513.7124,0.1376391351222992
A0010_00_07.bmp,A0010.bmp,1344.9394,0.1414613127708435
A0010_00_08.bmp,A0010.bmp,1564.1514,0.13156726956367493
A0010_00_09.bmp,A0010.bmp,1545.7206,0.1431092619895935
A0010_00_10.bmp,A0010.bmp,1415.4665,0.1509454846382141
A0010_00_11.bmp,A0010.bmp,1505.9435,0.13055554032325745
A0010_01_00.bmp,A0010.bmp,1582.9888,0.13266175985336304
A0010_01_01.bmp,A0010.bmp,1512.4943,0.1448139250278473
A0010_01_02.bmp,A0010.bmp,1323.7629,0.15481403470039368
A0010_01_03.bmp,A0010.bmp,1614.6601,0.13334831595420837
A0010_01_04.bmp,A0010.bmp,1422.955,0.14617908000946045
A0010_01_05.bmp,A0010.bmp,1411.2205,0.15565606951713562
A0010_01_06.bmp,A0010.bmp,1522.4109,0.13470029830932617
A0010_01_07.bmp,A0010.bmp,1519.9579,0.15067550539970398
A0010_01_08.bmp,A0010.bmp,1388.8629,0.15890884399414062
A0010_01_09.bmp,A0010.bmp,1601.2028,0.13716697692871094
A0010_01_10.bmp,A0010.bmp,1557.3595,0.14932101964950562
A0010_01_11.bmp,A0010.bmp,1520.3255,0.15913304686546326
A0010_01_12.bmp,A0010.bmp,1624.7021,0.13674604892730713
A0010_01_13.bmp,A0010.bmp,1611.0104,0.15031951665878296
A0010_01_14.bmp,A0010.bmp,1476.5829,0.15969687700271606
A0010_01_15.bmp,A0010.bmp,1269.6335,0.19143784046173096
A0010_02_00.bmp,A0010.bmp,1491.0261,0.1377844512462616
A0010_02_01.bmp,A0010.bmp,1608.3366,0.1377844512462616
A0010_02_02.bmp,A0010.bmp,1610.3456,0.13693657517433167
A0010_02_03.bmp,A0010.bmp,1561.9819,0.13944154977798462
A0010_02_04.bmp,A0010.bmp,1766.5766,0.15942785143852234
A0010_02_05.bmp,A0010.bmp,1405.8695,0.16006869077682495
A0010_02_06.bmp,A0010.bmp,1475.5644,0.16003921627998352
A0010_02_07.bmp,A0010.bmp,1498.3538,0.16076090931892395
A0010_02_08.bmp,A0010.bmp,1475.23,0.1619051992893219
A0010_02_09.bmp,A0010.bmp,1488.6213,0.16595494747161865
A0010_03_00.bmp,A0010.bmp,1408.4934,0.14334487915039062
A0010_03_01.bmp,A0010.bmp,1526.7626,0.1512589156627655
A0010_03_02.bmp,A0010.bmp,1377.6437,0.14829719066619873
A0010_03_03.bmp,A0010.bmp,1471.8775,0.16067492961883545
A0010_03_04.bmp,A0010.bmp,1425.4631,0.16067492961883545
A0010_03_05.bmp,A0010.bmp,1479.0004,0.160675048828125
A0010_03_06.bmp,A0010.bmp,1580.8948,0.15051424503326416
A0010_03_07.bmp,A0010.bmp,1426.1284,0.1490364372730255
A0010_03_08.bmp,A0010.bmp,1415.89,0.14969080686569214
A0010_03_09.bmp,A0010.bmp,1381.5384,0.14965933561325073
A0010_03_10.bmp,A0010.bmp,1506.5598,0.1508731245994568
A0010_03_11.bmp,A0010.bmp,1478.4784,0.1466880738735199
A0010_03_12.bmp,A0010.bmp,1534.4737,0.14897510409355164
A0010_03_13.bmp,A0010.bmp,1440.0787,0.14746832847595215
A0010_03_14.bmp,A0010.bmp,1536.5628,0.1516859233379364
A0010_03_15.bmp,A0010.bmp,1520.6863,0.14859002828598022
A0010_03_16.bmp,A0010.bmp,1446.7638,0.15584105253219604
A0010_03_17.bmp,A0010.bmp,1489.3506,0.15114405751228333
A0010_03_18.bmp,A0010.bmp,1460.723,0.14914041757583618
A0010_03_19.bmp,A0010.bmp,1479.9531,0.14936769008636475
A0010_03_20.bmp,A0010.bmp,1385.6622,0.16297563910484314
A0010_03_21.bmp,A0010.bmp,1465.8225,0.17126181721687317
