dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.879043084414055
i01_01_2.bmp,I01.BMP,94.43243,0.9280725447461009
i01_01_3.bmp,I01.BMP,95.05556,1.0321385132459302
i01_01_4.bmp,I01.BMP,95.62162000000001,1.186857392390569
i01_01_5.bmp,I01.BMP,96.13514,1.4409908975164096
i01_02_1.bmp,I01.BMP,93.97143,0.8625181750394404
i01_02_2.bmp,I01.BMP,93.89189,0.9083389104343951
i01_02_3.bmp,I01.BMP,94.61111,0.9904149104841053
i01_02_4.bmp,I01.BMP,95.28571,1.0964595585440595
i01_02_5.bmp,I01.BMP,95.63889,1.2902643050377567
i01_03_1.bmp,I01.BMP,95.22857,1.0223068504904707
i01_03_2.bmp,I01.BMP,95.72973,1.1932877272677918
i01_03_3.bmp,I01.BMP,96.2973,1.3888946880276005
i01_03_4.bmp,I01.BMP,96.80556,1.7559487167745829
i01_03_5.bmp,I01.BMP,97.28571,2.2370662509153285
i01_04_1.bmp,I01.BMP,94.02857,0.8492672403032581
i01_04_2.bmp,I01.BMP,94.24324,0.877119357076784
i01_04_3.bmp,I01.BMP,94.72973,0.9031347692944109
i01_04_4.bmp,I01.BMP,94.75676,0.9309294753087064
i01_04_5.bmp,I01.BMP,95.28571,0.9926078390950958
i01_05_1.bmp,I01.BMP,94.08108,0.8906867514985303
i01_05_2.bmp,I01.BMP,94.2973,0.9204276969345907
i01_05_3.bmp,I01.BMP,94.91667,0.985164442875733
i01_05_4.bmp,I01.BMP,95.86111,1.198145558591932
i01_05_5.bmp,I01.BMP,96.86111,1.7627214867000778
i01_06_1.bmp,I01.BMP,96.0,0.8987313557105759
i01_06_2.bmp,I01.BMP,96.10811,0.9612015273111562
i01_06_3.bmp,I01.BMP,96.27027,1.0533456047996879
i01_06_4.bmp,I01.BMP,96.51429,1.23539264810582
i01_06_5.bmp,I01.BMP,97.05556,1.4920169065395992
i01_07_1.bmp,I01.BMP,94.91667,0.9118549150104324
i01_07_2.bmp,I01.BMP,95.25,0.931736120643715
i01_07_3.bmp,I01.BMP,96.0,1.0889115751100082
i01_07_4.bmp,I01.BMP,96.77778,1.3318119997469087
i01_07_5.bmp,I01.BMP,97.80556,1.7461480889469385
i01_08_1.bmp,I01.BMP,94.81081,0.8216987866908312
i01_08_2.bmp,I01.BMP,95.52778,0.8896374466518561
i01_08_3.bmp,I01.BMP,96.51351,1.1354378095517557
i01_08_4.bmp,I01.BMP,97.0,1.6720213076720636
i01_08_5.bmp,I01.BMP,97.88889,3.3910574202115336
i01_09_1.bmp,I01.BMP,93.91667,0.8938364108713964
i01_09_2.bmp,I01.BMP,94.83333,1.030891253768156
i01_09_3.bmp,I01.BMP,95.57143,1.471771584668507
i01_09_4.bmp,I01.BMP,97.18919,2.4044030997902155
i01_09_5.bmp,I01.BMP,98.45946,3.350358936625222
i01_10_1.bmp,I01.BMP,94.02703,0.8304386044231554
i01_10_2.bmp,I01.BMP,94.05405,0.8670183815993369
i01_10_3.bmp,I01.BMP,95.08333,1.0478575256032248
i01_10_4.bmp,I01.BMP,96.78378000000001,1.6533693217982848
i01_10_5.bmp,I01.BMP,97.91892,2.7681246545786657
I01_11_1.BMP,I01.BMP,94.08571,0.8518033223226666
i01_11_2.bmp,I01.BMP,94.32432,0.9187636263668537
i01_11_3.bmp,I01.BMP,95.30556,1.0615034783259034
i01_11_4.bmp,I01.BMP,96.32432,1.799338050186634
i01_11_5.bmp,I01.BMP,98.54054,3.792679427191615
