dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,1.743570658378303
A0010_00_01.bmp,A0010.bmp,1397.4428,2.5603700689971447
A0010_00_02.bmp,A0010.bmp,1543.2459,1.4770606681704521
A0010_00_03.bmp,A0010.bmp,1515.0295,2.3230079701170325
A0010_00_04.bmp,A0010.bmp,1467.121,2.9934930969029665
A0010_00_05.bmp,A0010.bmp,1611.8061,1.5241056997328997
A0010_00_06.bmp,A0010.bmp,1513.7124,2.353855649009347
A0010_00_07.bmp,A0010.bmp,1344.9394,3.105339640751481
A0010_00_08.bmp,A0010.bmp,1564.1514,1.4927812032401562
A0010_00_09.bmp,A0010.bmp,1545.7206,2.3718938687816262
A0010_00_10.bmp,A0010.bmp,1415.4665,2.9763872735202312
A0010_00_11.bmp,A0010.bmp,1505.9435,1.4347379286773503
A0010_01_00.bmp,A0010.bmp,1582.9888,1.4781535239890218
A0010_01_01.bmp,A0010.bmp,1512.4943,2.313212319277227
A0010_01_02.bmp,A0010.bmp,1323.7629,2.9250147826969624
A0010_01_03.bmp,A0010.bmp,1614.6601,1.41288799373433
A0010_01_04.bmp,A0010.bmp,1422.955,2.2881630593910813
A0010_01_05.bmp,A0010.bmp,1411.2205,2.8341067479923368
A0010_01_06.bmp,A0010.bmp,1522.4109,1.3597132973372936
A0010_01_07.bmp,A0010.bmp,1519.9579,2.271261654794216
A0010_01_08.bmp,A0010.bmp,1388.8629,2.9903609650209546
A0010_01_09.bmp,A0010.bmp,1601.2028,1.2262690318748355
A0010_01_10.bmp,A0010.bmp,1557.3595,1.982224479317665
A0010_01_11.bmp,A0010.bmp,1520.3255,2.479757615365088
A0010_01_12.bmp,A0010.bmp,1624.7021,1.1881276671774685
A0010_01_13.bmp,A0010.bmp,1611.0104,1.9543330576270819
A0010_01_14.bmp,A0010.bmp,1476.5829,2.4695075433701277
A0010_01_15.bmp,A0010.bmp,1269.6335,4.190388864837587
A0010_02_00.bmp,A0010.bmp,1491.0261,1.639056264422834
A0010_02_01.bmp,A0010.bmp,1608.3366,1.639056264422834
A0010_02_02.bmp,A0010.bmp,1610.3456,1.3878115345723927
A0010_02_03.bmp,A0010.bmp,1561.9819,1.4047760660760105
A0010_02_04.bmp,A0010.bmp,1766.5766,1.8058858960866928
A0010_02_05.bmp,A0010.bmp,1405.8695,2.772744821384549
A0010_02_06.bmp,A0010.bmp,1475.5644,2.7088093012571335
A0010_02_07.bmp,A0010.bmp,1498.3538,2.7006021877750754
A0010_02_08.bmp,A0010.bmp,1475.23,2.716012455523014
A0010_02_09.bmp,A0010.bmp,1488.6213,2.787293180823326
A0010_03_00.bmp,A0010.bmp,1408.4934,2.68660328630358
A0010_03_01.bmp,A0010.bmp,1526.7626,2.4665541034191847
A0010_03_02.bmp,A0010.bmp,1377.6437,2.892378769814968
A0010_03_03.bmp,A0010.bmp,1471.8775,2.3312551686540246
A0010_03_04.bmp,A0010.bmp,1425.4631,2.3312551686540246
A0010_03_05.bmp,A0010.bmp,1479.0004,2.331252778880298
A0010_03_06.bmp,A0010.bmp,1580.8948,2.4767568595707417
A0010_03_07.bmp,A0010.bmp,1426.1284,2.5866099279373884
A0010_03_08.bmp,A0010.bmp,1415.89,2.6086937626823783
A0010_03_09.bmp,A0010.bmp,1381.5384,2.6400352669879794
A0010_03_10.bmp,A0010.bmp,1506.5598,2.203834967687726
A0010_03_11.bmp,A0010.bmp,1478.4784,2.2188655361533165
A0010_03_12.bmp,A0010.bmp,1534.4737,2.5410952288657427
A0010_03_13.bmp,A0010.bmp,1440.0787,2.3593150936067104
A0010_03_14.bmp,A0010.bmp,1536.5628,2.300889238715172
A0010_03_15.bmp,A0010.bmp,1520.6863,2.3154600989073515
A0010_03_16.bmp,A0010.bmp,1446.7638,2.3348851343616843
A0010_03_17.bmp,A0010.bmp,1489.3506,2.5039341785013676
A0010_03_18.bmp,A0010.bmp,1460.723,2.478266777470708
A0010_03_19.bmp,A0010.bmp,1479.9531,2.473594257608056
A0010_03_20.bmp,A0010.bmp,1385.6622,3.5781374108046293
A0010_03_21.bmp,A0010.bmp,1465.8225,4.137360473163426
A0010_03_22.bmp,A0010.bmp,1370.8739,3.5951281962916255
A0010_03_23.bmp,A0010.bmp,1125.5982,4.314545639790595
A0010_04_00.bmp,A0010.bmp,1509.0292,1.5960650453343987
A0010_04_01.bmp,A0010.bmp,1402.8599,2.7831914173439145
A0010_04_02.bmp,A0010.bmp,1609.3235,1.5007566651329398
A0010_04_03.bmp,A0010.bmp,1501.5939,2.41880567278713
A0010_04_04.bmp,A0010.bmp,1297.2529,3.502694519236684
A0010_04_05.bmp,A0010.bmp,1658.0922,1.487163017038256
A0010_04_06.bmp,A0010.bmp,1373.4376,2.9677069690078497
A0010_04_07.bmp,A0010.bmp,1172.6235,4.190705357119441
A0010_04_08.bmp,A0010.bmp,1565.2755,1.464993950445205
A0010_04_09.bmp,A0010.bmp,1426.469,2.5819919547066092
A0010_04_10.bmp,A0010.bmp,1292.4061,3.542441093362868
A0010_04_11.bmp,A0010.bmp,1385.4119,2.78229056019336
A0010_04_12.bmp,A0010.bmp,1558.8749,1.4295976581051946
A0010_05_00.bmp,A0010.bmp,1361.9307,3.089831235818565
A0010_05_01.bmp,A0010.bmp,1170.8325,4.594583605416119
A0010_05_02.bmp,A0010.bmp,1207.2384,4.373995918780565
A0010_05_03.bmp,A0010.bmp,1077.6272,5.360597191378474
A0010_05_04.bmp,A0010.bmp,1404.0243,2.7411707947030663
A0010_05_05.bmp,A0010.bmp,1221.4828,4.160312221385539
A0010_05_06.bmp,A0010.bmp,1261.8705,4.412783251143992
A0010_05_07.bmp,A0010.bmp,1162.8322,5.298394261859357
A0010_05_08.bmp,A0010.bmp,1172.661,4.604507657699287
A0010_05_09.bmp,A0010.bmp,1306.6648,3.7341236006468534
