dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.06151064485311508
A0010_00_01.bmp,A0010.bmp,1397.4428,0.07239145040512085
A0010_00_02.bmp,A0010.bmp,1543.2459,0.05929068475961685
A0010_00_03.bmp,A0010.bmp,1515.0295,0.07117123901844025
A0010_00_04.bmp,A0010.bmp,1467.121,0.07490397244691849
A0010_00_05.bmp,A0010.bmp,1611.8061,0.058253176510334015
A0010_00_06.bmp,A0010.bmp,1513.7124,0.07464266568422318
A0010_00_07.bmp,A0010.bmp,1344.9394,0.07598905265331268
A0010_00_08.bmp,A0010.bmp,1564.1514,0.05827133357524872
A0010_00_09.bmp,A0010.bmp,1545.7206,0.07154566794633865
A0010_00_10.bmp,A0010.bmp,1415.4665,0.07576122879981995
A0010_00_11.bmp,A0010.bmp,1505.9435,0.05687519907951355
A0010_01_00.bmp,A0010.bmp,1582.9888,0.05794732645153999
A0010_01_01.bmp,A0010.bmp,1512.4943,0.07025685906410217
A0010_01_02.bmp,A0010.bmp,1323.7629,0.07752830535173416
A0010_01_03.bmp,A0010.bmp,1614.6601,0.060154035687446594
A0010_01_04.bmp,A0010.bmp,1422.955,0.07148599624633789
A0010_01_05.bmp,A0010.bmp,1411.2205,0.07961274683475494
A0010_01_06.bmp,A0010.bmp,1522.4109,0.0626475140452385
A0010_01_07.bmp,A0010.bmp,1519.9579,0.07399551570415497
A0010_01_08.bmp,A0010.bmp,1388.8629,0.07540297508239746
A0010_01_09.bmp,A0010.bmp,1601.2028,0.053215041756629944
A0010_01_10.bmp,A0010.bmp,1557.3595,0.061649199575185776
A0010_01_11.bmp,A0010.bmp,1520.3255,0.07638638466596603
A0010_01_12.bmp,A0010.bmp,1624.7021,0.04730099439620972
A0010_01_13.bmp,A0010.bmp,1611.0104,0.06250114738941193
A0010_01_14.bmp,A0010.bmp,1476.5829,0.07201456278562546
A0010_01_15.bmp,A0010.bmp,1269.6335,0.07691033184528351
A0010_02_00.bmp,A0010.bmp,1491.0261,0.05763458460569382
A0010_02_01.bmp,A0010.bmp,1608.3366,0.05763458460569382
A0010_02_02.bmp,A0010.bmp,1610.3456,0.05488506704568863
A0010_02_03.bmp,A0010.bmp,1561.9819,0.05397413671016693
A0010_02_04.bmp,A0010.bmp,1766.5766,0.06879237294197083
A0010_02_05.bmp,A0010.bmp,1405.8695,0.06752616167068481
A0010_02_06.bmp,A0010.bmp,1475.5644,0.06532424688339233
A0010_02_07.bmp,A0010.bmp,1498.3538,0.06836488842964172
A0010_02_08.bmp,A0010.bmp,1475.23,0.07203919440507889
A0010_02_09.bmp,A0010.bmp,1488.6213,0.07837486267089844
A0010_03_00.bmp,A0010.bmp,1408.4934,0.07784536480903625
A0010_03_01.bmp,A0010.bmp,1526.7626,0.08341047912836075
A0010_03_02.bmp,A0010.bmp,1377.6437,0.08034035563468933
A0010_03_03.bmp,A0010.bmp,1471.8775,0.07263966649770737
A0010_03_04.bmp,A0010.bmp,1425.4631,0.07263966649770737
A0010_03_05.bmp,A0010.bmp,1479.0004,0.07264145463705063
A0010_03_06.bmp,A0010.bmp,1580.8948,0.06662491708993912
A0010_03_07.bmp,A0010.bmp,1426.1284,0.0734119713306427
A0010_03_08.bmp,A0010.bmp,1415.89,0.0762854814529419
A0010_03_09.bmp,A0010.bmp,1381.5384,0.07672910392284393
A0010_03_10.bmp,A0010.bmp,1506.5598,0.07692018896341324
A0010_03_11.bmp,A0010.bmp,1478.4784,0.07815167307853699
A0010_03_12.bmp,A0010.bmp,1534.4737,0.08269380033016205
A0010_03_13.bmp,A0010.bmp,1440.0787,0.07312912493944168
A0010_03_14.bmp,A0010.bmp,1536.5628,0.07253541052341461
A0010_03_15.bmp,A0010.bmp,1520.6863,0.07386573404073715
A0010_03_16.bmp,A0010.bmp,1446.7638,0.07742249965667725
A0010_03_17.bmp,A0010.bmp,1489.3506,0.08119645714759827
A0010_03_18.bmp,A0010.bmp,1460.723,0.07594335824251175
A0010_03_19.bmp,A0010.bmp,1479.9531,0.07667389512062073
A0010_03_20.bmp,A0010.bmp,1385.6622,0.08373011648654938
A0010_03_21.bmp,A0010.bmp,1465.8225,0.08043865114450455
A0010_03_22.bmp,A0010.bmp,1370.8739,0.086405448615551
A0010_03_23.bmp,A0010.bmp,1125.5982,0.076392263174057
A0010_04_00.bmp,A0010.bmp,1509.0292,0.057169683277606964
A0010_04_01.bmp,A0010.bmp,1402.8599,0.07203997671604156
A0010_04_02.bmp,A0010.bmp,1609.3235,0.05025450885295868
A0010_04_03.bmp,A0010.bmp,1501.5939,0.057263221591711044
A0010_04_04.bmp,A0010.bmp,1297.2529,0.07315448671579361
A0010_04_05.bmp,A0010.bmp,1658.0922,0.047732722014188766
A0010_04_06.bmp,A0010.bmp,1373.4376,0.07717757672071457
A0010_04_07.bmp,A0010.bmp,1172.6235,0.08823510259389877
A0010_04_08.bmp,A0010.bmp,1565.2755,0.051613226532936096
A0010_04_09.bmp,A0010.bmp,1426.469,0.06989945471286774
A0010_04_10.bmp,A0010.bmp,1292.4061,0.07634633034467697
A0010_04_11.bmp,A0010.bmp,1385.4119,0.07534715533256531
A0010_04_12.bmp,A0010.bmp,1558.8749,0.05822494253516197
A0010_05_00.bmp,A0010.bmp,1361.9307,0.0767582356929779
A0010_05_01.bmp,A0010.bmp,1170.8325,0.08342738449573517
A0010_05_02.bmp,A0010.bmp,1207.2384,0.08090048283338547
A0010_05_03.bmp,A0010.bmp,1077.6272,0.08116830140352249
A0010_05_04.bmp,A0010.bmp,1404.0243,0.07671715319156647
A0010_05_05.bmp,A0010.bmp,1221.4828,0.08504611998796463
A0010_05_06.bmp,A0010.bmp,1261.8705,0.08454316109418869
A0010_05_07.bmp,A0010.bmp,1162.8322,0.08431094884872437
A0010_05_08.bmp,A0010.bmp,1172.661,0.08420360088348389
A0010_05_09.bmp,A0010.bmp,1306.6648,0.08158615976572037
A0010_05_10.bmp,A0010.bmp,1450.2316,0.08151914924383163
A0010_05_11.bmp,A0010.bmp,1466.0508,0.06508292257785797
A0010_05_12.bmp,A0010.bmp,1443.5308,0.07255959510803223
A0010_05_13.bmp,A0010.bmp,1311.4694,0.06662491708993912
A0010_06_00.bmp,A0010.bmp,1387.61,0.06719852238893509
A0010_06_01.bmp,A0010.bmp,1333.7489,0.06305574625730515
A0010_06_02.bmp,A0010.bmp,1409.3063,0.05464117228984833
A0010_06_03.bmp,A0010.bmp,1469.992,0.061426226049661636
A0010_06_04.bmp,A0010.bmp,1300.1184,0.07183962315320969
A0010_06_05.bmp,A0010.bmp,1543.7025,0.059860244393348694
A0010_06_06.bmp,A0010.bmp,1611.7125,0.07470852136611938
A0010_06_07.bmp,A0010.bmp,1574.8528,0.05961919575929642
A0010_06_08.bmp,A0010.bmp,1609.7277,0.05989488959312439
A0010_06_09.bmp,A0010.bmp,1537.3276,0.06260621547698975
A0010_06_10.bmp,A0010.bmp,1471.1686,0.07616014778614044
A0010_06_11.bmp,A0010.bmp,1448.703,0.06619900465011597
A0010_06_12.bmp,A0010.bmp,1379.718,0.06726908683776855
A0010_06_13.bmp,A0010.bmp,1292.3206,0.06687307357788086
A0010_06_14.bmp,A0010.bmp,1408.9503,0.05595660209655762
A0010_06_15.bmp,A0010.bmp,1262.8769,0.06765303760766983
A0010_06_16.bmp,A0010.bmp,1521.1994,0.04943070188164711
A0010_06_17.bmp,A0010.bmp,1529.3003,0.059616945683956146
A0010_06_18.bmp,A0010.bmp,1495.014,0.06376976519823074
A0010_06_19.bmp,A0010.bmp,1545.1425,0.05370953679084778
A0010_06_20.bmp,A0010.bmp,1442.0158,0.05434468761086464
A0010_06_21.bmp,A0010.bmp,1585.556,0.05130795016884804
A0010_06_22.bmp,A0010.bmp,1498.1973,0.052108705043792725
A0010_06_23.bmp,A0010.bmp,1511.4752,0.04353822022676468
A0010_06_24.bmp,A0010.bmp,1591.1947,0.05527482181787491
A0010_06_25.bmp,A0010.bmp,1462.0684,0.07093046605587006
A0010_06_26.bmp,A0010.bmp,1463.3668,0.05669214576482773
A0027_00_00.bmp,A0027.bmp,1519.3898,0.07160992175340652
A0027_00_01.bmp,A0027.bmp,1381.7487,0.07678864896297455
A0027_00_02.bmp,A0027.bmp,1604.4955,0.05988243222236633
A0027_00_03.bmp,A0027.bmp,1454.7168,0.0720100849866867
A0027_00_04.bmp,A0027.bmp,1449.7403,0.07925936579704285
A0027_00_05.bmp,A0027.bmp,1537.2687,0.06100268289446831
A0027_00_06.bmp,A0027.bmp,1520.1301,0.07934755086898804
A0027_00_07.bmp,A0027.bmp,1372.4774,0.08052237331867218
A0027_00_08.bmp,A0027.bmp,1564.389,0.06465399265289307
A0027_00_09.bmp,A0027.bmp,1535.3086,0.0774683877825737
A0027_00_10.bmp,A0027.bmp,1463.0032,0.08031751960515976
A0027_00_11.bmp,A0027.bmp,1411.7324,0.06424044072628021
A0027_01_00.bmp,A0027.bmp,1517.0844,0.05632566288113594
A0027_01_01.bmp,A0027.bmp,1469.559,0.0694342851638794
A0027_01_02.bmp,A0027.bmp,1396.2018,0.07737039029598236
A0027_01_03.bmp,A0027.bmp,1496.3854,0.05981910973787308
A0027_01_04.bmp,A0027.bmp,1483.8521,0.0678873136639595
A0027_01_05.bmp,A0027.bmp,1427.1132,0.08149401843547821
A0027_01_06.bmp,A0027.bmp,1414.8166,0.0560736320912838
A0027_01_07.bmp,A0027.bmp,1541.448,0.07037469744682312
A0027_01_08.bmp,A0027.bmp,1378.4026,0.07227210700511932
A0027_01_09.bmp,A0027.bmp,1530.1634,0.054354049265384674
A0027_01_10.bmp,A0027.bmp,1436.9101,0.06643478572368622
A0027_01_11.bmp,A0027.bmp,1419.4433,0.06341972202062607
A0027_01_12.bmp,A0027.bmp,1544.3999,0.05399532616138458
A0027_01_13.bmp,A0027.bmp,1504.5788,0.06560100615024567
A0027_01_14.bmp,A0027.bmp,1540.6209,0.06609359383583069
A0027_01_15.bmp,A0027.bmp,1398.6008,0.0813252180814743
A0027_02_00.bmp,A0027.bmp,1427.3251,0.06790199875831604
A0027_02_01.bmp,A0027.bmp,1544.2766,0.06790199875831604
