dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.25040149688720703
A0010_00_01.bmp,A0010.bmp,1397.4428,0.4150724411010742
A0010_00_02.bmp,A0010.bmp,1543.2459,0.17522668838500977
A0010_00_03.bmp,A0010.bmp,1515.0295,0.36231517791748047
A0010_00_04.bmp,A0010.bmp,1467.121,0.4331245422363281
A0010_00_05.bmp,A0010.bmp,1611.8061,0.1759934425354004
A0010_00_06.bmp,A0010.bmp,1513.7124,0.3585243225097656
A0010_00_07.bmp,A0010.bmp,1344.9394,0.4449167251586914
A0010_00_08.bmp,A0010.bmp,1564.1514,0.17857980728149414
A0010_00_09.bmp,A0010.bmp,1545.7206,0.3616466522216797
A0010_00_10.bmp,A0010.bmp,1415.4665,0.44324302673339844
A0010_00_11.bmp,A0010.bmp,1505.9435,0.1495060920715332
A0010_01_00.bmp,A0010.bmp,1582.9888,0.1588420867919922
A0010_01_01.bmp,A0010.bmp,1512.4943,0.3348832130432129
A0010_01_02.bmp,A0010.bmp,1323.7629,0.4153156280517578
A0010_01_03.bmp,A0010.bmp,1614.6601,0.14750266075134277
A0010_01_04.bmp,A0010.bmp,1422.955,0.34499263763427734
A0010_01_05.bmp,A0010.bmp,1411.2205,0.39955615997314453
A0010_01_06.bmp,A0010.bmp,1522.4109,0.1546010971069336
A0010_01_07.bmp,A0010.bmp,1519.9579,0.3545112609863281
A0010_01_08.bmp,A0010.bmp,1388.8629,0.44681835174560547
A0010_01_09.bmp,A0010.bmp,1601.2028,0.11685061454772949
A0010_01_10.bmp,A0010.bmp,1557.3595,0.29638004302978516
A0010_01_11.bmp,A0010.bmp,1520.3255,0.37624454498291016
A0010_01_12.bmp,A0010.bmp,1624.7021,0.10717988014221191
A0010_01_13.bmp,A0010.bmp,1611.0104,0.2837233543395996
A0010_01_14.bmp,A0010.bmp,1476.5829,0.37445735931396484
A0010_01_15.bmp,A0010.bmp,1269.6335,0.5760860443115234
A0010_02_00.bmp,A0010.bmp,1491.0261,0.2361745834350586
A0010_02_01.bmp,A0010.bmp,1608.3366,0.2361745834350586
A0010_02_02.bmp,A0010.bmp,1610.3456,0.1686241626739502
A0010_02_03.bmp,A0010.bmp,1561.9819,0.1645336151123047
A0010_02_04.bmp,A0010.bmp,1766.5766,0.24032020568847656
A0010_02_05.bmp,A0010.bmp,1405.8695,0.4208984375
A0010_02_06.bmp,A0010.bmp,1475.5644,0.4039487838745117
A0010_02_07.bmp,A0010.bmp,1498.3538,0.4000520706176758
A0010_02_08.bmp,A0010.bmp,1475.23,0.40113067626953125
A0010_02_09.bmp,A0010.bmp,1488.6213,0.41473960876464844
A0010_03_00.bmp,A0010.bmp,1408.4934,0.38732242584228516
A0010_03_01.bmp,A0010.bmp,1526.7626,0.36710262298583984
A0010_03_02.bmp,A0010.bmp,1377.6437,0.3957958221435547
A0010_03_03.bmp,A0010.bmp,1471.8775,0.3629798889160156
A0010_03_04.bmp,A0010.bmp,1425.4631,0.3629798889160156
A0010_03_05.bmp,A0010.bmp,1479.0004,0.3629484176635742
A0010_03_06.bmp,A0010.bmp,1580.8948,0.3223237991333008
A0010_03_07.bmp,A0010.bmp,1426.1284,0.37598228454589844
A0010_03_08.bmp,A0010.bmp,1415.89,0.37489986419677734
A0010_03_09.bmp,A0010.bmp,1381.5384,0.3917350769042969
A0010_03_10.bmp,A0010.bmp,1506.5598,0.2925224304199219
A0010_03_11.bmp,A0010.bmp,1478.4784,0.2997875213623047
A0010_03_12.bmp,A0010.bmp,1534.4737,0.34899139404296875
A0010_03_13.bmp,A0010.bmp,1440.0787,0.3273305892944336
A0010_03_14.bmp,A0010.bmp,1536.5628,0.316495418548584
A0010_03_15.bmp,A0010.bmp,1520.6863,0.35359954833984375
A0010_03_16.bmp,A0010.bmp,1446.7638,0.33596134185791016
A0010_03_17.bmp,A0010.bmp,1489.3506,0.3491373062133789
A0010_03_18.bmp,A0010.bmp,1460.723,0.35976314544677734
A0010_03_19.bmp,A0010.bmp,1479.9531,0.37334346771240234
A0010_03_20.bmp,A0010.bmp,1385.6622,0.4753608703613281
A0010_03_21.bmp,A0010.bmp,1465.8225,0.5502967834472656
A0010_03_22.bmp,A0010.bmp,1370.8739,0.49834632873535156
A0010_03_23.bmp,A0010.bmp,1125.5982,0.5713520050048828
A0010_04_00.bmp,A0010.bmp,1509.0292,0.2176504135131836
A0010_04_01.bmp,A0010.bmp,1402.8599,0.4138612747192383
A0010_04_02.bmp,A0010.bmp,1609.3235,0.18413448333740234
A0010_04_03.bmp,A0010.bmp,1501.5939,0.4061317443847656
A0010_04_04.bmp,A0010.bmp,1297.2529,0.5266275405883789
A0010_04_05.bmp,A0010.bmp,1658.0922,0.17592716217041016
A0010_04_06.bmp,A0010.bmp,1373.4376,0.4363975524902344
A0010_04_07.bmp,A0010.bmp,1172.6235,0.5428829193115234
A0010_04_08.bmp,A0010.bmp,1565.2755,0.18758916854858398
A0010_04_09.bmp,A0010.bmp,1426.469,0.3798103332519531
A0010_04_10.bmp,A0010.bmp,1292.4061,0.49669837951660156
A0010_04_11.bmp,A0010.bmp,1385.4119,0.41535186767578125
A0010_04_12.bmp,A0010.bmp,1558.8749,0.16807222366333008
A0010_05_00.bmp,A0010.bmp,1361.9307,0.4712848663330078
A0010_05_01.bmp,A0010.bmp,1170.8325,0.6384296417236328
A0010_05_02.bmp,A0010.bmp,1207.2384,0.6076488494873047
A0010_05_03.bmp,A0010.bmp,1077.6272,0.6666603088378906
A0010_05_04.bmp,A0010.bmp,1404.0243,0.46253490447998047
A0010_05_05.bmp,A0010.bmp,1221.4828,0.6072406768798828
A0010_05_06.bmp,A0010.bmp,1261.8705,0.5988636016845703
A0010_05_07.bmp,A0010.bmp,1162.8322,0.6550502777099609
A0010_05_08.bmp,A0010.bmp,1172.661,0.6054916381835938
A0010_05_09.bmp,A0010.bmp,1306.6648,0.5351142883300781
A0010_05_10.bmp,A0010.bmp,1450.2316,0.4400291442871094
A0010_05_11.bmp,A0010.bmp,1466.0508,0.3104672431945801
A0010_05_12.bmp,A0010.bmp,1443.5308,0.35239410400390625
A0010_05_13.bmp,A0010.bmp,1311.4694,0.3223237991333008
A0010_06_00.bmp,A0010.bmp,1387.61,0.32820987701416016
A0010_06_01.bmp,A0010.bmp,1333.7489,0.3409900665283203
A0010_06_02.bmp,A0010.bmp,1409.3063,0.3394594192504883
A0010_06_03.bmp,A0010.bmp,1469.992,0.2815580368041992
A0010_06_04.bmp,A0010.bmp,1300.1184,0.4083709716796875
A0010_06_05.bmp,A0010.bmp,1543.7025,0.25269603729248047
A0010_06_06.bmp,A0010.bmp,1611.7125,0.3498353958129883
A0010_06_07.bmp,A0010.bmp,1574.8528,0.2880673408508301
A0010_06_08.bmp,A0010.bmp,1609.7277,0.1252880096435547
A0010_06_09.bmp,A0010.bmp,1537.3276,0.1869349479675293
A0010_06_10.bmp,A0010.bmp,1471.1686,0.30166149139404297
A0010_06_11.bmp,A0010.bmp,1448.703,0.28011369705200195
A0010_06_12.bmp,A0010.bmp,1379.718,0.4013252258300781
A0010_06_13.bmp,A0010.bmp,1292.3206,0.4144449234008789
A0010_06_14.bmp,A0010.bmp,1408.9503,0.4101438522338867
A0010_06_15.bmp,A0010.bmp,1262.8769,0.5599384307861328
A0010_06_16.bmp,A0010.bmp,1521.1994,0.12767672538757324
A0010_06_17.bmp,A0010.bmp,1529.3003,0.27371644973754883
A0010_06_18.bmp,A0010.bmp,1495.014,0.36557769775390625
A0010_06_19.bmp,A0010.bmp,1545.1425,0.12293386459350586
A0010_06_20.bmp,A0010.bmp,1442.0158,0.16222262382507324
A0010_06_21.bmp,A0010.bmp,1585.556,0.12801313400268555
A0010_06_22.bmp,A0010.bmp,1498.1973,0.1103363037109375
A0010_06_23.bmp,A0010.bmp,1511.4752,0.06304121017456055
A0010_06_24.bmp,A0010.bmp,1591.1947,0.19985151290893555
A0010_06_25.bmp,A0010.bmp,1462.0684,0.29863786697387695
A0010_06_26.bmp,A0010.bmp,1463.3668,0.35356903076171875
A0027_00_00.bmp,A0027.bmp,1519.3898,0.14464426040649414
A0027_00_01.bmp,A0027.bmp,1381.7487,0.3145112991333008
A0027_00_02.bmp,A0027.bmp,1604.4955,0.08999991416931152
A0027_00_03.bmp,A0027.bmp,1454.7168,0.27247047424316406
A0027_00_04.bmp,A0027.bmp,1449.7403,0.4750509262084961
A0027_00_05.bmp,A0027.bmp,1537.2687,0.0992574691772461
A0027_00_06.bmp,A0027.bmp,1520.1301,0.2609443664550781
A0027_00_07.bmp,A0027.bmp,1372.4774,0.4676532745361328
A0027_00_08.bmp,A0027.bmp,1564.389,0.09941744804382324
A0027_00_09.bmp,A0027.bmp,1535.3086,0.26938343048095703
A0027_00_10.bmp,A0027.bmp,1463.0032,0.45955753326416016
A0027_00_11.bmp,A0027.bmp,1411.7324,0.08323955535888672
A0027_01_00.bmp,A0027.bmp,1517.0844,0.07863879203796387
A0027_01_01.bmp,A0027.bmp,1469.559,0.24531269073486328
A0027_01_02.bmp,A0027.bmp,1396.2018,0.4596090316772461
A0027_01_03.bmp,A0027.bmp,1496.3854,0.07235527038574219
A0027_01_04.bmp,A0027.bmp,1483.8521,0.2622804641723633
A0027_01_05.bmp,A0027.bmp,1427.1132,0.40437793731689453
A0027_01_06.bmp,A0027.bmp,1414.8166,0.07533979415893555
A0027_01_07.bmp,A0027.bmp,1541.448,0.2793426513671875
A0027_01_08.bmp,A0027.bmp,1378.4026,0.48907947540283203
A0027_01_09.bmp,A0027.bmp,1530.1634,0.0681307315826416
A0027_01_10.bmp,A0027.bmp,1436.9101,0.229949951171875
A0027_01_11.bmp,A0027.bmp,1419.4433,0.3687734603881836
A0027_01_12.bmp,A0027.bmp,1544.3999,0.07150042057037354
A0027_01_13.bmp,A0027.bmp,1504.5788,0.2365589141845703
A0027_01_14.bmp,A0027.bmp,1540.6209,0.39196109771728516
A0027_01_15.bmp,A0027.bmp,1398.6008,0.7052478790283203
A0027_02_00.bmp,A0027.bmp,1427.3251,0.12027740478515625
A0027_02_01.bmp,A0027.bmp,1544.2766,0.12027740478515625
A0027_02_02.bmp,A0027.bmp,1513.4413,0.07294154167175293
A0027_02_03.bmp,A0027.bmp,1534.5999,0.0776982307434082
A0027_02_04.bmp,A0027.bmp,1531.6355,0.15564250946044922
A0027_02_05.bmp,A0027.bmp,1376.5483,0.39810943603515625
A0027_02_06.bmp,A0027.bmp,1489.2767,0.40771007537841797
A0027_02_07.bmp,A0027.bmp,1517.1201,0.40804386138916016
A0027_02_08.bmp,A0027.bmp,1597.522,0.40265369415283203
A0027_02_09.bmp,A0027.bmp,1556.7731,0.4055185317993164
A0027_03_00.bmp,A0027.bmp,1484.4954,0.41565418243408203
A0027_03_01.bmp,A0027.bmp,1512.3753,0.33742523193359375
A0027_03_02.bmp,A0027.bmp,1427.5039,0.38558197021484375
A0027_03_03.bmp,A0027.bmp,1475.099,0.3632478713989258
A0027_03_04.bmp,A0027.bmp,1408.0334,0.3632478713989258
A0027_03_05.bmp,A0027.bmp,1450.9689,0.36340904235839844
A0027_03_06.bmp,A0027.bmp,1594.6571,0.2941865921020508
A0027_03_07.bmp,A0027.bmp,1390.6874,0.3709735870361328
A0027_03_08.bmp,A0027.bmp,1518.688,0.3724365234375
A0027_03_09.bmp,A0027.bmp,1480.4943,0.3930015563964844
A0027_03_10.bmp,A0027.bmp,1436.1714,0.32565784454345703
A0027_03_11.bmp,A0027.bmp,1465.674,0.3470754623413086
A0027_03_12.bmp,A0027.bmp,1493.1533,0.3491039276123047
A0027_03_13.bmp,A0027.bmp,1421.5435,0.35735321044921875
A0027_03_14.bmp,A0027.bmp,1518.8742,0.3192787170410156
A0027_03_15.bmp,A0027.bmp,1543.1873,0.3311624526977539
A0027_03_16.bmp,A0027.bmp,1518.6297,0.34362316131591797
A0027_03_17.bmp,A0027.bmp,1447.8837,0.33131885528564453
A0027_03_18.bmp,A0027.bmp,1558.9987,0.32625293731689453
A0027_03_19.bmp,A0027.bmp,1517.436,0.3263988494873047
A0027_03_20.bmp,A0027.bmp,1397.2318,0.5372285842895508
A0027_03_21.bmp,A0027.bmp,1226.9681,0.7381401062011719
A0027_03_22.bmp,A0027.bmp,1404.8522,0.5541982650756836
A0027_03_23.bmp,A0027.bmp,1412.439,0.7055530548095703
A0027_04_00.bmp,A0027.bmp,1472.7595,0.16179895401000977
A0027_04_01.bmp,A0027.bmp,1440.6901,0.3413677215576172
A0027_04_02.bmp,A0027.bmp,1533.9404,0.1523737907409668
A0027_04_03.bmp,A0027.bmp,1445.5193,0.32299137115478516
A0027_04_04.bmp,A0027.bmp,1405.178,0.439697265625
A0027_04_05.bmp,A0027.bmp,1592.6795,0.20984888076782227
A0027_04_06.bmp,A0027.bmp,1451.79,0.4551372528076172
A0027_04_07.bmp,A0027.bmp,1290.8582,0.5861682891845703
A0027_04_08.bmp,A0027.bmp,1588.3867,0.18564081192016602
A0027_04_09.bmp,A0027.bmp,1421.994,0.3718090057373047
A0027_04_10.bmp,A0027.bmp,1429.3241,0.49308109283447266
A0027_04_11.bmp,A0027.bmp,1425.6141,0.39562511444091797
A0027_04_12.bmp,A0027.bmp,1567.0086,0.1792888641357422
A0027_05_00.bmp,A0027.bmp,1396.4381,0.4496345520019531
A0027_05_01.bmp,A0027.bmp,1370.835,0.6140098571777344
A0027_05_02.bmp,A0027.bmp,1414.7785,0.5619964599609375
A0027_05_03.bmp,A0027.bmp,1160.0137,0.71917724609375
A0027_05_04.bmp,A0027.bmp,1516.2494,0.34374046325683594
A0027_05_05.bmp,A0027.bmp,1469.8166,0.5030097961425781
A0027_05_06.bmp,A0027.bmp,1332.9511,0.5317554473876953
A0027_05_07.bmp,A0027.bmp,1345.5565,0.6918601989746094
A0027_05_08.bmp,A0027.bmp,1339.625,0.6467723846435547
A0027_05_09.bmp,A0027.bmp,1362.8717,0.4543285369873047
A0027_05_10.bmp,A0027.bmp,1387.6417,0.3412294387817383
A0027_05_11.bmp,A0027.bmp,1354.7313,0.22015142440795898
A0027_05_12.bmp,A0027.bmp,1442.4199,0.2427978515625
A0027_05_13.bmp,A0027.bmp,1302.2005,0.2941865921020508
A0027_06_00.bmp,A0027.bmp,1390.8852,0.19456815719604492
A0027_06_01.bmp,A0027.bmp,1446.419,0.23523950576782227
A0027_06_02.bmp,A0027.bmp,1454.9392,0.29970216751098633
A0027_06_03.bmp,A0027.bmp,1460.3599,0.2529749870300293
A0027_06_04.bmp,A0027.bmp,1453.3256,0.3831510543823242
A0027_06_05.bmp,A0027.bmp,1495.18,0.23436927795410156
A0027_06_06.bmp,A0027.bmp,1318.7705,0.3705453872680664
A0027_06_07.bmp,A0027.bmp,1430.0087,0.2556495666503906
A0027_06_08.bmp,A0027.bmp,1446.6433,0.11843538284301758
A0027_06_09.bmp,A0027.bmp,1368.3748,0.17563581466674805
A0027_06_10.bmp,A0027.bmp,1322.4044,0.25898075103759766
A0027_06_11.bmp,A0027.bmp,1482.1964,0.15758228302001953
A0027_06_12.bmp,A0027.bmp,1328.6928,0.29168701171875
A0027_06_13.bmp,A0027.bmp,1342.5763,0.3253755569458008
A0027_06_14.bmp,A0027.bmp,1362.2881,0.37689781188964844
A0027_06_15.bmp,A0027.bmp,1312.8825,0.5309829711914062
A0027_06_16.bmp,A0027.bmp,1444.9561,0.09780287742614746
A0027_06_17.bmp,A0027.bmp,1417.3173,0.2216024398803711
A0027_06_18.bmp,A0027.bmp,1522.0277,0.34905338287353516
A0027_06_19.bmp,A0027.bmp,1444.9125,0.09341216087341309
A0027_06_20.bmp,A0027.bmp,1436.4804,0.11319184303283691
A0027_06_21.bmp,A0027.bmp,1443.6396,0.1259760856628418
A0027_06_22.bmp,A0027.bmp,1502.6423,0.09282946586608887
A0027_06_23.bmp,A0027.bmp,1536.6668,0.03906530141830444
A0027_06_24.bmp,A0027.bmp,1443.698,0.126023530960083
A0027_06_25.bmp,A0027.bmp,1349.0418,0.23859548568725586
A0027_06_26.bmp,A0027.bmp,1366.8358,0.32837390899658203
A0187_00_00.bmp,A0187.bmp,1488.8664,0.2687063217163086
A0187_00_01.bmp,A0187.bmp,1360.9785,0.43323421478271484
A0187_00_02.bmp,A0187.bmp,1547.0377,0.18885231018066406
A0187_00_03.bmp,A0187.bmp,1494.5744,0.38751983642578125
A0187_00_04.bmp,A0187.bmp,1398.3776,0.517486572265625
A0187_00_05.bmp,A0187.bmp,1607.909,0.1989908218383789
A0187_00_06.bmp,A0187.bmp,1500.714,0.4033012390136719
A0187_00_07.bmp,A0187.bmp,1357.8506,0.5205936431884766
A0187_00_08.bmp,A0187.bmp,1536.2138,0.19295549392700195
A0187_00_09.bmp,A0187.bmp,1443.4546,0.37677001953125
A0187_00_10.bmp,A0187.bmp,1383.1834,0.5113792419433594
A0187_00_11.bmp,A0187.bmp,1528.3277,0.1752161979675293
A0187_01_00.bmp,A0187.bmp,1539.2572,0.16582489013671875
A0187_01_01.bmp,A0187.bmp,1467.8954,0.3240242004394531
A0187_01_02.bmp,A0187.bmp,1419.3647,0.4644126892089844
A0187_01_03.bmp,A0187.bmp,1561.9903,0.1646728515625
A0187_01_04.bmp,A0187.bmp,1465.2211,0.29816722869873047
A0187_01_05.bmp,A0187.bmp,1446.8214,0.4439830780029297
A0187_01_06.bmp,A0187.bmp,1545.5235,0.18895673751831055
A0187_01_07.bmp,A0187.bmp,1508.9899,0.3859443664550781
A0187_01_08.bmp,A0187.bmp,1374.4036,0.5354270935058594
