dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.6404823660850525
i01_01_2.bmp,I01.BMP,94.43243,0.6462982892990112
i01_01_3.bmp,I01.BMP,95.05556,0.6547710299491882
i01_01_4.bmp,I01.BMP,95.62162000000001,0.6665300726890564
i01_01_5.bmp,I01.BMP,96.13514,0.6857503056526184
i01_02_1.bmp,I01.BMP,93.97143,0.6375070810317993
i01_02_2.bmp,I01.BMP,93.89189,0.6419758200645447
i01_02_3.bmp,I01.BMP,94.61111,0.6478160619735718
i01_02_4.bmp,I01.BMP,95.28571,0.6564032435417175
i01_02_5.bmp,I01.BMP,95.63889,0.6710891723632812
i01_03_1.bmp,I01.BMP,95.22857,0.649135410785675
i01_03_2.bmp,I01.BMP,95.72973,0.6600907444953918
i01_03_3.bmp,I01.BMP,96.2973,0.6760550141334534
i01_03_4.bmp,I01.BMP,96.80556,0.6991991400718689
i01_03_5.bmp,I01.BMP,97.28571,0.7278452515602112
i01_04_1.bmp,I01.BMP,94.02857,0.6333779692649841
i01_04_2.bmp,I01.BMP,94.24324,0.6353203058242798
i01_04_3.bmp,I01.BMP,94.72973,0.6401284337043762
i01_04_4.bmp,I01.BMP,94.75676,0.6484987139701843
i01_04_5.bmp,I01.BMP,95.28571,0.6639856100082397
i01_05_1.bmp,I01.BMP,94.08108,0.6381409764289856
i01_05_2.bmp,I01.BMP,94.2973,0.642461359500885
i01_05_3.bmp,I01.BMP,94.91667,0.6559159159660339
i01_05_4.bmp,I01.BMP,95.86111,0.6820560097694397
i01_05_5.bmp,I01.BMP,96.86111,0.726831316947937
i01_06_1.bmp,I01.BMP,96.0,0.6427751779556274
i01_06_2.bmp,I01.BMP,96.10811,0.6508917212486267
i01_06_3.bmp,I01.BMP,96.27027,0.6605772972106934
i01_06_4.bmp,I01.BMP,96.51429,0.6727758049964905
i01_06_5.bmp,I01.BMP,97.05556,0.6888220310211182
i01_07_1.bmp,I01.BMP,94.91667,0.6404436826705933
i01_07_2.bmp,I01.BMP,95.25,0.6473137140274048
i01_07_3.bmp,I01.BMP,96.0,0.6624333262443542
i01_07_4.bmp,I01.BMP,96.77778,0.681952178478241
i01_07_5.bmp,I01.BMP,97.80556,0.7213380336761475
i01_08_1.bmp,I01.BMP,94.81081,0.632499635219574
i01_08_2.bmp,I01.BMP,95.52778,0.6431186199188232
i01_08_3.bmp,I01.BMP,96.51351,0.6667452454566956
i01_08_4.bmp,I01.BMP,97.0,0.6909937262535095
i01_08_5.bmp,I01.BMP,97.88889,0.7070488333702087
i01_09_1.bmp,I01.BMP,93.91667,0.647280752658844
i01_09_2.bmp,I01.BMP,94.83333,0.6606397032737732
i01_09_3.bmp,I01.BMP,95.57143,0.6830282807350159
i01_09_4.bmp,I01.BMP,97.18919,0.6948153972625732
i01_09_5.bmp,I01.BMP,98.45946,0.7040092349052429
i01_10_1.bmp,I01.BMP,94.02703,0.6356128454208374
i01_10_2.bmp,I01.BMP,94.05405,0.6419672966003418
i01_10_3.bmp,I01.BMP,95.08333,0.6602463722229004
i01_10_4.bmp,I01.BMP,96.78378000000001,0.6967884302139282
i01_10_5.bmp,I01.BMP,97.91892,0.7331069707870483
I01_11_1.BMP,I01.BMP,94.08571,0.6406443119049072
i01_11_2.bmp,I01.BMP,94.32432,0.6522639393806458
i01_11_3.bmp,I01.BMP,95.30556,0.6627171039581299
i01_11_4.bmp,I01.BMP,96.32432,0.6942674517631531
i01_11_5.bmp,I01.BMP,98.54054,0.7208376526832581
i01_12_1.bmp,I01.BMP,94.05405,0.636771023273468
i01_12_2.bmp,I01.BMP,94.13514,0.6360090374946594
i01_12_3.bmp,I01.BMP,95.78378000000001,0.6609545350074768
i01_12_4.bmp,I01.BMP,96.16667,0.6799713373184204
i01_12_5.bmp,I01.BMP,96.56757,0.697502076625824
I01_13_1.BMP,I01.BMP,94.54054,0.6395242810249329
i01_13_2.bmp,I01.BMP,96.08571,0.6529354453086853
i01_13_3.bmp,I01.BMP,96.72222,0.6678672432899475
i01_13_4.bmp,I01.BMP,96.83333,0.6803038716316223
i01_13_5.bmp,I01.BMP,96.89189,0.6896464824676514
i01_14_1.bmp,I01.BMP,94.30556,0.6345375180244446
i01_14_2.bmp,I01.BMP,93.94595,0.6339144706726074
i01_14_3.bmp,I01.BMP,94.24324,0.6411003470420837
i01_14_4.bmp,I01.BMP,94.44444,0.649993360042572
i01_14_5.bmp,I01.BMP,95.52941,0.6645746827125549
i01_15_1.bmp,I01.BMP,97.16667,0.6654425263404846
i01_15_2.bmp,I01.BMP,97.17143,0.6620181202888489
i01_15_3.bmp,I01.BMP,96.89189,0.6581069827079773
i01_15_4.bmp,I01.BMP,96.41667,0.6520132422447205
i01_15_5.bmp,I01.BMP,96.10811,0.6465656757354736
i01_16_1.bmp,I01.BMP,94.19444,0.6321576833724976
i01_16_2.bmp,I01.BMP,93.94595,0.6332583427429199
i01_16_3.bmp,I01.BMP,95.11111,0.6317330002784729
i01_16_4.bmp,I01.BMP,94.97222,0.6355586051940918
i01_16_5.bmp,I01.BMP,95.80556,0.6335450410842896
i01_17_1.bmp,I01.BMP,94.64865,0.627701461315155
i01_17_2.bmp,I01.BMP,93.37837999999999,0.6444506049156189
i01_17_3.bmp,I01.BMP,95.91892,0.622992753982544
i01_17_4.bmp,I01.BMP,93.75676,0.6608863472938538
i01_17_5.bmp,I01.BMP,97.02857,0.6265721321105957
i01_18_1.bmp,I01.BMP,95.37837999999999,0.6331542730331421
i01_18_2.bmp,I01.BMP,95.77778,0.6343947052955627
i01_18_3.bmp,I01.BMP,96.22857,0.6369655132293701
i01_18_4.bmp,I01.BMP,96.52778,0.6405735611915588
i01_18_5.bmp,I01.BMP,96.58333,0.6431541442871094
i01_19_1.bmp,I01.BMP,94.05556,0.6381276845932007
i01_19_2.bmp,I01.BMP,94.52778,0.6443662643432617
i01_19_3.bmp,I01.BMP,94.91892,0.6539862751960754
