dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.9238268276676536
A0010_00_01.bmp,A0010.bmp,1397.4428,1.4683706443756819
A0010_00_02.bmp,A0010.bmp,1543.2459,0.726250501931645
A0010_00_03.bmp,A0010.bmp,1515.0295,1.2801456968300045
A0010_00_04.bmp,A0010.bmp,1467.121,1.723145566880703
A0010_00_05.bmp,A0010.bmp,1611.8061,0.7262200861005113
A0010_00_06.bmp,A0010.bmp,1513.7124,1.3090459706727415
A0010_00_07.bmp,A0010.bmp,1344.9394,1.8381403633393347
A0010_00_08.bmp,A0010.bmp,1564.1514,0.7442407358903438
A0010_00_09.bmp,A0010.bmp,1545.7206,1.330782511504367
A0010_00_10.bmp,A0010.bmp,1415.4665,1.7458554795011878
A0010_00_11.bmp,A0010.bmp,1505.9435,0.7012971298536286
A0010_01_00.bmp,A0010.bmp,1582.9888,0.7145881087053567
A0010_01_01.bmp,A0010.bmp,1512.4943,1.2638029346708208
A0010_01_02.bmp,A0010.bmp,1323.7629,1.6635927082970738
A0010_01_03.bmp,A0010.bmp,1614.6601,0.6689101686934009
A0010_01_04.bmp,A0010.bmp,1422.955,1.2852294337935746
A0010_01_05.bmp,A0010.bmp,1411.2205,1.615025443956256
A0010_01_06.bmp,A0010.bmp,1522.4109,0.6350210021482781
A0010_01_07.bmp,A0010.bmp,1519.9579,1.2259794417768717
A0010_01_08.bmp,A0010.bmp,1388.8629,1.7107024928554893
A0010_01_09.bmp,A0010.bmp,1601.2028,0.5503175988560542
A0010_01_10.bmp,A0010.bmp,1557.3595,1.0324607812799513
A0010_01_11.bmp,A0010.bmp,1520.3255,1.38187260995619
A0010_01_12.bmp,A0010.bmp,1624.7021,0.522651428822428
A0010_01_13.bmp,A0010.bmp,1611.0104,1.0060121247079223
A0010_01_14.bmp,A0010.bmp,1476.5829,1.3730716065037996
A0010_01_15.bmp,A0010.bmp,1269.6335,2.552915391512215
A0010_02_00.bmp,A0010.bmp,1491.0261,0.8463636164087802
A0010_02_01.bmp,A0010.bmp,1608.3366,0.8463636164087802
A0010_02_02.bmp,A0010.bmp,1610.3456,0.6445232224650681
A0010_02_03.bmp,A0010.bmp,1561.9819,0.6149315976072103
A0010_02_04.bmp,A0010.bmp,1766.5766,0.8028985843993723
A0010_02_05.bmp,A0010.bmp,1405.8695,1.5943054272793233
A0010_02_06.bmp,A0010.bmp,1475.5644,1.5487037028651685
A0010_02_07.bmp,A0010.bmp,1498.3538,1.5378425577655435
A0010_02_08.bmp,A0010.bmp,1475.23,1.5440072168130428
A0010_02_09.bmp,A0010.bmp,1488.6213,1.5924358109477907
A0010_03_00.bmp,A0010.bmp,1408.4934,1.4664767272770405
A0010_03_01.bmp,A0010.bmp,1526.7626,1.3801452254410833
A0010_03_02.bmp,A0010.bmp,1377.6437,1.5762494110967964
A0010_03_03.bmp,A0010.bmp,1471.8775,1.285924964118749
A0010_03_04.bmp,A0010.bmp,1425.4631,1.285924964118749
A0010_03_05.bmp,A0010.bmp,1479.0004,1.2859246188309044
A0010_03_06.bmp,A0010.bmp,1580.8948,1.3814074913971126
A0010_03_07.bmp,A0010.bmp,1426.1284,1.4235515967011452
A0010_03_08.bmp,A0010.bmp,1415.89,1.4285044437274337
A0010_03_09.bmp,A0010.bmp,1381.5384,1.4704377993475646
A0010_03_10.bmp,A0010.bmp,1506.5598,1.2148648584261537
A0010_03_11.bmp,A0010.bmp,1478.4784,1.2201293162070215
A0010_03_12.bmp,A0010.bmp,1534.4737,1.4170937351882458
A0010_03_13.bmp,A0010.bmp,1440.0787,1.3294398174621165
A0010_03_14.bmp,A0010.bmp,1536.5628,1.2752865445800126
A0010_03_15.bmp,A0010.bmp,1520.6863,1.301885876338929
A0010_03_16.bmp,A0010.bmp,1446.7638,1.2739893610123545
A0010_03_17.bmp,A0010.bmp,1489.3506,1.3777315423358232
A0010_03_18.bmp,A0010.bmp,1460.723,1.3788571918848902
A0010_03_19.bmp,A0010.bmp,1479.9531,1.3736050224397331
A0010_03_20.bmp,A0010.bmp,1385.6622,2.099177224561572
A0010_03_21.bmp,A0010.bmp,1465.8225,2.4646914890035987
A0010_03_22.bmp,A0010.bmp,1370.8739,2.1245731436647475
