dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.0011023730039596558
A0010_00_01.bmp,A0010.bmp,1397.4428,0.0025634020566940308
A0010_00_02.bmp,A0010.bmp,1543.2459,0.00017210841178894043
A0010_00_03.bmp,A0010.bmp,1515.0295,0.0008614212274551392
A0010_00_04.bmp,A0010.bmp,1467.121,0.0017825812101364136
A0010_00_05.bmp,A0010.bmp,1611.8061,0.00013020634651184082
A0010_00_06.bmp,A0010.bmp,1513.7124,0.0002619028091430664
A0010_00_07.bmp,A0010.bmp,1344.9394,0.000827789306640625
A0010_00_08.bmp,A0010.bmp,1564.1514,0.00021494925022125244
A0010_00_09.bmp,A0010.bmp,1545.7206,0.0010977238416671753
A0010_00_10.bmp,A0010.bmp,1415.4665,0.0021858662366867065
A0010_00_11.bmp,A0010.bmp,1505.9435,0.00015977025032043457
A0010_01_00.bmp,A0010.bmp,1582.9888,0.00014710426330566406
A0010_01_01.bmp,A0010.bmp,1512.4943,0.0007613897323608398
A0010_01_02.bmp,A0010.bmp,1323.7629,0.0015484392642974854
A0010_01_03.bmp,A0010.bmp,1614.6601,0.00012116134166717529
A0010_01_04.bmp,A0010.bmp,1422.955,0.0006703287363052368
A0010_01_05.bmp,A0010.bmp,1411.2205,0.0013754069805145264
A0010_01_06.bmp,A0010.bmp,1522.4109,8.268654346466064e-05
A0010_01_07.bmp,A0010.bmp,1519.9579,0.000553622841835022
A0010_01_08.bmp,A0010.bmp,1388.8629,0.0017245709896087646
A0010_01_09.bmp,A0010.bmp,1601.2028,4.698336124420166e-05
A0010_01_10.bmp,A0010.bmp,1557.3595,0.0002524852752685547
A0010_01_11.bmp,A0010.bmp,1520.3255,0.0005820989608764648
A0010_01_12.bmp,A0010.bmp,1624.7021,3.968179225921631e-05
A0010_01_13.bmp,A0010.bmp,1611.0104,0.00023114681243896484
A0010_01_14.bmp,A0010.bmp,1476.5829,0.000554203987121582
A0010_01_15.bmp,A0010.bmp,1269.6335,0.0023211538791656494
A0010_02_00.bmp,A0010.bmp,1491.0261,0.0012538880109786987
A0010_02_01.bmp,A0010.bmp,1608.3366,0.0012538880109786987
A0010_02_02.bmp,A0010.bmp,1610.3456,0.00011168420314788818
A0010_02_03.bmp,A0010.bmp,1561.9819,0.00013503432273864746
A0010_02_04.bmp,A0010.bmp,1766.5766,0.006405934691429138
A0010_02_05.bmp,A0010.bmp,1405.8695,0.002701684832572937
A0010_02_06.bmp,A0010.bmp,1475.5644,0.0013616085052490234
A0010_02_07.bmp,A0010.bmp,1498.3538,0.0007153600454330444
A0010_02_08.bmp,A0010.bmp,1475.23,0.0003335922956466675
A0010_02_09.bmp,A0010.bmp,1488.6213,0.0011080503463745117
A0010_03_00.bmp,A0010.bmp,1408.4934,0.0005468279123306274
A0010_03_01.bmp,A0010.bmp,1526.7626,0.00015188753604888916
A0010_03_02.bmp,A0010.bmp,1377.6437,0.0004997700452804565
A0010_03_03.bmp,A0010.bmp,1471.8775,0.0005216002464294434
A0010_03_04.bmp,A0010.bmp,1425.4631,0.0005216002464294434
A0010_03_05.bmp,A0010.bmp,1479.0004,0.0005216300487518311
A0010_03_06.bmp,A0010.bmp,1580.8948,0.00011582672595977783
A0010_03_07.bmp,A0010.bmp,1426.1284,0.0009392797946929932
A0010_03_08.bmp,A0010.bmp,1415.89,0.0007105469703674316
A0010_03_09.bmp,A0010.bmp,1381.5384,0.00014127790927886963
A0010_03_10.bmp,A0010.bmp,1506.5598,0.0007921010255813599
A0010_03_11.bmp,A0010.bmp,1478.4784,0.00039905309677124023
A0010_03_12.bmp,A0010.bmp,1534.4737,0.00012379884719848633
A0010_03_13.bmp,A0010.bmp,1440.0787,0.0002250075340270996
A0010_03_14.bmp,A0010.bmp,1536.5628,0.0003748983144760132
A0010_03_15.bmp,A0010.bmp,1520.6863,0.0003310590982437134
A0010_03_16.bmp,A0010.bmp,1446.7638,0.0009233802556991577
