dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.39101211726665497
A0010_00_01.bmp,A0010.bmp,1397.4428,0.4236669987440109
A0010_00_02.bmp,A0010.bmp,1543.2459,0.36738502234220505
A0010_00_03.bmp,A0010.bmp,1515.0295,0.4122360125184059
A0010_00_04.bmp,A0010.bmp,1467.121,0.4273866266012192
A0010_00_05.bmp,A0010.bmp,1611.8061,0.36633988469839096
A0010_00_06.bmp,A0010.bmp,1513.7124,0.41097845882177353
A0010_00_07.bmp,A0010.bmp,1344.9394,0.43027496337890625
A0010_00_08.bmp,A0010.bmp,1564.1514,0.3685627952218056
A0010_00_09.bmp,A0010.bmp,1545.7206,0.41338488459587097
A0010_00_10.bmp,A0010.bmp,1415.4665,0.4299909472465515
A0010_00_11.bmp,A0010.bmp,1505.9435,0.36167339235544205
A0010_01_00.bmp,A0010.bmp,1582.9888,0.36242708563804626
A0010_01_01.bmp,A0010.bmp,1512.4943,0.407472625374794
A0010_01_02.bmp,A0010.bmp,1323.7629,0.42373834550380707
A0010_01_03.bmp,A0010.bmp,1614.6601,0.35940635204315186
A0010_01_04.bmp,A0010.bmp,1422.955,0.4096672236919403
A0010_01_05.bmp,A0010.bmp,1411.2205,0.4222472384572029
A0010_01_06.bmp,A0010.bmp,1522.4109,0.3623743876814842
A0010_01_07.bmp,A0010.bmp,1519.9579,0.4122517630457878
A0010_01_08.bmp,A0010.bmp,1388.8629,0.42874453216791153
A0010_01_09.bmp,A0010.bmp,1601.2028,0.35244788974523544
A0010_01_10.bmp,A0010.bmp,1557.3595,0.39599213004112244
A0010_01_11.bmp,A0010.bmp,1520.3255,0.415610633790493
A0010_01_12.bmp,A0010.bmp,1624.7021,0.3487444221973419
A0010_01_13.bmp,A0010.bmp,1611.0104,0.3937726393342018
A0010_01_14.bmp,A0010.bmp,1476.5829,0.41498977690935135
A0010_01_15.bmp,A0010.bmp,1269.6335,0.4518768787384033
A0010_02_00.bmp,A0010.bmp,1491.0261,0.38776470720767975
A0010_02_01.bmp,A0010.bmp,1608.3366,0.38776470720767975
A0010_02_02.bmp,A0010.bmp,1610.3456,0.36493467539548874
A0010_02_03.bmp,A0010.bmp,1561.9819,0.3612482026219368
A0010_02_04.bmp,A0010.bmp,1766.5766,0.3805306479334831
A0010_02_05.bmp,A0010.bmp,1405.8695,0.42630549520254135
A0010_02_06.bmp,A0010.bmp,1475.5644,0.421970397233963
A0010_02_07.bmp,A0010.bmp,1498.3538,0.4207121282815933
A0010_02_08.bmp,A0010.bmp,1475.23,0.42033275961875916
A0010_02_09.bmp,A0010.bmp,1488.6213,0.42134401202201843
A0010_03_00.bmp,A0010.bmp,1408.4934,0.4125460833311081
A0010_03_01.bmp,A0010.bmp,1526.7626,0.4099847748875618
A0010_03_02.bmp,A0010.bmp,1377.6437,0.4196043834090233
A0010_03_03.bmp,A0010.bmp,1471.8775,0.4118741601705551
A0010_03_04.bmp,A0010.bmp,1425.4631,0.4118741601705551
A0010_03_05.bmp,A0010.bmp,1479.0004,0.4118635728955269
A0010_03_06.bmp,A0010.bmp,1580.8948,0.40247659385204315
A0010_03_07.bmp,A0010.bmp,1426.1284,0.4151713699102402
A0010_03_08.bmp,A0010.bmp,1415.89,0.4114377424120903
A0010_03_09.bmp,A0010.bmp,1381.5384,0.41322842240333557
A0010_03_10.bmp,A0010.bmp,1506.5598,0.39791953563690186
A0010_03_11.bmp,A0010.bmp,1478.4784,0.3947307839989662
A0010_03_12.bmp,A0010.bmp,1534.4737,0.40413978695869446
A0010_03_13.bmp,A0010.bmp,1440.0787,0.4006851464509964
A0010_03_14.bmp,A0010.bmp,1536.5628,0.4035876840353012
A0010_03_15.bmp,A0010.bmp,1520.6863,0.4073468968272209
A0010_03_16.bmp,A0010.bmp,1446.7638,0.40706974267959595
A0010_03_17.bmp,A0010.bmp,1489.3506,0.40611518919467926
A0010_03_18.bmp,A0010.bmp,1460.723,0.4097670465707779
A0010_03_19.bmp,A0010.bmp,1479.9531,0.40856972336769104
A0010_03_20.bmp,A0010.bmp,1385.6622,0.4336111322045326
A0010_03_21.bmp,A0010.bmp,1465.8225,0.44900984317064285
A0010_03_22.bmp,A0010.bmp,1370.8739,0.437970794737339
A0010_03_23.bmp,A0010.bmp,1125.5982,0.4541041851043701
A0010_04_00.bmp,A0010.bmp,1509.0292,0.3849042132496834
A0010_04_01.bmp,A0010.bmp,1402.8599,0.42778343707323074
A0010_04_02.bmp,A0010.bmp,1609.3235,0.37401293963193893
A0010_04_03.bmp,A0010.bmp,1501.5939,0.4220738857984543
A0010_04_04.bmp,A0010.bmp,1297.2529,0.44191090762615204
A0010_04_05.bmp,A0010.bmp,1658.0922,0.37151122093200684
