dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.03090263344347477
img3.bmp,rapids.bmp,24.09025497677203,0.12432071566581726
img4.bmp,dancers.bmp,68.99086164929872,0.3271666169166565
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.3922322392463684
img6.bmp,dancers.bmp,69.2292141708657,0.3874688744544983
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.17227180302143097
img8.bmp,stream.bmp,39.37667556675135,0.22052553296089172
img10.bmp,woman.bmp,43.42259860497224,0.21738463640213013
img12.bmp,sailing3.bmp,34.802951811201964,0.12759199738502502
img13.bmp,buildings.bmp,46.684096124058215,0.2149897664785385
img14.bmp,paintedhouse.bmp,45.679490649039394,0.20514506101608276
img15.bmp,bikes.bmp,12.692083542828538,0.0171197596937418
img17.bmp,stream.bmp,65.23107378633902,0.3978547155857086
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.05271344631910324
img19.bmp,sailing1.bmp,3.8890621428635583,0.005703797098249197
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.11099618673324585
img23.bmp,woman.bmp,35.59966912005858,0.15206007659435272
img26.bmp,manfishing.bmp,11.714566786308875,0.0037488120142370462
img27.bmp,house.bmp,48.4017211733363,0.2661849856376648
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.523071825504303
img29.bmp,buildings.bmp,63.64493591720355,0.37269318103790283
img30.bmp,building2.bmp,75.20085071703139,0.520638644695282
img31.bmp,ocean.bmp,23.258787473568606,0.06755861639976501
img32.bmp,rapids.bmp,76.28674666689452,0.47413843870162964
img33.bmp,buildings.bmp,52.78563645111723,0.22540253400802612
img34.bmp,studentsculpture.bmp,8.613511703300915,0.009272372350096703
img37.bmp,ocean.bmp,25.85424903691081,0.12183881551027298
img38.bmp,sailing3.bmp,65.85757417524141,0.3266640603542328
img39.bmp,sailing4.bmp,26.96036839367697,0.11187529563903809
img40.bmp,paintedhouse.bmp,75.7811284764878,0.35253477096557617
img41.bmp,building2.bmp,43.696253511551454,0.17902810871601105
img42.bmp,womanhat.bmp,54.17424655185858,0.2096872180700302
img43.bmp,sailing1.bmp,67.6967798207526,0.33223265409469604
img44.bmp,flowersonih35.bmp,71.61970727692339,0.4322533905506134
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.408253937959671
img46.bmp,cemetry.bmp,73.09174201136065,0.46065106987953186
img47.bmp,house.bmp,48.08894690810563,0.2794506549835205
img48.bmp,cemetry.bmp,77.32511548366257,0.46791619062423706
img49.bmp,caps.bmp,13.501078103650578,0.050086554139852524
img51.bmp,lighthouse.bmp,20.523073789426263,0.11652310192584991
