dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.680937647819519
i01_01_2.bmp,I01.BMP,94.43243,0.6831361055374146
i01_01_3.bmp,I01.BMP,95.05556,0.6860052347183228
i01_01_4.bmp,I01.BMP,95.62162000000001,0.6915830969810486
i01_01_5.bmp,I01.BMP,96.13514,0.7026907801628113
i01_02_1.bmp,I01.BMP,93.97143,0.6803166270256042
i01_02_2.bmp,I01.BMP,93.89189,0.6828315258026123
i01_02_3.bmp,I01.BMP,94.61111,0.6857884526252747
i01_02_4.bmp,I01.BMP,95.28571,0.6894732117652893
i01_02_5.bmp,I01.BMP,95.63889,0.6973989605903625
i01_03_1.bmp,I01.BMP,95.22857,0.6855857968330383
i01_03_2.bmp,I01.BMP,95.72973,0.691023588180542
i01_03_3.bmp,I01.BMP,96.2973,0.7007861137390137
i01_03_4.bmp,I01.BMP,96.80556,0.7158828377723694
i01_03_5.bmp,I01.BMP,97.28571,0.737724781036377
i01_04_1.bmp,I01.BMP,94.02857,0.6766307950019836
i01_04_2.bmp,I01.BMP,94.24324,0.6767681837081909
i01_04_3.bmp,I01.BMP,94.72973,0.6781961917877197
i01_04_4.bmp,I01.BMP,94.75676,0.6817229986190796
i01_04_5.bmp,I01.BMP,95.28571,0.6899446249008179
i01_05_1.bmp,I01.BMP,94.08108,0.6798662543296814
i01_05_2.bmp,I01.BMP,94.2973,0.6814619898796082
i01_05_3.bmp,I01.BMP,94.91667,0.6865622997283936
i01_05_4.bmp,I01.BMP,95.86111,0.7011549472808838
i01_05_5.bmp,I01.BMP,96.86111,0.7342148423194885
i01_06_1.bmp,I01.BMP,96.0,0.682915985584259
i01_06_2.bmp,I01.BMP,96.10811,0.6871610879898071
i01_06_3.bmp,I01.BMP,96.27027,0.6922214031219482
i01_06_4.bmp,I01.BMP,96.51429,0.6974491477012634
i01_06_5.bmp,I01.BMP,97.05556,0.7048842310905457
i01_07_1.bmp,I01.BMP,94.91667,0.6818469166755676
i01_07_2.bmp,I01.BMP,95.25,0.6841293573379517
i01_07_3.bmp,I01.BMP,96.0,0.6946679949760437
i01_07_4.bmp,I01.BMP,96.77778,0.7112833261489868
i01_07_5.bmp,I01.BMP,97.80556,0.7417333722114563
i01_08_1.bmp,I01.BMP,94.81081,0.6750802993774414
i01_08_2.bmp,I01.BMP,95.52778,0.6794894933700562
i01_08_3.bmp,I01.BMP,96.51351,0.6911161541938782
i01_08_4.bmp,I01.BMP,97.0,0.7043669819831848
i01_08_5.bmp,I01.BMP,97.88889,0.7125224471092224
i01_09_1.bmp,I01.BMP,93.91667,0.6872648000717163
i01_09_2.bmp,I01.BMP,94.83333,0.695782482624054
i01_09_3.bmp,I01.BMP,95.57143,0.706685483455658
i01_09_4.bmp,I01.BMP,97.18919,0.7052690982818604
i01_09_5.bmp,I01.BMP,98.45946,0.707125723361969
i01_10_1.bmp,I01.BMP,94.02703,0.6767630577087402
i01_10_2.bmp,I01.BMP,94.05405,0.6792729496955872
i01_10_3.bmp,I01.BMP,95.08333,0.6888472437858582
i01_10_4.bmp,I01.BMP,96.78378000000001,0.7109295725822449
i01_10_5.bmp,I01.BMP,97.91892,0.7400659918785095
I01_11_1.BMP,I01.BMP,94.08571,0.6816810965538025
i01_11_2.bmp,I01.BMP,94.32432,0.6876633763313293
i01_11_3.bmp,I01.BMP,95.30556,0.6909655928611755
i01_11_4.bmp,I01.BMP,96.32432,0.7070711255073547
i01_11_5.bmp,I01.BMP,98.54054,0.7190150022506714
i01_12_1.bmp,I01.BMP,94.05405,0.6789379119873047
i01_12_2.bmp,I01.BMP,94.13514,0.6730023622512817
i01_12_3.bmp,I01.BMP,95.78378000000001,0.6774840950965881
i01_12_4.bmp,I01.BMP,96.16667,0.661695659160614
i01_12_5.bmp,I01.BMP,96.56757,0.6959699988365173
I01_13_1.BMP,I01.BMP,94.54054,0.6798222661018372
i01_13_2.bmp,I01.BMP,96.08571,0.6817452907562256
i01_13_3.bmp,I01.BMP,96.72222,0.687688946723938
i01_13_4.bmp,I01.BMP,96.83333,0.7015941143035889
i01_13_5.bmp,I01.BMP,96.89189,0.708154022693634
i01_14_1.bmp,I01.BMP,94.30556,0.6776842474937439
i01_14_2.bmp,I01.BMP,93.94595,0.6774444580078125
i01_14_3.bmp,I01.BMP,94.24324,0.6795650124549866
i01_14_4.bmp,I01.BMP,94.44444,0.684172511100769
i01_14_5.bmp,I01.BMP,95.52941,0.6931107640266418
i01_15_1.bmp,I01.BMP,97.16667,0.6909143924713135
i01_15_2.bmp,I01.BMP,97.17143,0.6899880170822144
i01_15_3.bmp,I01.BMP,96.89189,0.6877503395080566
i01_15_4.bmp,I01.BMP,96.41667,0.6856542229652405
i01_15_5.bmp,I01.BMP,96.10811,0.6848506331443787
i01_16_1.bmp,I01.BMP,94.19444,0.6774612069129944
i01_16_2.bmp,I01.BMP,93.94595,0.6774579882621765
i01_16_3.bmp,I01.BMP,95.11111,0.67787766456604
i01_16_4.bmp,I01.BMP,94.97222,0.6783390641212463
i01_16_5.bmp,I01.BMP,95.80556,0.6785796284675598
i01_17_1.bmp,I01.BMP,94.64865,0.6723847985267639
