dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,26.500388781229656
i01_01_2.bmp,I01.BMP,94.43243,30.250506083170574
i01_01_3.bmp,I01.BMP,95.05556,69.98622703552246
i01_01_4.bmp,I01.BMP,95.62162000000001,117.53053792317708
i01_01_5.bmp,I01.BMP,96.13514,204.60151163736978
i01_02_1.bmp,I01.BMP,93.97143,18.11651849746704
i01_02_2.bmp,I01.BMP,93.89189,29.6535484790802
i01_02_3.bmp,I01.BMP,94.61111,73.74664211273193
i01_02_4.bmp,I01.BMP,95.28571,107.22613143920898
i01_02_5.bmp,I01.BMP,95.63889,180.73776245117188
i01_03_1.bmp,I01.BMP,95.22857,77.4298547108968
i01_03_2.bmp,I01.BMP,95.72973,136.88514773050943
i01_03_3.bmp,I01.BMP,96.2973,149.71847025553384
i01_03_4.bmp,I01.BMP,96.80556,386.8639653523763
i01_03_5.bmp,I01.BMP,97.28571,553.5391337076823
i01_04_1.bmp,I01.BMP,94.02857,8.92279545466105
i01_04_2.bmp,I01.BMP,94.24324,8.36502456665039
i01_04_3.bmp,I01.BMP,94.72973,9.310728232065836
i01_04_4.bmp,I01.BMP,94.75676,12.048717101414999
i01_04_5.bmp,I01.BMP,95.28571,28.11055835088094
i01_05_1.bmp,I01.BMP,94.08108,9.530630350112915
i01_05_2.bmp,I01.BMP,94.2973,17.236981113751728
i01_05_3.bmp,I01.BMP,94.91667,29.060040791829426
i01_05_4.bmp,I01.BMP,95.86111,129.91572443644205
i01_05_5.bmp,I01.BMP,96.86111,364.75538380940753
i01_06_1.bmp,I01.BMP,96.0,15.766095876693726
i01_06_2.bmp,I01.BMP,96.10811,73.81057198842366
i01_06_3.bmp,I01.BMP,96.27027,61.29185644785563
i01_06_4.bmp,I01.BMP,96.51429,134.9978815714518
i01_06_5.bmp,I01.BMP,97.05556,250.82697296142578
i01_07_1.bmp,I01.BMP,94.91667,15.76475214958191
i01_07_2.bmp,I01.BMP,95.25,13.025781949361166
i01_07_3.bmp,I01.BMP,96.0,23.12418206532796
i01_07_4.bmp,I01.BMP,96.77778,87.91676076253255
i01_07_5.bmp,I01.BMP,97.80556,83.4040740331014
i01_08_1.bmp,I01.BMP,94.81081,13.078877687454224
i01_08_2.bmp,I01.BMP,95.52778,19.533771355946858
i01_08_3.bmp,I01.BMP,96.51351,39.72863292694092
i01_08_4.bmp,I01.BMP,97.0,170.84674326578775
i01_08_5.bmp,I01.BMP,97.88889,429.60007731119794
i01_09_1.bmp,I01.BMP,93.91667,17.421225865681965
i01_09_2.bmp,I01.BMP,94.83333,27.607491811116535
i01_09_3.bmp,I01.BMP,95.57143,186.6189956665039
i01_09_4.bmp,I01.BMP,97.18919,728.6071217854818
i01_09_5.bmp,I01.BMP,98.45946,1252.3473510742188
i01_10_1.bmp,I01.BMP,94.02703,6.256490071614583
i01_10_2.bmp,I01.BMP,94.05405,6.666962146759033
i01_10_3.bmp,I01.BMP,95.08333,31.11227544148763
i01_10_4.bmp,I01.BMP,96.78378000000001,81.06171162923177
i01_10_5.bmp,I01.BMP,97.91892,363.44580078125
I01_11_1.BMP,I01.BMP,94.08571,10.346683184305826
i01_11_2.bmp,I01.BMP,94.32432,12.04429848988851
i01_11_3.bmp,I01.BMP,95.30556,14.325706005096436
i01_11_4.bmp,I01.BMP,96.32432,101.8916467030843
i01_11_5.bmp,I01.BMP,98.54054,829.34033203125
i01_12_1.bmp,I01.BMP,94.05405,9.393306016921997
i01_12_2.bmp,I01.BMP,94.13514,14.699171622594198
i01_12_3.bmp,I01.BMP,95.78378000000001,86.30964581171672
i01_12_4.bmp,I01.BMP,96.16667,84.403182665507
i01_12_5.bmp,I01.BMP,96.56757,169.79398345947266
I01_13_1.BMP,I01.BMP,94.54054,13.803007205327352
i01_13_2.bmp,I01.BMP,96.08571,128.48035971323648
i01_13_3.bmp,I01.BMP,96.72222,227.93493270874023
i01_13_4.bmp,I01.BMP,96.83333,372.2768745422363
i01_13_5.bmp,I01.BMP,96.89189,255.22633616129556
i01_14_1.bmp,I01.BMP,94.30556,8.7130077679952
i01_14_2.bmp,I01.BMP,93.94595,5.858134746551514
i01_14_3.bmp,I01.BMP,94.24324,8.062887271245321
i01_14_4.bmp,I01.BMP,94.44444,14.658833662668863
i01_14_5.bmp,I01.BMP,95.52941,25.78885269165039
i01_15_1.bmp,I01.BMP,97.16667,107.33664067586263
i01_15_2.bmp,I01.BMP,97.17143,89.59496275583903
i01_15_3.bmp,I01.BMP,96.89189,43.43021170298258
i01_15_4.bmp,I01.BMP,96.41667,42.850791136423744
i01_15_5.bmp,I01.BMP,96.10811,31.391924063364666
i01_16_1.bmp,I01.BMP,94.19444,6.1181206703186035
i01_16_2.bmp,I01.BMP,93.94595,8.111175060272217
i01_16_3.bmp,I01.BMP,95.11111,7.474825223286946
i01_16_4.bmp,I01.BMP,94.97222,6.720104614893596
i01_16_5.bmp,I01.BMP,95.80556,16.794056336085003
i01_17_1.bmp,I01.BMP,94.64865,12.774973074595133
i01_17_2.bmp,I01.BMP,93.37837999999999,6.655568838119507
i01_17_3.bmp,I01.BMP,95.91892,35.74769846598307
i01_17_4.bmp,I01.BMP,93.75676,17.70122782389323
i01_17_5.bmp,I01.BMP,97.02857,200.8447469075521
i01_18_1.bmp,I01.BMP,95.37837999999999,7.45631742477417
i01_18_2.bmp,I01.BMP,95.77778,6.72780712445577
i01_18_3.bmp,I01.BMP,96.22857,10.038026332855225
i01_18_4.bmp,I01.BMP,96.52778,15.22997236251831
i01_18_5.bmp,I01.BMP,96.58333,10.400420427322388
i01_19_1.bmp,I01.BMP,94.05556,23.07975673675537
i01_19_2.bmp,I01.BMP,94.52778,26.40077781677246
i01_19_3.bmp,I01.BMP,94.91892,83.89836311340332
i01_19_4.bmp,I01.BMP,95.47222,136.83753458658853
i01_19_5.bmp,I01.BMP,96.05556,262.7445424397786
i01_20_1.bmp,I01.BMP,94.14286,6.402748107910156
i01_20_2.bmp,I01.BMP,94.16667,6.981366237004598
i01_20_3.bmp,I01.BMP,93.97222,15.180984179178873
i01_20_4.bmp,I01.BMP,94.91667,36.248416900634766
i01_20_5.bmp,I01.BMP,95.66667,126.40176264444987
i01_21_1.bmp,I01.BMP,94.2973,14.165215015411377
i01_21_2.bmp,I01.BMP,94.72222,27.77522881825765
i01_21_3.bmp,I01.BMP,95.32432,85.54269790649414
i01_21_4.bmp,I01.BMP,95.94286,299.1311670939128
