dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.09591299295425415
img3.bmp,rapids.bmp,24.09025497677203,0.1146547794342041
img4.bmp,dancers.bmp,68.99086164929872,0.23825639486312866
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.3131899833679199
img6.bmp,dancers.bmp,69.2292141708657,0.24708443880081177
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.21625983715057373
img8.bmp,stream.bmp,39.37667556675135,0.20979911088943481
img10.bmp,woman.bmp,43.42259860497224,0.19499653577804565
img12.bmp,sailing3.bmp,34.802951811201964,0.1708667278289795
img13.bmp,buildings.bmp,46.684096124058215,0.24519461393356323
img14.bmp,paintedhouse.bmp,45.679490649039394,0.22300249338150024
img15.bmp,bikes.bmp,12.692083542828538,0.06851673126220703
img17.bmp,stream.bmp,65.23107378633902,0.24759775400161743
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.09720951318740845
img19.bmp,sailing1.bmp,3.8890621428635583,0.054970741271972656
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.14257973432540894
img23.bmp,woman.bmp,35.59966912005858,0.17137587070465088
img26.bmp,manfishing.bmp,11.714566786308875,0.05347925424575806
img27.bmp,house.bmp,48.4017211733363,0.23779141902923584
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.26922792196273804
img29.bmp,buildings.bmp,63.64493591720355,0.3016526699066162
img30.bmp,building2.bmp,75.20085071703139,0.31616199016571045
img31.bmp,ocean.bmp,23.258787473568606,0.175118088722229
img32.bmp,rapids.bmp,76.28674666689452,0.24835646152496338
img33.bmp,buildings.bmp,52.78563645111723,0.25854289531707764
img34.bmp,studentsculpture.bmp,8.613511703300915,0.06995940208435059
img37.bmp,ocean.bmp,25.85424903691081,0.20243149995803833
img38.bmp,sailing3.bmp,65.85757417524141,0.2662016749382019
img39.bmp,sailing4.bmp,26.96036839367697,0.14022183418273926
img40.bmp,paintedhouse.bmp,75.7811284764878,0.281926691532135
img41.bmp,building2.bmp,43.696253511551454,0.1812729835510254
img42.bmp,womanhat.bmp,54.17424655185858,0.17939358949661255
img43.bmp,sailing1.bmp,67.6967798207526,0.2841590642929077
img44.bmp,flowersonih35.bmp,71.61970727692339,0.30281734466552734
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.3245394825935364
img46.bmp,cemetry.bmp,73.09174201136065,0.28658580780029297
img47.bmp,house.bmp,48.08894690810563,0.23778927326202393
img48.bmp,cemetry.bmp,77.32511548366257,0.29611170291900635
img49.bmp,caps.bmp,13.501078103650578,0.12497919797897339
img51.bmp,lighthouse.bmp,20.523073789426263,0.13176941871643066
img52.bmp,sailing4.bmp,51.01138521337987,0.20817053318023682
img53.bmp,plane.bmp,62.47597192836157,0.2284342646598816
img55.bmp,sailing2.bmp,46.03974281634614,0.199212908744812
img56.bmp,monarch.bmp,41.284025766832684,0.18900585174560547
img58.bmp,plane.bmp,5.651469652190897,0.029304981231689453
img59.bmp,sailing2.bmp,10.109294080950896,0.04395318031311035
img60.bmp,studentsculpture.bmp,63.37679236401009,0.2594987750053406
img61.bmp,monarch.bmp,21.457095198446538,0.13406288623809814
img62.bmp,sailing2.bmp,6.320751746555565,0.05646306276321411
img63.bmp,manfishing.bmp,30.07521146577485,0.16443705558776855
img65.bmp,dancers.bmp,82.98273370788651,0.2925049066543579
img68.bmp,caps.bmp,24.82662376759264,0.14831942319869995
img69.bmp,ocean.bmp,5.909674455410709,0.09366065263748169
img71.bmp,stream.bmp,80.12128273704799,0.28655916452407837
img74.bmp,lighthouse2.bmp,52.089829940493935,0.2580748200416565
img75.bmp,womanhat.bmp,11.035277608283096,0.05311250686645508
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.03645509481430054
img78.bmp,bikes.bmp,30.57070176854073,0.13688194751739502
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.22755634784698486
img80.bmp,house.bmp,20.566984747213432,0.15249323844909668
img81.bmp,rapids.bmp,44.74511025359578,0.15683674812316895
img82.bmp,paintedhouse.bmp,11.339054336612762,0.06792151927947998
img83.bmp,caps.bmp,42.369320360750706,0.20250773429870605
img85.bmp,parrots.bmp,18.563119639992884,0.12171125411987305
img86.bmp,flowersonih35.bmp,76.23532996373504,0.3309902548789978
img88.bmp,sailing1.bmp,66.04417836262543,0.2817860245704651
img90.bmp,sailing4.bmp,11.324709943682542,0.06134301424026489
img91.bmp,lighthouse.bmp,48.72445543811661,0.20612621307373047
img92.bmp,statue.bmp,36.65133240523328,0.1603548526763916
img94.bmp,manfishing.bmp,30.248805104886298,0.16581082344055176
img96.bmp,parrots.bmp,32.255679814123376,0.15780377388000488
img98.bmp,cemetry.bmp,42.53855897076394,0.177528977394104
img99.bmp,womanhat.bmp,50.18890942469288,0.17223739624023438
img101.bmp,parrots.bmp,10.234730985641717,0.08687353134155273
img102.bmp,statue.bmp,6.724372369964853,0.04331392049789429
img103.bmp,lighthouse2.bmp,10.088204403320537,0.06688928604125977
img104.bmp,woman.bmp,46.68236218261797,0.1965833306312561
img105.bmp,monarch.bmp,7.557459980934175,0.042770981788635254
img106.bmp,lighthouse.bmp,48.616156673907305,0.2086942195892334
img107.bmp,building2.bmp,79.84747926885252,0.32805830240249634
img108.bmp,carnivaldolls.bmp,43.661388996745465,0.13663625717163086
