dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.6857771277427673
A0010_00_01.bmp,A0010.bmp,1397.4428,0.7230286002159119
A0010_00_02.bmp,A0010.bmp,1543.2459,0.6672345399856567
A0010_00_03.bmp,A0010.bmp,1515.0295,0.7064306735992432
A0010_00_04.bmp,A0010.bmp,1467.121,0.7275975942611694
A0010_00_05.bmp,A0010.bmp,1611.8061,0.671174168586731
A0010_00_06.bmp,A0010.bmp,1513.7124,0.7113093137741089
A0010_00_07.bmp,A0010.bmp,1344.9394,0.7343095541000366
A0010_00_08.bmp,A0010.bmp,1564.1514,0.6696867942810059
A0010_00_09.bmp,A0010.bmp,1545.7206,0.71104496717453
A0010_00_10.bmp,A0010.bmp,1415.4665,0.7338001132011414
A0010_00_11.bmp,A0010.bmp,1505.9435,0.6646808385848999
A0010_01_00.bmp,A0010.bmp,1582.9888,0.6676191091537476
A0010_01_01.bmp,A0010.bmp,1512.4943,0.7066429853439331
A0010_01_02.bmp,A0010.bmp,1323.7629,0.72667396068573
A0010_01_03.bmp,A0010.bmp,1614.6601,0.6633251309394836
A0010_01_04.bmp,A0010.bmp,1422.955,0.6973292827606201
A0010_01_05.bmp,A0010.bmp,1411.2205,0.7213489413261414
A0010_01_06.bmp,A0010.bmp,1522.4109,0.6609368920326233
A0010_01_07.bmp,A0010.bmp,1519.9579,0.7011004090309143
A0010_01_08.bmp,A0010.bmp,1388.8629,0.7284289598464966
A0010_01_09.bmp,A0010.bmp,1601.2028,0.6575282216072083
A0010_01_10.bmp,A0010.bmp,1557.3595,0.6906227469444275
A0010_01_11.bmp,A0010.bmp,1520.3255,0.7081214785575867
A0010_01_12.bmp,A0010.bmp,1624.7021,0.6551925539970398
A0010_01_13.bmp,A0010.bmp,1611.0104,0.6888353824615479
A0010_01_14.bmp,A0010.bmp,1476.5829,0.706820011138916
A0010_01_15.bmp,A0010.bmp,1269.6335,0.7478793859481812
A0010_02_00.bmp,A0010.bmp,1491.0261,0.6767253279685974
A0010_02_01.bmp,A0010.bmp,1608.3366,0.6767253279685974
A0010_02_02.bmp,A0010.bmp,1610.3456,0.6638084053993225
A0010_02_03.bmp,A0010.bmp,1561.9819,0.6695119142532349
A0010_02_04.bmp,A0010.bmp,1766.5766,0.7149131298065186
A0010_02_05.bmp,A0010.bmp,1405.8695,0.7142766714096069
A0010_02_06.bmp,A0010.bmp,1475.5644,0.7114856839179993
A0010_02_07.bmp,A0010.bmp,1498.3538,0.7135157585144043
A0010_02_08.bmp,A0010.bmp,1475.23,0.7174654603004456
A0010_02_09.bmp,A0010.bmp,1488.6213,0.7260761857032776
A0010_03_00.bmp,A0010.bmp,1408.4934,0.7037947773933411
A0010_03_01.bmp,A0010.bmp,1526.7626,0.707129955291748
A0010_03_02.bmp,A0010.bmp,1377.6437,0.7194986939430237
A0010_03_03.bmp,A0010.bmp,1471.8775,0.7049063444137573
A0010_03_04.bmp,A0010.bmp,1425.4631,0.7049063444137573
A0010_03_05.bmp,A0010.bmp,1479.0004,0.7049064636230469
A0010_03_06.bmp,A0010.bmp,1580.8948,0.7082276344299316
A0010_03_07.bmp,A0010.bmp,1426.1284,0.7074949145317078
A0010_03_08.bmp,A0010.bmp,1415.89,0.7098513841629028
A0010_03_09.bmp,A0010.bmp,1381.5384,0.7047103643417358
A0010_03_10.bmp,A0010.bmp,1506.5598,0.6949054002761841
A0010_03_11.bmp,A0010.bmp,1478.4784,0.691705048084259
A0010_03_12.bmp,A0010.bmp,1534.4737,0.7045909762382507
A0010_03_13.bmp,A0010.bmp,1440.0787,0.7020903825759888
A0010_03_14.bmp,A0010.bmp,1536.5628,0.6967747211456299
A0010_03_15.bmp,A0010.bmp,1520.6863,0.7030355334281921
A0010_03_16.bmp,A0010.bmp,1446.7638,0.7037309408187866
A0010_03_17.bmp,A0010.bmp,1489.3506,0.7100816965103149
A0010_03_18.bmp,A0010.bmp,1460.723,0.708328366279602
A0010_03_19.bmp,A0010.bmp,1479.9531,0.7080033421516418
A0010_03_20.bmp,A0010.bmp,1385.6622,0.7381099462509155
A0010_03_21.bmp,A0010.bmp,1465.8225,0.7473390698432922
A0010_03_22.bmp,A0010.bmp,1370.8739,0.7326709628105164
A0010_03_23.bmp,A0010.bmp,1125.5982,0.752103865146637
A0010_04_00.bmp,A0010.bmp,1509.0292,0.6725510358810425
A0010_04_01.bmp,A0010.bmp,1402.8599,0.7089684009552002
A0010_04_02.bmp,A0010.bmp,1609.3235,0.6715770363807678
A0010_04_03.bmp,A0010.bmp,1501.5939,0.7003449201583862
A0010_04_04.bmp,A0010.bmp,1297.2529,0.7273885607719421
A0010_04_05.bmp,A0010.bmp,1658.0922,0.6738470196723938
A0010_04_06.bmp,A0010.bmp,1373.4376,0.7190011739730835
A0010_04_07.bmp,A0010.bmp,1172.6235,0.744514524936676
A0010_04_08.bmp,A0010.bmp,1565.2755,0.6657119989395142
A0010_04_09.bmp,A0010.bmp,1426.469,0.7107963562011719
A0010_04_10.bmp,A0010.bmp,1292.4061,0.732107937335968
A0010_04_11.bmp,A0010.bmp,1385.4119,0.7185432314872742
A0010_04_12.bmp,A0010.bmp,1558.8749,0.6703242063522339
A0010_05_00.bmp,A0010.bmp,1361.9307,0.723056972026825
A0010_05_01.bmp,A0010.bmp,1170.8325,0.7514426112174988
A0010_05_02.bmp,A0010.bmp,1207.2384,0.7474896907806396
A0010_05_03.bmp,A0010.bmp,1077.6272,0.7612777948379517
A0010_05_04.bmp,A0010.bmp,1404.0243,0.7212870717048645
