dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.3852062225341797
A0010_00_01.bmp,A0010.bmp,1397.4428,0.5017452239990234
A0010_00_02.bmp,A0010.bmp,1543.2459,0.31850242614746094
A0010_00_03.bmp,A0010.bmp,1515.0295,0.4445171356201172
A0010_00_04.bmp,A0010.bmp,1467.121,0.5122280120849609
A0010_00_05.bmp,A0010.bmp,1611.8061,0.35251617431640625
A0010_00_06.bmp,A0010.bmp,1513.7124,0.4949970245361328
A0010_00_07.bmp,A0010.bmp,1344.9394,0.5519809722900391
A0010_00_08.bmp,A0010.bmp,1564.1514,0.3344917297363281
A0010_00_09.bmp,A0010.bmp,1545.7206,0.46817588806152344
A0010_00_10.bmp,A0010.bmp,1415.4665,0.5401134490966797
A0010_00_11.bmp,A0010.bmp,1505.9435,0.306549072265625
A0010_01_00.bmp,A0010.bmp,1582.9888,0.317779541015625
A0010_01_01.bmp,A0010.bmp,1512.4943,0.4272136688232422
A0010_01_02.bmp,A0010.bmp,1323.7629,0.47376251220703125
A0010_01_03.bmp,A0010.bmp,1614.6601,0.30520057678222656
A0010_01_04.bmp,A0010.bmp,1422.955,0.42224884033203125
A0010_01_05.bmp,A0010.bmp,1411.2205,0.4627971649169922
A0010_01_06.bmp,A0010.bmp,1522.4109,0.30035972595214844
A0010_01_07.bmp,A0010.bmp,1519.9579,0.43067169189453125
A0010_01_08.bmp,A0010.bmp,1388.8629,0.5013351440429688
A0010_01_09.bmp,A0010.bmp,1601.2028,0.2628211975097656
A0010_01_10.bmp,A0010.bmp,1557.3595,0.3565845489501953
A0010_01_11.bmp,A0010.bmp,1520.3255,0.42157745361328125
A0010_01_12.bmp,A0010.bmp,1624.7021,0.2605133056640625
A0010_01_13.bmp,A0010.bmp,1611.0104,0.3488941192626953
A0010_01_14.bmp,A0010.bmp,1476.5829,0.41959571838378906
A0010_01_15.bmp,A0010.bmp,1269.6335,0.5840492248535156
A0010_02_00.bmp,A0010.bmp,1491.0261,0.34668922424316406
A0010_02_01.bmp,A0010.bmp,1608.3366,0.34668922424316406
A0010_02_02.bmp,A0010.bmp,1610.3456,0.29834938049316406
A0010_02_03.bmp,A0010.bmp,1561.9819,0.29621315002441406
A0010_02_04.bmp,A0010.bmp,1766.5766,0.3379402160644531
A0010_02_05.bmp,A0010.bmp,1405.8695,0.48996543884277344
A0010_02_06.bmp,A0010.bmp,1475.5644,0.4579639434814453
A0010_02_07.bmp,A0010.bmp,1498.3538,0.44522857666015625
A0010_02_08.bmp,A0010.bmp,1475.23,0.4450798034667969
A0010_02_09.bmp,A0010.bmp,1488.6213,0.4558753967285156
A0010_03_00.bmp,A0010.bmp,1408.4934,0.5133075714111328
A0010_03_01.bmp,A0010.bmp,1526.7626,0.43789100646972656
A0010_03_02.bmp,A0010.bmp,1377.6437,0.5189380645751953
A0010_03_03.bmp,A0010.bmp,1471.8775,0.42807960510253906
A0010_03_04.bmp,A0010.bmp,1425.4631,0.42807960510253906
A0010_03_05.bmp,A0010.bmp,1479.0004,0.42823219299316406
A0010_03_06.bmp,A0010.bmp,1580.8948,0.44661903381347656
A0010_03_07.bmp,A0010.bmp,1426.1284,0.43997764587402344
A0010_03_08.bmp,A0010.bmp,1415.89,0.4509105682373047
A0010_03_09.bmp,A0010.bmp,1381.5384,0.5031280517578125
A0010_03_10.bmp,A0010.bmp,1506.5598,0.3733062744140625
A0010_03_11.bmp,A0010.bmp,1478.4784,0.3709602355957031
A0010_03_12.bmp,A0010.bmp,1534.4737,0.4126014709472656
A0010_03_13.bmp,A0010.bmp,1440.0787,0.40166473388671875
A0010_03_14.bmp,A0010.bmp,1536.5628,0.38040733337402344
A0010_03_15.bmp,A0010.bmp,1520.6863,0.4075584411621094
A0010_03_16.bmp,A0010.bmp,1446.7638,0.3987007141113281
A0010_03_17.bmp,A0010.bmp,1489.3506,0.445648193359375
A0010_03_18.bmp,A0010.bmp,1460.723,0.44747352600097656
A0010_03_19.bmp,A0010.bmp,1479.9531,0.4519195556640625
A0010_03_20.bmp,A0010.bmp,1385.6622,0.5135841369628906
A0010_03_21.bmp,A0010.bmp,1465.8225,0.5618400573730469
A0010_03_22.bmp,A0010.bmp,1370.8739,0.5310020446777344
A0010_03_23.bmp,A0010.bmp,1125.5982,0.5690345764160156
A0010_04_00.bmp,A0010.bmp,1509.0292,0.37459373474121094
A0010_04_01.bmp,A0010.bmp,1402.8599,0.5090045928955078
A0010_04_02.bmp,A0010.bmp,1609.3235,0.36954307556152344
A0010_04_03.bmp,A0010.bmp,1501.5939,0.4891395568847656
A0010_04_04.bmp,A0010.bmp,1297.2529,0.5562763214111328
