dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.45824890832106274
i01_01_2.bmp,I01.BMP,94.43243,0.4744476079940796
i01_01_3.bmp,I01.BMP,95.05556,0.4985063125689824
i01_01_4.bmp,I01.BMP,95.62162000000001,0.527047594388326
i01_01_5.bmp,I01.BMP,96.13514,0.5624171495437622
i01_02_1.bmp,I01.BMP,93.97143,0.4540894130865733
i01_02_2.bmp,I01.BMP,93.89189,0.4678756942351659
i01_02_3.bmp,I01.BMP,94.61111,0.48831087350845337
i01_02_4.bmp,I01.BMP,95.28571,0.5126528789599737
i01_02_5.bmp,I01.BMP,95.63889,0.5423820912837982
i01_03_1.bmp,I01.BMP,95.22857,0.5043855359156927
i01_03_2.bmp,I01.BMP,95.72973,0.5301480392615
i01_03_3.bmp,I01.BMP,96.2973,0.5611143410205841
i01_03_4.bmp,I01.BMP,96.80556,0.601583868265152
i01_03_5.bmp,I01.BMP,97.28571,0.6457581023375193
i01_04_1.bmp,I01.BMP,94.02857,0.4445761789878209
i01_04_2.bmp,I01.BMP,94.24324,0.4454729010661443
i01_04_3.bmp,I01.BMP,94.72973,0.44894760847091675
i01_04_4.bmp,I01.BMP,94.75676,0.4559592256943385
i01_04_5.bmp,I01.BMP,95.28571,0.4684862395127614
i01_05_1.bmp,I01.BMP,94.08108,0.4495926797389984
i01_05_2.bmp,I01.BMP,94.2973,0.4567997256914775
i01_05_3.bmp,I01.BMP,94.91667,0.47891036172707874
i01_05_4.bmp,I01.BMP,95.86111,0.5181314547856649
i01_05_5.bmp,I01.BMP,96.86111,0.5822749038537344
i01_06_1.bmp,I01.BMP,96.0,0.46026718616485596
i01_06_2.bmp,I01.BMP,96.10811,0.48105599482854206
i01_06_3.bmp,I01.BMP,96.27027,0.5028574119011561
i01_06_4.bmp,I01.BMP,96.51429,0.5342172781626383
i01_06_5.bmp,I01.BMP,97.05556,0.5698330899079641
i01_07_1.bmp,I01.BMP,94.91667,0.4730132619539897
i01_07_2.bmp,I01.BMP,95.25,0.4745056579510371
i01_07_3.bmp,I01.BMP,96.0,0.5030299176772436
i01_07_4.bmp,I01.BMP,96.77778,0.543740967909495
i01_07_5.bmp,I01.BMP,97.80556,0.5915790994962057
i01_08_1.bmp,I01.BMP,94.81081,0.4569155325492223
i01_08_2.bmp,I01.BMP,95.52778,0.4751843909422557
i01_08_3.bmp,I01.BMP,96.51351,0.5190499822298685
i01_08_4.bmp,I01.BMP,97.0,0.5823389887809753
i01_08_5.bmp,I01.BMP,97.88889,0.7256060341993967
i01_09_1.bmp,I01.BMP,93.91667,0.4754312336444855
