dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.013957470655441284
i01_01_2.bmp,I01.BMP,94.43243,0.005285034577051799
i01_01_3.bmp,I01.BMP,95.05556,0.011090338230133057
i01_01_4.bmp,I01.BMP,95.62162000000001,0.012950688600540161
i01_01_5.bmp,I01.BMP,96.13514,0.010819454987843832
i01_02_1.bmp,I01.BMP,93.97143,0.012449045976003012
i01_02_2.bmp,I01.BMP,93.89189,0.008073886235555014
i01_02_3.bmp,I01.BMP,94.61111,0.009046584367752075
i01_02_4.bmp,I01.BMP,95.28571,0.010719676812489828
i01_02_5.bmp,I01.BMP,95.63889,0.015219142039616903
i01_03_1.bmp,I01.BMP,95.22857,0.0073311229546864825
i01_03_2.bmp,I01.BMP,95.72973,0.012707412242889404
i01_03_3.bmp,I01.BMP,96.2973,0.0048301418622334795
i01_03_4.bmp,I01.BMP,96.80556,0.004952152570088704
i01_03_5.bmp,I01.BMP,97.28571,0.010365009307861328
i01_04_1.bmp,I01.BMP,94.02857,0.01705273985862732
i01_04_2.bmp,I01.BMP,94.24324,0.013361603021621704
i01_04_3.bmp,I01.BMP,94.72973,0.008312642574310303
i01_04_4.bmp,I01.BMP,94.75676,0.008672744035720825
i01_04_5.bmp,I01.BMP,95.28571,0.01322518785794576
i01_05_1.bmp,I01.BMP,94.08108,0.008093367020289103
i01_05_2.bmp,I01.BMP,94.2973,0.010059237480163574
i01_05_3.bmp,I01.BMP,94.91667,0.022761454184850056
i01_05_4.bmp,I01.BMP,95.86111,0.010065436363220215
i01_05_5.bmp,I01.BMP,96.86111,0.024324029684066772
i01_06_1.bmp,I01.BMP,96.0,0.010602563619613647
i01_06_2.bmp,I01.BMP,96.10811,0.020849148432413738
i01_06_3.bmp,I01.BMP,96.27027,0.015411237875620524
i01_06_4.bmp,I01.BMP,96.51429,0.013118594884872437
i01_06_5.bmp,I01.BMP,97.05556,0.014626701672871908
i01_07_1.bmp,I01.BMP,94.91667,0.009812126557032267
i01_07_2.bmp,I01.BMP,95.25,0.013815691073735556
i01_07_3.bmp,I01.BMP,96.0,0.01106130083401998
i01_07_4.bmp,I01.BMP,96.77778,0.019741634527842205
i01_07_5.bmp,I01.BMP,97.80556,0.008693168560663858
i01_08_1.bmp,I01.BMP,94.81081,0.017476459344228108
i01_08_2.bmp,I01.BMP,95.52778,0.017325351635615032
i01_08_3.bmp,I01.BMP,96.51351,0.02040952444076538
i01_08_4.bmp,I01.BMP,97.0,0.028063595294952393
i01_08_5.bmp,I01.BMP,97.88889,0.037296017011006675
i01_09_1.bmp,I01.BMP,93.91667,0.013927390178044638
i01_09_2.bmp,I01.BMP,94.83333,0.008617490530014038
i01_09_3.bmp,I01.BMP,95.57143,0.008652657270431519
i01_09_4.bmp,I01.BMP,97.18919,0.017262786626815796
i01_09_5.bmp,I01.BMP,98.45946,0.028530945380528767
i01_10_1.bmp,I01.BMP,94.02703,0.009237060944239298
i01_10_2.bmp,I01.BMP,94.05405,0.014823446671168009
i01_10_3.bmp,I01.BMP,95.08333,0.009959330161412558
i01_10_4.bmp,I01.BMP,96.78378000000001,0.015360862016677856
i01_10_5.bmp,I01.BMP,97.91892,0.008323331673940023
I01_11_1.BMP,I01.BMP,94.08571,0.010368257761001587
i01_11_2.bmp,I01.BMP,94.32432,0.008401532967885336
i01_11_3.bmp,I01.BMP,95.30556,0.021414379278818767
i01_11_4.bmp,I01.BMP,96.32432,0.005894750356674194
i01_11_5.bmp,I01.BMP,98.54054,0.026914079984029133
i01_12_1.bmp,I01.BMP,94.05405,0.006028155485788981
i01_12_2.bmp,I01.BMP,94.13514,0.014901608228683472
i01_12_3.bmp,I01.BMP,95.78378000000001,0.013044277826944986
i01_12_4.bmp,I01.BMP,96.16667,0.01571314533551534
i01_12_5.bmp,I01.BMP,96.56757,0.013840635617574057
I01_13_1.BMP,I01.BMP,94.54054,0.012582888205846151
i01_13_2.bmp,I01.BMP,96.08571,0.011553714672724405
i01_13_3.bmp,I01.BMP,96.72222,0.013757169246673584
i01_13_4.bmp,I01.BMP,96.83333,0.00934407114982605
i01_13_5.bmp,I01.BMP,96.89189,0.008206099271774292
i01_14_1.bmp,I01.BMP,94.30556,0.011547346909840902
i01_14_2.bmp,I01.BMP,93.94595,0.01105409860610962
