dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.2902490496635437
A0010_00_01.bmp,A0010.bmp,1397.4428,0.38082021474838257
A0010_00_02.bmp,A0010.bmp,1543.2459,0.24929746985435486
A0010_00_03.bmp,A0010.bmp,1515.0295,0.34487590193748474
A0010_00_04.bmp,A0010.bmp,1467.121,0.3993556797504425
A0010_00_05.bmp,A0010.bmp,1611.8061,0.255656898021698
A0010_00_06.bmp,A0010.bmp,1513.7124,0.34701603651046753
A0010_00_07.bmp,A0010.bmp,1344.9394,0.4036737382411957
A0010_00_08.bmp,A0010.bmp,1564.1514,0.2539903521537781
A0010_00_09.bmp,A0010.bmp,1545.7206,0.35421282052993774
A0010_00_10.bmp,A0010.bmp,1415.4665,0.4088510572910309
A0010_00_11.bmp,A0010.bmp,1505.9435,0.24150456488132477
A0010_01_00.bmp,A0010.bmp,1582.9888,0.24952684342861176
A0010_01_01.bmp,A0010.bmp,1512.4943,0.3418774902820587
A0010_01_02.bmp,A0010.bmp,1323.7629,0.39524024724960327
A0010_01_03.bmp,A0010.bmp,1614.6601,0.23943905532360077
A0010_01_04.bmp,A0010.bmp,1422.955,0.34211093187332153
A0010_01_05.bmp,A0010.bmp,1411.2205,0.3971726596355438
A0010_01_06.bmp,A0010.bmp,1522.4109,0.23984023928642273
A0010_01_07.bmp,A0010.bmp,1519.9579,0.34255555272102356
A0010_01_08.bmp,A0010.bmp,1388.8629,0.41018128395080566
A0010_01_09.bmp,A0010.bmp,1601.2028,0.21136033535003662
A0010_01_10.bmp,A0010.bmp,1557.3595,0.3005923926830292
A0010_01_11.bmp,A0010.bmp,1520.3255,0.3554721772670746
A0010_01_12.bmp,A0010.bmp,1624.7021,0.2024107128381729
A0010_01_13.bmp,A0010.bmp,1611.0104,0.29723554849624634
A0010_01_14.bmp,A0010.bmp,1476.5829,0.3547208905220032
A0010_01_15.bmp,A0010.bmp,1269.6335,0.48341256380081177
A0010_02_00.bmp,A0010.bmp,1491.0261,0.2804087698459625
A0010_02_01.bmp,A0010.bmp,1608.3366,0.2804087698459625
A0010_02_02.bmp,A0010.bmp,1610.3456,0.24099761247634888
A0010_02_03.bmp,A0010.bmp,1561.9819,0.2346036434173584
A0010_02_04.bmp,A0010.bmp,1766.5766,0.26695260405540466
A0010_02_05.bmp,A0010.bmp,1405.8695,0.39252251386642456
A0010_02_06.bmp,A0010.bmp,1475.5644,0.3816426992416382
A0010_02_07.bmp,A0010.bmp,1498.3538,0.3759145438671112
A0010_02_08.bmp,A0010.bmp,1475.23,0.37113475799560547
A0010_02_09.bmp,A0010.bmp,1488.6213,0.36645030975341797
A0010_03_00.bmp,A0010.bmp,1408.4934,0.3707091808319092
A0010_03_01.bmp,A0010.bmp,1526.7626,0.33805570006370544
A0010_03_02.bmp,A0010.bmp,1377.6437,0.38480526208877563
A0010_03_03.bmp,A0010.bmp,1471.8775,0.35141944885253906
A0010_03_04.bmp,A0010.bmp,1425.4631,0.35141944885253906
A0010_03_05.bmp,A0010.bmp,1479.0004,0.3514193892478943
A0010_03_06.bmp,A0010.bmp,1580.8948,0.31160664558410645
A0010_03_07.bmp,A0010.bmp,1426.1284,0.3642239272594452
A0010_03_08.bmp,A0010.bmp,1415.89,0.36056414246559143
A0010_03_09.bmp,A0010.bmp,1381.5384,0.3517625033855438
A0010_03_10.bmp,A0010.bmp,1506.5598,0.314576119184494
A0010_03_11.bmp,A0010.bmp,1478.4784,0.3083696961402893
A0010_03_12.bmp,A0010.bmp,1534.4737,0.34890884160995483
A0010_03_13.bmp,A0010.bmp,1440.0787,0.3145750164985657
A0010_03_14.bmp,A0010.bmp,1536.5628,0.32250723242759705
A0010_03_15.bmp,A0010.bmp,1520.6863,0.3353564143180847
A0010_03_16.bmp,A0010.bmp,1446.7638,0.33486899733543396
A0010_03_17.bmp,A0010.bmp,1489.3506,0.3225743770599365
A0010_03_18.bmp,A0010.bmp,1460.723,0.3213682174682617
A0010_03_19.bmp,A0010.bmp,1479.9531,0.32528945803642273
A0010_03_20.bmp,A0010.bmp,1385.6622,0.4092026352882385
A0010_03_21.bmp,A0010.bmp,1465.8225,0.4573128819465637
A0010_03_22.bmp,A0010.bmp,1370.8739,0.4082183837890625
A0010_03_23.bmp,A0010.bmp,1125.5982,0.47011154890060425
A0010_04_00.bmp,A0010.bmp,1509.0292,0.28553032875061035
A0010_04_01.bmp,A0010.bmp,1402.8599,0.40459901094436646
A0010_04_02.bmp,A0010.bmp,1609.3235,0.26323482394218445
A0010_04_03.bmp,A0010.bmp,1501.5939,0.3650912046432495
A0010_04_04.bmp,A0010.bmp,1297.2529,0.4563280940055847
A0010_04_05.bmp,A0010.bmp,1658.0922,0.2749244272708893
A0010_04_06.bmp,A0010.bmp,1373.4376,0.4098586440086365
A0010_04_07.bmp,A0010.bmp,1172.6235,0.49437034130096436
A0010_04_08.bmp,A0010.bmp,1565.2755,0.26190412044525146
A0010_04_09.bmp,A0010.bmp,1426.469,0.37414759397506714
A0010_04_10.bmp,A0010.bmp,1292.4061,0.45652884244918823
A0010_04_11.bmp,A0010.bmp,1385.4119,0.4232698678970337
A0010_04_12.bmp,A0010.bmp,1558.8749,0.2652483880519867
A0010_05_00.bmp,A0010.bmp,1361.9307,0.4305490255355835
A0010_05_01.bmp,A0010.bmp,1170.8325,0.5320225358009338
A0010_05_02.bmp,A0010.bmp,1207.2384,0.5012022256851196
A0010_05_03.bmp,A0010.bmp,1077.6272,0.5702853202819824
A0010_05_04.bmp,A0010.bmp,1404.0243,0.3948912024497986
A0010_05_05.bmp,A0010.bmp,1221.4828,0.49058812856674194
A0010_05_06.bmp,A0010.bmp,1261.8705,0.4899008870124817
A0010_05_07.bmp,A0010.bmp,1162.8322,0.5481885671615601
A0010_05_08.bmp,A0010.bmp,1172.661,0.542566180229187
A0010_05_09.bmp,A0010.bmp,1306.6648,0.47191402316093445
A0010_05_10.bmp,A0010.bmp,1450.2316,0.41042381525039673
A0010_05_11.bmp,A0010.bmp,1466.0508,0.3340865969657898
A0010_05_12.bmp,A0010.bmp,1443.5308,0.3565196096897125
A0010_05_13.bmp,A0010.bmp,1311.4694,0.31160664558410645
A0010_06_00.bmp,A0010.bmp,1387.61,0.3316306173801422
A0010_06_01.bmp,A0010.bmp,1333.7489,0.35500720143318176
A0010_06_02.bmp,A0010.bmp,1409.3063,0.3307124376296997
A0010_06_03.bmp,A0010.bmp,1469.992,0.30577367544174194
A0010_06_04.bmp,A0010.bmp,1300.1184,0.44298622012138367
A0010_06_05.bmp,A0010.bmp,1543.7025,0.3232043981552124
A0010_06_06.bmp,A0010.bmp,1611.7125,0.28138259053230286
A0010_06_07.bmp,A0010.bmp,1574.8528,0.2169208526611328
A0010_06_08.bmp,A0010.bmp,1609.7277,0.2570132315158844
A0010_06_09.bmp,A0010.bmp,1537.3276,0.3144424855709076
A0010_06_10.bmp,A0010.bmp,1471.1686,0.41379567980766296
A0010_06_11.bmp,A0010.bmp,1448.703,0.29237428307533264
A0010_06_12.bmp,A0010.bmp,1379.718,0.36551666259765625
A0010_06_13.bmp,A0010.bmp,1292.3206,0.3659663796424866
A0010_06_14.bmp,A0010.bmp,1408.9503,0.38178762793540955
A0010_06_15.bmp,A0010.bmp,1262.8769,0.47274231910705566
A0010_06_16.bmp,A0010.bmp,1521.1994,0.21726591885089874
A0010_06_17.bmp,A0010.bmp,1529.3003,0.34186744689941406
A0010_06_18.bmp,A0010.bmp,1495.014,0.38412636518478394
A0010_06_19.bmp,A0010.bmp,1545.1425,0.18218140304088593
A0010_06_20.bmp,A0010.bmp,1442.0158,0.20242469012737274
A0010_06_21.bmp,A0010.bmp,1585.556,0.1842324435710907
A0010_06_22.bmp,A0010.bmp,1498.1973,0.17916905879974365
A0010_06_23.bmp,A0010.bmp,1511.4752,0.17996656894683838
A0010_06_24.bmp,A0010.bmp,1591.1947,0.24709582328796387
A0010_06_25.bmp,A0010.bmp,1462.0684,0.28532811999320984
A0010_06_26.bmp,A0010.bmp,1463.3668,0.296650230884552
A0027_00_00.bmp,A0027.bmp,1519.3898,0.2583559453487396
A0027_00_01.bmp,A0027.bmp,1381.7487,0.34978917241096497
A0027_00_02.bmp,A0027.bmp,1604.4955,0.23222531378269196
A0027_00_03.bmp,A0027.bmp,1454.7168,0.323855996131897
A0027_00_04.bmp,A0027.bmp,1449.7403,0.3920285999774933
A0027_00_05.bmp,A0027.bmp,1537.2687,0.23275896906852722
A0027_00_06.bmp,A0027.bmp,1520.1301,0.30863696336746216
A0027_00_07.bmp,A0027.bmp,1372.4774,0.3776969313621521
A0027_00_08.bmp,A0027.bmp,1564.389,0.2341659665107727
A0027_00_09.bmp,A0027.bmp,1535.3086,0.32378339767456055
A0027_00_10.bmp,A0027.bmp,1463.0032,0.3936111330986023
A0027_00_11.bmp,A0027.bmp,1411.7324,0.21761849522590637
A0027_01_00.bmp,A0027.bmp,1517.0844,0.2233835756778717
A0027_01_01.bmp,A0027.bmp,1469.559,0.3096213638782501
A0027_01_02.bmp,A0027.bmp,1396.2018,0.38643336296081543
A0027_01_03.bmp,A0027.bmp,1496.3854,0.22461403906345367
A0027_01_04.bmp,A0027.bmp,1483.8521,0.3112025558948517
A0027_01_05.bmp,A0027.bmp,1427.1132,0.36709293723106384
A0027_01_06.bmp,A0027.bmp,1414.8166,0.22963401675224304
A0027_01_07.bmp,A0027.bmp,1541.448,0.32350432872772217
A0027_01_08.bmp,A0027.bmp,1378.4026,0.4073079824447632
A0027_01_09.bmp,A0027.bmp,1530.1634,0.21926817297935486
A0027_01_10.bmp,A0027.bmp,1436.9101,0.30970144271850586
A0027_01_11.bmp,A0027.bmp,1419.4433,0.37573888897895813
A0027_01_12.bmp,A0027.bmp,1544.3999,0.22037148475646973
A0027_01_13.bmp,A0027.bmp,1504.5788,0.30995529890060425
A0027_01_14.bmp,A0027.bmp,1540.6209,0.3800423741340637
A0027_01_15.bmp,A0027.bmp,1398.6008,0.483376145362854
A0027_02_00.bmp,A0027.bmp,1427.3251,0.2534100115299225
A0027_02_01.bmp,A0027.bmp,1544.2766,0.2534100115299225
A0027_02_02.bmp,A0027.bmp,1513.4413,0.23193484544754028
A0027_02_03.bmp,A0027.bmp,1534.5999,0.23305049538612366
A0027_02_04.bmp,A0027.bmp,1531.6355,0.2898789644241333
A0027_02_05.bmp,A0027.bmp,1376.5483,0.39735516905784607
A0027_02_06.bmp,A0027.bmp,1489.2767,0.39234817028045654
A0027_02_07.bmp,A0027.bmp,1517.1201,0.3894106447696686
A0027_02_08.bmp,A0027.bmp,1597.522,0.38585907220840454
A0027_02_09.bmp,A0027.bmp,1556.7731,0.39038267731666565
A0027_03_00.bmp,A0027.bmp,1484.4954,0.3302580416202545
A0027_03_01.bmp,A0027.bmp,1512.3753,0.29816171526908875
A0027_03_02.bmp,A0027.bmp,1427.5039,0.33238863945007324
A0027_03_03.bmp,A0027.bmp,1475.099,0.3677701950073242
A0027_03_04.bmp,A0027.bmp,1408.0334,0.3677701950073242
A0027_03_05.bmp,A0027.bmp,1450.9689,0.36776840686798096
A0027_03_06.bmp,A0027.bmp,1594.6571,0.2896745502948761
A0027_03_07.bmp,A0027.bmp,1390.6874,0.3265928030014038
A0027_03_08.bmp,A0027.bmp,1518.688,0.31800609827041626
A0027_03_09.bmp,A0027.bmp,1480.4943,0.2993652820587158
A0027_03_10.bmp,A0027.bmp,1436.1714,0.29670917987823486
A0027_03_11.bmp,A0027.bmp,1465.674,0.295274019241333
A0027_03_12.bmp,A0027.bmp,1493.1533,0.30586889386177063
A0027_03_13.bmp,A0027.bmp,1421.5435,0.29768216609954834
A0027_03_14.bmp,A0027.bmp,1518.8742,0.30673879384994507
A0027_03_15.bmp,A0027.bmp,1543.1873,0.3008250892162323
A0027_03_16.bmp,A0027.bmp,1518.6297,0.30523595213890076
A0027_03_17.bmp,A0027.bmp,1447.8837,0.29959315061569214
A0027_03_18.bmp,A0027.bmp,1558.9987,0.2916029691696167
A0027_03_19.bmp,A0027.bmp,1517.436,0.2857546806335449
A0027_03_20.bmp,A0027.bmp,1397.2318,0.370324969291687
A0027_03_21.bmp,A0027.bmp,1226.9681,0.42427679896354675
A0027_03_22.bmp,A0027.bmp,1404.8522,0.3734748363494873
A0027_03_23.bmp,A0027.bmp,1412.439,0.42897748947143555
A0027_04_00.bmp,A0027.bmp,1472.7595,0.2865873873233795
A0027_04_01.bmp,A0027.bmp,1440.6901,0.3616839051246643
A0027_04_02.bmp,A0027.bmp,1533.9404,0.2859334945678711
A0027_04_03.bmp,A0027.bmp,1445.5193,0.36437681317329407
A0027_04_04.bmp,A0027.bmp,1405.178,0.3968461751937866
A0027_04_05.bmp,A0027.bmp,1592.6795,0.3421076238155365
A0027_04_06.bmp,A0027.bmp,1451.79,0.41898617148399353
A0027_04_07.bmp,A0027.bmp,1290.8582,0.47056668996810913
A0027_04_08.bmp,A0027.bmp,1588.3867,0.28811997175216675
A0027_04_09.bmp,A0027.bmp,1421.994,0.37021660804748535
A0027_04_10.bmp,A0027.bmp,1429.3241,0.42045849561691284
A0027_04_11.bmp,A0027.bmp,1425.6141,0.41255348920822144
A0027_04_12.bmp,A0027.bmp,1567.0086,0.29493099451065063
A0027_05_00.bmp,A0027.bmp,1396.4381,0.39129459857940674
A0027_05_01.bmp,A0027.bmp,1370.835,0.4664314091205597
A0027_05_02.bmp,A0027.bmp,1414.7785,0.460321307182312
A0027_05_03.bmp,A0027.bmp,1160.0137,0.525612473487854
A0027_05_04.bmp,A0027.bmp,1516.2494,0.3793238699436188
A0027_05_05.bmp,A0027.bmp,1469.8166,0.4435220956802368
