dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.2901204427083333
i01_01_2.bmp,I01.BMP,94.43243,0.3114827473958333
i01_01_3.bmp,I01.BMP,95.05556,0.3309733072916667
i01_01_4.bmp,I01.BMP,95.62162000000001,0.3581136067708333
i01_01_5.bmp,I01.BMP,96.13514,0.3836263020833333
i01_02_1.bmp,I01.BMP,93.97143,0.2776692708333333
i01_02_2.bmp,I01.BMP,93.89189,0.3052978515625
i01_02_3.bmp,I01.BMP,94.61111,0.3247477213541667
i01_02_4.bmp,I01.BMP,95.28571,0.3451741536458333
i01_02_5.bmp,I01.BMP,95.63889,0.3647054036458333
i01_03_1.bmp,I01.BMP,95.22857,0.32861328125
i01_03_2.bmp,I01.BMP,95.72973,0.3562418619791667
i01_03_3.bmp,I01.BMP,96.2973,0.3854166666666667
i01_03_4.bmp,I01.BMP,96.80556,0.4107259114583333
i01_03_5.bmp,I01.BMP,97.28571,0.4436442057291667
i01_04_1.bmp,I01.BMP,94.02857,0.23832194010416666
i01_04_2.bmp,I01.BMP,94.24324,0.26177978515625
i01_04_3.bmp,I01.BMP,94.72973,0.2801920572916667
i01_04_4.bmp,I01.BMP,94.75676,0.2969563802083333
i01_04_5.bmp,I01.BMP,95.28571,0.3227132161458333
i01_05_1.bmp,I01.BMP,94.08108,0.2653401692708333
i01_05_2.bmp,I01.BMP,94.2973,0.2884928385416667
i01_05_3.bmp,I01.BMP,94.91667,0.3207194010416667
i01_05_4.bmp,I01.BMP,95.86111,0.3640950520833333
i01_05_5.bmp,I01.BMP,96.86111,0.4222005208333333
i01_06_1.bmp,I01.BMP,96.0,0.2894287109375
i01_06_2.bmp,I01.BMP,96.10811,0.320556640625
i01_06_3.bmp,I01.BMP,96.27027,0.346435546875
i01_06_4.bmp,I01.BMP,96.51429,0.3713785807291667
i01_06_5.bmp,I01.BMP,97.05556,0.4073079427083333
i01_07_1.bmp,I01.BMP,94.91667,0.2859700520833333
i01_07_2.bmp,I01.BMP,95.25,0.321533203125
i01_07_3.bmp,I01.BMP,96.0,0.3489583333333333
i01_07_4.bmp,I01.BMP,96.77778,0.3782958984375
i01_07_5.bmp,I01.BMP,97.80556,0.4285888671875
i01_08_1.bmp,I01.BMP,94.81081,0.2176513671875
i01_08_2.bmp,I01.BMP,95.52778,0.3056640625
i01_08_3.bmp,I01.BMP,96.51351,0.3901774088541667
i01_08_4.bmp,I01.BMP,97.0,0.4452718098958333
i01_08_5.bmp,I01.BMP,97.88889,0.5065104166666666
i01_09_1.bmp,I01.BMP,93.91667,0.3026123046875
i01_09_2.bmp,I01.BMP,94.83333,0.3361409505208333
i01_09_3.bmp,I01.BMP,95.57143,0.4009602864583333
i01_09_4.bmp,I01.BMP,97.18919,0.4530436197916667
i01_09_5.bmp,I01.BMP,98.45946,0.4949544270833333
i01_10_1.bmp,I01.BMP,94.02703,0.23170979817708334
i01_10_2.bmp,I01.BMP,94.05405,0.2708333333333333
i01_10_3.bmp,I01.BMP,95.08333,0.343505859375
i01_10_4.bmp,I01.BMP,96.78378000000001,0.4300944010416667
i01_10_5.bmp,I01.BMP,97.91892,0.4776611328125
I01_11_1.BMP,I01.BMP,94.08571,0.24477132161458334
i01_11_2.bmp,I01.BMP,94.32432,0.2925618489583333
i01_11_3.bmp,I01.BMP,95.30556,0.3533935546875
i01_11_4.bmp,I01.BMP,96.32432,0.438232421875
i01_11_5.bmp,I01.BMP,98.54054,0.4984130859375
i01_12_1.bmp,I01.BMP,94.05405,0.2384033203125
