dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.5573525875806808
A0010_00_01.bmp,A0010.bmp,1397.4428,0.6110817790031433
A0010_00_02.bmp,A0010.bmp,1543.2459,0.5366115272045135
A0010_00_03.bmp,A0010.bmp,1515.0295,0.595766693353653
A0010_00_04.bmp,A0010.bmp,1467.121,0.6316916048526764
A0010_00_05.bmp,A0010.bmp,1611.8061,0.5405324101448059
A0010_00_06.bmp,A0010.bmp,1513.7124,0.5976548492908478
A0010_00_07.bmp,A0010.bmp,1344.9394,0.6366074085235596
A0010_00_08.bmp,A0010.bmp,1564.1514,0.5379267036914825
A0010_00_09.bmp,A0010.bmp,1545.7206,0.599911093711853
A0010_00_10.bmp,A0010.bmp,1415.4665,0.6302619576454163
A0010_00_11.bmp,A0010.bmp,1505.9435,0.5334258079528809
A0010_01_00.bmp,A0010.bmp,1582.9888,0.5377020686864853
A0010_01_01.bmp,A0010.bmp,1512.4943,0.5956231951713562
A0010_01_02.bmp,A0010.bmp,1323.7629,0.6289829015731812
A0010_01_03.bmp,A0010.bmp,1614.6601,0.5314633697271347
A0010_01_04.bmp,A0010.bmp,1422.955,0.5930400937795639
A0010_01_05.bmp,A0010.bmp,1411.2205,0.6238338351249695
A0010_01_06.bmp,A0010.bmp,1522.4109,0.5257302671670914
A0010_01_07.bmp,A0010.bmp,1519.9579,0.5933860242366791
A0010_01_08.bmp,A0010.bmp,1388.8629,0.6307182610034943
A0010_01_09.bmp,A0010.bmp,1601.2028,0.5134187936782837
A0010_01_10.bmp,A0010.bmp,1557.3595,0.5744170695543289
A0010_01_11.bmp,A0010.bmp,1520.3255,0.6052308231592178
A0010_01_12.bmp,A0010.bmp,1624.7021,0.5099572762846947
A0010_01_13.bmp,A0010.bmp,1611.0104,0.5722189545631409
A0010_01_14.bmp,A0010.bmp,1476.5829,0.6049034595489502
A0010_01_15.bmp,A0010.bmp,1269.6335,0.6820755004882812
A0010_02_00.bmp,A0010.bmp,1491.0261,0.5488586127758026
A0010_02_01.bmp,A0010.bmp,1608.3366,0.5488586127758026
A0010_02_02.bmp,A0010.bmp,1610.3456,0.5281669199466705
A0010_02_03.bmp,A0010.bmp,1561.9819,0.5299155563116074
A0010_02_04.bmp,A0010.bmp,1766.5766,0.5630460679531097
A0010_02_05.bmp,A0010.bmp,1405.8695,0.6211889535188675
A0010_02_06.bmp,A0010.bmp,1475.5644,0.6181912273168564
A0010_02_07.bmp,A0010.bmp,1498.3538,0.6178404837846756
A0010_02_08.bmp,A0010.bmp,1475.23,0.6190547198057175
A0010_02_09.bmp,A0010.bmp,1488.6213,0.623979315161705
A0010_03_00.bmp,A0010.bmp,1408.4934,0.6178326159715652
A0010_03_01.bmp,A0010.bmp,1526.7626,0.6050977110862732
A0010_03_02.bmp,A0010.bmp,1377.6437,0.6279095858335495
A0010_03_03.bmp,A0010.bmp,1471.8775,0.5963781774044037
A0010_03_04.bmp,A0010.bmp,1425.4631,0.5963781774044037
A0010_03_05.bmp,A0010.bmp,1479.0004,0.5963781476020813
A0010_03_06.bmp,A0010.bmp,1580.8948,0.6042322665452957
A0010_03_07.bmp,A0010.bmp,1426.1284,0.6102046519517899
A0010_03_08.bmp,A0010.bmp,1415.89,0.6120402663946152
A0010_03_09.bmp,A0010.bmp,1381.5384,0.6147542297840118
A0010_03_10.bmp,A0010.bmp,1506.5598,0.5884713381528854
A0010_03_11.bmp,A0010.bmp,1478.4784,0.5899888575077057
A0010_03_12.bmp,A0010.bmp,1534.4737,0.6142053455114365
A0010_03_13.bmp,A0010.bmp,1440.0787,0.5989036113023758
A0010_03_14.bmp,A0010.bmp,1536.5628,0.5949480682611465
A0010_03_15.bmp,A0010.bmp,1520.6863,0.5958293080329895
A0010_03_16.bmp,A0010.bmp,1446.7638,0.5974104553461075
A0010_03_17.bmp,A0010.bmp,1489.3506,0.6069594621658325
A0010_03_18.bmp,A0010.bmp,1460.723,0.6056632548570633
A0010_03_19.bmp,A0010.bmp,1479.9531,0.6041629314422607
A0010_03_20.bmp,A0010.bmp,1385.6622,0.6589063405990601
A0010_03_21.bmp,A0010.bmp,1465.8225,0.6785224378108978
A0010_03_22.bmp,A0010.bmp,1370.8739,0.6592915952205658
A0010_03_23.bmp,A0010.bmp,1125.5982,0.6859677731990814
A0010_04_00.bmp,A0010.bmp,1509.0292,0.5480287224054337
A0010_04_01.bmp,A0010.bmp,1402.8599,0.6272130310535431
A0010_04_02.bmp,A0010.bmp,1609.3235,0.5413932204246521
A0010_04_03.bmp,A0010.bmp,1501.5939,0.6031547337770462
A0010_04_04.bmp,A0010.bmp,1297.2529,0.6577541530132294
A0010_04_05.bmp,A0010.bmp,1658.0922,0.5398504585027695
A0010_04_06.bmp,A0010.bmp,1373.4376,0.6329624354839325
A0010_04_07.bmp,A0010.bmp,1172.6235,0.6839955896139145
A0010_04_08.bmp,A0010.bmp,1565.2755,0.5382139384746552
A0010_04_09.bmp,A0010.bmp,1426.469,0.61542908847332
A0010_04_10.bmp,A0010.bmp,1292.4061,0.6592727601528168
A0010_04_11.bmp,A0010.bmp,1385.4119,0.6224294304847717
A0010_04_12.bmp,A0010.bmp,1558.8749,0.5343642234802246
A0010_05_00.bmp,A0010.bmp,1361.9307,0.6381582617759705
A0010_05_01.bmp,A0010.bmp,1170.8325,0.6989600658416748
A0010_05_02.bmp,A0010.bmp,1207.2384,0.6932048499584198
A0010_05_03.bmp,A0010.bmp,1077.6272,0.721161738038063
A0010_05_04.bmp,A0010.bmp,1404.0243,0.6194097697734833
A0010_05_05.bmp,A0010.bmp,1221.4828,0.6832856684923172
A0010_05_06.bmp,A0010.bmp,1261.8705,0.6908593028783798
A0010_05_07.bmp,A0010.bmp,1162.8322,0.7197819799184799
A0010_05_08.bmp,A0010.bmp,1172.661,0.6970134377479553
A0010_05_09.bmp,A0010.bmp,1306.6648,0.6634242683649063
A0010_05_10.bmp,A0010.bmp,1450.2316,0.6312902420759201
A0010_05_11.bmp,A0010.bmp,1466.0508,0.5840461403131485
A0010_05_12.bmp,A0010.bmp,1443.5308,0.6142929345369339
A0010_05_13.bmp,A0010.bmp,1311.4694,0.6042322665452957
A0010_06_00.bmp,A0010.bmp,1387.61,0.5742395371198654
A0010_06_01.bmp,A0010.bmp,1333.7489,0.5807621628046036
A0010_06_02.bmp,A0010.bmp,1409.3063,0.612591564655304
A0010_06_03.bmp,A0010.bmp,1469.992,0.5975739061832428
A0010_06_04.bmp,A0010.bmp,1300.1184,0.6331392675638199
A0010_06_05.bmp,A0010.bmp,1543.7025,0.5612837076187134
A0010_06_06.bmp,A0010.bmp,1611.7125,0.5935306400060654
A0010_06_07.bmp,A0010.bmp,1574.8528,0.5572923272848129
A0010_06_08.bmp,A0010.bmp,1609.7277,0.5410877615213394
A0010_06_09.bmp,A0010.bmp,1537.3276,0.5657039731740952
A0010_06_10.bmp,A0010.bmp,1471.1686,0.6128944009542465
A0010_06_11.bmp,A0010.bmp,1448.703,0.5618392378091812
A0010_06_12.bmp,A0010.bmp,1379.718,0.5953808128833771
A0010_06_13.bmp,A0010.bmp,1292.3206,0.6021717339754105
A0010_06_14.bmp,A0010.bmp,1408.9503,0.6116458475589752
A0010_06_15.bmp,A0010.bmp,1262.8769,0.6687530279159546
A0010_06_16.bmp,A0010.bmp,1521.1994,0.512086920440197
A0010_06_17.bmp,A0010.bmp,1529.3003,0.5802540928125381
A0010_06_18.bmp,A0010.bmp,1495.014,0.6114960014820099
A0010_06_19.bmp,A0010.bmp,1545.1425,0.5220402851700783
A0010_06_20.bmp,A0010.bmp,1442.0158,0.5393216609954834
A0010_06_21.bmp,A0010.bmp,1585.556,0.525603286921978
A0010_06_22.bmp,A0010.bmp,1498.1973,0.5254784822463989
A0010_06_23.bmp,A0010.bmp,1511.4752,0.5033835545182228
A0010_06_24.bmp,A0010.bmp,1591.1947,0.5534034371376038
A0010_06_25.bmp,A0010.bmp,1462.0684,0.596573606133461
