dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.06756524741649628
A0010_00_01.bmp,A0010.bmp,1397.4428,0.08065413683652878
A0010_00_02.bmp,A0010.bmp,1543.2459,0.07004708051681519
A0010_00_03.bmp,A0010.bmp,1515.0295,0.08147841691970825
A0010_00_04.bmp,A0010.bmp,1467.121,0.08069662749767303
A0010_00_05.bmp,A0010.bmp,1611.8061,0.0721035748720169
A0010_00_06.bmp,A0010.bmp,1513.7124,0.08114399760961533
A0010_00_07.bmp,A0010.bmp,1344.9394,0.08479215204715729
A0010_00_08.bmp,A0010.bmp,1564.1514,0.06878824532032013
A0010_00_09.bmp,A0010.bmp,1545.7206,0.07940154522657394
A0010_00_10.bmp,A0010.bmp,1415.4665,0.0842939093708992
A0010_00_11.bmp,A0010.bmp,1505.9435,0.07116589695215225
A0010_01_00.bmp,A0010.bmp,1582.9888,0.06506635248661041
A0010_01_01.bmp,A0010.bmp,1512.4943,0.07751558721065521
A0010_01_02.bmp,A0010.bmp,1323.7629,0.08265884220600128
A0010_01_03.bmp,A0010.bmp,1614.6601,0.07154606282711029
A0010_01_04.bmp,A0010.bmp,1422.955,0.08011651784181595
A0010_01_05.bmp,A0010.bmp,1411.2205,0.0857357531785965
A0010_01_06.bmp,A0010.bmp,1522.4109,0.07381364703178406
A0010_01_07.bmp,A0010.bmp,1519.9579,0.0807264894247055
A0010_01_08.bmp,A0010.bmp,1388.8629,0.08125384151935577
A0010_01_09.bmp,A0010.bmp,1601.2028,0.060886483639478683
A0010_01_10.bmp,A0010.bmp,1557.3595,0.07147565484046936
A0010_01_11.bmp,A0010.bmp,1520.3255,0.08463407307863235
A0010_01_12.bmp,A0010.bmp,1624.7021,0.06000339239835739
A0010_01_13.bmp,A0010.bmp,1611.0104,0.07419475167989731
A0010_01_14.bmp,A0010.bmp,1476.5829,0.0750885009765625
A0010_01_15.bmp,A0010.bmp,1269.6335,0.08244775980710983
A0010_02_00.bmp,A0010.bmp,1491.0261,0.06644580513238907
A0010_02_01.bmp,A0010.bmp,1608.3366,0.06644580513238907
A0010_02_02.bmp,A0010.bmp,1610.3456,0.06766309589147568
A0010_02_03.bmp,A0010.bmp,1561.9819,0.0696493461728096
A0010_02_04.bmp,A0010.bmp,1766.5766,0.08310515433549881
A0010_02_05.bmp,A0010.bmp,1405.8695,0.07491574436426163
A0010_02_06.bmp,A0010.bmp,1475.5644,0.07481005787849426
A0010_02_07.bmp,A0010.bmp,1498.3538,0.0773923248052597
A0010_02_08.bmp,A0010.bmp,1475.23,0.08071471005678177
A0010_02_09.bmp,A0010.bmp,1488.6213,0.08778680115938187
A0010_03_00.bmp,A0010.bmp,1408.4934,0.08257481455802917
A0010_03_01.bmp,A0010.bmp,1526.7626,0.08973709493875504
A0010_03_02.bmp,A0010.bmp,1377.6437,0.08205894380807877
A0010_03_03.bmp,A0010.bmp,1471.8775,0.08194071054458618
A0010_03_04.bmp,A0010.bmp,1425.4631,0.08194071054458618
A0010_03_05.bmp,A0010.bmp,1479.0004,0.08193936198949814
A0010_03_06.bmp,A0010.bmp,1580.8948,0.08014499396085739
A0010_03_07.bmp,A0010.bmp,1426.1284,0.08176256716251373
A0010_03_08.bmp,A0010.bmp,1415.89,0.08592255413532257
A0010_03_09.bmp,A0010.bmp,1381.5384,0.080581434071064
A0010_03_10.bmp,A0010.bmp,1506.5598,0.08526565879583359
A0010_03_11.bmp,A0010.bmp,1478.4784,0.08284547924995422
A0010_03_12.bmp,A0010.bmp,1534.4737,0.08755148947238922
A0010_03_13.bmp,A0010.bmp,1440.0787,0.0786954015493393
A0010_03_14.bmp,A0010.bmp,1536.5628,0.0745689868927002
A0010_03_15.bmp,A0010.bmp,1520.6863,0.07741909474134445
A0010_03_16.bmp,A0010.bmp,1446.7638,0.08370901644229889
A0010_03_17.bmp,A0010.bmp,1489.3506,0.08518373966217041
A0010_03_18.bmp,A0010.bmp,1460.723,0.08292533457279205
A0010_03_19.bmp,A0010.bmp,1479.9531,0.08295024186372757
A0010_03_20.bmp,A0010.bmp,1385.6622,0.08734901249408722
A0010_03_21.bmp,A0010.bmp,1465.8225,0.08901005983352661
A0010_03_22.bmp,A0010.bmp,1370.8739,0.09002175182104111
A0010_03_23.bmp,A0010.bmp,1125.5982,0.08873777091503143
A0010_04_00.bmp,A0010.bmp,1509.0292,0.06474097073078156
A0010_04_01.bmp,A0010.bmp,1402.8599,0.08265399932861328
A0010_04_02.bmp,A0010.bmp,1609.3235,0.05765470117330551
A0010_04_03.bmp,A0010.bmp,1501.5939,0.0713319256901741
A0010_04_04.bmp,A0010.bmp,1297.2529,0.08245354145765305
A0010_04_05.bmp,A0010.bmp,1658.0922,0.05093841254711151
A0010_04_06.bmp,A0010.bmp,1373.4376,0.08506600558757782
A0010_04_07.bmp,A0010.bmp,1172.6235,0.09806156903505325
A0010_04_08.bmp,A0010.bmp,1565.2755,0.05345352366566658
A0010_04_09.bmp,A0010.bmp,1426.469,0.07969210296869278
A0010_04_10.bmp,A0010.bmp,1292.4061,0.08370815217494965
A0010_04_11.bmp,A0010.bmp,1385.4119,0.07587751746177673
A0010_04_12.bmp,A0010.bmp,1558.8749,0.06488358229398727
A0010_05_00.bmp,A0010.bmp,1361.9307,0.08301147073507309
A0010_05_01.bmp,A0010.bmp,1170.8325,0.08744839578866959
A0010_05_02.bmp,A0010.bmp,1207.2384,0.0851358100771904
A0010_05_03.bmp,A0010.bmp,1077.6272,0.08640286326408386
A0010_05_04.bmp,A0010.bmp,1404.0243,0.08152830600738525
A0010_05_05.bmp,A0010.bmp,1221.4828,0.08891095221042633
A0010_05_06.bmp,A0010.bmp,1261.8705,0.09022516757249832
A0010_05_07.bmp,A0010.bmp,1162.8322,0.09278835356235504
A0010_05_08.bmp,A0010.bmp,1172.661,0.08886361122131348
A0010_05_09.bmp,A0010.bmp,1306.6648,0.09050258994102478
A0010_05_10.bmp,A0010.bmp,1450.2316,0.09118332713842392
A0010_05_11.bmp,A0010.bmp,1466.0508,0.0764675959944725
A0010_05_12.bmp,A0010.bmp,1443.5308,0.07895895838737488
A0010_05_13.bmp,A0010.bmp,1311.4694,0.08014499396085739
A0010_06_00.bmp,A0010.bmp,1387.61,0.07417451590299606
A0010_06_01.bmp,A0010.bmp,1333.7489,0.06630101799964905
A0010_06_02.bmp,A0010.bmp,1409.3063,0.06321273744106293
A0010_06_03.bmp,A0010.bmp,1469.992,0.07029051333665848
A0010_06_04.bmp,A0010.bmp,1300.1184,0.07775828242301941
A0010_06_05.bmp,A0010.bmp,1543.7025,0.0688103586435318
A0010_06_06.bmp,A0010.bmp,1611.7125,0.0839308425784111
A0010_06_07.bmp,A0010.bmp,1574.8528,0.06196420639753342
A0010_06_08.bmp,A0010.bmp,1609.7277,0.06679986417293549
A0010_06_09.bmp,A0010.bmp,1537.3276,0.06946516782045364
A0010_06_10.bmp,A0010.bmp,1471.1686,0.0801311731338501
A0010_06_11.bmp,A0010.bmp,1448.703,0.06664140522480011
A0010_06_12.bmp,A0010.bmp,1379.718,0.07599791884422302
A0010_06_13.bmp,A0010.bmp,1292.3206,0.07387785613536835
A0010_06_14.bmp,A0010.bmp,1408.9503,0.06358347833156586
A0010_06_15.bmp,A0010.bmp,1262.8769,0.06973019987344742
A0010_06_16.bmp,A0010.bmp,1521.1994,0.0458190031349659
A0010_06_17.bmp,A0010.bmp,1529.3003,0.058192066848278046
A0010_06_18.bmp,A0010.bmp,1495.014,0.07386090606451035
A0010_06_19.bmp,A0010.bmp,1545.1425,0.05177661031484604
A0010_06_20.bmp,A0010.bmp,1442.0158,0.04752558469772339
A0010_06_21.bmp,A0010.bmp,1585.556,0.05441441759467125
A0010_06_22.bmp,A0010.bmp,1498.1973,0.054003793746232986
A0010_06_23.bmp,A0010.bmp,1511.4752,0.04434817656874657
A0010_06_24.bmp,A0010.bmp,1591.1947,0.05578019469976425
A0010_06_25.bmp,A0010.bmp,1462.0684,0.059395886957645416
A0010_06_26.bmp,A0010.bmp,1463.3668,0.06466986238956451
A0027_00_00.bmp,A0027.bmp,1519.3898,0.07130993902683258
A0027_00_01.bmp,A0027.bmp,1381.7487,0.07897736132144928
A0027_00_02.bmp,A0027.bmp,1604.4955,0.056499190628528595
A0027_00_03.bmp,A0027.bmp,1454.7168,0.07792505621910095
A0027_00_04.bmp,A0027.bmp,1449.7403,0.07897774130105972
A0027_00_05.bmp,A0027.bmp,1537.2687,0.06188506633043289
A0027_00_06.bmp,A0027.bmp,1520.1301,0.08528997749090195
A0027_00_07.bmp,A0027.bmp,1372.4774,0.08167891949415207
A0027_00_08.bmp,A0027.bmp,1564.389,0.06096161901950836
A0027_00_09.bmp,A0027.bmp,1535.3086,0.08421749621629715
A0027_00_10.bmp,A0027.bmp,1463.0032,0.08315055817365646
A0027_00_11.bmp,A0027.bmp,1411.7324,0.060877762734889984
A0027_01_00.bmp,A0027.bmp,1517.0844,0.06059139966964722
A0027_01_01.bmp,A0027.bmp,1469.559,0.0753004178404808
A0027_01_02.bmp,A0027.bmp,1396.2018,0.0830860286951065
A0027_01_03.bmp,A0027.bmp,1496.3854,0.06090265139937401
A0027_01_04.bmp,A0027.bmp,1483.8521,0.07340148836374283
A0027_01_05.bmp,A0027.bmp,1427.1132,0.08569866418838501
A0027_01_06.bmp,A0027.bmp,1414.8166,0.05318296700716019
A0027_01_07.bmp,A0027.bmp,1541.448,0.07978402078151703
A0027_01_08.bmp,A0027.bmp,1378.4026,0.07976793497800827
A0027_01_09.bmp,A0027.bmp,1530.1634,0.05605465918779373
A0027_01_10.bmp,A0027.bmp,1436.9101,0.07336170226335526
A0027_01_11.bmp,A0027.bmp,1419.4433,0.06987044215202332
A0027_01_12.bmp,A0027.bmp,1544.3999,0.05529366433620453
A0027_01_13.bmp,A0027.bmp,1504.5788,0.07349427789449692
A0027_01_14.bmp,A0027.bmp,1540.6209,0.07532934099435806
A0027_01_15.bmp,A0027.bmp,1398.6008,0.08267098665237427
A0027_02_00.bmp,A0027.bmp,1427.3251,0.0671209990978241
A0027_02_01.bmp,A0027.bmp,1544.2766,0.0671209990978241
A0027_02_02.bmp,A0027.bmp,1513.4413,0.05492658168077469
A0027_02_03.bmp,A0027.bmp,1534.5999,0.056593894958496094
A0027_02_04.bmp,A0027.bmp,1531.6355,0.0782526433467865
A0027_02_05.bmp,A0027.bmp,1376.5483,0.07494073361158371
