dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.2910516560077667
A0010_00_01.bmp,A0010.bmp,1397.4428,0.3770599663257599
A0010_00_02.bmp,A0010.bmp,1543.2459,0.25464364886283875
A0010_00_03.bmp,A0010.bmp,1515.0295,0.347592294216156
A0010_00_04.bmp,A0010.bmp,1467.121,0.3994361162185669
A0010_00_05.bmp,A0010.bmp,1611.8061,0.26277199387550354
A0010_00_06.bmp,A0010.bmp,1513.7124,0.35042595863342285
A0010_00_07.bmp,A0010.bmp,1344.9394,0.40259966254234314
A0010_00_08.bmp,A0010.bmp,1564.1514,0.2575976252555847
A0010_00_09.bmp,A0010.bmp,1545.7206,0.3545936346054077
A0010_00_10.bmp,A0010.bmp,1415.4665,0.4037020802497864
A0010_00_11.bmp,A0010.bmp,1505.9435,0.2461976259946823
A0010_01_00.bmp,A0010.bmp,1582.9888,0.2556343078613281
A0010_01_01.bmp,A0010.bmp,1512.4943,0.3424469828605652
A0010_01_02.bmp,A0010.bmp,1323.7629,0.3930339813232422
A0010_01_03.bmp,A0010.bmp,1614.6601,0.2462543249130249
A0010_01_04.bmp,A0010.bmp,1422.955,0.3329303562641144
A0010_01_05.bmp,A0010.bmp,1411.2205,0.3865426182746887
A0010_01_06.bmp,A0010.bmp,1522.4109,0.24549433588981628
A0010_01_07.bmp,A0010.bmp,1519.9579,0.34411460161209106
A0010_01_08.bmp,A0010.bmp,1388.8629,0.40986567735671997
A0010_01_09.bmp,A0010.bmp,1601.2028,0.2208850085735321
A0010_01_10.bmp,A0010.bmp,1557.3595,0.3064744770526886
A0010_01_11.bmp,A0010.bmp,1520.3255,0.35927122831344604
A0010_01_12.bmp,A0010.bmp,1624.7021,0.21179986000061035
A0010_01_13.bmp,A0010.bmp,1611.0104,0.301322340965271
A0010_01_14.bmp,A0010.bmp,1476.5829,0.3578490614891052
A0010_01_15.bmp,A0010.bmp,1269.6335,0.47275876998901367
A0010_02_00.bmp,A0010.bmp,1491.0261,0.28338950872421265
A0010_02_01.bmp,A0010.bmp,1608.3366,0.28338950872421265
A0010_02_02.bmp,A0010.bmp,1610.3456,0.24711135029792786
A0010_02_03.bmp,A0010.bmp,1561.9819,0.24280953407287598
A0010_02_04.bmp,A0010.bmp,1766.5766,0.27762293815612793
A0010_02_05.bmp,A0010.bmp,1405.8695,0.3929812014102936
A0010_02_06.bmp,A0010.bmp,1475.5644,0.38287991285324097
A0010_02_07.bmp,A0010.bmp,1498.3538,0.37683576345443726
