dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.29791656136512756
A0010_00_01.bmp,A0010.bmp,1397.4428,0.41154274344444275
A0010_00_02.bmp,A0010.bmp,1543.2459,0.2182796597480774
A0010_00_03.bmp,A0010.bmp,1515.0295,0.3401379883289337
A0010_00_04.bmp,A0010.bmp,1467.121,0.3981092870235443
A0010_00_05.bmp,A0010.bmp,1611.8061,0.21223953366279602
A0010_00_06.bmp,A0010.bmp,1513.7124,0.3617688715457916
A0010_00_07.bmp,A0010.bmp,1344.9394,0.4336738884449005
A0010_00_08.bmp,A0010.bmp,1564.1514,0.2429111897945404
A0010_00_09.bmp,A0010.bmp,1545.7206,0.3761354684829712
A0010_00_10.bmp,A0010.bmp,1415.4665,0.4384891390800476
A0010_00_11.bmp,A0010.bmp,1505.9435,0.20073562860488892
A0010_01_00.bmp,A0010.bmp,1582.9888,0.2153017818927765
A0010_01_01.bmp,A0010.bmp,1512.4943,0.33516091108322144
A0010_01_02.bmp,A0010.bmp,1323.7629,0.37675848603248596
A0010_01_03.bmp,A0010.bmp,1614.6601,0.2028217762708664
A0010_01_04.bmp,A0010.bmp,1422.955,0.3213600218296051
A0010_01_05.bmp,A0010.bmp,1411.2205,0.36641427874565125
A0010_01_06.bmp,A0010.bmp,1522.4109,0.18932947516441345
A0010_01_07.bmp,A0010.bmp,1519.9579,0.3120410442352295
A0010_01_08.bmp,A0010.bmp,1388.8629,0.3914525806903839
A0010_01_09.bmp,A0010.bmp,1601.2028,0.14773458242416382
A0010_01_10.bmp,A0010.bmp,1557.3595,0.25419822335243225
A0010_01_11.bmp,A0010.bmp,1520.3255,0.30672478675842285
A0010_01_12.bmp,A0010.bmp,1624.7021,0.1404789537191391
A0010_01_13.bmp,A0010.bmp,1611.0104,0.2478882372379303
A0010_01_14.bmp,A0010.bmp,1476.5829,0.30914828181266785
A0010_01_15.bmp,A0010.bmp,1269.6335,0.4261360764503479
A0010_02_00.bmp,A0010.bmp,1491.0261,0.283865362405777
A0010_02_01.bmp,A0010.bmp,1608.3366,0.283865362405777
A0010_02_02.bmp,A0010.bmp,1610.3456,0.1967933475971222
A0010_02_03.bmp,A0010.bmp,1561.9819,0.16862674057483673
A0010_02_04.bmp,A0010.bmp,1766.5766,0.186114102602005
A0010_02_05.bmp,A0010.bmp,1405.8695,0.3800191283226013
A0010_02_06.bmp,A0010.bmp,1475.5644,0.34610795974731445
A0010_02_07.bmp,A0010.bmp,1498.3538,0.3303855359554291
A0010_02_08.bmp,A0010.bmp,1475.23,0.31864458322525024
A0010_02_09.bmp,A0010.bmp,1488.6213,0.3107127547264099
A0010_03_00.bmp,A0010.bmp,1408.4934,0.20616015791893005
A0010_03_01.bmp,A0010.bmp,1526.7626,0.22633421421051025
A0010_03_02.bmp,A0010.bmp,1377.6437,0.23766984045505524
A0010_03_03.bmp,A0010.bmp,1471.8775,0.2941138446331024
A0010_03_04.bmp,A0010.bmp,1425.4631,0.2941138446331024
A0010_03_05.bmp,A0010.bmp,1479.0004,0.29411476850509644
A0010_03_06.bmp,A0010.bmp,1580.8948,0.18845437467098236
A0010_03_07.bmp,A0010.bmp,1426.1284,0.3105911910533905
A0010_03_08.bmp,A0010.bmp,1415.89,0.26777440309524536
A0010_03_09.bmp,A0010.bmp,1381.5384,0.2106524556875229
A0010_03_10.bmp,A0010.bmp,1506.5598,0.23087280988693237
A0010_03_11.bmp,A0010.bmp,1478.4784,0.19740469753742218
A0010_03_12.bmp,A0010.bmp,1534.4737,0.20517705380916595
A0010_03_13.bmp,A0010.bmp,1440.0787,0.2007899135351181
A0010_03_14.bmp,A0010.bmp,1536.5628,0.25008729100227356
A0010_03_15.bmp,A0010.bmp,1520.6863,0.21139472723007202
A0010_03_16.bmp,A0010.bmp,1446.7638,0.23941870033740997
A0010_03_17.bmp,A0010.bmp,1489.3506,0.20739632844924927
A0010_03_18.bmp,A0010.bmp,1460.723,0.2029767632484436
A0010_03_19.bmp,A0010.bmp,1479.9531,0.20538289844989777
A0010_03_20.bmp,A0010.bmp,1385.6622,0.3074565827846527
A0010_03_21.bmp,A0010.bmp,1465.8225,0.39139023423194885
A0010_03_22.bmp,A0010.bmp,1370.8739,0.28458166122436523
A0010_03_23.bmp,A0010.bmp,1125.5982,0.39641597867012024
A0010_04_00.bmp,A0010.bmp,1509.0292,0.14817558228969574
A0010_04_01.bmp,A0010.bmp,1402.8599,0.24701443314552307
A0010_04_02.bmp,A0010.bmp,1609.3235,0.1321990042924881
A0010_04_03.bmp,A0010.bmp,1501.5939,0.22670936584472656
A0010_04_04.bmp,A0010.bmp,1297.2529,0.31889426708221436
A0010_04_05.bmp,A0010.bmp,1658.0922,0.141620472073555
