dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.31994152069091797
A0010_00_01.bmp,A0010.bmp,1397.4428,0.47183990478515625
A0010_00_02.bmp,A0010.bmp,1543.2459,0.26856517791748047
A0010_00_03.bmp,A0010.bmp,1515.0295,0.4123420715332031
A0010_00_04.bmp,A0010.bmp,1467.121,0.4843883514404297
A0010_00_05.bmp,A0010.bmp,1611.8061,0.2894458770751953
A0010_00_06.bmp,A0010.bmp,1513.7124,0.4437217712402344
A0010_00_07.bmp,A0010.bmp,1344.9394,0.5160923004150391
A0010_00_08.bmp,A0010.bmp,1564.1514,0.28194522857666016
A0010_00_09.bmp,A0010.bmp,1545.7206,0.4388904571533203
A0010_00_10.bmp,A0010.bmp,1415.4665,0.5242729187011719
A0010_00_11.bmp,A0010.bmp,1505.9435,0.2432870864868164
A0010_01_00.bmp,A0010.bmp,1582.9888,0.2543301582336426
A0010_01_01.bmp,A0010.bmp,1512.4943,0.3568267822265625
A0010_01_02.bmp,A0010.bmp,1323.7629,0.41388988494873047
A0010_01_03.bmp,A0010.bmp,1614.6601,0.2400040626525879
A0010_01_04.bmp,A0010.bmp,1422.955,0.3621025085449219
A0010_01_05.bmp,A0010.bmp,1411.2205,0.39848995208740234
A0010_01_06.bmp,A0010.bmp,1522.4109,0.24094390869140625
A0010_01_07.bmp,A0010.bmp,1519.9579,0.3853492736816406
A0010_01_08.bmp,A0010.bmp,1388.8629,0.46972084045410156
A0010_01_09.bmp,A0010.bmp,1601.2028,0.1801891326904297
A0010_01_10.bmp,A0010.bmp,1557.3595,0.3070831298828125
A0010_01_11.bmp,A0010.bmp,1520.3255,0.37111854553222656
A0010_01_12.bmp,A0010.bmp,1624.7021,0.17907238006591797
A0010_01_13.bmp,A0010.bmp,1611.0104,0.29264068603515625
A0010_01_14.bmp,A0010.bmp,1476.5829,0.36589622497558594
A0010_01_15.bmp,A0010.bmp,1269.6335,0.5522918701171875
A0010_02_00.bmp,A0010.bmp,1491.0261,0.2782020568847656
A0010_02_01.bmp,A0010.bmp,1608.3366,0.2782020568847656
A0010_02_02.bmp,A0010.bmp,1610.3456,0.23025274276733398
A0010_02_03.bmp,A0010.bmp,1561.9819,0.22849273681640625
A0010_02_04.bmp,A0010.bmp,1766.5766,0.2748870849609375
A0010_02_05.bmp,A0010.bmp,1405.8695,0.44652557373046875
A0010_02_06.bmp,A0010.bmp,1475.5644,0.4105205535888672
A0010_02_07.bmp,A0010.bmp,1498.3538,0.3996429443359375
A0010_02_08.bmp,A0010.bmp,1475.23,0.39778709411621094
A0010_02_09.bmp,A0010.bmp,1488.6213,0.41179847717285156
A0010_03_00.bmp,A0010.bmp,1408.4934,0.4602775573730469
A0010_03_01.bmp,A0010.bmp,1526.7626,0.3826465606689453
A0010_03_02.bmp,A0010.bmp,1377.6437,0.47467041015625
A0010_03_03.bmp,A0010.bmp,1471.8775,0.36576271057128906
A0010_03_04.bmp,A0010.bmp,1425.4631,0.36576271057128906
A0010_03_05.bmp,A0010.bmp,1479.0004,0.36580848693847656
A0010_03_06.bmp,A0010.bmp,1580.8948,0.40447998046875
A0010_03_07.bmp,A0010.bmp,1426.1284,0.39063072204589844
A0010_03_08.bmp,A0010.bmp,1415.89,0.41178321838378906
A0010_03_09.bmp,A0010.bmp,1381.5384,0.4599189758300781
A0010_03_10.bmp,A0010.bmp,1506.5598,0.31896495819091797
A0010_03_11.bmp,A0010.bmp,1478.4784,0.32436466217041016
A0010_03_12.bmp,A0010.bmp,1534.4737,0.3787689208984375
A0010_03_13.bmp,A0010.bmp,1440.0787,0.35109901428222656
A0010_03_14.bmp,A0010.bmp,1536.5628,0.3241395950317383
A0010_03_15.bmp,A0010.bmp,1520.6863,0.36162281036376953
A0010_03_16.bmp,A0010.bmp,1446.7638,0.3475360870361328
A0010_03_17.bmp,A0010.bmp,1489.3506,0.3995685577392578
A0010_03_18.bmp,A0010.bmp,1460.723,0.4017925262451172
A0010_03_19.bmp,A0010.bmp,1479.9531,0.40670013427734375
A0010_03_20.bmp,A0010.bmp,1385.6622,0.4737358093261719
A0010_03_21.bmp,A0010.bmp,1465.8225,0.5171489715576172
A0010_03_22.bmp,A0010.bmp,1370.8739,0.4886665344238281
A0010_03_23.bmp,A0010.bmp,1125.5982,0.5309886932373047
A0010_04_00.bmp,A0010.bmp,1509.0292,0.32502174377441406
A0010_04_01.bmp,A0010.bmp,1402.8599,0.4631061553955078
A0010_04_02.bmp,A0010.bmp,1609.3235,0.3061380386352539
A0010_04_03.bmp,A0010.bmp,1501.5939,0.44628334045410156
A0010_04_04.bmp,A0010.bmp,1297.2529,0.5187034606933594
A0010_04_05.bmp,A0010.bmp,1658.0922,0.2776026725769043
A0010_04_06.bmp,A0010.bmp,1373.4376,0.4423961639404297
A0010_04_07.bmp,A0010.bmp,1172.6235,0.5466232299804688
A0010_04_08.bmp,A0010.bmp,1565.2755,0.2906913757324219
A0010_04_09.bmp,A0010.bmp,1426.469,0.4217205047607422
A0010_04_10.bmp,A0010.bmp,1292.4061,0.5027256011962891
A0010_04_11.bmp,A0010.bmp,1385.4119,0.4550933837890625
