dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.09881681203842163
i01_01_2.bmp,I01.BMP,94.43243,0.16194142401218414
i01_01_3.bmp,I01.BMP,95.05556,0.2501390278339386
i01_01_4.bmp,I01.BMP,95.62162000000001,0.3876875638961792
i01_01_5.bmp,I01.BMP,96.13514,0.6089605093002319
i01_02_1.bmp,I01.BMP,93.97143,0.07926683872938156
i01_02_2.bmp,I01.BMP,93.89189,0.14189954102039337
i01_02_3.bmp,I01.BMP,94.61111,0.22746266424655914
i01_02_4.bmp,I01.BMP,95.28571,0.3529232144355774
i01_02_5.bmp,I01.BMP,95.63889,0.5708894729614258
i01_03_1.bmp,I01.BMP,95.22857,0.06148484721779823
i01_03_2.bmp,I01.BMP,95.72973,0.12182186543941498
i01_03_3.bmp,I01.BMP,96.2973,0.2167607992887497
i01_03_4.bmp,I01.BMP,96.80556,0.34288153052330017
i01_03_5.bmp,I01.BMP,97.28571,0.5285939574241638
i01_04_1.bmp,I01.BMP,94.02857,0.04070717841386795
i01_04_2.bmp,I01.BMP,94.24324,0.1003313660621643
i01_04_3.bmp,I01.BMP,94.72973,0.20518431067466736
i01_04_4.bmp,I01.BMP,94.75676,0.32222360372543335
i01_04_5.bmp,I01.BMP,95.28571,0.4988973140716553
i01_05_1.bmp,I01.BMP,94.08108,0.1027037724852562
i01_05_2.bmp,I01.BMP,94.2973,0.1692110300064087
i01_05_3.bmp,I01.BMP,94.91667,0.3420856297016144
i01_05_4.bmp,I01.BMP,95.86111,0.6569912433624268
i01_05_5.bmp,I01.BMP,96.86111,0.7430083751678467
i01_06_1.bmp,I01.BMP,96.0,0.061945896595716476
i01_06_2.bmp,I01.BMP,96.10811,0.11936574429273605
i01_06_3.bmp,I01.BMP,96.27027,0.21725353598594666
i01_06_4.bmp,I01.BMP,96.51429,0.3439770042896271
i01_06_5.bmp,I01.BMP,97.05556,0.5458431243896484
i01_07_1.bmp,I01.BMP,94.91667,0.07125663757324219
i01_07_2.bmp,I01.BMP,95.25,0.12178222835063934
i01_07_3.bmp,I01.BMP,96.0,0.20545992255210876
i01_07_4.bmp,I01.BMP,96.77778,0.33087149262428284
i01_07_5.bmp,I01.BMP,97.80556,0.47136542201042175
i01_08_1.bmp,I01.BMP,94.81081,0.13424065709114075
i01_08_2.bmp,I01.BMP,95.52778,0.2759835422039032
i01_08_3.bmp,I01.BMP,96.51351,0.4489845335483551
i01_08_4.bmp,I01.BMP,97.0,0.6803350448608398
i01_08_5.bmp,I01.BMP,97.88889,0.8860379457473755
