dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,1.2770233154296875
i01_01_2.bmp,I01.BMP,94.43243,1.2800153493881226
i01_01_3.bmp,I01.BMP,95.05556,1.2802813053131104
i01_01_4.bmp,I01.BMP,95.62162000000001,1.28714919090271
i01_01_5.bmp,I01.BMP,96.13514,1.2919645309448242
i01_02_1.bmp,I01.BMP,93.97143,1.2762451171875
i01_02_2.bmp,I01.BMP,93.89189,1.2778503894805908
i01_02_3.bmp,I01.BMP,94.61111,1.275660753250122
i01_02_4.bmp,I01.BMP,95.28571,1.2801371812820435
i01_02_5.bmp,I01.BMP,95.63889,1.28671395778656
i01_03_1.bmp,I01.BMP,95.22857,1.2847206592559814
i01_03_2.bmp,I01.BMP,95.72973,1.2864123582839966
i01_03_3.bmp,I01.BMP,96.2973,1.2916382551193237
i01_03_4.bmp,I01.BMP,96.80556,1.294468879699707
i01_03_5.bmp,I01.BMP,97.28571,1.2993195056915283
i01_04_1.bmp,I01.BMP,94.02857,1.2690134048461914
i01_04_2.bmp,I01.BMP,94.24324,1.2702354192733765
i01_04_3.bmp,I01.BMP,94.72973,1.2728221416473389
i01_04_4.bmp,I01.BMP,94.75676,1.276170015335083
i01_04_5.bmp,I01.BMP,95.28571,1.2796212434768677
i01_05_1.bmp,I01.BMP,94.08108,1.2708430290222168
i01_05_2.bmp,I01.BMP,94.2973,1.2748233079910278
i01_05_3.bmp,I01.BMP,94.91667,1.281846284866333
i01_05_4.bmp,I01.BMP,95.86111,1.285922646522522
i01_05_5.bmp,I01.BMP,96.86111,1.2945938110351562
i01_06_1.bmp,I01.BMP,96.0,1.2752087116241455
i01_06_2.bmp,I01.BMP,96.10811,1.2771759033203125
i01_06_3.bmp,I01.BMP,96.27027,1.2811206579208374
i01_06_4.bmp,I01.BMP,96.51429,1.2814332246780396
i01_06_5.bmp,I01.BMP,97.05556,1.2898273468017578
i01_07_1.bmp,I01.BMP,94.91667,1.2762253284454346
i01_07_2.bmp,I01.BMP,95.25,1.279334545135498
i01_07_3.bmp,I01.BMP,96.0,1.283299207687378
i01_07_4.bmp,I01.BMP,96.77778,1.2847177982330322
i01_07_5.bmp,I01.BMP,97.80556,1.291285753250122
i01_08_1.bmp,I01.BMP,94.81081,1.2689926624298096
