dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.6111257672309875
i01_01_2.bmp,I01.BMP,94.43243,0.6174660921096802
i01_01_3.bmp,I01.BMP,95.05556,0.6266242861747742
i01_01_4.bmp,I01.BMP,95.62162000000001,0.638823926448822
i01_01_5.bmp,I01.BMP,96.13514,0.657861590385437
i01_02_1.bmp,I01.BMP,93.97143,0.6075635552406311
i01_02_2.bmp,I01.BMP,93.89189,0.6126224994659424
i01_02_3.bmp,I01.BMP,94.61111,0.6188808083534241
i01_02_4.bmp,I01.BMP,95.28571,0.6277797222137451
i01_02_5.bmp,I01.BMP,95.63889,0.6425537467002869
i01_03_1.bmp,I01.BMP,95.22857,0.6200914978981018
i01_03_2.bmp,I01.BMP,95.72973,0.6314144730567932
i01_03_3.bmp,I01.BMP,96.2973,0.647967517375946
i01_03_4.bmp,I01.BMP,96.80556,0.6709075570106506
i01_03_5.bmp,I01.BMP,97.28571,0.6987786889076233
i01_04_1.bmp,I01.BMP,94.02857,0.6030729413032532
i01_04_2.bmp,I01.BMP,94.24324,0.6056084036827087
i01_04_3.bmp,I01.BMP,94.72973,0.6115232706069946
i01_04_4.bmp,I01.BMP,94.75676,0.6212281584739685
i01_04_5.bmp,I01.BMP,95.28571,0.6379371881484985
i01_05_1.bmp,I01.BMP,94.08108,0.6085046529769897
i01_05_2.bmp,I01.BMP,94.2973,0.6134014129638672
i01_05_3.bmp,I01.BMP,94.91667,0.6280653476715088
i01_05_4.bmp,I01.BMP,95.86111,0.6541014909744263
i01_05_5.bmp,I01.BMP,96.86111,0.6972941756248474
i01_06_1.bmp,I01.BMP,96.0,0.6126002073287964
i01_06_2.bmp,I01.BMP,96.10811,0.6215651035308838
i01_06_3.bmp,I01.BMP,96.27027,0.6320762038230896
i01_06_4.bmp,I01.BMP,96.51429,0.6448314189910889
i01_06_5.bmp,I01.BMP,97.05556,0.6608462929725647
i01_07_1.bmp,I01.BMP,94.91667,0.6107430458068848
i01_07_2.bmp,I01.BMP,95.25,0.618336021900177
i01_07_3.bmp,I01.BMP,96.0,0.6345005035400391
i01_07_4.bmp,I01.BMP,96.77778,0.6546043753623962
i01_07_5.bmp,I01.BMP,97.80556,0.6953009963035583
i01_08_1.bmp,I01.BMP,94.81081,0.6038253903388977
i01_08_2.bmp,I01.BMP,95.52778,0.6161655187606812
i01_08_3.bmp,I01.BMP,96.51351,0.6412869095802307
i01_08_4.bmp,I01.BMP,97.0,0.6683356165885925
i01_08_5.bmp,I01.BMP,97.88889,0.6859797239303589
i01_09_1.bmp,I01.BMP,93.91667,0.6191335916519165
