dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,2260.8236096998057
img3.bmp,rapids.bmp,24.09025497677203,2467.1445993483067
img4.bmp,dancers.bmp,68.99086164929872,1626.54950851202
img5.bmp,churchandcapitol.bmp,74.39794796497739,2104.7754578106105
img6.bmp,dancers.bmp,69.2292141708657,1682.5044549173779
img7.bmp,churchandcapitol.bmp,53.578731920146005,1641.6115544115503
img8.bmp,stream.bmp,39.37667556675135,2425.1309248209
img10.bmp,woman.bmp,43.42259860497224,2032.7681277667482
img12.bmp,sailing3.bmp,34.802951811201964,1764.761532491694
img13.bmp,buildings.bmp,46.684096124058215,1961.4490870585043
img14.bmp,paintedhouse.bmp,45.679490649039394,2335.2018190224967
img15.bmp,bikes.bmp,12.692083542828538,1866.1672215163708
img17.bmp,stream.bmp,65.23107378633902,2536.091461752852
img18.bmp,carnivaldolls.bmp,29.392249180595478,1452.30137263404
img19.bmp,sailing1.bmp,3.8890621428635583,1995.519512673219
img21.bmp,coinsinfountain.bmp,22.461157863083844,1792.9481342782576
img23.bmp,woman.bmp,35.59966912005858,1933.4687181909878
img26.bmp,manfishing.bmp,11.714566786308875,1750.5710639481742
img27.bmp,house.bmp,48.4017211733363,1832.9847692822416
img28.bmp,coinsinfountain.bmp,70.94908661426099,2145.845398222407
img29.bmp,buildings.bmp,63.64493591720355,2106.785001039505
img30.bmp,building2.bmp,75.20085071703139,2448.3347760885954
img31.bmp,ocean.bmp,23.258787473568606,2143.7759081684053
img32.bmp,rapids.bmp,76.28674666689452,2598.3474478324256
img33.bmp,buildings.bmp,52.78563645111723,2021.1417764077585
img34.bmp,studentsculpture.bmp,8.613511703300915,2164.596137806773
img37.bmp,ocean.bmp,25.85424903691081,2205.286228419592
img38.bmp,sailing3.bmp,65.85757417524141,2224.094502220551
img39.bmp,sailing4.bmp,26.96036839367697,1792.582711706559
img40.bmp,paintedhouse.bmp,75.7811284764878,2251.137784267465
img41.bmp,building2.bmp,43.696253511551454,1991.1397018482287
img42.bmp,womanhat.bmp,54.17424655185858,1664.7742631857593
img43.bmp,sailing1.bmp,67.6967798207526,2269.515484496951
img44.bmp,flowersonih35.bmp,71.61970727692339,2055.166920358936
img45.bmp,churchandcapitol.bmp,74.14564153374138,2030.0774847070377
img46.bmp,cemetry.bmp,73.09174201136065,2520.3859846128357
img47.bmp,house.bmp,48.08894690810563,1872.2172351057332
img48.bmp,cemetry.bmp,77.32511548366257,2522.3708572851287
img49.bmp,caps.bmp,13.501078103650578,1560.096946761012
img51.bmp,lighthouse.bmp,20.523073789426263,1664.4871831350029
img52.bmp,sailing4.bmp,51.01138521337987,1871.5550756578643
img53.bmp,plane.bmp,62.47597192836157,1241.5401779745396
img55.bmp,sailing2.bmp,46.03974281634614,1451.005193963647
img56.bmp,monarch.bmp,41.284025766832684,1584.2742455123614
img58.bmp,plane.bmp,5.651469652190897,1086.6056242130387
img59.bmp,sailing2.bmp,10.109294080950896,1064.8902026029925
img60.bmp,studentsculpture.bmp,63.37679236401009,2370.490948140621
img61.bmp,monarch.bmp,21.457095198446538,1598.1686894657712
img62.bmp,sailing2.bmp,6.320751746555565,1020.0158618669957
img63.bmp,manfishing.bmp,30.07521146577485,1873.4315547843773
img65.bmp,dancers.bmp,82.98273370788651,1686.344343635771
img68.bmp,caps.bmp,24.82662376759264,1602.3161440230906
img69.bmp,ocean.bmp,5.909674455410709,2054.51526380082
img71.bmp,stream.bmp,80.12128273704799,2678.9914675305286
img74.bmp,lighthouse2.bmp,52.089829940493935,1669.4009532791872
img75.bmp,womanhat.bmp,11.035277608283096,1511.8698797871668
img77.bmp,coinsinfountain.bmp,12.523344239786704,1809.8681857188542
img78.bmp,bikes.bmp,30.57070176854073,1823.0239213009675
img79.bmp,carnivaldolls.bmp,79.16743675958446,1688.5900844434898
img80.bmp,house.bmp,20.566984747213432,1737.3522000461817
img81.bmp,rapids.bmp,44.74511025359578,2553.1830418383083
img82.bmp,paintedhouse.bmp,11.339054336612762,1964.3546053717535
img83.bmp,caps.bmp,42.369320360750706,1779.4563417223592
img85.bmp,parrots.bmp,18.563119639992884,1633.167322376122
img86.bmp,flowersonih35.bmp,76.23532996373504,2249.2797358085713
img88.bmp,sailing1.bmp,66.04417836262543,2233.879487661024
img90.bmp,sailing4.bmp,11.324709943682542,1479.2613442316651
img91.bmp,lighthouse.bmp,48.72445543811661,1694.2219425719231
img92.bmp,statue.bmp,36.65133240523328,1848.8750507545967
img94.bmp,manfishing.bmp,30.248805104886298,1858.7220775733392
img96.bmp,parrots.bmp,32.255679814123376,1725.6225988219182
img98.bmp,cemetry.bmp,42.53855897076394,2073.6325531933044
img99.bmp,womanhat.bmp,50.18890942469288,1761.6122158567111
img101.bmp,parrots.bmp,10.234730985641717,1594.8595617699127
img102.bmp,statue.bmp,6.724372369964853,1692.1228802924354
img103.bmp,lighthouse2.bmp,10.088204403320537,1477.3752939350281
img104.bmp,woman.bmp,46.68236218261797,1977.8114398370187
img105.bmp,monarch.bmp,7.557459980934175,1624.5224523873378
img106.bmp,lighthouse.bmp,48.616156673907305,1729.716056123376
img107.bmp,building2.bmp,79.84747926885252,2596.0945305625596
img108.bmp,carnivaldolls.bmp,43.661388996745465,1534.3805187443893
img109.bmp,sailing3.bmp,35.737358994613274,1775.1830080263317
img111.bmp,flowersonih35.bmp,15.82182560398103,1627.2884335915248
img113.bmp,plane.bmp,12.564926162224069,1069.8368266526184
img114.bmp,lighthouse2.bmp,12.80273252847908,1439.6008586160217
img115.bmp,bikes.bmp,67.09045174168914,2141.9789714117846
img116.bmp,statue.bmp,46.920148971869075,1828.1691150466602
img120.bmp,ocean.bmp,40.33848092661778,2263.015515163541
img121.bmp,manfishing.bmp,91.37246032042904,2214.737650193274
img122.bmp,caps.bmp,58.55909813379443,1798.1516249304016
img124.bmp,carnivaldolls.bmp,52.154629253222005,1528.4347424176003
img125.bmp,cemetry.bmp,25.723920038887357,2196.7526137828827
img126.bmp,rapids.bmp,10.712712959196343,2296.28535631299
img127.bmp,parrots.bmp,74.95826410045794,2282.9586284433803
img129.bmp,bikes.bmp,15.242823326616554,1837.3568037251632
img130.bmp,sailing3.bmp,42.497069418168,1939.6461677638192
img132.bmp,building2.bmp,22.538784832597894,2049.49637166659
img133.bmp,bikes.bmp,40.04985108989743,2183.771105915308
img135.bmp,rapids.bmp,84.91378457435593,2616.7447181344032
img136.bmp,sailing1.bmp,33.81064694785772,2160.7618949078023
img137.bmp,lighthouse2.bmp,60.61338357551887,1921.9476534867038
img138.bmp,sailing2.bmp,56.326747764812794,1798.4750405096759
img141.bmp,sailing2.bmp,6.153192300554039,1079.8992190702509
img142.bmp,studentsculpture.bmp,43.997702747945745,2403.7670012911162
img143.bmp,manfishing.bmp,44.77638094880946,2018.7781512911122
img144.bmp,house.bmp,65.45198981342284,2120.1960286796093
img146.bmp,rapids.bmp,56.16123888490046,2622.1806573445597
img148.bmp,carnivaldolls.bmp,11.469738487437949,1421.743852234549
img149.bmp,lighthouse.bmp,33.11179598113043,1705.3470425078024
img150.bmp,woman.bmp,5.325990809336403,1846.7401992777984
img152.bmp,woman.bmp,62.748811782630604,2619.171683313946
img154.bmp,sailing3.bmp,68.53124109916048,2674.4035124865673
img155.bmp,woman.bmp,81.40061954776587,2801.7210662712655
img156.bmp,buildings.bmp,71.45072855297293,2249.9363876034818
img158.bmp,parrots.bmp,62.58003608072658,2109.745521540443
img160.bmp,monarch.bmp,58.753804200609366,2186.501698233187
img162.bmp,statue.bmp,12.158282195710305,1815.8445929077764
img163.bmp,building2.bmp,49.973083632723416,2283.744308759769
img164.bmp,lighthouse2.bmp,27.122912625267986,1452.4235474914312
img165.bmp,dancers.bmp,31.170624384086214,1247.4534434808625
img167.bmp,flowersonih35.bmp,53.281983698504845,1888.0822661643226
img168.bmp,coinsinfountain.bmp,53.17519436960078,2033.016909857591
img169.bmp,statue.bmp,62.92117133342568,2432.3068172484636
img170.bmp,dancers.bmp,50.18659635541299,1417.2006074653732
img171.bmp,studentsculpture.bmp,22.217464309979974,2163.396293193102
img172.bmp,sailing4.bmp,85.01806693016354,2215.5122187336287
img173.bmp,plane.bmp,19.91475165122249,1082.458793984765
img174.bmp,lighthouse.bmp,8.059516033306664,1522.8613099803526
img175.bmp,stream.bmp,85.48562881018704,2817.972788716356
img176.bmp,churchandcapitol.bmp,27.91393339154686,1501.7190358849864
img177.bmp,coinsinfountain.bmp,79.8784206214237,2605.3678255925574
img178.bmp,cemetry.bmp,57.388156688584395,2291.4929083122147
img179.bmp,house.bmp,85.22814758598726,2349.35706016173
img181.bmp,carnivaldolls.bmp,85.99580545278485,2027.242458783918
img182.bmp,coinsinfountain.bmp,40.352299151189534,1893.261904368798
img183.bmp,sailing3.bmp,6.916939669847388,1630.9936791161697
img185.bmp,sailing2.bmp,14.884889320853098,1106.9863510038704
img187.bmp,house.bmp,29.918572366378626,1805.0038911774755
img191.bmp,womanhat.bmp,78.15701680889988,2528.497519982358
img192.bmp,flowersonih35.bmp,36.78304689591696,1731.9487137496471
img193.bmp,caps.bmp,64.20563602792637,2045.6568618627887
img194.bmp,churchandcapitol.bmp,71.78425770359317,2099.676005207002
img195.bmp,womanhat.bmp,5.069478056203863,1542.1586765746276
img196.bmp,paintedhouse.bmp,62.73568208890111,2274.68032344679
img197.bmp,parrots.bmp,46.32614968909792,1770.38147846361
img198.bmp,churchandcapitol.bmp,9.47174568864986,1372.5833118061225
img199.bmp,buildings.bmp,5.003953255961413,1530.8634474426508
img200.bmp,manfishing.bmp,68.36853015382121,2190.4217768659196
img201.bmp,flowersonih35.bmp,91.08313008268816,2241.03847318391
img202.bmp,lighthouse.bmp,75.76154338417216,2474.167886005094
img203.bmp,plane.bmp,41.03176709784689,1069.5483957860852
img205.bmp,dancers.bmp,12.300226616537325,1143.741450170676
img208.bmp,monarch.bmp,48.46820552061156,1824.0244541748737
img210.bmp,paintedhouse.bmp,26.665408082124763,2182.1042874281607
img211.bmp,lighthouse2.bmp,7.2053067303106335,1323.14131073871
img212.bmp,house.bmp,5.5443651518750485,1691.8970516522725
img213.bmp,sailing1.bmp,76.06673091499994,2579.8832391699157
img214.bmp,sailing1.bmp,7.692346791817004,2054.753065255781
img215.bmp,paintedhouse.bmp,73.31007213059178,2432.1550160348415
img216.bmp,building2.bmp,12.116677268629225,1983.6603127171595
img217.bmp,stream.bmp,10.13926391720382,2224.9936022112765
img218.bmp,studentsculpture.bmp,67.96320399587412,2575.000765984257
img219.bmp,ocean.bmp,72.24909155691115,2521.511470736315
img220.bmp,plane.bmp,70.83986290434612,1266.758615590011
img221.bmp,sailing4.bmp,64.72585217139644,1921.161484743158
img222.bmp,buildings.bmp,31.27751399241848,1544.1945162465174
img225.bmp,bikes.bmp,82.73289778928405,2419.3340815752745
img226.bmp,womanhat.bmp,55.52000519338216,2056.1023134278753
img227.bmp,statue.bmp,70.88031632329826,2631.3206896608076
img1.bmp,womanhat.bmp,52.92435457391396,2211.253724142909
img2.bmp,churchandcapitol.bmp,33.283198045948446,1666.509583529085
img4.bmp,churchandcapitol.bmp,87.8267449661924,1956.1838961740334
img8.bmp,ocean.bmp,14.344775300339105,2185.153964805106
img9.bmp,rapids.bmp,59.740324313494646,2685.1511973043284
img11.bmp,statue.bmp,53.951334760512935,2227.6028146992126
img13.bmp,statue.bmp,-0.1946068687639695,1714.5243123434484
img14.bmp,carnivaldolls.bmp,4.3268561206949565,1370.5535742971633
img15.bmp,sailing4.bmp,41.36730112939379,1568.6623337542017
img16.bmp,stream.bmp,47.802510847163155,2424.3147896776595
img17.bmp,plane.bmp,4.495168881480339,1093.1254889927804
img18.bmp,monarch.bmp,47.28587171756399,2208.167972727368
img21.bmp,churchandcapitol.bmp,50.1232463479616,1713.111765872687
img23.bmp,paintedhouse.bmp,79.95944789006505,2559.6920203616223
img24.bmp,caps.bmp,12.56494613089226,1555.302990085135
img25.bmp,plane.bmp,35.4156346289015,1140.1972915663307
img27.bmp,flowersonih35.bmp,34.315394671086715,1840.3177664329608
img29.bmp,bikes.bmp,63.69072946989886,2208.848641311129
