dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.1970936395227909
A0010_00_01.bmp,A0010.bmp,1397.4428,0.2840608283877373
A0010_00_02.bmp,A0010.bmp,1543.2459,0.16343414410948753
A0010_00_03.bmp,A0010.bmp,1515.0295,0.2546774670481682
A0010_00_04.bmp,A0010.bmp,1467.121,0.3270661383867264
A0010_00_05.bmp,A0010.bmp,1611.8061,0.1651122346520424
A0010_00_06.bmp,A0010.bmp,1513.7124,0.2553408332169056
A0010_00_07.bmp,A0010.bmp,1344.9394,0.3381935730576515
A0010_00_08.bmp,A0010.bmp,1564.1514,0.16597068682312965
A0010_00_09.bmp,A0010.bmp,1545.7206,0.26089536398649216
A0010_00_10.bmp,A0010.bmp,1415.4665,0.32781846076250076
A0010_00_11.bmp,A0010.bmp,1505.9435,0.15961342304944992
A0010_01_00.bmp,A0010.bmp,1582.9888,0.16231640055775642
A0010_01_01.bmp,A0010.bmp,1512.4943,0.2511156462132931
A0010_01_02.bmp,A0010.bmp,1323.7629,0.31935223937034607
A0010_01_03.bmp,A0010.bmp,1614.6601,0.15489089116454124
A0010_01_04.bmp,A0010.bmp,1422.955,0.25285572186112404
A0010_01_05.bmp,A0010.bmp,1411.2205,0.31439997255802155
A0010_01_06.bmp,A0010.bmp,1522.4109,0.14747561141848564
A0010_01_07.bmp,A0010.bmp,1519.9579,0.24415328726172447
A0010_01_08.bmp,A0010.bmp,1388.8629,0.31994130462408066
A0010_01_09.bmp,A0010.bmp,1601.2028,0.13398892618715763
A0010_01_10.bmp,A0010.bmp,1557.3595,0.2078319787979126
A0010_01_11.bmp,A0010.bmp,1520.3255,0.2658672370016575
A0010_01_12.bmp,A0010.bmp,1624.7021,0.1301297601312399
A0010_01_13.bmp,A0010.bmp,1611.0104,0.20527919754385948
A0010_01_14.bmp,A0010.bmp,1476.5829,0.2636055573821068
A0010_01_15.bmp,A0010.bmp,1269.6335,0.4403507560491562
A0010_02_00.bmp,A0010.bmp,1491.0261,0.18302391096949577
A0010_02_01.bmp,A0010.bmp,1608.3366,0.18302391096949577
A0010_02_02.bmp,A0010.bmp,1610.3456,0.14984601363539696
A0010_02_03.bmp,A0010.bmp,1561.9819,0.1498565413057804
A0010_02_04.bmp,A0010.bmp,1766.5766,0.18323145061731339
A0010_02_05.bmp,A0010.bmp,1405.8695,0.2994398921728134
A0010_02_06.bmp,A0010.bmp,1475.5644,0.2903687618672848
A0010_02_07.bmp,A0010.bmp,1498.3538,0.2877827174961567
A0010_02_08.bmp,A0010.bmp,1475.23,0.28757523372769356
A0010_02_09.bmp,A0010.bmp,1488.6213,0.29314979165792465
A0010_03_00.bmp,A0010.bmp,1408.4934,0.3037846013903618
A0010_03_01.bmp,A0010.bmp,1526.7626,0.2700139172375202
A0010_03_02.bmp,A0010.bmp,1377.6437,0.31015393882989883
A0010_03_03.bmp,A0010.bmp,1471.8775,0.2506801299750805
A0010_03_04.bmp,A0010.bmp,1425.4631,0.2506801299750805
A0010_03_05.bmp,A0010.bmp,1479.0004,0.25067875534296036
A0010_03_06.bmp,A0010.bmp,1580.8948,0.2657371126115322
A0010_03_07.bmp,A0010.bmp,1426.1284,0.2815574184060097
A0010_03_08.bmp,A0010.bmp,1415.89,0.2856438346207142
A0010_03_09.bmp,A0010.bmp,1381.5384,0.28213904052972794
A0010_03_10.bmp,A0010.bmp,1506.5598,0.24163393676280975
A0010_03_11.bmp,A0010.bmp,1478.4784,0.2434757649898529
A0010_03_12.bmp,A0010.bmp,1534.4737,0.2672456242144108
A0010_03_13.bmp,A0010.bmp,1440.0787,0.2604403793811798
A0010_03_14.bmp,A0010.bmp,1536.5628,0.2514125406742096
A0010_03_15.bmp,A0010.bmp,1520.6863,0.2550441399216652
