dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.04830846740514971
A0010_00_01.bmp,A0010.bmp,1397.4428,0.08992267600842752
A0010_00_02.bmp,A0010.bmp,1543.2459,0.022200639272341505
A0010_00_03.bmp,A0010.bmp,1515.0295,0.04193306792876683
A0010_00_04.bmp,A0010.bmp,1467.121,0.06842452351702377
A0010_00_05.bmp,A0010.bmp,1611.8061,0.01531559984141495
A0010_00_06.bmp,A0010.bmp,1513.7124,0.0266169038368389
A0010_00_07.bmp,A0010.bmp,1344.9394,0.04442211124114692
A0010_00_08.bmp,A0010.bmp,1564.1514,0.023277074782527052
A0010_00_09.bmp,A0010.bmp,1545.7206,0.04873677875730209
A0010_00_10.bmp,A0010.bmp,1415.4665,0.08005748520372435
A0010_00_11.bmp,A0010.bmp,1505.9435,0.022129759410745464
A0010_01_00.bmp,A0010.bmp,1582.9888,0.02129177501774393
A0010_01_01.bmp,A0010.bmp,1512.4943,0.03861006847000681
A0010_01_02.bmp,A0010.bmp,1323.7629,0.061394461401505396
A0010_01_03.bmp,A0010.bmp,1614.6601,0.02058074518572539
A0010_01_04.bmp,A0010.bmp,1422.955,0.03761251096148044
A0010_01_05.bmp,A0010.bmp,1411.2205,0.05729435945977457
A0010_01_06.bmp,A0010.bmp,1522.4109,0.019167229504091665
A0010_01_07.bmp,A0010.bmp,1519.9579,0.033808560168836266
A0010_01_08.bmp,A0010.bmp,1388.8629,0.06685192656004801
A0010_01_09.bmp,A0010.bmp,1601.2028,0.017057225064490922
A0010_01_10.bmp,A0010.bmp,1557.3595,0.024774553021416068
A0010_01_11.bmp,A0010.bmp,1520.3255,0.0350315231771674
A0010_01_12.bmp,A0010.bmp,1624.7021,0.016667167263221927
A0010_01_13.bmp,A0010.bmp,1611.0104,0.02403307185159065
A0010_01_14.bmp,A0010.bmp,1476.5829,0.034790369507391006
A0010_01_15.bmp,A0010.bmp,1269.6335,0.08918888145126402
A0010_02_00.bmp,A0010.bmp,1491.0261,0.053512673679506406
A0010_02_01.bmp,A0010.bmp,1608.3366,0.053512673679506406
A0010_02_02.bmp,A0010.bmp,1610.3456,0.019684396029333584
A0010_02_03.bmp,A0010.bmp,1561.9819,0.012765888131980319
A0010_02_04.bmp,A0010.bmp,1766.5766,0.11404383659828454
A0010_02_05.bmp,A0010.bmp,1405.8695,0.09328812087187544
A0010_02_06.bmp,A0010.bmp,1475.5644,0.05570528985117562
A0010_02_07.bmp,A0010.bmp,1498.3538,0.03832610748941079
A0010_02_08.bmp,A0010.bmp,1475.23,0.029213742673164234
A0010_02_09.bmp,A0010.bmp,1488.6213,0.05986235826276243
A0010_03_00.bmp,A0010.bmp,1408.4934,0.042159539298154414
A0010_03_01.bmp,A0010.bmp,1526.7626,0.027761768011259846
A0010_03_02.bmp,A0010.bmp,1377.6437,0.039783637184882537
A0010_03_03.bmp,A0010.bmp,1471.8775,0.033086447714595124
A0010_03_04.bmp,A0010.bmp,1425.4631,0.033086447714595124
A0010_03_05.bmp,A0010.bmp,1479.0004,0.03308649972314015
A0010_03_06.bmp,A0010.bmp,1580.8948,0.02616896187828388
A0010_03_07.bmp,A0010.bmp,1426.1284,0.045700793707510456
A0010_03_08.bmp,A0010.bmp,1415.89,0.04170351580251008
A0010_03_09.bmp,A0010.bmp,1381.5384,0.025964038984966464
A0010_03_10.bmp,A0010.bmp,1506.5598,0.04250816264539026
A0010_03_11.bmp,A0010.bmp,1478.4784,0.03570767640485428
A0010_03_12.bmp,A0010.bmp,1534.4737,0.024696462423889898
A0010_03_13.bmp,A0010.bmp,1440.0787,0.03457963152322918
A0010_03_14.bmp,A0010.bmp,1536.5628,0.032759198744315654
A0010_03_15.bmp,A0010.bmp,1520.6863,0.03237859602086246
A0010_03_16.bmp,A0010.bmp,1446.7638,0.04625168812344782
A0010_03_17.bmp,A0010.bmp,1489.3506,0.026248475478496403
A0010_03_18.bmp,A0010.bmp,1460.723,0.026326935054385103
A0010_03_19.bmp,A0010.bmp,1479.9531,0.030316842370666564
A0010_03_20.bmp,A0010.bmp,1385.6622,0.0597257807967253
A0010_03_21.bmp,A0010.bmp,1465.8225,0.09123025869484991
A0010_03_22.bmp,A0010.bmp,1370.8739,0.07054849748965353
A0010_03_23.bmp,A0010.bmp,1125.5982,0.11361288774060085
A0010_04_00.bmp,A0010.bmp,1509.0292,0.020029157240060158
A0010_04_01.bmp,A0010.bmp,1402.8599,0.031105024710996076
A0010_04_02.bmp,A0010.bmp,1609.3235,0.019189530139556155
A0010_04_03.bmp,A0010.bmp,1501.5939,0.03194019416696392
A0010_04_04.bmp,A0010.bmp,1297.2529,0.04692129167960957
A0010_04_05.bmp,A0010.bmp,1658.0922,0.025288903299951926
A0010_04_06.bmp,A0010.bmp,1373.4376,0.06012185665895231
A0010_04_07.bmp,A0010.bmp,1172.6235,0.17503110965481028
A0010_04_08.bmp,A0010.bmp,1565.2755,0.02106588750029914
A0010_04_09.bmp,A0010.bmp,1426.469,0.04186761472374201
A0010_04_10.bmp,A0010.bmp,1292.4061,0.06809198157861829
A0010_04_11.bmp,A0010.bmp,1385.4119,0.035434696852462366
A0010_04_12.bmp,A0010.bmp,1558.8749,0.01981920178513974
A0010_05_00.bmp,A0010.bmp,1361.9307,0.052473516669124365
A0010_05_01.bmp,A0010.bmp,1170.8325,0.1293874751427211
A0010_05_02.bmp,A0010.bmp,1207.2384,0.0998147155623883
A0010_05_03.bmp,A0010.bmp,1077.6272,0.21236937842331827
A0010_05_04.bmp,A0010.bmp,1404.0243,0.024412468206719495
A0010_05_05.bmp,A0010.bmp,1221.4828,0.05647708789911121
A0010_05_06.bmp,A0010.bmp,1261.8705,0.06212064475403167
A0010_05_07.bmp,A0010.bmp,1162.8322,0.08573151344899088
A0010_05_08.bmp,A0010.bmp,1172.661,0.09017436677822843
A0010_05_09.bmp,A0010.bmp,1306.6648,0.04799417202593759
A0010_05_10.bmp,A0010.bmp,1450.2316,0.026855633317609318
A0010_05_11.bmp,A0010.bmp,1466.0508,0.026933526300126687
A0010_05_12.bmp,A0010.bmp,1443.5308,0.029368569696089253
A0010_05_13.bmp,A0010.bmp,1311.4694,0.02616896187828388
A0010_06_00.bmp,A0010.bmp,1387.61,0.0506165015976876
A0010_06_01.bmp,A0010.bmp,1333.7489,0.04922843998065218
A0010_06_02.bmp,A0010.bmp,1409.3063,0.10900099130230956
A0010_06_03.bmp,A0010.bmp,1469.992,0.09055325406370685
A0010_06_04.bmp,A0010.bmp,1300.1184,0.026608766420395114
A0010_06_05.bmp,A0010.bmp,1543.7025,0.020436520760995336
A0010_06_06.bmp,A0010.bmp,1611.7125,0.49603574839420617
A0010_06_07.bmp,A0010.bmp,1574.8528,0.10840508289402351
A0010_06_08.bmp,A0010.bmp,1609.7277,0.01554933706211159
A0010_06_09.bmp,A0010.bmp,1537.3276,0.01641947177995462
A0010_06_10.bmp,A0010.bmp,1471.1686,0.021147854349692352
A0010_06_11.bmp,A0010.bmp,1448.703,0.07844122816459276
A0010_06_12.bmp,A0010.bmp,1379.718,0.11793867227970622
A0010_06_13.bmp,A0010.bmp,1292.3206,0.1320255278260447
A0010_06_14.bmp,A0010.bmp,1408.9503,0.11209153069648892
A0010_06_15.bmp,A0010.bmp,1262.8769,0.221066985395737
A0010_06_16.bmp,A0010.bmp,1521.1994,0.016676839702995494
A0010_06_17.bmp,A0010.bmp,1529.3003,0.021831065911101177
A0010_06_18.bmp,A0010.bmp,1495.014,0.027758573909522966
A0010_06_19.bmp,A0010.bmp,1545.1425,0.03590139425068628
A0010_06_20.bmp,A0010.bmp,1442.0158,0.03208437807916198
A0010_06_21.bmp,A0010.bmp,1585.556,0.029810509106027894
A0010_06_22.bmp,A0010.bmp,1498.1973,0.02323715614329558
A0010_06_23.bmp,A0010.bmp,1511.4752,0.015651494773919694
A0010_06_24.bmp,A0010.bmp,1591.1947,0.017260147564229555
A0010_06_25.bmp,A0010.bmp,1462.0684,0.02015569165814668
A0010_06_26.bmp,A0010.bmp,1463.3668,0.023389142064843327
A0027_00_00.bmp,A0027.bmp,1519.3898,0.10201762069482356
A0027_00_01.bmp,A0027.bmp,1381.7487,0.22211994149256498
A0027_00_02.bmp,A0027.bmp,1604.4955,0.04197548216325231
A0027_00_03.bmp,A0027.bmp,1454.7168,0.08134366403101012
A0027_00_04.bmp,A0027.bmp,1449.7403,0.14178947289474308
A0027_00_05.bmp,A0027.bmp,1537.2687,0.03044699200836476
A0027_00_06.bmp,A0027.bmp,1520.1301,0.05785667966119945
A0027_00_07.bmp,A0027.bmp,1372.4774,0.10265517502557486
A0027_00_08.bmp,A0027.bmp,1564.389,0.04470304033020511
A0027_00_09.bmp,A0027.bmp,1535.3086,0.10284066962776706
A0027_00_10.bmp,A0027.bmp,1463.0032,0.17992069374304265
A0027_00_11.bmp,A0027.bmp,1411.7324,0.04199249221710488
A0027_01_00.bmp,A0027.bmp,1517.0844,0.03824885326321237
A0027_01_01.bmp,A0027.bmp,1469.559,0.07377210352569818
A0027_01_02.bmp,A0027.bmp,1396.2018,0.11594633792992681
A0027_01_03.bmp,A0027.bmp,1496.3854,0.03786314727040008
A0027_01_04.bmp,A0027.bmp,1483.8521,0.06562171800760552
