dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.07033304870128632
A0010_00_01.bmp,A0010.bmp,1397.4428,0.07422570884227753
A0010_00_02.bmp,A0010.bmp,1543.2459,0.06784220784902573
A0010_00_03.bmp,A0010.bmp,1515.0295,0.07247622311115265
A0010_00_04.bmp,A0010.bmp,1467.121,0.07614295929670334
A0010_00_05.bmp,A0010.bmp,1611.8061,0.06982184946537018
A0010_00_06.bmp,A0010.bmp,1513.7124,0.07344362139701843
A0010_00_07.bmp,A0010.bmp,1344.9394,0.07692256569862366
A0010_00_08.bmp,A0010.bmp,1564.1514,0.06886731088161469
A0010_00_09.bmp,A0010.bmp,1545.7206,0.07416315376758575
A0010_00_10.bmp,A0010.bmp,1415.4665,0.07733755558729172
A0010_00_11.bmp,A0010.bmp,1505.9435,0.0689518079161644
A0010_01_00.bmp,A0010.bmp,1582.9888,0.06684412062168121
A0010_01_01.bmp,A0010.bmp,1512.4943,0.07222403585910797
A0010_01_02.bmp,A0010.bmp,1323.7629,0.07655705511569977
A0010_01_03.bmp,A0010.bmp,1614.6601,0.067756786942482
A0010_01_04.bmp,A0010.bmp,1422.955,0.07230594754219055
A0010_01_05.bmp,A0010.bmp,1411.2205,0.07402991503477097
A0010_01_06.bmp,A0010.bmp,1522.4109,0.0675821527838707
A0010_01_07.bmp,A0010.bmp,1519.9579,0.07236506044864655
A0010_01_08.bmp,A0010.bmp,1388.8629,0.07638184726238251
A0010_01_09.bmp,A0010.bmp,1601.2028,0.06113223731517792
A0010_01_10.bmp,A0010.bmp,1557.3595,0.07153086364269257
A0010_01_11.bmp,A0010.bmp,1520.3255,0.07848219573497772
A0010_01_12.bmp,A0010.bmp,1624.7021,0.05797558277845383
A0010_01_13.bmp,A0010.bmp,1611.0104,0.07120924443006516
A0010_01_14.bmp,A0010.bmp,1476.5829,0.07597316801548004
A0010_01_15.bmp,A0010.bmp,1269.6335,0.07489988952875137
A0010_02_00.bmp,A0010.bmp,1491.0261,0.06685929745435715
A0010_02_01.bmp,A0010.bmp,1608.3366,0.06685929745435715
A0010_02_02.bmp,A0010.bmp,1610.3456,0.06682121753692627
A0010_02_03.bmp,A0010.bmp,1561.9819,0.0664980337023735
A0010_02_04.bmp,A0010.bmp,1766.5766,0.07026484608650208
A0010_02_05.bmp,A0010.bmp,1405.8695,0.0745692178606987
A0010_02_06.bmp,A0010.bmp,1475.5644,0.07698654383420944
A0010_02_07.bmp,A0010.bmp,1498.3538,0.07696793228387833
A0010_02_08.bmp,A0010.bmp,1475.23,0.07565179467201233
A0010_02_09.bmp,A0010.bmp,1488.6213,0.07507260143756866
A0010_03_00.bmp,A0010.bmp,1408.4934,0.0749329924583435
A0010_03_01.bmp,A0010.bmp,1526.7626,0.07423292100429535
A0010_03_02.bmp,A0010.bmp,1377.6437,0.07790292054414749
A0010_03_03.bmp,A0010.bmp,1471.8775,0.0757671445608139
A0010_03_04.bmp,A0010.bmp,1425.4631,0.0757671445608139
A0010_03_05.bmp,A0010.bmp,1479.0004,0.07576839625835419
A0010_03_06.bmp,A0010.bmp,1580.8948,0.07476034760475159
A0010_03_07.bmp,A0010.bmp,1426.1284,0.0753660500049591
A0010_03_08.bmp,A0010.bmp,1415.89,0.07769031822681427
A0010_03_09.bmp,A0010.bmp,1381.5384,0.07648229598999023
A0010_03_10.bmp,A0010.bmp,1506.5598,0.07089699059724808
A0010_03_11.bmp,A0010.bmp,1478.4784,0.06703022122383118
A0010_03_12.bmp,A0010.bmp,1534.4737,0.07184985280036926
A0010_03_13.bmp,A0010.bmp,1440.0787,0.0749855637550354
A0010_03_14.bmp,A0010.bmp,1536.5628,0.07363593578338623
A0010_03_15.bmp,A0010.bmp,1520.6863,0.0763191357254982
A0010_03_16.bmp,A0010.bmp,1446.7638,0.07668790221214294
A0010_03_17.bmp,A0010.bmp,1489.3506,0.078858882188797
A0010_03_18.bmp,A0010.bmp,1460.723,0.07420998811721802
A0010_03_19.bmp,A0010.bmp,1479.9531,0.07527060806751251
A0010_03_20.bmp,A0010.bmp,1385.6622,0.07910619676113129
A0010_03_21.bmp,A0010.bmp,1465.8225,0.07972733676433563
A0010_03_22.bmp,A0010.bmp,1370.8739,0.07826027274131775
A0010_03_23.bmp,A0010.bmp,1125.5982,0.07221485674381256
A0010_04_00.bmp,A0010.bmp,1509.0292,0.06500774621963501
A0010_04_01.bmp,A0010.bmp,1402.8599,0.07252667844295502
A0010_04_02.bmp,A0010.bmp,1609.3235,0.055328164249658585
A0010_04_03.bmp,A0010.bmp,1501.5939,0.0685957744717598
A0010_04_04.bmp,A0010.bmp,1297.2529,0.07450394332408905
A0010_04_05.bmp,A0010.bmp,1658.0922,0.058933138847351074
A0010_04_06.bmp,A0010.bmp,1373.4376,0.07389815896749496
A0010_04_07.bmp,A0010.bmp,1172.6235,0.08247530460357666
A0010_04_08.bmp,A0010.bmp,1565.2755,0.059634678065776825
A0010_04_09.bmp,A0010.bmp,1426.469,0.07242380082607269
A0010_04_10.bmp,A0010.bmp,1292.4061,0.07202766090631485
A0010_04_11.bmp,A0010.bmp,1385.4119,0.0737481340765953
A0010_04_12.bmp,A0010.bmp,1558.8749,0.06134774908423424
A0010_05_00.bmp,A0010.bmp,1361.9307,0.06824423372745514
A0010_05_01.bmp,A0010.bmp,1170.8325,0.07508711516857147
A0010_05_02.bmp,A0010.bmp,1207.2384,0.07731267809867859
A0010_05_03.bmp,A0010.bmp,1077.6272,0.07640600949525833
A0010_05_04.bmp,A0010.bmp,1404.0243,0.07001535594463348
A0010_05_05.bmp,A0010.bmp,1221.4828,0.0747552216053009
A0010_05_06.bmp,A0010.bmp,1261.8705,0.07564832270145416
A0010_05_07.bmp,A0010.bmp,1162.8322,0.07293354719877243
A0010_05_08.bmp,A0010.bmp,1172.661,0.07749846577644348
A0010_05_09.bmp,A0010.bmp,1306.6648,0.07686937600374222
A0010_05_10.bmp,A0010.bmp,1450.2316,0.0737791582942009
A0010_05_11.bmp,A0010.bmp,1466.0508,0.0734311193227768
A0010_05_12.bmp,A0010.bmp,1443.5308,0.07345611602067947
A0010_05_13.bmp,A0010.bmp,1311.4694,0.07476034760475159
A0010_06_00.bmp,A0010.bmp,1387.61,0.064483642578125
A0010_06_01.bmp,A0010.bmp,1333.7489,0.06653134524822235
A0010_06_02.bmp,A0010.bmp,1409.3063,0.06867686659097672
A0010_06_03.bmp,A0010.bmp,1469.992,0.06738360971212387
A0010_06_04.bmp,A0010.bmp,1300.1184,0.07308408617973328
A0010_06_05.bmp,A0010.bmp,1543.7025,0.061837244778871536
A0010_06_06.bmp,A0010.bmp,1611.7125,0.06554868817329407
A0010_06_07.bmp,A0010.bmp,1574.8528,0.05837395414710045
A0010_06_08.bmp,A0010.bmp,1609.7277,0.04853655770421028
A0010_06_09.bmp,A0010.bmp,1537.3276,0.05651818960905075
A0010_06_10.bmp,A0010.bmp,1471.1686,0.0674593448638916
A0010_06_11.bmp,A0010.bmp,1448.703,0.07175321877002716
A0010_06_12.bmp,A0010.bmp,1379.718,0.07446789741516113
A0010_06_13.bmp,A0010.bmp,1292.3206,0.07393094152212143
A0010_06_14.bmp,A0010.bmp,1408.9503,0.06650322675704956
A0010_06_15.bmp,A0010.bmp,1262.8769,0.07167438417673111
A0010_06_16.bmp,A0010.bmp,1521.1994,0.050682276487350464
A0010_06_17.bmp,A0010.bmp,1529.3003,0.06674623489379883
