dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.7110682725906372
i01_01_2.bmp,I01.BMP,94.43243,0.7226328253746033
i01_01_3.bmp,I01.BMP,95.05556,0.7268474102020264
i01_01_4.bmp,I01.BMP,95.62162000000001,0.7405043840408325
i01_01_5.bmp,I01.BMP,96.13514,0.7492826581001282
i01_02_1.bmp,I01.BMP,93.97143,0.7135988473892212
i01_02_2.bmp,I01.BMP,93.89189,0.7191625833511353
i01_02_3.bmp,I01.BMP,94.61111,0.7201284766197205
i01_02_4.bmp,I01.BMP,95.28571,0.7291870713233948
i01_02_5.bmp,I01.BMP,95.63889,0.7384040951728821
i01_03_1.bmp,I01.BMP,95.22857,0.7407967448234558
i01_03_2.bmp,I01.BMP,95.72973,0.7403890490531921
i01_03_3.bmp,I01.BMP,96.2973,0.7470847368240356
i01_03_4.bmp,I01.BMP,96.80556,0.7591484189033508
i01_03_5.bmp,I01.BMP,97.28571,0.7685890197753906
i01_04_1.bmp,I01.BMP,94.02857,0.7021477818489075
i01_04_2.bmp,I01.BMP,94.24324,0.7012768387794495
i01_04_3.bmp,I01.BMP,94.72973,0.6970732808113098
i01_04_4.bmp,I01.BMP,94.75676,0.7034863233566284
i01_04_5.bmp,I01.BMP,95.28571,0.7196782827377319
i01_05_1.bmp,I01.BMP,94.08108,0.706806480884552
i01_05_2.bmp,I01.BMP,94.2973,0.7088359594345093
i01_05_3.bmp,I01.BMP,94.91667,0.725722074508667
i01_05_4.bmp,I01.BMP,95.86111,0.73393714427948
i01_05_5.bmp,I01.BMP,96.86111,0.7539442777633667
i01_06_1.bmp,I01.BMP,96.0,0.7082030177116394
i01_06_2.bmp,I01.BMP,96.10811,0.7128703594207764
i01_06_3.bmp,I01.BMP,96.27027,0.7274462580680847
i01_06_4.bmp,I01.BMP,96.51429,0.7387129664421082
i01_06_5.bmp,I01.BMP,97.05556,0.7488471269607544
i01_07_1.bmp,I01.BMP,94.91667,0.718757152557373
i01_07_2.bmp,I01.BMP,95.25,0.7222607731819153
i01_07_3.bmp,I01.BMP,96.0,0.7293323874473572
i01_07_4.bmp,I01.BMP,96.77778,0.7328224778175354
i01_07_5.bmp,I01.BMP,97.80556,0.7496666312217712
i01_08_1.bmp,I01.BMP,94.81081,0.7007979154586792
i01_08_2.bmp,I01.BMP,95.52778,0.6926790475845337
i01_08_3.bmp,I01.BMP,96.51351,0.7047061324119568
i01_08_4.bmp,I01.BMP,97.0,0.7184436917304993
i01_08_5.bmp,I01.BMP,97.88889,0.7541384100914001
i01_09_1.bmp,I01.BMP,93.91667,0.7132360935211182
i01_09_2.bmp,I01.BMP,94.83333,0.7253687977790833
i01_09_3.bmp,I01.BMP,95.57143,0.7379615306854248
