dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.036702473958333336
img3.bmp,rapids.bmp,24.09025497677203,0.08943684895833333
img4.bmp,dancers.bmp,68.99086164929872,0.24815538194444445
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.18501790364583334
img6.bmp,dancers.bmp,69.2292141708657,0.24869791666666666
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.09619140625
img8.bmp,stream.bmp,39.37667556675135,0.11604817708333333
img10.bmp,woman.bmp,43.42259860497224,0.11690266927083333
img12.bmp,sailing3.bmp,34.802951811201964,0.08394368489583333
img13.bmp,buildings.bmp,46.684096124058215,0.11759440104166667
img14.bmp,paintedhouse.bmp,45.679490649039394,0.18351236979166666
img15.bmp,bikes.bmp,12.692083542828538,0.037394205729166664
img17.bmp,stream.bmp,65.23107378633902,0.14567057291666666
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.07438151041666667
img19.bmp,sailing1.bmp,3.8890621428635583,0.0272216796875
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.09244791666666667
img23.bmp,woman.bmp,35.59966912005858,0.09285481770833333
img26.bmp,manfishing.bmp,11.714566786308875,0.0201416015625
img27.bmp,house.bmp,48.4017211733363,0.1614990234375
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.21402994791666666
img29.bmp,buildings.bmp,63.64493591720355,0.172607421875
img30.bmp,building2.bmp,75.20085071703139,0.21577962239583334
img31.bmp,ocean.bmp,23.258787473568606,0.052734375
img32.bmp,rapids.bmp,76.28674666689452,0.24564615885416666
img33.bmp,buildings.bmp,52.78563645111723,0.11893717447916667
img34.bmp,studentsculpture.bmp,8.613511703300915,0.029256184895833332
img37.bmp,ocean.bmp,25.85424903691081,0.07865397135416667
img38.bmp,sailing3.bmp,65.85757417524141,0.21671549479166666
img39.bmp,sailing4.bmp,26.96036839367697,0.119140625
img40.bmp,paintedhouse.bmp,75.7811284764878,0.21146647135416666
img41.bmp,building2.bmp,43.696253511551454,0.11234537760416667
img42.bmp,womanhat.bmp,54.17424655185858,0.12736002604166666
img43.bmp,sailing1.bmp,67.6967798207526,0.194580078125
img44.bmp,flowersonih35.bmp,71.61970727692339,0.20597330729166666
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.21122233072916666
img46.bmp,cemetry.bmp,73.09174201136065,0.22819010416666666
img47.bmp,house.bmp,48.08894690810563,0.1612548828125
img48.bmp,cemetry.bmp,77.32511548366257,0.23328993055555555
img49.bmp,caps.bmp,13.501078103650578,0.040120442708333336
img51.bmp,lighthouse.bmp,20.523073789426263,0.06388346354166667
img52.bmp,sailing4.bmp,51.01138521337987,0.15568033854166666
img53.bmp,plane.bmp,62.47597192836157,0.14274088541666666
img55.bmp,sailing2.bmp,46.03974281634614,0.18701171875
img56.bmp,monarch.bmp,41.284025766832684,0.09562174479166667
img58.bmp,plane.bmp,5.651469652190897,0.020426432291666668
img59.bmp,sailing2.bmp,10.109294080950896,0.0174560546875
img60.bmp,studentsculpture.bmp,63.37679236401009,0.20096842447916666
img61.bmp,monarch.bmp,21.457095198446538,0.052897135416666664
img62.bmp,sailing2.bmp,6.320751746555565,0.023193359375
img63.bmp,manfishing.bmp,30.07521146577485,0.10396321614583333
img65.bmp,dancers.bmp,82.98273370788651,0.3288845486111111
img68.bmp,caps.bmp,24.82662376759264,0.0611572265625
img69.bmp,ocean.bmp,5.909674455410709,0.015543619791666666
img71.bmp,stream.bmp,80.12128273704799,0.21480305989583334
img74.bmp,lighthouse2.bmp,52.089829940493935,0.19844563802083334
img75.bmp,womanhat.bmp,11.035277608283096,0.019816080729166668
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.0181884765625
img78.bmp,bikes.bmp,30.57070176854073,0.06876627604166667
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.2099066840277778
img80.bmp,house.bmp,20.566984747213432,0.07706705729166667
img81.bmp,rapids.bmp,44.74511025359578,0.12101236979166667
img82.bmp,paintedhouse.bmp,11.339054336612762,0.025634765625
img83.bmp,caps.bmp,42.369320360750706,0.11063639322916667
img85.bmp,parrots.bmp,18.563119639992884,0.07080078125
img86.bmp,flowersonih35.bmp,76.23532996373504,0.230712890625
img88.bmp,sailing1.bmp,66.04417836262543,0.19401041666666666
img90.bmp,sailing4.bmp,11.324709943682542,0.032796223958333336
img91.bmp,lighthouse.bmp,48.72445543811661,0.16654459635416666
img92.bmp,statue.bmp,36.65133240523328,0.10595703125
img94.bmp,manfishing.bmp,30.248805104886298,0.10331217447916667
img96.bmp,parrots.bmp,32.255679814123376,0.11201985677083333
img98.bmp,cemetry.bmp,42.53855897076394,0.1169162326388889
img99.bmp,womanhat.bmp,50.18890942469288,0.12434895833333333
img101.bmp,parrots.bmp,10.234730985641717,0.037312825520833336
img102.bmp,statue.bmp,6.724372369964853,0.020060221354166668
img103.bmp,lighthouse2.bmp,10.088204403320537,0.013753255208333334
img104.bmp,woman.bmp,46.68236218261797,0.11971028645833333
img105.bmp,monarch.bmp,7.557459980934175,0.018595377604166668
img106.bmp,lighthouse.bmp,48.616156673907305,0.16569010416666666
img107.bmp,building2.bmp,79.84747926885252,0.2546793619791667
