dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.2986559239992251
i01_01_2.bmp,I01.BMP,94.43243,0.5051252373183767
i01_01_3.bmp,I01.BMP,95.05556,0.8359596345884105
i01_01_4.bmp,I01.BMP,95.62162000000001,1.2942735310643911
i01_01_5.bmp,I01.BMP,96.13514,1.8258533974488576
i01_02_1.bmp,I01.BMP,93.97143,0.22142715899584195
i01_02_2.bmp,I01.BMP,93.89189,0.3903436480710904
i01_02_3.bmp,I01.BMP,94.61111,0.6681976068454484
i01_02_4.bmp,I01.BMP,95.28571,1.0088605269168813
i01_02_5.bmp,I01.BMP,95.63889,1.4780909127245347
i01_03_1.bmp,I01.BMP,95.22857,0.6402241449492673
i01_03_2.bmp,I01.BMP,95.72973,0.9578850866916279
i01_03_3.bmp,I01.BMP,96.2973,1.3985139038413763
i01_03_4.bmp,I01.BMP,96.80556,2.0027348175644875
i01_03_5.bmp,I01.BMP,97.28571,2.7059833159049353
i01_04_1.bmp,I01.BMP,94.02857,0.08837924377682309
i01_04_2.bmp,I01.BMP,94.24324,0.1830538728584846
i01_04_3.bmp,I01.BMP,94.72973,0.34975258478273946
i01_04_4.bmp,I01.BMP,94.75676,0.5920545430853963
i01_04_5.bmp,I01.BMP,95.28571,1.0029013625656564
i01_05_1.bmp,I01.BMP,94.08108,0.2007245730686312
i01_05_2.bmp,I01.BMP,94.2973,0.3485789325398703
i01_05_3.bmp,I01.BMP,94.91667,0.7983958531791965
i01_05_4.bmp,I01.BMP,95.86111,1.5885638855397701
i01_05_5.bmp,I01.BMP,96.86111,2.830959364771843
i01_06_1.bmp,I01.BMP,96.0,0.5568816555896774
i01_06_2.bmp,I01.BMP,96.10811,0.7765977047383785
i01_06_3.bmp,I01.BMP,96.27027,1.0673116909650464
i01_06_4.bmp,I01.BMP,96.51429,1.4586561902736623
i01_06_5.bmp,I01.BMP,97.05556,2.0320283696055412
i01_07_1.bmp,I01.BMP,94.91667,0.35355214355513453
i01_07_2.bmp,I01.BMP,95.25,0.6402046947429577
i01_07_3.bmp,I01.BMP,96.0,0.9956334467666844
i01_07_4.bmp,I01.BMP,96.77778,1.437835601468881
i01_07_5.bmp,I01.BMP,97.80556,2.321996472775936
i01_08_1.bmp,I01.BMP,94.81081,0.24847399986659488
i01_08_2.bmp,I01.BMP,95.52778,0.5584660883372029
i01_08_3.bmp,I01.BMP,96.51351,1.1125251265863578
i01_08_4.bmp,I01.BMP,97.0,2.2169063314795494
i01_08_5.bmp,I01.BMP,97.88889,4.917538878818353
i01_09_1.bmp,I01.BMP,93.91667,0.5405945376648257
i01_09_2.bmp,I01.BMP,94.83333,0.9509655845661958
i01_09_3.bmp,I01.BMP,95.57143,1.8631229245414336
i01_09_4.bmp,I01.BMP,97.18919,3.353405407319466
i01_09_5.bmp,I01.BMP,98.45946,5.1902236714959145
i01_10_1.bmp,I01.BMP,94.02703,0.3230991338690122
i01_10_2.bmp,I01.BMP,94.05405,0.656211644411087
i01_10_3.bmp,I01.BMP,95.08333,1.3781284789244335
i01_10_4.bmp,I01.BMP,96.78378000000001,2.7359292407830558
i01_10_5.bmp,I01.BMP,97.91892,4.149883011976878
I01_11_1.BMP,I01.BMP,94.08571,0.39513044462849695
i01_11_2.bmp,I01.BMP,94.32432,0.829863153398037
i01_11_3.bmp,I01.BMP,95.30556,1.422033866867423
i01_11_4.bmp,I01.BMP,96.32432,2.87391164774696
i01_11_5.bmp,I01.BMP,98.54054,5.713453856607278
i01_12_1.bmp,I01.BMP,94.05405,0.42836768302368
i01_12_2.bmp,I01.BMP,94.13514,0.4174308558382715
i01_12_3.bmp,I01.BMP,95.78378000000001,1.5482362940286596
i01_12_4.bmp,I01.BMP,96.16667,2.1298505334804454
i01_12_5.bmp,I01.BMP,96.56757,3.272225751231114
I01_13_1.BMP,I01.BMP,94.54054,0.41756716432670754
i01_13_2.bmp,I01.BMP,96.08571,1.089355831577753
i01_13_3.bmp,I01.BMP,96.72222,1.7868730714544654
i01_13_4.bmp,I01.BMP,96.83333,2.3187020011246204
i01_13_5.bmp,I01.BMP,96.89189,2.1904421808818975
i01_14_1.bmp,I01.BMP,94.30556,0.1468208241276443
i01_14_2.bmp,I01.BMP,93.94595,0.13285799586446956
i01_14_3.bmp,I01.BMP,94.24324,0.43240642128512263
i01_14_4.bmp,I01.BMP,94.44444,0.8177279920006791
i01_14_5.bmp,I01.BMP,95.52941,1.2976945141951244
i01_15_1.bmp,I01.BMP,97.16667,1.0240657495645185
i01_15_2.bmp,I01.BMP,97.17143,0.8992864470928907
i01_15_3.bmp,I01.BMP,96.89189,0.7229629435266057
i01_15_4.bmp,I01.BMP,96.41667,0.540264253426964
i01_15_5.bmp,I01.BMP,96.10811,0.4072039099410176
i01_16_1.bmp,I01.BMP,94.19444,0.0003772543019143389
i01_16_2.bmp,I01.BMP,93.94595,0.00020060109416893587
i01_16_3.bmp,I01.BMP,95.11111,0.009816207146892944
i01_16_4.bmp,I01.BMP,94.97222,0.0015501005097272962
i01_16_5.bmp,I01.BMP,95.80556,0.13695101748453453
i01_17_1.bmp,I01.BMP,94.64865,0.012961837831729403
i01_17_2.bmp,I01.BMP,93.37837999999999,0.038541876594536006
i01_17_3.bmp,I01.BMP,95.91892,0.08087934437207878
i01_17_4.bmp,I01.BMP,93.75676,0.14067869043598571
i01_17_5.bmp,I01.BMP,97.02857,0.4553663370509942
i01_18_1.bmp,I01.BMP,95.37837999999999,0.05045795554178767
i01_18_2.bmp,I01.BMP,95.77778,0.10255378358609353
i01_18_3.bmp,I01.BMP,96.22857,0.20556208192526051
i01_18_4.bmp,I01.BMP,96.52778,0.390238656817625
i01_18_5.bmp,I01.BMP,96.58333,0.4374350638439258
i01_19_1.bmp,I01.BMP,94.05556,0.2324573468261709
i01_19_2.bmp,I01.BMP,94.52778,0.4248243333616604
i01_19_3.bmp,I01.BMP,94.91892,0.732206356090804
i01_19_4.bmp,I01.BMP,95.47222,1.2110234474142392
i01_19_5.bmp,I01.BMP,96.05556,1.7436030904452007
i01_20_1.bmp,I01.BMP,94.14286,0.20442235857869187
i01_20_2.bmp,I01.BMP,94.16667,0.3892367985099554
i01_20_3.bmp,I01.BMP,93.97222,0.6642896595100561
i01_20_4.bmp,I01.BMP,94.91667,1.2524887695908546
i01_20_5.bmp,I01.BMP,95.66667,1.9883652764062087
i01_21_1.bmp,I01.BMP,94.2973,0.4452860939006011
i01_21_2.bmp,I01.BMP,94.72222,0.7784614545914034
i01_21_3.bmp,I01.BMP,95.32432,1.3596575756867726
i01_21_4.bmp,I01.BMP,95.94286,2.318867682168881
i01_21_5.bmp,I01.BMP,96.94595,3.567017355312904
i01_22_1.bmp,I01.BMP,94.44444,0.5867599083576351
i01_22_2.bmp,I01.BMP,94.81081,1.008323152239124
i01_22_3.bmp,I01.BMP,95.69444,1.5687836942573388
i01_22_4.bmp,I01.BMP,96.83784,2.0932051657388606
i01_22_5.bmp,I01.BMP,97.80556,4.0230337381362915
i01_23_1.bmp,I01.BMP,93.71429,0.25678318882516277
i01_23_2.bmp,I01.BMP,94.38889,0.6713261835587522
i01_23_3.bmp,I01.BMP,94.22222,1.092713998320202
i01_23_4.bmp,I01.BMP,95.19444,1.8929070352266233
i01_23_5.bmp,I01.BMP,97.59459,4.4637002646923065
i01_24_1.bmp,I01.BMP,94.2973,0.5157623522294065
i01_24_2.bmp,I01.BMP,94.41667,0.9590685283765197
i01_24_3.bmp,I01.BMP,94.89189,1.7989232564965885
i01_24_4.bmp,I01.BMP,96.91892,3.662687777231137
i01_24_5.bmp,I01.BMP,99.54054,5.834671472509702
I02_01_1.bmp,I02.BMP,94.25713999999999,0.4515957136948903
i02_01_2.bmp,I02.BMP,94.65714,0.7890022040034333
i02_01_3.bmp,I02.BMP,94.77778,1.3129886345316966
i02_01_4.bmp,I02.BMP,95.80556,1.893547600756089
i02_01_5.bmp,I02.BMP,96.02703,2.6758362340430417
i02_02_1.bmp,I02.BMP,93.94444,0.33705648585843545
i02_02_2.bmp,I02.BMP,93.94595,0.5854145234140257
i02_02_3.bmp,I02.BMP,94.11111,0.9715590607374907
i02_02_4.bmp,I02.BMP,94.7027,1.4191863083591063
i02_02_5.bmp,I02.BMP,95.61111,2.024850190927585
i02_03_1.bmp,I02.BMP,95.2,0.9178599826991558
i02_03_2.bmp,I02.BMP,95.56757,1.4677978151788313
i02_03_3.bmp,I02.BMP,96.16216,2.205120464786887
i02_03_4.bmp,I02.BMP,96.47222,3.109924881408612
i02_03_5.bmp,I02.BMP,97.08108,4.064707186073065
i02_04_1.bmp,I02.BMP,93.71429,0.16901915737738213
i02_04_2.bmp,I02.BMP,93.83784,0.32812318361053866
i02_04_3.bmp,I02.BMP,94.80556,0.583218667190522
i02_04_4.bmp,I02.BMP,95.25713999999999,0.9855875937889019
i02_04_5.bmp,I02.BMP,95.71429,1.583584253365795
i02_05_1.bmp,I02.BMP,93.88235,0.3000871320255101
i02_05_2.bmp,I02.BMP,93.88889,0.5429847654886544
i02_05_3.bmp,I02.BMP,94.56757,1.2079398576170206
i02_05_4.bmp,I02.BMP,95.62162000000001,2.2569260696570077
i02_05_5.bmp,I02.BMP,96.58333,3.6502293571829796
i02_06_1.bmp,I02.BMP,95.44444,0.8908655184010664
i02_06_2.bmp,I02.BMP,95.72222,1.293001722233991
i02_06_3.bmp,I02.BMP,96.27027,1.880324508373936
i02_06_4.bmp,I02.BMP,96.51429,2.5690948565800986
i02_06_5.bmp,I02.BMP,96.89189,3.4297134255369506
i02_07_1.bmp,I02.BMP,94.08571,0.594850553975751
i02_07_2.bmp,I02.BMP,94.41667,1.1165648487706978
i02_07_3.bmp,I02.BMP,96.23529,1.4998167681818206
i02_07_4.bmp,I02.BMP,96.24324,2.1256654895842075
i02_07_5.bmp,I02.BMP,97.14286,2.5279699998597303
i02_08_1.bmp,I02.BMP,93.89189,0.44158316966301453
i02_08_2.bmp,I02.BMP,94.83333,0.6965655433014035
i02_08_3.bmp,I02.BMP,95.45714,1.1666847427065175
i02_08_4.bmp,I02.BMP,96.16216,2.235944871480266
i02_08_5.bmp,I02.BMP,96.97297,4.42353676756223
i02_09_1.bmp,I02.BMP,94.0,0.9788105504897734
i02_09_2.bmp,I02.BMP,94.48571,1.466385808152457
i02_09_3.bmp,I02.BMP,95.47222,2.3797377018878856
i02_09_4.bmp,I02.BMP,96.35135,3.94830973384281
i02_09_5.bmp,I02.BMP,97.58333,5.721409951647122
i02_10_1.bmp,I02.BMP,94.0,0.4955241880379617
i02_10_2.bmp,I02.BMP,94.02778,0.9169953310241302
i02_10_3.bmp,I02.BMP,94.56757,1.8713161138196786
i02_10_4.bmp,I02.BMP,96.5,3.8657640870660543
i02_10_5.bmp,I02.BMP,97.28571,5.605663149307172
I02_11_1.BMP,I02.BMP,94.08333,1.1922811257342498
i02_11_2.bmp,I02.BMP,95.19444,2.460677359253168
i02_11_3.bmp,I02.BMP,97.02703,4.827783136318128
i02_11_4.bmp,I02.BMP,98.08108,6.798538920780023
i02_11_5.bmp,I02.BMP,98.72222,7.3559820254643755
i02_12_1.bmp,I02.BMP,94.69444,0.6185321061251065
i02_12_2.bmp,I02.BMP,95.56757,1.654240724009772
i02_12_3.bmp,I02.BMP,96.91892,2.4945167315502963
i02_12_4.bmp,I02.BMP,97.32432,4.838511952509482
i02_12_5.bmp,I02.BMP,97.62857,5.8562624379992485
I02_13_1.BMP,I02.BMP,95.52778,1.3631936296199758
i02_13_2.bmp,I02.BMP,96.0,2.0210049087181687
i02_13_3.bmp,I02.BMP,96.61111,2.8072468818475804
i02_13_4.bmp,I02.BMP,97.10811,4.430809969703357
i02_13_5.bmp,I02.BMP,96.38889,3.115654924263557
i02_14_1.bmp,I02.BMP,94.25,0.3979783118702471
i02_14_2.bmp,I02.BMP,93.91892,0.13621882702379176
i02_14_3.bmp,I02.BMP,94.88571,0.516530025905619
i02_14_4.bmp,I02.BMP,94.68571,0.8234553301396469
i02_14_5.bmp,I02.BMP,95.78378000000001,1.3945917325715225
i02_15_1.bmp,I02.BMP,96.6,0.9195102668212106
i02_15_2.bmp,I02.BMP,96.37837999999999,0.6856576556650301
i02_15_3.bmp,I02.BMP,96.16667,0.5834258350854119
i02_15_4.bmp,I02.BMP,96.16216,0.3946665411349386
i02_15_5.bmp,I02.BMP,95.8,0.19182281498797238
i02_16_1.bmp,I02.BMP,94.05405,0.0012875192008626375
i02_16_2.bmp,I02.BMP,93.91667,0.00192729709260675
i02_16_3.bmp,I02.BMP,94.67568,0.03546021756483242
i02_16_4.bmp,I02.BMP,94.86111,0.01609098564707286
i02_16_5.bmp,I02.BMP,95.43243,0.32454309550424415
i02_17_1.bmp,I02.BMP,94.08333,0.0134498877984394
i02_17_2.bmp,I02.BMP,94.31429,0.0535498687143748
i02_17_3.bmp,I02.BMP,95.16216,0.0780208569097643
i02_17_4.bmp,I02.BMP,95.22857,0.15947856358252466
i02_17_5.bmp,I02.BMP,96.08333,0.48388760117813945
i02_18_1.bmp,I02.BMP,94.02778,0.022224871839474265
i02_18_2.bmp,I02.BMP,94.40541,0.026423259230796248
i02_18_3.bmp,I02.BMP,95.17143,0.033337848784867674
i02_18_4.bmp,I02.BMP,95.08108,0.05797998857451603
i02_18_5.bmp,I02.BMP,95.45714,0.11208155758989354
i02_19_1.bmp,I02.BMP,94.22222,0.43351212213747203
i02_19_2.bmp,I02.BMP,94.56757,0.7610253598541021
i02_19_3.bmp,I02.BMP,95.16667,1.2064791178951662
i02_19_4.bmp,I02.BMP,95.77778,1.8044496588408947
i02_19_5.bmp,I02.BMP,96.24324,2.500980260471503
i02_20_1.bmp,I02.BMP,93.94595,0.4929176513105631
i02_20_2.bmp,I02.BMP,93.82857,0.9579985414942106
i02_20_3.bmp,I02.BMP,94.69444,1.7094618131717045
i02_20_4.bmp,I02.BMP,96.0,2.56416916847229
i02_20_5.bmp,I02.BMP,97.19444,3.4608164379994073
i02_21_1.bmp,I02.BMP,94.02703,0.9733601249754429
i02_21_2.bmp,I02.BMP,94.7027,1.769612352674206
i02_21_3.bmp,I02.BMP,95.4,2.7929722418387732
i02_21_4.bmp,I02.BMP,96.72222,4.3365674912929535
i02_21_5.bmp,I02.BMP,97.63889,5.9888521408041315
i02_22_1.bmp,I02.BMP,94.48649,0.6490416711506745
i02_22_2.bmp,I02.BMP,94.75676,1.282494296009342
i02_22_3.bmp,I02.BMP,95.51429,2.0239018661280475
i02_22_4.bmp,I02.BMP,96.19444,2.9551791405926147
i02_22_5.bmp,I02.BMP,97.77778,6.196875209609668
i02_23_1.bmp,I02.BMP,93.22222,0.44895916036330163
i02_23_2.bmp,I02.BMP,94.45946,1.4163917594899733
i02_23_3.bmp,I02.BMP,96.55556,3.42440381894509
i02_23_4.bmp,I02.BMP,97.83784,6.145032315204541
i02_23_5.bmp,I02.BMP,99.18919,6.957284363607566
i02_24_1.bmp,I02.BMP,93.91892,1.3501371946185827
i02_24_2.bmp,I02.BMP,95.08333,2.7806112890442214
i02_24_3.bmp,I02.BMP,97.0,4.92409581815203
i02_24_4.bmp,I02.BMP,97.88889,6.678640988965829
i02_24_5.bmp,I02.BMP,99.10811,7.663638093819221
I03_01_1.bmp,I03.BMP,94.23077,0.8963575451634824
i03_01_2.bmp,I03.BMP,94.89474,1.2959283941114943
i03_01_3.bmp,I03.BMP,95.31578999999999,1.8904175522426765
i03_01_4.bmp,I03.BMP,95.75,2.5411663154760995
i03_01_5.bmp,I03.BMP,96.075,3.2041949977477393
i03_02_1.bmp,I03.BMP,93.81578999999999,0.6762875852485498
i03_02_2.bmp,I03.BMP,93.71795,0.9934341867143909
i03_02_3.bmp,I03.BMP,94.75,1.4410811063523095
i03_02_4.bmp,I03.BMP,95.0,1.9412121778974931
i03_02_5.bmp,I03.BMP,95.4,2.4650354720652103
i03_03_1.bmp,I03.BMP,95.35,1.5289227506145835
i03_03_2.bmp,I03.BMP,95.92308,2.100523842188219
i03_03_3.bmp,I03.BMP,96.15,2.896291128049294
i03_03_4.bmp,I03.BMP,96.71795,3.7067923732101917
i03_03_5.bmp,I03.BMP,97.10526,4.3580129109323025
i03_04_1.bmp,I03.BMP,93.61538,0.23582420137245208
i03_04_2.bmp,I03.BMP,94.34211,0.43977071546639007
i03_04_3.bmp,I03.BMP,94.775,0.7082744209716717
i03_04_4.bmp,I03.BMP,95.4,1.1303610354661942
i03_04_5.bmp,I03.BMP,96.425,1.7572775079558294
i03_05_1.bmp,I03.BMP,93.5,0.6064122949416438
i03_05_2.bmp,I03.BMP,94.36842,0.9557035945666333
i03_05_3.bmp,I03.BMP,94.7,1.705867641294996
i03_05_4.bmp,I03.BMP,95.69231,2.793139722198248
i03_05_5.bmp,I03.BMP,96.52632,4.142125827570756
i03_06_1.bmp,I03.BMP,95.18421000000001,1.7329627938258152
i03_06_2.bmp,I03.BMP,95.46154,2.1351595589270196
i03_06_3.bmp,I03.BMP,95.9,2.451554875820875
i03_06_4.bmp,I03.BMP,96.25,3.080107049395641
i03_06_5.bmp,I03.BMP,96.5,3.753701883057753
i03_07_1.bmp,I03.BMP,95.02564,1.4627835710998625
i03_07_2.bmp,I03.BMP,95.9,1.9595034507413704
i03_07_3.bmp,I03.BMP,96.15385,2.567900008211533
i03_07_4.bmp,I03.BMP,96.175,2.928977952028314
i03_07_5.bmp,I03.BMP,96.38462,3.17866292844216
i03_08_1.bmp,I03.BMP,93.65789,0.39784662250895053
i03_08_2.bmp,I03.BMP,94.4,0.5972322972957045
i03_08_3.bmp,I03.BMP,95.52632,1.0019781791294615
i03_08_4.bmp,I03.BMP,96.25,1.987442832129697
i03_08_5.bmp,I03.BMP,97.05,3.583141051232815
i03_09_1.bmp,I03.BMP,93.35,0.9263942733717462
i03_09_2.bmp,I03.BMP,93.74359,1.373838803653295
i03_09_3.bmp,I03.BMP,94.525,2.1665399403621755
i03_09_4.bmp,I03.BMP,96.25641,3.7377884030962982
i03_09_5.bmp,I03.BMP,97.52632,5.161641297861934
i03_10_1.bmp,I03.BMP,93.76316,0.5032574677218994
i03_10_2.bmp,I03.BMP,94.33333,0.8840939585740367
i03_10_3.bmp,I03.BMP,94.94872,2.022543308635553
i03_10_4.bmp,I03.BMP,96.7,3.783078845590353
i03_10_5.bmp,I03.BMP,97.51282,4.9882988799363375
I03_11_1.BMP,I03.BMP,94.63158,1.520549692834417
i03_11_2.bmp,I03.BMP,95.92308,3.11870739950488
i03_11_3.bmp,I03.BMP,97.15385,4.510776584967971
i03_11_4.bmp,I03.BMP,98.17949,5.84837654295067
i03_11_5.bmp,I03.BMP,99.3,6.482084903245171
i03_12_1.bmp,I03.BMP,94.58974,1.073416483278076
i03_12_2.bmp,I03.BMP,95.92105,2.1903645776522658
i03_12_3.bmp,I03.BMP,97.15789,3.2114518557985625
i03_12_4.bmp,I03.BMP,96.9,3.3716540771226087
i03_12_5.bmp,I03.BMP,97.6,5.246915283302466
I03_13_1.BMP,I03.BMP,94.87179,1.5396924908272922
i03_13_2.bmp,I03.BMP,96.35897,3.051044624609252
i03_13_3.bmp,I03.BMP,96.075,3.3523070539037385
i03_13_4.bmp,I03.BMP,97.075,3.9556329107532897
i03_13_5.bmp,I03.BMP,97.57895,5.200596713771422
i03_14_1.bmp,I03.BMP,94.92308,0.49015371641144156
i03_14_2.bmp,I03.BMP,94.0,0.14724424791832766
i03_14_3.bmp,I03.BMP,95.15,0.38409973060091335
i03_14_4.bmp,I03.BMP,95.53846,0.6894329362548888
i03_14_5.bmp,I03.BMP,96.5,1.3401903126699228
i03_15_1.bmp,I03.BMP,96.275,0.9459125285599536
i03_15_2.bmp,I03.BMP,95.95,0.6793091833436241
i03_15_3.bmp,I03.BMP,95.975,0.5464056804000089
i03_15_4.bmp,I03.BMP,95.71795,0.36651285861929256
i03_15_5.bmp,I03.BMP,95.20513,0.1644469511229545
i03_16_1.bmp,I03.BMP,93.17949,0.005999114171724311
i03_16_2.bmp,I03.BMP,93.475,0.0035520105269218525
i03_16_3.bmp,I03.BMP,94.025,0.0501457955421453
i03_16_4.bmp,I03.BMP,93.925,0.034135914456176884
i03_16_5.bmp,I03.BMP,94.97436,0.20041603156520674
i03_17_1.bmp,I03.BMP,93.71795,0.04096629782482827
i03_17_2.bmp,I03.BMP,93.25,0.0995734315753604
i03_17_3.bmp,I03.BMP,94.8,0.12496980475649859
i03_17_4.bmp,I03.BMP,93.425,0.3031596542180826
i03_17_5.bmp,I03.BMP,96.20513,0.6571113427635282
i03_18_1.bmp,I03.BMP,94.23077,0.07628067287441809
i03_18_2.bmp,I03.BMP,94.28205,0.07830290442992312
i03_18_3.bmp,I03.BMP,94.4359,0.08269182732328773
i03_18_4.bmp,I03.BMP,95.0,0.12490525420677538
i03_18_5.bmp,I03.BMP,95.34211,0.21376695980628332
i03_19_1.bmp,I03.BMP,94.48718,0.832350272530069
i03_19_2.bmp,I03.BMP,94.97436,1.2678981348872185
i03_19_3.bmp,I03.BMP,95.3,1.79075226187706
i03_19_4.bmp,I03.BMP,95.69231,2.4431538662562766
i03_19_5.bmp,I03.BMP,96.30769,3.179478836556276
i03_20_1.bmp,I03.BMP,94.15789,0.860780398050944
i03_20_2.bmp,I03.BMP,94.53846,1.5700407943998773
i03_20_3.bmp,I03.BMP,95.84211,2.564624795690179
i03_20_4.bmp,I03.BMP,96.82051,3.718816339969635
i03_20_5.bmp,I03.BMP,97.175,4.591284862409036
i03_21_1.bmp,I03.BMP,94.76316,1.6045335289090872
i03_21_2.bmp,I03.BMP,95.5641,2.398736937902868
i03_21_3.bmp,I03.BMP,96.10256,3.3643588361640773
i03_21_4.bmp,I03.BMP,96.82051,4.362096972763538
i03_21_5.bmp,I03.BMP,97.9,5.857546329498291
i03_22_1.bmp,I03.BMP,94.02564,0.9925342543671528
