dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.033606257289648056
i01_01_2.bmp,I01.BMP,94.43243,0.04755778983235359
i01_01_3.bmp,I01.BMP,95.05556,0.06003628671169281
i01_01_4.bmp,I01.BMP,95.62162000000001,0.0703762024641037
i01_01_5.bmp,I01.BMP,96.13514,0.08251579850912094
i01_02_1.bmp,I01.BMP,93.97143,0.024020837619900703
i01_02_2.bmp,I01.BMP,93.89189,0.03684296831488609
i01_02_3.bmp,I01.BMP,94.61111,0.05178007483482361
i01_02_4.bmp,I01.BMP,95.28571,0.06436704844236374
i01_02_5.bmp,I01.BMP,95.63889,0.07269798219203949
i01_03_1.bmp,I01.BMP,95.22857,0.026965482160449028
i01_03_2.bmp,I01.BMP,95.72973,0.0393994078040123
i01_03_3.bmp,I01.BMP,96.2973,0.056526511907577515
i01_03_4.bmp,I01.BMP,96.80556,0.060863297432661057
i01_03_5.bmp,I01.BMP,97.28571,0.07303837686777115
i01_04_1.bmp,I01.BMP,94.02857,0.017203088849782944
i01_04_2.bmp,I01.BMP,94.24324,0.029249131679534912
i01_04_3.bmp,I01.BMP,94.72973,0.04294922202825546
i01_04_4.bmp,I01.BMP,94.75676,0.05350731685757637
i01_04_5.bmp,I01.BMP,95.28571,0.06357657164335251
i01_05_1.bmp,I01.BMP,94.08108,0.03474332019686699
i01_05_2.bmp,I01.BMP,94.2973,0.048066359013319016
i01_05_3.bmp,I01.BMP,94.91667,0.0700090155005455
i01_05_4.bmp,I01.BMP,95.86111,0.08148350566625595
i01_05_5.bmp,I01.BMP,96.86111,0.08697295188903809
i01_06_1.bmp,I01.BMP,96.0,0.06999669224023819
i01_06_2.bmp,I01.BMP,96.10811,0.07412964105606079
i01_06_3.bmp,I01.BMP,96.27027,0.07631253451108932
i01_06_4.bmp,I01.BMP,96.51429,0.07784681767225266
i01_06_5.bmp,I01.BMP,97.05556,0.08351817727088928
i01_07_1.bmp,I01.BMP,94.91667,0.03331568464636803
i01_07_2.bmp,I01.BMP,95.25,0.05381409078836441
i01_07_3.bmp,I01.BMP,96.0,0.06272755563259125
i01_07_4.bmp,I01.BMP,96.77778,0.06898103654384613
i01_07_5.bmp,I01.BMP,97.80556,0.07971113920211792
i01_08_1.bmp,I01.BMP,94.81081,0.031549323350191116
i01_08_2.bmp,I01.BMP,95.52778,0.060954414308071136
i01_08_3.bmp,I01.BMP,96.51351,0.07738390564918518
i01_08_4.bmp,I01.BMP,97.0,0.08602149039506912
i01_08_5.bmp,I01.BMP,97.88889,0.08924000710248947
i01_09_1.bmp,I01.BMP,93.91667,0.03803189843893051
i01_09_2.bmp,I01.BMP,94.83333,0.04864385724067688
i01_09_3.bmp,I01.BMP,95.57143,0.07052123546600342
i01_09_4.bmp,I01.BMP,97.18919,0.08484682440757751
i01_09_5.bmp,I01.BMP,98.45946,0.08711633086204529
i01_10_1.bmp,I01.BMP,94.02703,0.029729748144745827
i01_10_2.bmp,I01.BMP,94.05405,0.04001964256167412
i01_10_3.bmp,I01.BMP,95.08333,0.05996840074658394
i01_10_4.bmp,I01.BMP,96.78378000000001,0.08112271875143051
i01_10_5.bmp,I01.BMP,97.91892,0.09298419952392578
I01_11_1.BMP,I01.BMP,94.08571,0.031263742595911026
i01_11_2.bmp,I01.BMP,94.32432,0.05206708982586861
i01_11_3.bmp,I01.BMP,95.30556,0.07561752200126648
i01_11_4.bmp,I01.BMP,96.32432,0.08563268929719925
i01_11_5.bmp,I01.BMP,98.54054,0.08895033597946167
i01_12_1.bmp,I01.BMP,94.05405,0.01420026645064354
i01_12_2.bmp,I01.BMP,94.13514,0.015397599898278713
i01_12_3.bmp,I01.BMP,95.78378000000001,0.04995070770382881
i01_12_4.bmp,I01.BMP,96.16667,0.060651734471321106
i01_12_5.bmp,I01.BMP,96.56757,0.08666803687810898
I01_13_1.BMP,I01.BMP,94.54054,0.019877396523952484
i01_13_2.bmp,I01.BMP,96.08571,0.03734103590250015
i01_13_3.bmp,I01.BMP,96.72222,0.048404477536678314
i01_13_4.bmp,I01.BMP,96.83333,0.06401965767145157
i01_13_5.bmp,I01.BMP,96.89189,0.060567550361156464
i01_14_1.bmp,I01.BMP,94.30556,0.019042810425162315
i01_14_2.bmp,I01.BMP,93.94595,0.008099687285721302
i01_14_3.bmp,I01.BMP,94.24324,0.020289884880185127
i01_14_4.bmp,I01.BMP,94.44444,0.029695603996515274
i01_14_5.bmp,I01.BMP,95.52941,0.04570263996720314
i01_15_1.bmp,I01.BMP,97.16667,0.04408905282616615
i01_15_2.bmp,I01.BMP,97.17143,0.039833132177591324
i01_15_3.bmp,I01.BMP,96.89189,0.03928249329328537
i01_15_4.bmp,I01.BMP,96.41667,0.0351862907409668
i01_15_5.bmp,I01.BMP,96.10811,0.0234672948718071
i01_16_1.bmp,I01.BMP,94.19444,0.002005012473091483
i01_16_2.bmp,I01.BMP,93.94595,0.004377455450594425
i01_16_3.bmp,I01.BMP,95.11111,0.013930135406553745
i01_16_4.bmp,I01.BMP,94.97222,0.019466020166873932
i01_16_5.bmp,I01.BMP,95.80556,0.03366828337311745
i01_17_1.bmp,I01.BMP,94.64865,0.005681477952748537
i01_17_2.bmp,I01.BMP,93.37837999999999,0.009843318723142147
i01_17_3.bmp,I01.BMP,95.91892,0.024558179080486298
i01_17_4.bmp,I01.BMP,93.75676,0.02217930369079113
i01_17_5.bmp,I01.BMP,97.02857,0.05957429111003876
i01_18_1.bmp,I01.BMP,95.37837999999999,0.015502598136663437
i01_18_2.bmp,I01.BMP,95.77778,0.02434409409761429
i01_18_3.bmp,I01.BMP,96.22857,0.03633861616253853
i01_18_4.bmp,I01.BMP,96.52778,0.04665626212954521
i01_18_5.bmp,I01.BMP,96.58333,0.045516375452280045
i01_19_1.bmp,I01.BMP,94.05556,0.025617390871047974
i01_19_2.bmp,I01.BMP,94.52778,0.04717964679002762
i01_19_3.bmp,I01.BMP,94.91892,0.05914654955267906
i01_19_4.bmp,I01.BMP,95.47222,0.06753953546285629
i01_19_5.bmp,I01.BMP,96.05556,0.07418299466371536
i01_20_1.bmp,I01.BMP,94.14286,0.023620815947651863
i01_20_2.bmp,I01.BMP,94.16667,0.03762481361627579
i01_20_3.bmp,I01.BMP,93.97222,0.04769138991832733
i01_20_4.bmp,I01.BMP,94.91667,0.06516118347644806
