dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.004857549011378248
img3.bmp,rapids.bmp,24.09025497677203,0.015084647073016044
img4.bmp,dancers.bmp,68.99086164929872,0.04076769587980322
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.048514816601665955
img6.bmp,dancers.bmp,69.2292141708657,0.04655080147960666
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.021283364804904115
img8.bmp,stream.bmp,39.37667556675135,0.027987108668648786
img10.bmp,woman.bmp,43.42259860497224,0.028431959982569643
img12.bmp,sailing3.bmp,34.802951811201964,0.01230565849774673
img13.bmp,buildings.bmp,46.684096124058215,0.027526945573044748
img14.bmp,paintedhouse.bmp,45.679490649039394,0.025090035251553566
img15.bmp,bikes.bmp,12.692083542828538,0.0035986339478137896
img17.bmp,stream.bmp,65.23107378633902,0.048085639174706374
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.007092235545765768
img19.bmp,sailing1.bmp,3.8890621428635583,0.0011932931112548784
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.011450553838118271
img23.bmp,woman.bmp,35.59966912005858,0.018025233384110273
img26.bmp,manfishing.bmp,11.714566786308875,0.0010865159856459639
img27.bmp,house.bmp,48.4017211733363,0.036018040930400175
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.06138675026208351
img29.bmp,buildings.bmp,63.64493591720355,0.05035119886133255
img30.bmp,building2.bmp,75.20085071703139,0.09461407571891217
img31.bmp,ocean.bmp,23.258787473568606,0.010382565091222484
img32.bmp,rapids.bmp,76.28674666689452,0.0693733354515606
img33.bmp,buildings.bmp,52.78563645111723,0.031308970406769276
img34.bmp,studentsculpture.bmp,8.613511703300915,0.001905983100137676
img37.bmp,ocean.bmp,25.85424903691081,0.015794828330041144
img38.bmp,sailing3.bmp,65.85757417524141,0.03828171556510529
img39.bmp,sailing4.bmp,26.96036839367697,0.015448887470337735
img40.bmp,paintedhouse.bmp,75.7811284764878,0.05218547699162818
img41.bmp,building2.bmp,43.696253511551454,0.02011978317363644
