dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,59.77095413208008
A0010_00_01.bmp,A0010.bmp,1397.4428,202.41089057922363
A0010_00_02.bmp,A0010.bmp,1543.2459,28.921199321746826
A0010_00_03.bmp,A0010.bmp,1515.0295,80.29430389404297
A0010_00_04.bmp,A0010.bmp,1467.121,102.93492603302002
A0010_00_05.bmp,A0010.bmp,1611.8061,32.90325736999512
A0010_00_06.bmp,A0010.bmp,1513.7124,46.27709674835205
A0010_00_07.bmp,A0010.bmp,1344.9394,136.07322692871094
A0010_00_08.bmp,A0010.bmp,1564.1514,47.2273645401001
A0010_00_09.bmp,A0010.bmp,1545.7206,62.71493339538574
A0010_00_10.bmp,A0010.bmp,1415.4665,130.06744575500488
A0010_00_11.bmp,A0010.bmp,1505.9435,42.45016574859619
A0010_01_00.bmp,A0010.bmp,1582.9888,33.92278337478638
A0010_01_01.bmp,A0010.bmp,1512.4943,83.47245597839355
A0010_01_02.bmp,A0010.bmp,1323.7629,120.40596199035645
A0010_01_03.bmp,A0010.bmp,1614.6601,41.36945199966431
A0010_01_04.bmp,A0010.bmp,1422.955,59.55176401138306
A0010_01_05.bmp,A0010.bmp,1411.2205,108.69386768341064
A0010_01_06.bmp,A0010.bmp,1522.4109,26.847915410995483
A0010_01_07.bmp,A0010.bmp,1519.9579,43.744441986083984
A0010_01_08.bmp,A0010.bmp,1388.8629,154.2668743133545
A0010_01_09.bmp,A0010.bmp,1601.2028,20.55164623260498
A0010_01_10.bmp,A0010.bmp,1557.3595,38.90162897109985
A0010_01_11.bmp,A0010.bmp,1520.3255,47.822174072265625
A0010_01_12.bmp,A0010.bmp,1624.7021,19.940083265304565
A0010_01_13.bmp,A0010.bmp,1611.0104,34.151623249053955
A0010_01_14.bmp,A0010.bmp,1476.5829,55.534815311431885
A0010_01_15.bmp,A0010.bmp,1269.6335,109.06882667541504
A0010_02_00.bmp,A0010.bmp,1491.0261,42.11037826538086
A0010_02_01.bmp,A0010.bmp,1608.3366,45.148648262023926
A0010_02_02.bmp,A0010.bmp,1610.3456,30.124143600463867
A0010_02_03.bmp,A0010.bmp,1561.9819,27.79338788986206
A0010_02_04.bmp,A0010.bmp,1766.5766,34.76529836654663
A0010_02_05.bmp,A0010.bmp,1405.8695,73.94724941253662
A0010_02_06.bmp,A0010.bmp,1475.5644,57.71050834655762
A0010_02_07.bmp,A0010.bmp,1498.3538,61.9570426940918
A0010_02_08.bmp,A0010.bmp,1475.23,60.132028579711914
A0010_02_09.bmp,A0010.bmp,1488.6213,55.35006237030029
A0010_03_00.bmp,A0010.bmp,1408.4934,66.41096687316895
A0010_03_01.bmp,A0010.bmp,1526.7626,46.63127422332764
A0010_03_02.bmp,A0010.bmp,1377.6437,73.74240970611572
A0010_03_03.bmp,A0010.bmp,1471.8775,37.6056227684021
A0010_03_04.bmp,A0010.bmp,1425.4631,32.44052791595459
A0010_03_05.bmp,A0010.bmp,1479.0004,57.147122383117676
A0010_03_06.bmp,A0010.bmp,1580.8948,37.539074420928955
A0010_03_07.bmp,A0010.bmp,1426.1284,64.70824432373047
A0010_03_08.bmp,A0010.bmp,1415.89,36.924253940582275
A0010_03_09.bmp,A0010.bmp,1381.5384,49.68429946899414
A0010_03_10.bmp,A0010.bmp,1506.5598,40.129987478256226
A0010_03_11.bmp,A0010.bmp,1478.4784,43.29996204376221
A0010_03_12.bmp,A0010.bmp,1534.4737,83.9231948852539
A0010_03_13.bmp,A0010.bmp,1440.0787,31.591745376586914
A0010_03_14.bmp,A0010.bmp,1536.5628,38.014023780822754
A0010_03_15.bmp,A0010.bmp,1520.6863,29.68388843536377
A0010_03_16.bmp,A0010.bmp,1446.7638,48.026309967041016
A0010_03_17.bmp,A0010.bmp,1489.3506,27.41964817047119
A0010_03_18.bmp,A0010.bmp,1460.723,42.38001823425293
A0010_03_19.bmp,A0010.bmp,1479.9531,40.84499907493591
A0010_03_20.bmp,A0010.bmp,1385.6622,81.5258731842041
A0010_03_21.bmp,A0010.bmp,1465.8225,120.6811637878418
A0010_03_22.bmp,A0010.bmp,1370.8739,136.8555850982666
A0010_03_23.bmp,A0010.bmp,1125.5982,145.36689376831055
A0010_04_00.bmp,A0010.bmp,1509.0292,26.283731937408447
A0010_04_01.bmp,A0010.bmp,1402.8599,118.64718055725098
A0010_04_02.bmp,A0010.bmp,1609.3235,19.947786331176758
A0010_04_03.bmp,A0010.bmp,1501.5939,41.90818405151367
A0010_04_04.bmp,A0010.bmp,1297.2529,109.86731719970703
A0010_04_05.bmp,A0010.bmp,1658.0922,19.873095989227295
A0010_04_06.bmp,A0010.bmp,1373.4376,125.83825969696045
A0010_04_07.bmp,A0010.bmp,1172.6235,155.41215324401855
A0010_04_08.bmp,A0010.bmp,1565.2755,22.4868643283844
A0010_04_09.bmp,A0010.bmp,1426.469,45.726850509643555
A0010_04_10.bmp,A0010.bmp,1292.4061,97.88364601135254
A0010_04_11.bmp,A0010.bmp,1385.4119,63.77376174926758
A0010_04_12.bmp,A0010.bmp,1558.8749,24.473856925964355
A0010_05_00.bmp,A0010.bmp,1361.9307,82.79004096984863
A0010_05_01.bmp,A0010.bmp,1170.8325,271.8594093322754
A0010_05_02.bmp,A0010.bmp,1207.2384,236.77928161621094
A0010_05_03.bmp,A0010.bmp,1077.6272,471.9043502807617
A0010_05_04.bmp,A0010.bmp,1404.0243,83.63615131378174
A0010_05_05.bmp,A0010.bmp,1221.4828,190.52375030517578
A0010_05_06.bmp,A0010.bmp,1261.8705,150.5437889099121
A0010_05_07.bmp,A0010.bmp,1162.8322,349.9776306152344
A0010_05_08.bmp,A0010.bmp,1172.661,242.90316772460938
A0010_05_09.bmp,A0010.bmp,1306.6648,128.60278129577637
A0010_05_10.bmp,A0010.bmp,1450.2316,65.8086519241333
A0010_05_11.bmp,A0010.bmp,1466.0508,66.1571159362793
A0010_05_12.bmp,A0010.bmp,1443.5308,125.3106632232666
A0010_05_13.bmp,A0010.bmp,1311.4694,39.03056621551514
A0010_06_00.bmp,A0010.bmp,1387.61,54.93589115142822
A0010_06_01.bmp,A0010.bmp,1333.7489,63.47779083251953
A0010_06_02.bmp,A0010.bmp,1409.3063,74.86407470703125
A0010_06_03.bmp,A0010.bmp,1469.992,95.88668632507324
A0010_06_04.bmp,A0010.bmp,1300.1184,77.70552062988281
