dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.2058394874135653
img3.bmp,rapids.bmp,24.09025497677203,0.2502984789510568
img4.bmp,dancers.bmp,68.99086164929872,0.3444953229692247
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.37862950066725415
img6.bmp,dancers.bmp,69.2292141708657,0.3674580421712663
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.25357507293423015
img8.bmp,stream.bmp,39.37667556675135,0.25699326147635776
img10.bmp,woman.bmp,43.42259860497224,0.26191355536381405
img12.bmp,sailing3.bmp,34.802951811201964,0.2510818416873614
img13.bmp,buildings.bmp,46.684096124058215,0.3001083905498187
img14.bmp,paintedhouse.bmp,45.679490649039394,0.3284745005269845
img15.bmp,bikes.bmp,12.692083542828538,0.3020835916201274
img17.bmp,stream.bmp,65.23107378633902,0.32611703375975293
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.2446572184562683
img19.bmp,sailing1.bmp,3.8890621428635583,0.16200786704818407
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.2582402216891448
img23.bmp,woman.bmp,35.59966912005858,0.22330559665958086
img26.bmp,manfishing.bmp,11.714566786308875,0.12436024720470111
img27.bmp,house.bmp,48.4017211733363,0.3384926840662956
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.4444252476096153
img29.bmp,buildings.bmp,63.64493591720355,0.3666747237245242
img30.bmp,building2.bmp,75.20085071703139,0.46992657085259754
img31.bmp,ocean.bmp,23.258787473568606,0.16026680978635946
img32.bmp,rapids.bmp,76.28674666689452,0.4207072580854098
img33.bmp,buildings.bmp,52.78563645111723,0.3096829988062382
img34.bmp,studentsculpture.bmp,8.613511703300915,0.20099256684382757
img37.bmp,ocean.bmp,25.85424903691081,0.19091159105300903
img38.bmp,sailing3.bmp,65.85757417524141,0.4035462687412898
img39.bmp,sailing4.bmp,26.96036839367697,0.23824213072657585
img40.bmp,paintedhouse.bmp,75.7811284764878,0.4446980506181717
img41.bmp,building2.bmp,43.696253511551454,0.2682913765311241
img42.bmp,womanhat.bmp,54.17424655185858,0.2541838213801384
img43.bmp,sailing1.bmp,67.6967798207526,0.35923536370197934
img44.bmp,flowersonih35.bmp,71.61970727692339,0.37961654365062714
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.41220323989788693
img46.bmp,cemetry.bmp,73.09174201136065,0.4497087366051144
img47.bmp,house.bmp,48.08894690810563,0.3441018760204315
img48.bmp,cemetry.bmp,77.32511548366257,0.4564388758606381
img49.bmp,caps.bmp,13.501078103650578,0.21154005577166876
img51.bmp,lighthouse.bmp,20.523073789426263,0.13145102808872858
img52.bmp,sailing4.bmp,51.01138521337987,0.3079404855767886
img53.bmp,plane.bmp,62.47597192836157,0.2636904294292132
img55.bmp,sailing2.bmp,46.03974281634614,0.26087886343399685
img56.bmp,monarch.bmp,41.284025766832684,0.2580477334558964
img58.bmp,plane.bmp,5.651469652190897,0.1295498548230777
img59.bmp,sailing2.bmp,10.109294080950896,0.13362611643970013
img60.bmp,studentsculpture.bmp,63.37679236401009,0.3717539658149083
img61.bmp,monarch.bmp,21.457095198446538,0.2233931583662828
img62.bmp,sailing2.bmp,6.320751746555565,0.13588947057724
img63.bmp,manfishing.bmp,30.07521146577485,0.1608316209167242
img65.bmp,dancers.bmp,82.98273370788651,0.4651716649532318
img68.bmp,caps.bmp,24.82662376759264,0.23560088872909546
img69.bmp,ocean.bmp,5.909674455410709,0.12654539135595164
img71.bmp,stream.bmp,80.12128273704799,0.39206329733133316
img74.bmp,lighthouse2.bmp,52.089829940493935,0.2694113689164321
img75.bmp,womanhat.bmp,11.035277608283096,0.1314541349808375
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.2216924081246058
