dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.4721769094467163
i01_01_2.bmp,I01.BMP,94.43243,0.4786438097556432
i01_01_3.bmp,I01.BMP,95.05556,0.49115802347660065
i01_01_4.bmp,I01.BMP,95.62162000000001,0.5079724788665771
i01_01_5.bmp,I01.BMP,96.13514,0.5320353905359904
i01_02_1.bmp,I01.BMP,93.97143,0.46998990575472516
i01_02_2.bmp,I01.BMP,93.89189,0.47620528439680737
i01_02_3.bmp,I01.BMP,94.61111,0.4863884598016739
i01_02_4.bmp,I01.BMP,95.28571,0.4986807107925415
i01_02_5.bmp,I01.BMP,95.63889,0.5184063762426376
i01_03_1.bmp,I01.BMP,95.22857,0.4902023375034332
i01_03_2.bmp,I01.BMP,95.72973,0.5086984386046728
i01_03_3.bmp,I01.BMP,96.2973,0.5274796783924103
i01_03_4.bmp,I01.BMP,96.80556,0.5576860904693604
i01_03_5.bmp,I01.BMP,97.28571,0.5900608599185944
i01_04_1.bmp,I01.BMP,94.02857,0.4684063345193863
i01_04_2.bmp,I01.BMP,94.24324,0.47218142946561176
i01_04_3.bmp,I01.BMP,94.72973,0.47570201257864636
i01_04_4.bmp,I01.BMP,94.75676,0.4794106235106786
i01_04_5.bmp,I01.BMP,95.28571,0.487198273340861
i01_05_1.bmp,I01.BMP,94.08108,0.4737276037534078
i01_05_2.bmp,I01.BMP,94.2973,0.4775976190964381
i01_05_3.bmp,I01.BMP,94.91667,0.4858187089363734
i01_05_4.bmp,I01.BMP,95.86111,0.5095651596784592
i01_05_5.bmp,I01.BMP,96.86111,0.5583139856656393
i01_06_1.bmp,I01.BMP,96.0,0.47460170090198517
i01_06_2.bmp,I01.BMP,96.10811,0.48244210580984753
i01_06_3.bmp,I01.BMP,96.27027,0.49340178569157916
i01_06_4.bmp,I01.BMP,96.51429,0.5125491122404734
i01_06_5.bmp,I01.BMP,97.05556,0.5364536245663961
i01_07_1.bmp,I01.BMP,94.91667,0.47613610823949176
i01_07_2.bmp,I01.BMP,95.25,0.47889672716458637
i01_07_3.bmp,I01.BMP,96.0,0.49709006647268933
i01_07_4.bmp,I01.BMP,96.77778,0.5221415062745413
i01_07_5.bmp,I01.BMP,97.80556,0.5557965437571207
i01_08_1.bmp,I01.BMP,94.81081,0.4649914006392161
i01_08_2.bmp,I01.BMP,95.52778,0.47459642589092255
i01_08_3.bmp,I01.BMP,96.51351,0.5036484003067017
i01_08_4.bmp,I01.BMP,97.0,0.5518978337446848
i01_08_5.bmp,I01.BMP,97.88889,0.6489743093649546
i01_09_1.bmp,I01.BMP,93.91667,0.47443821529547375
i01_09_2.bmp,I01.BMP,94.83333,0.4910934716463089
i01_09_3.bmp,I01.BMP,95.57143,0.5348042448361715
i01_09_4.bmp,I01.BMP,97.18919,0.5998830000559489
i01_09_5.bmp,I01.BMP,98.45946,0.6476159989833832
i01_10_1.bmp,I01.BMP,94.02703,0.46601203083992004
i01_10_2.bmp,I01.BMP,94.05405,0.4709082096815109
i01_10_3.bmp,I01.BMP,95.08333,0.4930960337320964
i01_10_4.bmp,I01.BMP,96.78378000000001,0.5495560467243195
i01_10_5.bmp,I01.BMP,97.91892,0.6193429827690125
I01_11_1.BMP,I01.BMP,94.08571,0.4688193053007126
i01_11_2.bmp,I01.BMP,94.32432,0.47765639424324036
i01_11_3.bmp,I01.BMP,95.30556,0.494741087158521
i01_11_4.bmp,I01.BMP,96.32432,0.5604334672292074
i01_11_5.bmp,I01.BMP,98.54054,0.6657801965872446
i01_12_1.bmp,I01.BMP,94.05405,0.4713022659222285
i01_12_2.bmp,I01.BMP,94.13514,0.4706306556860606
i01_12_3.bmp,I01.BMP,95.78378000000001,0.5129574139912924
i01_12_4.bmp,I01.BMP,96.16667,0.5345517098903656
i01_12_5.bmp,I01.BMP,96.56757,0.5717118680477142
I01_13_1.BMP,I01.BMP,94.54054,0.4695044954617818
i01_13_2.bmp,I01.BMP,96.08571,0.5186512370904287
i01_13_3.bmp,I01.BMP,96.72222,0.5404994289080302
i01_13_4.bmp,I01.BMP,96.83333,0.5624909500281016
i01_13_5.bmp,I01.BMP,96.89189,0.5656988720099131
i01_14_1.bmp,I01.BMP,94.30556,0.4680601904789607
i01_14_2.bmp,I01.BMP,93.94595,0.4653539260228475
i01_14_3.bmp,I01.BMP,94.24324,0.4782447963953018
i01_14_4.bmp,I01.BMP,94.44444,0.49467363953590393
i01_14_5.bmp,I01.BMP,95.52941,0.5136622190475464
i01_15_1.bmp,I01.BMP,97.16667,0.5255493621031443
i01_15_2.bmp,I01.BMP,97.17143,0.5203403234481812
i01_15_3.bmp,I01.BMP,96.89189,0.5105587939421335
i01_15_4.bmp,I01.BMP,96.41667,0.5051696648200353
i01_15_5.bmp,I01.BMP,96.10811,0.4939859211444855
i01_16_1.bmp,I01.BMP,94.19444,0.46165670951207477
i01_16_2.bmp,I01.BMP,93.94595,0.4632624288400014
i01_16_3.bmp,I01.BMP,95.11111,0.4607296635707219
i01_16_4.bmp,I01.BMP,94.97222,0.46538202464580536
i01_16_5.bmp,I01.BMP,95.80556,0.4652956674496333
i01_17_1.bmp,I01.BMP,94.64865,0.4625772684812546
i01_17_2.bmp,I01.BMP,93.37837999999999,0.4672154188156128
i01_17_3.bmp,I01.BMP,95.91892,0.46922776599725086
i01_17_4.bmp,I01.BMP,93.75676,0.4767523556947708
i01_17_5.bmp,I01.BMP,97.02857,0.5041296730438868
i01_18_1.bmp,I01.BMP,95.37837999999999,0.46611008048057556
i01_18_2.bmp,I01.BMP,95.77778,0.4700273772080739
i01_18_3.bmp,I01.BMP,96.22857,0.4776667356491089
i01_18_4.bmp,I01.BMP,96.52778,0.4875005582968394
i01_18_5.bmp,I01.BMP,96.58333,0.4909661312898
i01_19_1.bmp,I01.BMP,94.05556,0.4700480302174886
i01_19_2.bmp,I01.BMP,94.52778,0.4762358417113622
i01_19_3.bmp,I01.BMP,94.91892,0.4880034228165944
i01_19_4.bmp,I01.BMP,95.47222,0.5063835481802622
i01_19_5.bmp,I01.BMP,96.05556,0.532185971736908
i01_20_1.bmp,I01.BMP,94.14286,0.4644073148568471
i01_20_2.bmp,I01.BMP,94.16667,0.46543856461842853
i01_20_3.bmp,I01.BMP,93.97222,0.46786364416281384
i01_20_4.bmp,I01.BMP,94.91667,0.48547716438770294
i01_20_5.bmp,I01.BMP,95.66667,0.5231024225552877
i01_21_1.bmp,I01.BMP,94.2973,0.47019947071870166
i01_21_2.bmp,I01.BMP,94.72222,0.4822135368982951
i01_21_3.bmp,I01.BMP,95.32432,0.5017667462428411
i01_21_4.bmp,I01.BMP,95.94286,0.539476235707601
i01_21_5.bmp,I01.BMP,96.94595,0.5924096604188284
i01_22_1.bmp,I01.BMP,94.44444,0.47996729612350464
i01_22_2.bmp,I01.BMP,94.81081,0.4912475496530533
i01_22_3.bmp,I01.BMP,95.69444,0.5158354490995407
i01_22_4.bmp,I01.BMP,96.83784,0.5473824540774027
i01_22_5.bmp,I01.BMP,97.80556,0.6308139065901438
i01_23_1.bmp,I01.BMP,93.71429,0.4671578605969747
i01_23_2.bmp,I01.BMP,94.38889,0.4833989242712657
i01_23_3.bmp,I01.BMP,94.22222,0.5081415921449661
i01_23_4.bmp,I01.BMP,95.19444,0.5648117065429688
i01_23_5.bmp,I01.BMP,97.59459,0.644659568866094
i01_24_1.bmp,I01.BMP,94.2973,0.47167108952999115
i01_24_2.bmp,I01.BMP,94.41667,0.4849426696697871
i01_24_3.bmp,I01.BMP,94.89189,0.5194573551416397
i01_24_4.bmp,I01.BMP,96.91892,0.5883576174577078
i01_24_5.bmp,I01.BMP,99.54054,0.6542282899220785
I02_01_1.bmp,I02.BMP,94.25713999999999,0.47902417679627735
i02_01_2.bmp,I02.BMP,94.65714,0.48926026622454327
i02_01_3.bmp,I02.BMP,94.77778,0.5057807962099711
i02_01_4.bmp,I02.BMP,95.80556,0.5305670201778412
i02_01_5.bmp,I02.BMP,96.02703,0.558308998743693
i02_02_1.bmp,I02.BMP,93.94444,0.47277604540189105
i02_02_2.bmp,I02.BMP,93.94595,0.4803701986869176
i02_02_3.bmp,I02.BMP,94.11111,0.4943382441997528
i02_02_4.bmp,I02.BMP,94.7027,0.5122563391923904
i02_02_5.bmp,I02.BMP,95.61111,0.5375402271747589
i02_03_1.bmp,I02.BMP,95.2,0.5082168728113174
i02_03_2.bmp,I02.BMP,95.56757,0.5341158211231232
i02_03_3.bmp,I02.BMP,96.16216,0.56441530585289
i02_03_4.bmp,I02.BMP,96.47222,0.5958198606967926
i02_03_5.bmp,I02.BMP,97.08108,0.6251820425192515
i02_04_1.bmp,I02.BMP,93.71429,0.4694436440865199
i02_04_2.bmp,I02.BMP,93.83784,0.47334439555803937
i02_04_3.bmp,I02.BMP,94.80556,0.4783605734507243
i02_04_4.bmp,I02.BMP,95.25713999999999,0.48831896483898163
i02_04_5.bmp,I02.BMP,95.71429,0.5083554337422053
i02_05_1.bmp,I02.BMP,93.88235,0.47575833400090534
i02_05_2.bmp,I02.BMP,93.88889,0.4807884494463603
i02_05_3.bmp,I02.BMP,94.56757,0.49531785647074383
i02_05_4.bmp,I02.BMP,95.62162000000001,0.5329641302426656
i02_05_5.bmp,I02.BMP,96.58333,0.586850663026174
i02_06_1.bmp,I02.BMP,95.44444,0.48105478286743164
i02_06_2.bmp,I02.BMP,95.72222,0.5112967391808828
i02_06_3.bmp,I02.BMP,96.27027,0.5348343054453532
i02_06_4.bmp,I02.BMP,96.51429,0.5641801257928213
i02_06_5.bmp,I02.BMP,96.89189,0.5943743586540222
i02_07_1.bmp,I02.BMP,94.08571,0.47972755630811054
i02_07_2.bmp,I02.BMP,94.41667,0.5015233059724172
i02_07_3.bmp,I02.BMP,96.23529,0.527960330247879
i02_07_4.bmp,I02.BMP,96.24324,0.5542480846246084
i02_07_5.bmp,I02.BMP,97.14286,0.5742219090461731
i02_08_1.bmp,I02.BMP,93.89189,0.46557460725307465
i02_08_2.bmp,I02.BMP,94.83333,0.4804001947244008
i02_08_3.bmp,I02.BMP,95.45714,0.5105945467948914
i02_08_4.bmp,I02.BMP,96.16216,0.5697441597779592
i02_08_5.bmp,I02.BMP,96.97297,0.6348301768302917
i02_09_1.bmp,I02.BMP,94.0,0.5020338048537573
i02_09_2.bmp,I02.BMP,94.48571,0.521157443523407
i02_09_3.bmp,I02.BMP,95.47222,0.5540844202041626
i02_09_4.bmp,I02.BMP,96.35135,0.5971178809801737
i02_09_5.bmp,I02.BMP,97.58333,0.635193407535553
i02_10_1.bmp,I02.BMP,94.0,0.46780165036519367
i02_10_2.bmp,I02.BMP,94.02778,0.4796549280484517
i02_10_3.bmp,I02.BMP,94.56757,0.5174622734387716
i02_10_4.bmp,I02.BMP,96.5,0.6036143898963928
i02_10_5.bmp,I02.BMP,97.28571,0.6565638184547424
I02_11_1.BMP,I02.BMP,94.08333,0.4883849173784256
i02_11_2.bmp,I02.BMP,95.19444,0.5485106309254965
i02_11_3.bmp,I02.BMP,97.02703,0.6295273900032043
i02_11_4.bmp,I02.BMP,98.08108,0.673151046037674
i02_11_5.bmp,I02.BMP,98.72222,0.6826213300228119
i02_12_1.bmp,I02.BMP,94.69444,0.49275534848372143
i02_12_2.bmp,I02.BMP,95.56757,0.5198848793903986
i02_12_3.bmp,I02.BMP,96.91892,0.5672601958115896
i02_12_4.bmp,I02.BMP,97.32432,0.6248043477535248
i02_12_5.bmp,I02.BMP,97.62857,0.6518277724583944
I02_13_1.BMP,I02.BMP,95.52778,0.5359272956848145
i02_13_2.bmp,I02.BMP,96.0,0.5576150019963583
i02_13_3.bmp,I02.BMP,96.61111,0.6078856289386749
i02_13_4.bmp,I02.BMP,97.10811,0.6401203374067942
