dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.4501532316207886
img3.bmp,rapids.bmp,24.09025497677203,0.5279867053031921
img4.bmp,dancers.bmp,68.99086164929872,0.7151877284049988
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.6909258961677551
img6.bmp,dancers.bmp,69.2292141708657,0.7289459705352783
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.6029677987098694
img8.bmp,stream.bmp,39.37667556675135,0.5545578598976135
img10.bmp,woman.bmp,43.42259860497224,0.5892452597618103
img12.bmp,sailing3.bmp,34.802951811201964,0.5187228918075562
img13.bmp,buildings.bmp,46.684096124058215,0.6664254665374756
img14.bmp,paintedhouse.bmp,45.679490649039394,0.6031728982925415
img15.bmp,bikes.bmp,12.692083542828538,0.42046141624450684
img17.bmp,stream.bmp,65.23107378633902,0.6115925908088684
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.4990573525428772
img19.bmp,sailing1.bmp,3.8890621428635583,0.24255934357643127
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.5544050335884094
img23.bmp,woman.bmp,35.59966912005858,0.5518112778663635
img26.bmp,manfishing.bmp,11.714566786308875,0.2732882499694824
img27.bmp,house.bmp,48.4017211733363,0.574052631855011
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.7043197751045227
img29.bmp,buildings.bmp,63.64493591720355,0.7272090315818787
img30.bmp,building2.bmp,75.20085071703139,0.7412349581718445
img31.bmp,ocean.bmp,23.258787473568606,0.4217611849308014
img32.bmp,rapids.bmp,76.28674666689452,0.6881803870201111
img33.bmp,buildings.bmp,52.78563645111723,0.6755304336547852
img34.bmp,studentsculpture.bmp,8.613511703300915,0.34590527415275574
img37.bmp,ocean.bmp,25.85424903691081,0.4663838744163513
img38.bmp,sailing3.bmp,65.85757417524141,0.6265102028846741
img39.bmp,sailing4.bmp,26.96036839367697,0.5001211762428284
img40.bmp,paintedhouse.bmp,75.7811284764878,0.6625441908836365
img41.bmp,building2.bmp,43.696253511551454,0.6162485480308533
img42.bmp,womanhat.bmp,54.17424655185858,0.5572705864906311
img43.bmp,sailing1.bmp,67.6967798207526,0.6209165453910828
img44.bmp,flowersonih35.bmp,71.61970727692339,0.6936091780662537
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.7013228535652161
img46.bmp,cemetry.bmp,73.09174201136065,0.7060912847518921
img47.bmp,house.bmp,48.08894690810563,0.5772703886032104
img48.bmp,cemetry.bmp,77.32511548366257,0.7086007595062256
img49.bmp,caps.bmp,13.501078103650578,0.38461023569107056
img51.bmp,lighthouse.bmp,20.523073789426263,0.44326651096343994
img52.bmp,sailing4.bmp,51.01138521337987,0.5886582136154175
img53.bmp,plane.bmp,62.47597192836157,0.5629447102546692
img55.bmp,sailing2.bmp,46.03974281634614,0.5159022212028503
img56.bmp,monarch.bmp,41.284025766832684,0.5592197775840759
img58.bmp,plane.bmp,5.651469652190897,0.17866484820842743
img59.bmp,sailing2.bmp,10.109294080950896,0.19768176972866058
