dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.07441282272338867
i01_01_2.bmp,I01.BMP,94.43243,0.10295550028483073
i01_01_3.bmp,I01.BMP,95.05556,0.12684059143066406
i01_01_4.bmp,I01.BMP,95.62162000000001,0.17657979329427084
i01_01_5.bmp,I01.BMP,96.13514,0.2319469451904297
i01_02_1.bmp,I01.BMP,93.97143,0.0662690798441569
i01_02_2.bmp,I01.BMP,93.89189,0.09047826131184895
i01_02_3.bmp,I01.BMP,94.61111,0.11931006113688152
i01_02_4.bmp,I01.BMP,95.28571,0.15184561411539713
i01_02_5.bmp,I01.BMP,95.63889,0.19144312540690103
i01_03_1.bmp,I01.BMP,95.22857,0.12518485387166342
i01_03_2.bmp,I01.BMP,95.72973,0.1745570500691732
i01_03_3.bmp,I01.BMP,96.2973,0.23646418253580728
i01_03_4.bmp,I01.BMP,96.80556,0.3066978454589844
i01_03_5.bmp,I01.BMP,97.28571,0.4211718241373698
i01_04_1.bmp,I01.BMP,94.02857,0.03450194994608561
i01_04_2.bmp,I01.BMP,94.24324,0.049209276835123696
i01_04_3.bmp,I01.BMP,94.72973,0.06495547294616699
i01_04_4.bmp,I01.BMP,94.75676,0.08208258946736653
i01_04_5.bmp,I01.BMP,95.28571,0.11203511555989583
i01_05_1.bmp,I01.BMP,94.08108,0.0527502695719401
i01_05_2.bmp,I01.BMP,94.2973,0.07182375590006511
i01_05_3.bmp,I01.BMP,94.91667,0.1131277084350586
i01_05_4.bmp,I01.BMP,95.86111,0.19216505686442056
i01_05_5.bmp,I01.BMP,96.86111,0.34488805135091144
i01_06_1.bmp,I01.BMP,96.0,0.07852840423583984
i01_06_2.bmp,I01.BMP,96.10811,0.1153249740600586
i01_06_3.bmp,I01.BMP,96.27027,0.1567211151123047
i01_06_4.bmp,I01.BMP,96.51429,0.20732498168945312
i01_06_5.bmp,I01.BMP,97.05556,0.29767481486002606
i01_07_1.bmp,I01.BMP,94.91667,0.07518895467122395
i01_07_2.bmp,I01.BMP,95.25,0.11294746398925781
i01_07_3.bmp,I01.BMP,96.0,0.16619110107421875
i01_07_4.bmp,I01.BMP,96.77778,0.22272555033365884
i01_07_5.bmp,I01.BMP,97.80556,0.3735847473144531
i01_08_1.bmp,I01.BMP,94.81081,0.024281819661458332
i01_08_2.bmp,I01.BMP,95.52778,0.09123023351033528
i01_08_3.bmp,I01.BMP,96.51351,0.2481695810953776
i01_08_4.bmp,I01.BMP,97.0,0.43190765380859375
i01_08_5.bmp,I01.BMP,97.88889,0.7463595072428385
i01_09_1.bmp,I01.BMP,93.91667,0.08906873067220052
i01_09_2.bmp,I01.BMP,94.83333,0.1389026641845703
i01_09_3.bmp,I01.BMP,95.57143,0.280459721883138
i01_09_4.bmp,I01.BMP,97.18919,0.46273549397786456
i01_09_5.bmp,I01.BMP,98.45946,0.6717351277669271
i01_10_1.bmp,I01.BMP,94.02703,0.03142738342285156
i01_10_2.bmp,I01.BMP,94.05405,0.05688206354777018
i01_10_3.bmp,I01.BMP,95.08333,0.14883104960123697
i01_10_4.bmp,I01.BMP,96.78378000000001,0.3637504577636719
i01_10_5.bmp,I01.BMP,97.91892,0.5669962565104166
I01_11_1.BMP,I01.BMP,94.08571,0.03968087832132975
i01_11_2.bmp,I01.BMP,94.32432,0.08029413223266602
i01_11_3.bmp,I01.BMP,95.30556,0.1678018569946289
i01_11_4.bmp,I01.BMP,96.32432,0.40361785888671875
i01_11_5.bmp,I01.BMP,98.54054,0.6915842692057291
i01_12_1.bmp,I01.BMP,94.05405,0.048100570837656655
i01_12_2.bmp,I01.BMP,94.13514,0.04105020562807719
i01_12_3.bmp,I01.BMP,95.78378000000001,0.1891331672668457
i01_12_4.bmp,I01.BMP,96.16667,0.21331119537353516
i01_12_5.bmp,I01.BMP,96.56757,0.3437213897705078
I01_13_1.BMP,I01.BMP,94.54054,0.0285799503326416
i01_13_2.bmp,I01.BMP,96.08571,0.15591851870218912
i01_13_3.bmp,I01.BMP,96.72222,0.23701858520507812
i01_13_4.bmp,I01.BMP,96.83333,0.3068841298421224
i01_13_5.bmp,I01.BMP,96.89189,0.3142280578613281
i01_14_1.bmp,I01.BMP,94.30556,0.013415058453877768
i01_14_2.bmp,I01.BMP,93.94595,0.015121857325236002
i01_14_3.bmp,I01.BMP,94.24324,0.047899325688680015
i01_14_4.bmp,I01.BMP,94.44444,0.10052680969238281
i01_14_5.bmp,I01.BMP,95.52941,0.1584498087565104
i01_15_1.bmp,I01.BMP,97.16667,0.18443028132120767
i01_15_2.bmp,I01.BMP,97.17143,0.1760849952697754
i01_15_3.bmp,I01.BMP,96.89189,0.14311091105143228
i01_15_4.bmp,I01.BMP,96.41667,0.11529906590779622
i01_15_5.bmp,I01.BMP,96.10811,0.08626604080200195
i01_16_1.bmp,I01.BMP,94.19444,0.00017848610877990723
i01_16_2.bmp,I01.BMP,93.94595,0.0003257592519124349
i01_16_3.bmp,I01.BMP,95.11111,0.0029513935248057046
