dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.08063149452209473
img3.bmp,rapids.bmp,24.09025497677203,0.1739202340443929
img4.bmp,dancers.bmp,68.99086164929872,0.48096974690755206
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.6114953358968099
img6.bmp,dancers.bmp,69.2292141708657,0.5345132615831163
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.2958589394887288
img8.bmp,stream.bmp,39.37667556675135,0.28545475006103516
img10.bmp,woman.bmp,43.42259860497224,0.2920471827189128
img12.bmp,sailing3.bmp,34.802951811201964,0.22317012151082358
img13.bmp,buildings.bmp,46.684096124058215,0.33118422826131183
img14.bmp,paintedhouse.bmp,45.679490649039394,0.3864779472351074
img15.bmp,bikes.bmp,12.692083542828538,0.04792030652364095
img17.bmp,stream.bmp,65.23107378633902,0.4940388997395833
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.1159419748518202
img19.bmp,sailing1.bmp,3.8890621428635583,0.013094608982404074
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.2024997075398763
img23.bmp,woman.bmp,35.59966912005858,0.2060079574584961
img26.bmp,manfishing.bmp,11.714566786308875,0.018440355857213337
img27.bmp,house.bmp,48.4017211733363,0.42732032140096027
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.6054579416910807
img29.bmp,buildings.bmp,63.64493591720355,0.5242999394734701
img30.bmp,building2.bmp,75.20085071703139,0.6149641672770182
img31.bmp,ocean.bmp,23.258787473568606,0.09604684511820476
img32.bmp,rapids.bmp,76.28674666689452,0.6381556193033854
img33.bmp,buildings.bmp,52.78563645111723,0.35397768020629883
img34.bmp,studentsculpture.bmp,8.613511703300915,0.03243966897328695
img37.bmp,ocean.bmp,25.85424903691081,0.15382790565490723
img38.bmp,sailing3.bmp,65.85757417524141,0.5227797826131185
img39.bmp,sailing4.bmp,26.96036839367697,0.1793030103047689
img40.bmp,paintedhouse.bmp,75.7811284764878,0.6241108576456705
img41.bmp,building2.bmp,43.696253511551454,0.21971861521402994
img42.bmp,womanhat.bmp,54.17424655185858,0.30799444516499835
img43.bmp,sailing1.bmp,67.6967798207526,0.5133692423502604
img44.bmp,flowersonih35.bmp,71.61970727692339,0.5647954940795898
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.677153746287028
img46.bmp,cemetry.bmp,73.09174201136065,0.6627155939737955
img47.bmp,house.bmp,48.08894690810563,0.4359893798828125
img48.bmp,cemetry.bmp,77.32511548366257,0.6768166224161783
img49.bmp,caps.bmp,13.501078103650578,0.07404420773188274
img51.bmp,lighthouse.bmp,20.523073789426263,0.10819331804911296
img52.bmp,sailing4.bmp,51.01138521337987,0.37931378682454425
img53.bmp,plane.bmp,62.47597192836157,0.3176252096891403
img55.bmp,sailing2.bmp,46.03974281634614,0.29603977998097736
img56.bmp,monarch.bmp,41.284025766832684,0.233909805615743
img58.bmp,plane.bmp,5.651469652190897,0.005681196848551433
img59.bmp,sailing2.bmp,10.109294080950896,0.010812327265739441
img60.bmp,studentsculpture.bmp,63.37679236401009,0.5990136464436849
img61.bmp,monarch.bmp,21.457095198446538,0.09081045786539714
img62.bmp,sailing2.bmp,6.320751746555565,0.019695868094762165
img63.bmp,manfishing.bmp,30.07521146577485,0.1822357177734375
img65.bmp,dancers.bmp,82.98273370788651,0.7240058051215278
img68.bmp,caps.bmp,24.82662376759264,0.11960721015930176
img69.bmp,ocean.bmp,5.909674455410709,0.006976773341496785
img71.bmp,stream.bmp,80.12128273704799,0.6541239420572916
img74.bmp,lighthouse2.bmp,52.089829940493935,0.3755122820536296
img75.bmp,womanhat.bmp,11.035277608283096,0.02935868501663208
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.014949252208073934
img78.bmp,bikes.bmp,30.57070176854073,0.17822027206420898
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.5470718807644315
img80.bmp,house.bmp,20.566984747213432,0.14868338902791342
img81.bmp,rapids.bmp,44.74511025359578,0.2867903709411621
img82.bmp,paintedhouse.bmp,11.339054336612762,0.020931075016657513
img83.bmp,caps.bmp,42.369320360750706,0.23247265815734863
img85.bmp,parrots.bmp,18.563119639992884,0.11059290170669556
img86.bmp,flowersonih35.bmp,76.23532996373504,0.6636686325073242
img88.bmp,sailing1.bmp,66.04417836262543,0.5059709548950195
img90.bmp,sailing4.bmp,11.324709943682542,0.024486045042673748
img91.bmp,lighthouse.bmp,48.72445543811661,0.27620093027750653
img92.bmp,statue.bmp,36.65133240523328,0.20589892069498697
img94.bmp,manfishing.bmp,30.248805104886298,0.183046023050944
img96.bmp,parrots.bmp,32.255679814123376,0.18441486358642578
img98.bmp,cemetry.bmp,42.53855897076394,0.21136204401652017
