dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,2.4423675537109375
A0010_00_01.bmp,A0010.bmp,1397.4428,3.38787841796875
A0010_00_02.bmp,A0010.bmp,1543.2459,2.1570892333984375
A0010_00_03.bmp,A0010.bmp,1515.0295,3.03692626953125
A0010_00_04.bmp,A0010.bmp,1467.121,3.574066162109375
A0010_00_05.bmp,A0010.bmp,1611.8061,2.217803955078125
A0010_00_06.bmp,A0010.bmp,1513.7124,3.100067138671875
A0010_00_07.bmp,A0010.bmp,1344.9394,3.65093994140625
A0010_00_08.bmp,A0010.bmp,1564.1514,2.17034912109375
A0010_00_09.bmp,A0010.bmp,1545.7206,3.0806884765625
A0010_00_10.bmp,A0010.bmp,1415.4665,3.635833740234375
A0010_00_11.bmp,A0010.bmp,1505.9435,2.066741943359375
A0010_01_00.bmp,A0010.bmp,1582.9888,2.086212158203125
A0010_01_01.bmp,A0010.bmp,1512.4943,2.93878173828125
A0010_01_02.bmp,A0010.bmp,1323.7629,3.4862060546875
A0010_01_03.bmp,A0010.bmp,1614.6601,2.0633087158203125
A0010_01_04.bmp,A0010.bmp,1422.955,2.916534423828125
A0010_01_05.bmp,A0010.bmp,1411.2205,3.38653564453125
A0010_01_06.bmp,A0010.bmp,1522.4109,2.0912933349609375
A0010_01_07.bmp,A0010.bmp,1519.9579,3.013580322265625
A0010_01_08.bmp,A0010.bmp,1388.8629,3.612030029296875
A0010_01_09.bmp,A0010.bmp,1601.2028,1.9325408935546875
A0010_01_10.bmp,A0010.bmp,1557.3595,2.69500732421875
A0010_01_11.bmp,A0010.bmp,1520.3255,3.15496826171875
A0010_01_12.bmp,A0010.bmp,1624.7021,1.885101318359375
A0010_01_13.bmp,A0010.bmp,1611.0104,2.6373748779296875
A0010_01_14.bmp,A0010.bmp,1476.5829,3.144012451171875
A0010_01_15.bmp,A0010.bmp,1269.6335,4.5887451171875
A0010_02_00.bmp,A0010.bmp,1491.0261,2.3997039794921875
A0010_02_01.bmp,A0010.bmp,1608.3366,2.3997039794921875
A0010_02_02.bmp,A0010.bmp,1610.3456,2.1483917236328125
A0010_02_03.bmp,A0010.bmp,1561.9819,2.169189453125
A0010_02_04.bmp,A0010.bmp,1766.5766,2.633819580078125
A0010_02_05.bmp,A0010.bmp,1405.8695,3.445770263671875
