dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,2.459217904135585
A0010_00_01.bmp,A0010.bmp,1397.4428,3.6748606860637665
A0010_00_02.bmp,A0010.bmp,1543.2459,1.8234084211289883
A0010_00_03.bmp,A0010.bmp,1515.0295,3.145749092102051
A0010_00_04.bmp,A0010.bmp,1467.121,4.0921444073319435
A0010_00_05.bmp,A0010.bmp,1611.8061,1.8385859820991755
A0010_00_06.bmp,A0010.bmp,1513.7124,3.1099859680980444
A0010_00_07.bmp,A0010.bmp,1344.9394,4.080893706530333
A0010_00_08.bmp,A0010.bmp,1564.1514,1.9236543327569962
A0010_00_09.bmp,A0010.bmp,1545.7206,3.2952393293380737
A0010_00_10.bmp,A0010.bmp,1415.4665,4.179988358169794
A0010_00_11.bmp,A0010.bmp,1505.9435,1.7846077308058739
A0010_01_00.bmp,A0010.bmp,1582.9888,1.8132686279714108
A0010_01_01.bmp,A0010.bmp,1512.4943,3.1184848994016647
A0010_01_02.bmp,A0010.bmp,1323.7629,3.8989278823137283
A0010_01_03.bmp,A0010.bmp,1614.6601,1.7166158789768815
A0010_01_04.bmp,A0010.bmp,1422.955,3.2116024661809206
A0010_01_05.bmp,A0010.bmp,1411.2205,3.8059283271431923
A0010_01_06.bmp,A0010.bmp,1522.4109,1.638471000827849
A0010_01_07.bmp,A0010.bmp,1519.9579,3.0419214460998774
A0010_01_08.bmp,A0010.bmp,1388.8629,4.093705035746098
A0010_01_09.bmp,A0010.bmp,1601.2028,1.4094345616176724
A0010_01_10.bmp,A0010.bmp,1557.3595,2.589919725432992
A0010_01_11.bmp,A0010.bmp,1520.3255,3.288054771721363
A0010_01_12.bmp,A0010.bmp,1624.7021,1.3735741917043924
A0010_01_13.bmp,A0010.bmp,1611.0104,2.5094631277024746
A0010_01_14.bmp,A0010.bmp,1476.5829,3.2672931496053934
A0010_01_15.bmp,A0010.bmp,1269.6335,5.669210460036993
A0010_02_00.bmp,A0010.bmp,1491.0261,2.1867868676781654
A0010_02_01.bmp,A0010.bmp,1608.3366,2.1867868676781654
A0010_02_02.bmp,A0010.bmp,1610.3456,1.6614711862057447
A0010_02_03.bmp,A0010.bmp,1561.9819,1.5608864473178983
A0010_02_04.bmp,A0010.bmp,1766.5766,1.8275832701474428
A0010_02_05.bmp,A0010.bmp,1405.8695,3.7671234980225563
A0010_02_06.bmp,A0010.bmp,1475.5644,3.6292301788926125
A0010_02_07.bmp,A0010.bmp,1498.3538,3.5980074889957905
A0010_02_08.bmp,A0010.bmp,1475.23,3.605993477627635
A0010_02_09.bmp,A0010.bmp,1488.6213,3.690507424995303
A0010_03_00.bmp,A0010.bmp,1408.4934,3.0104592069983482
A0010_03_01.bmp,A0010.bmp,1526.7626,3.1210538540035486
A0010_03_02.bmp,A0010.bmp,1377.6437,3.2732534538954496
A0010_03_03.bmp,A0010.bmp,1471.8775,3.1024375166743994
A0010_03_04.bmp,A0010.bmp,1425.4631,3.1024375166743994
A0010_03_05.bmp,A0010.bmp,1479.0004,3.102429563179612
A0010_03_06.bmp,A0010.bmp,1580.8948,2.8990697655826807
A0010_03_07.bmp,A0010.bmp,1426.1284,3.4085867051035166
A0010_03_08.bmp,A0010.bmp,1415.89,3.1425979528576136
A0010_03_09.bmp,A0010.bmp,1381.5384,2.9667908884584904
A0010_03_10.bmp,A0010.bmp,1506.5598,2.737382870167494
A0010_03_11.bmp,A0010.bmp,1478.4784,2.659363077953458
A0010_03_12.bmp,A0010.bmp,1534.4737,3.1122638061642647
A0010_03_13.bmp,A0010.bmp,1440.0787,2.8810795601457357
A0010_03_14.bmp,A0010.bmp,1536.5628,2.9138651452958584
A0010_03_15.bmp,A0010.bmp,1520.6863,2.7298761438578367
A0010_03_16.bmp,A0010.bmp,1446.7638,2.8714967612177134
A0010_03_17.bmp,A0010.bmp,1489.3506,2.9949309695512056
A0010_03_18.bmp,A0010.bmp,1460.723,2.9335827827453613
A0010_03_19.bmp,A0010.bmp,1479.9531,3.002043003216386
A0010_03_20.bmp,A0010.bmp,1385.6622,4.400425795465708
A0010_03_21.bmp,A0010.bmp,1465.8225,5.528791956603527
A0010_03_22.bmp,A0010.bmp,1370.8739,4.447178479284048
A0010_03_23.bmp,A0010.bmp,1125.5982,5.739374253898859
A0010_04_00.bmp,A0010.bmp,1509.0292,2.400291558355093
A0010_04_01.bmp,A0010.bmp,1402.8599,4.188871365040541
A0010_04_02.bmp,A0010.bmp,1609.3235,2.161665888503194
A0010_04_03.bmp,A0010.bmp,1501.5939,3.6342822425067425
A0010_04_04.bmp,A0010.bmp,1297.2529,5.138227641582489
A0010_04_05.bmp,A0010.bmp,1658.0922,2.201245853677392
A0010_04_06.bmp,A0010.bmp,1373.4376,4.289666272699833
A0010_04_07.bmp,A0010.bmp,1172.6235,5.81192334741354
A0010_04_08.bmp,A0010.bmp,1565.2755,2.108139956369996
A0010_04_09.bmp,A0010.bmp,1426.469,3.7656030766665936
A0010_04_10.bmp,A0010.bmp,1292.4061,5.133577264845371
A0010_04_11.bmp,A0010.bmp,1385.4119,4.422789804637432
A0010_04_12.bmp,A0010.bmp,1558.8749,2.382982386276126
A0010_05_00.bmp,A0010.bmp,1361.9307,4.457238871604204
A0010_05_01.bmp,A0010.bmp,1170.8325,6.534962028264999
A0010_05_02.bmp,A0010.bmp,1207.2384,5.925286542624235
A0010_05_03.bmp,A0010.bmp,1077.6272,7.468185111880302
A0010_05_04.bmp,A0010.bmp,1404.0243,4.2132748030126095
A0010_05_05.bmp,A0010.bmp,1221.4828,6.014113787561655
A0010_05_06.bmp,A0010.bmp,1261.8705,6.467376921325922
A0010_05_07.bmp,A0010.bmp,1162.8322,7.543920919299126
A0010_05_08.bmp,A0010.bmp,1172.661,6.568421199917793
A0010_05_09.bmp,A0010.bmp,1306.6648,5.403135899454355
A0010_05_10.bmp,A0010.bmp,1450.2316,4.347105301916599
A0010_05_11.bmp,A0010.bmp,1466.0508,2.7592859864234924
A0010_05_12.bmp,A0010.bmp,1443.5308,3.200949937105179
A0010_05_13.bmp,A0010.bmp,1311.4694,2.8990697655826807
A0010_06_00.bmp,A0010.bmp,1387.61,3.424601359292865
A0010_06_01.bmp,A0010.bmp,1333.7489,3.514437533915043
A0010_06_02.bmp,A0010.bmp,1409.3063,2.8980851601809263
A0010_06_03.bmp,A0010.bmp,1469.992,2.6048797611147165
A0010_06_04.bmp,A0010.bmp,1300.1184,4.454352535307407
A0010_06_05.bmp,A0010.bmp,1543.7025,2.754678037017584
A0010_06_06.bmp,A0010.bmp,1611.7125,2.8164209108799696
A0010_06_07.bmp,A0010.bmp,1574.8528,1.8855992387980223
A0010_06_08.bmp,A0010.bmp,1609.7277,1.6810358632355928
A0010_06_09.bmp,A0010.bmp,1537.3276,2.1860231943428516
A0010_06_10.bmp,A0010.bmp,1471.1686,3.3248062767088413
A0010_06_11.bmp,A0010.bmp,1448.703,2.5051155630499125
A0010_06_12.bmp,A0010.bmp,1379.718,3.4212936349213123
A0010_06_13.bmp,A0010.bmp,1292.3206,3.645299531519413
A0010_06_14.bmp,A0010.bmp,1408.9503,3.5273505561053753
A0010_06_15.bmp,A0010.bmp,1262.8769,5.094621758908033
A0010_06_16.bmp,A0010.bmp,1521.1994,1.7666669338941574
A0010_06_17.bmp,A0010.bmp,1529.3003,2.8393251225352287
A0010_06_18.bmp,A0010.bmp,1495.014,3.600256146863103
A0010_06_19.bmp,A0010.bmp,1545.1425,1.8648750595748425
A0010_06_20.bmp,A0010.bmp,1442.0158,1.9156087879091501
A0010_06_21.bmp,A0010.bmp,1585.556,1.798285860568285
A0010_06_22.bmp,A0010.bmp,1498.1973,1.5490096174180508
A0010_06_23.bmp,A0010.bmp,1511.4752,1.3145072171464562
A0010_06_24.bmp,A0010.bmp,1591.1947,2.1015379894524813
A0010_06_25.bmp,A0010.bmp,1462.0684,2.830966744571924
A0010_06_26.bmp,A0010.bmp,1463.3668,3.465275337919593
A0027_00_00.bmp,A0027.bmp,1519.3898,1.5425537843257189
A0027_00_01.bmp,A0027.bmp,1381.7487,2.3007042184472084
A0027_00_02.bmp,A0027.bmp,1604.4955,1.2033030278980732
A0027_00_03.bmp,A0027.bmp,1454.7168,1.892673833295703
A0027_00_04.bmp,A0027.bmp,1449.7403,2.7325645945966244
A0027_00_05.bmp,A0027.bmp,1537.2687,1.2239712793380022
A0027_00_06.bmp,A0027.bmp,1520.1301,2.0190648920834064
A0027_00_07.bmp,A0027.bmp,1372.4774,2.875184338539839
A0027_00_08.bmp,A0027.bmp,1564.389,1.2723861578851938
A0027_00_09.bmp,A0027.bmp,1535.3086,2.0025340784341097
A0027_00_10.bmp,A0027.bmp,1463.0032,2.935133423656225
A0027_00_11.bmp,A0027.bmp,1411.7324,1.1847127676010132
