dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.2975594401359558
img3.bmp,rapids.bmp,24.09025497677203,0.3528954088687897
img4.bmp,dancers.bmp,68.99086164929872,0.4571968913078308
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.5097085237503052
img6.bmp,dancers.bmp,69.2292141708657,0.47384822368621826
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.410693883895874
img8.bmp,stream.bmp,39.37667556675135,0.45833441615104675
img10.bmp,woman.bmp,43.42259860497224,0.4311522841453552
img12.bmp,sailing3.bmp,34.802951811201964,0.3866519629955292
img13.bmp,buildings.bmp,46.684096124058215,0.44521039724349976
img14.bmp,paintedhouse.bmp,45.679490649039394,0.41198408603668213
img15.bmp,bikes.bmp,12.692083542828538,0.268905907869339
img17.bmp,stream.bmp,65.23107378633902,0.5198122262954712
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.2506759762763977
img19.bmp,sailing1.bmp,3.8890621428635583,0.24204106628894806
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.3399702310562134
img23.bmp,woman.bmp,35.59966912005858,0.3931305706501007
img26.bmp,manfishing.bmp,11.714566786308875,0.21890434622764587
img27.bmp,house.bmp,48.4017211733363,0.47466540336608887
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.5122447609901428
img29.bmp,buildings.bmp,63.64493591720355,0.5143397450447083
img30.bmp,building2.bmp,75.20085071703139,0.590731143951416
img31.bmp,ocean.bmp,23.258787473568606,0.3256904184818268
img32.bmp,rapids.bmp,76.28674666689452,0.5301616191864014
img33.bmp,buildings.bmp,52.78563645111723,0.45849519968032837
img34.bmp,studentsculpture.bmp,8.613511703300915,0.2700437009334564
img37.bmp,ocean.bmp,25.85424903691081,0.3699682950973511
img38.bmp,sailing3.bmp,65.85757417524141,0.5002651214599609
img39.bmp,sailing4.bmp,26.96036839367697,0.32542645931243896
img40.bmp,paintedhouse.bmp,75.7811284764878,0.4994469881057739
img41.bmp,building2.bmp,43.696253511551454,0.4090256690979004
img42.bmp,womanhat.bmp,54.17424655185858,0.4042530059814453
img43.bmp,sailing1.bmp,67.6967798207526,0.5238069295883179
img44.bmp,flowersonih35.bmp,71.61970727692339,0.506492555141449
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.5311585068702698
img46.bmp,cemetry.bmp,73.09174201136065,0.5298454165458679
img47.bmp,house.bmp,48.08894690810563,0.4774574637413025
img48.bmp,cemetry.bmp,77.32511548366257,0.5377637147903442
img49.bmp,caps.bmp,13.501078103650578,0.3123522996902466
img51.bmp,lighthouse.bmp,20.523073789426263,0.3920038938522339
img52.bmp,sailing4.bmp,51.01138521337987,0.4204617738723755
img53.bmp,plane.bmp,62.47597192836157,0.3477587401866913
img55.bmp,sailing2.bmp,46.03974281634614,0.4350137710571289
img56.bmp,monarch.bmp,41.284025766832684,0.3755930960178375
img58.bmp,plane.bmp,5.651469652190897,0.16749142110347748
img59.bmp,sailing2.bmp,10.109294080950896,0.18786996603012085
img60.bmp,studentsculpture.bmp,63.37679236401009,0.5100696682929993
img61.bmp,monarch.bmp,21.457095198446538,0.32537293434143066
img62.bmp,sailing2.bmp,6.320751746555565,0.2349787801504135
img63.bmp,manfishing.bmp,30.07521146577485,0.3128504753112793
img65.bmp,dancers.bmp,82.98273370788651,0.5375991463661194
img68.bmp,caps.bmp,24.82662376759264,0.3400678038597107
img69.bmp,ocean.bmp,5.909674455410709,0.22117973864078522
img71.bmp,stream.bmp,80.12128273704799,0.5780015587806702
img74.bmp,lighthouse2.bmp,52.089829940493935,0.4791163206100464
img75.bmp,womanhat.bmp,11.035277608283096,0.2308019995689392
img77.bmp,coinsinfountain.bmp,12.523344239786704,0.22372044622898102
img78.bmp,bikes.bmp,30.57070176854073,0.33665531873703003
img79.bmp,carnivaldolls.bmp,79.16743675958446,0.41717076301574707
img80.bmp,house.bmp,20.566984747213432,0.3702995181083679
img81.bmp,rapids.bmp,44.74511025359578,0.40675246715545654
img82.bmp,paintedhouse.bmp,11.339054336612762,0.2573508620262146
img83.bmp,caps.bmp,42.369320360750706,0.39892205595970154
img85.bmp,parrots.bmp,18.563119639992884,0.330822229385376
img86.bmp,flowersonih35.bmp,76.23532996373504,0.5415427684783936
img88.bmp,sailing1.bmp,66.04417836262543,0.5200008749961853
img90.bmp,sailing4.bmp,11.324709943682542,0.23849442601203918
img91.bmp,lighthouse.bmp,48.72445543811661,0.4808189272880554
img92.bmp,statue.bmp,36.65133240523328,0.3809826672077179
img94.bmp,manfishing.bmp,30.248805104886298,0.31326934695243835
img96.bmp,parrots.bmp,32.255679814123376,0.3651120662689209
img98.bmp,cemetry.bmp,42.53855897076394,0.3599359393119812
img99.bmp,womanhat.bmp,50.18890942469288,0.39600858092308044
img101.bmp,parrots.bmp,10.234730985641717,0.2923908531665802
img102.bmp,statue.bmp,6.724372369964853,0.2431766390800476
img103.bmp,lighthouse2.bmp,10.088204403320537,0.26021823287010193
img104.bmp,woman.bmp,46.68236218261797,0.43739330768585205
img105.bmp,monarch.bmp,7.557459980934175,0.1812347173690796
img106.bmp,lighthouse.bmp,48.616156673907305,0.48265010118484497
img107.bmp,building2.bmp,79.84747926885252,0.6148565411567688
img108.bmp,carnivaldolls.bmp,43.661388996745465,0.29950517416000366
img109.bmp,sailing3.bmp,35.737358994613274,0.387815922498703
img111.bmp,flowersonih35.bmp,15.82182560398103,0.2850785553455353
img113.bmp,plane.bmp,12.564926162224069,0.24509455263614655
img114.bmp,lighthouse2.bmp,12.80273252847908,0.2795872688293457
img115.bmp,bikes.bmp,67.09045174168914,0.5126087665557861
img116.bmp,statue.bmp,46.920148971869075,0.42403823137283325
img120.bmp,ocean.bmp,40.33848092661778,0.44429123401641846
img121.bmp,manfishing.bmp,91.37246032042904,0.5950255990028381
img122.bmp,caps.bmp,58.55909813379443,0.44362032413482666
img124.bmp,carnivaldolls.bmp,52.154629253222005,0.3568977117538452
img125.bmp,cemetry.bmp,25.723920038887357,0.3127376139163971
img126.bmp,rapids.bmp,10.712712959196343,0.27993881702423096
img127.bmp,parrots.bmp,74.95826410045794,0.48564213514328003
img129.bmp,bikes.bmp,15.242823326616554,0.2902471125125885
img130.bmp,sailing3.bmp,42.497069418168,0.4310098886489868
img132.bmp,building2.bmp,22.538784832597894,0.35950297117233276
img133.bmp,bikes.bmp,40.04985108989743,0.42302191257476807
img135.bmp,rapids.bmp,84.91378457435593,0.6106229424476624
img136.bmp,sailing1.bmp,33.81064694785772,0.38785678148269653
img137.bmp,lighthouse2.bmp,60.61338357551887,0.5329326391220093
img138.bmp,sailing2.bmp,56.326747764812794,0.4981634020805359
img141.bmp,sailing2.bmp,6.153192300554039,0.3347164988517761
img142.bmp,studentsculpture.bmp,43.997702747945745,0.4370916485786438
img143.bmp,manfishing.bmp,44.77638094880946,0.3599458932876587
img144.bmp,house.bmp,65.45198981342284,0.558391809463501
img146.bmp,rapids.bmp,56.16123888490046,0.4818723499774933
img148.bmp,carnivaldolls.bmp,11.469738487437949,0.1983315646648407
img149.bmp,lighthouse.bmp,33.11179598113043,0.45145025849342346
img150.bmp,woman.bmp,5.325990809336403,0.3099770247936249
img152.bmp,woman.bmp,62.748811782630604,0.533944845199585
img154.bmp,sailing3.bmp,68.53124109916048,0.5606033205986023
img155.bmp,woman.bmp,81.40061954776587,0.6384952068328857
img156.bmp,buildings.bmp,71.45072855297293,0.5588914155960083
img158.bmp,parrots.bmp,62.58003608072658,0.46772798895835876
img160.bmp,monarch.bmp,58.753804200609366,0.5040461421012878
img162.bmp,statue.bmp,12.158282195710305,0.3189969062805176
img163.bmp,building2.bmp,49.973083632723416,0.49445751309394836
img164.bmp,lighthouse2.bmp,27.122912625267986,0.41212204098701477
img165.bmp,dancers.bmp,31.170624384086214,0.32298216223716736
img167.bmp,flowersonih35.bmp,53.281983698504845,0.42309698462486267
img168.bmp,coinsinfountain.bmp,53.17519436960078,0.46110057830810547
img169.bmp,statue.bmp,62.92117133342568,0.5291688442230225
img170.bmp,dancers.bmp,50.18659635541299,0.3850551247596741
img171.bmp,studentsculpture.bmp,22.217464309979974,0.3509839177131653
img172.bmp,sailing4.bmp,85.01806693016354,0.5901658535003662
img173.bmp,plane.bmp,19.91475165122249,0.26501181721687317
img174.bmp,lighthouse.bmp,8.059516033306664,0.31242603063583374
img175.bmp,stream.bmp,85.48562881018704,0.6795904040336609
img176.bmp,churchandcapitol.bmp,27.91393339154686,0.33059513568878174
img177.bmp,coinsinfountain.bmp,79.8784206214237,0.6075547933578491
img178.bmp,cemetry.bmp,57.388156688584395,0.4412655234336853
img179.bmp,house.bmp,85.22814758598726,0.6293991804122925
img181.bmp,carnivaldolls.bmp,85.99580545278485,0.4873821437358856
img182.bmp,coinsinfountain.bmp,40.352299151189534,0.40865421295166016
img183.bmp,sailing3.bmp,6.916939669847388,0.2737080156803131
img185.bmp,sailing2.bmp,14.884889320853098,0.37276121973991394
img187.bmp,house.bmp,29.918572366378626,0.42851245403289795
img191.bmp,womanhat.bmp,78.15701680889988,0.5506765842437744
img192.bmp,flowersonih35.bmp,36.78304689591696,0.33983564376831055
img193.bmp,caps.bmp,64.20563602792637,0.4836234450340271
img194.bmp,churchandcapitol.bmp,71.78425770359317,0.5479069948196411
img195.bmp,womanhat.bmp,5.069478056203863,0.27394041419029236
img196.bmp,paintedhouse.bmp,62.73568208890111,0.4749968647956848
img197.bmp,parrots.bmp,46.32614968909792,0.40451565384864807
img198.bmp,churchandcapitol.bmp,9.47174568864986,0.23185285925865173
img199.bmp,buildings.bmp,5.003953255961413,0.2973794639110565
img200.bmp,manfishing.bmp,68.36853015382121,0.49068188667297363
img201.bmp,flowersonih35.bmp,91.08313008268816,0.6551163792610168
img202.bmp,lighthouse.bmp,75.76154338417216,0.6031771898269653
img203.bmp,plane.bmp,41.03176709784689,0.30913791060447693
img205.bmp,dancers.bmp,12.300226616537325,0.259829044342041
img208.bmp,monarch.bmp,48.46820552061156,0.42855483293533325
img210.bmp,paintedhouse.bmp,26.665408082124763,0.35075587034225464
img211.bmp,lighthouse2.bmp,7.2053067303106335,0.3282019793987274
img212.bmp,house.bmp,5.5443651518750485,0.2915166914463043
img213.bmp,sailing1.bmp,76.06673091499994,0.5767480731010437
img214.bmp,sailing1.bmp,7.692346791817004,0.30630218982696533
img215.bmp,paintedhouse.bmp,73.31007213059178,0.5594151020050049
img216.bmp,building2.bmp,12.116677268629225,0.30672916769981384
img217.bmp,stream.bmp,10.13926391720382,0.353076308965683
img218.bmp,studentsculpture.bmp,67.96320399587412,0.5759438872337341
img219.bmp,ocean.bmp,72.24909155691115,0.546919584274292
img220.bmp,plane.bmp,70.83986290434612,0.3850504755973816
img221.bmp,sailing4.bmp,64.72585217139644,0.5047289133071899
img222.bmp,buildings.bmp,31.27751399241848,0.35778626799583435
img225.bmp,bikes.bmp,82.73289778928405,0.6205692291259766
img226.bmp,womanhat.bmp,55.52000519338216,0.4661802649497986
img227.bmp,statue.bmp,70.88031632329826,0.5518849492073059
img1.bmp,womanhat.bmp,52.92435457391396,0.43042221665382385
img2.bmp,churchandcapitol.bmp,33.283198045948446,0.3070293068885803
img4.bmp,churchandcapitol.bmp,87.8267449661924,0.5496418476104736
img8.bmp,ocean.bmp,14.344775300339105,0.2752159535884857
img9.bmp,rapids.bmp,59.740324313494646,0.4659828543663025
img11.bmp,statue.bmp,53.951334760512935,0.5169254541397095
img13.bmp,statue.bmp,-0.1946068687639695,0.2259303480386734
img14.bmp,carnivaldolls.bmp,4.3268561206949565,0.1738971620798111
img15.bmp,sailing4.bmp,41.36730112939379,0.3450208306312561
img16.bmp,stream.bmp,47.802510847163155,0.49371588230133057
img17.bmp,plane.bmp,4.495168881480339,0.17776279151439667
img18.bmp,monarch.bmp,47.28587171756399,0.4590148329734802
img21.bmp,churchandcapitol.bmp,50.1232463479616,0.3834788203239441
img23.bmp,paintedhouse.bmp,79.95944789006505,0.5529382824897766
img24.bmp,caps.bmp,12.56494613089226,0.25297367572784424
img25.bmp,plane.bmp,35.4156346289015,0.27684593200683594
img27.bmp,flowersonih35.bmp,34.315394671086715,0.3595905900001526
img29.bmp,bikes.bmp,63.69072946989886,0.5412355661392212
img30.bmp,ocean.bmp,6.601376948035168,0.20329520106315613
img32.bmp,parrots.bmp,33.49425871523598,0.36616432666778564
img33.bmp,manfishing.bmp,42.614722076241115,0.3477230966091156
img35.bmp,rapids.bmp,75.29290636099797,0.5622499585151672
img36.bmp,building2.bmp,72.05750190482459,0.5591602921485901
img37.bmp,sailing4.bmp,64.6263889750084,0.4678027331829071
img38.bmp,sailing3.bmp,18.02857959226172,0.28579550981521606
img39.bmp,dancers.bmp,50.40120766199397,0.3845157027244568
img40.bmp,plane.bmp,12.654106278200905,0.2197955697774887
img41.bmp,dancers.bmp,59.87396522983406,0.4505346417427063
img43.bmp,buildings.bmp,41.47905246219578,0.40928584337234497
img44.bmp,lighthouse.bmp,38.188770593920424,0.45076674222946167
img45.bmp,studentsculpture.bmp,34.439397588231365,0.3862820267677307
img46.bmp,cemetry.bmp,72.81442149222269,0.5751303434371948
img47.bmp,sailing4.bmp,48.5281572537932,0.3948433995246887
img49.bmp,coinsinfountain.bmp,32.754563027118,0.38203683495521545
img50.bmp,house.bmp,57.08857633912255,0.5485129356384277
img51.bmp,house.bmp,28.94499560527225,0.3954182267189026
img53.bmp,studentsculpture.bmp,10.226303647528617,0.2905632555484772
img55.bmp,cemetry.bmp,33.240480634782365,0.33570876717567444
img56.bmp,paintedhouse.bmp,32.009866412702586,0.37208566069602966
img57.bmp,lighthouse.bmp,-2.640015016409613,0.2420002967119217
img58.bmp,woman.bmp,10.554131539493454,0.2641775906085968
img59.bmp,studentsculpture.bmp,33.58553766172936,0.3748382031917572
img60.bmp,building2.bmp,45.8290134752761,0.452442467212677
img61.bmp,dancers.bmp,9.1741835265355,0.2399900108575821
img62.bmp,building2.bmp,67.8377118059761,0.5591602921485901
img63.bmp,caps.bmp,30.00260877004913,0.35103297233581543
img64.bmp,lighthouse2.bmp,3.2142639437019938,0.2661210596561432
img65.bmp,woman.bmp,53.38597873417673,0.5057055354118347
img67.bmp,sailing2.bmp,21.662276200071243,0.3560525178909302
img69.bmp,lighthouse2.bmp,48.86921270308122,0.47003498673439026
img70.bmp,statue.bmp,-0.12771347553550072,0.23668096959590912
img71.bmp,sailing1.bmp,16.917691044533527,0.31078487634658813
img72.bmp,parrots.bmp,12.004960528290615,0.23680013418197632
img73.bmp,coinsinfountain.bmp,36.604170671940494,0.4338721036911011
img74.bmp,flowersonih35.bmp,5.51411590094478,0.259514719247818
img75.bmp,house.bmp,51.396037516206206,0.5143462419509888
img77.bmp,bikes.bmp,53.2796828380246,0.4659259021282196
img78.bmp,cemetry.bmp,72.32423365260935,0.5751303434371948
img79.bmp,flowersonih35.bmp,89.53004585169111,0.570568859577179
img80.bmp,carnivaldolls.bmp,67.77811693105684,0.42060595750808716
img81.bmp,bikes.bmp,43.03955573949191,0.41095638275146484
img83.bmp,sailing3.bmp,28.507933641096496,0.32936128973960876
img84.bmp,buildings.bmp,46.14680872343399,0.40928584337234497
img85.bmp,stream.bmp,64.18240178201884,0.5796269178390503
img86.bmp,lighthouse.bmp,42.57624280517876,0.47204846143722534
img89.bmp,womanhat.bmp,36.28464855780785,0.3555949330329895
img90.bmp,buildings.bmp,42.04320025216914,0.40928584337234497
img91.bmp,paintedhouse.bmp,78.97568682896501,0.5529382824897766
img92.bmp,manfishing.bmp,48.374698862001935,0.4201197624206543
img93.bmp,manfishing.bmp,58.58968413933341,0.4845384657382965
img94.bmp,monarch.bmp,14.62195076567486,0.2838362157344818
img96.bmp,monarch.bmp,3.9212125972238567,0.1923481971025467
img97.bmp,lighthouse2.bmp,5.308643571535106,0.25290724635124207
img98.bmp,ocean.bmp,19.871604986952036,0.2830285131931305
img99.bmp,sailing2.bmp,42.27140041690989,0.4780983328819275
img100.bmp,stream.bmp,81.2026938220347,0.6725873947143555
img101.bmp,coinsinfountain.bmp,10.252515880885852,0.2609800100326538
img102.bmp,sailing1.bmp,14.726130517984881,0.30922558903694153
img103.bmp,parrots.bmp,37.78061796136218,0.38489219546318054
img104.bmp,carnivaldolls.bmp,67.40278120147042,0.42060595750808716
