dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.6663244962692261
A0010_00_01.bmp,A0010.bmp,1397.4428,0.7140844464302063
A0010_00_02.bmp,A0010.bmp,1543.2459,0.6336599588394165
A0010_00_03.bmp,A0010.bmp,1515.0295,0.6892064809799194
A0010_00_04.bmp,A0010.bmp,1467.121,0.7195785045623779
A0010_00_05.bmp,A0010.bmp,1611.8061,0.6341744065284729
A0010_00_06.bmp,A0010.bmp,1513.7124,0.6945269703865051
A0010_00_07.bmp,A0010.bmp,1344.9394,0.7264809012413025
A0010_00_08.bmp,A0010.bmp,1564.1514,0.6383793950080872
A0010_00_09.bmp,A0010.bmp,1545.7206,0.6973633766174316
A0010_00_10.bmp,A0010.bmp,1415.4665,0.7271229028701782
A0010_00_11.bmp,A0010.bmp,1505.9435,0.6329681277275085
A0010_01_00.bmp,A0010.bmp,1582.9888,0.632427453994751
A0010_01_01.bmp,A0010.bmp,1512.4943,0.687574565410614
A0010_01_02.bmp,A0010.bmp,1323.7629,0.7138283252716064
A0010_01_03.bmp,A0010.bmp,1614.6601,0.6270430684089661
A0010_01_04.bmp,A0010.bmp,1422.955,0.6825602054595947
A0010_01_05.bmp,A0010.bmp,1411.2205,0.7089722752571106
A0010_01_06.bmp,A0010.bmp,1522.4109,0.6244543194770813
A0010_01_07.bmp,A0010.bmp,1519.9579,0.679017186164856
A0010_01_08.bmp,A0010.bmp,1388.8629,0.719243586063385
A0010_01_09.bmp,A0010.bmp,1601.2028,0.6104003190994263
A0010_01_10.bmp,A0010.bmp,1557.3595,0.6573920249938965
A0010_01_11.bmp,A0010.bmp,1520.3255,0.6853076815605164
A0010_01_12.bmp,A0010.bmp,1624.7021,0.6078053712844849
A0010_01_13.bmp,A0010.bmp,1611.0104,0.6536244750022888
A0010_01_14.bmp,A0010.bmp,1476.5829,0.682519257068634
A0010_01_15.bmp,A0010.bmp,1269.6335,0.7433944940567017
A0010_02_00.bmp,A0010.bmp,1491.0261,0.6549153327941895
A0010_02_01.bmp,A0010.bmp,1608.3366,0.6549153327941895
A0010_02_02.bmp,A0010.bmp,1610.3456,0.624190092086792
A0010_02_03.bmp,A0010.bmp,1561.9819,0.6182516813278198
A0010_02_04.bmp,A0010.bmp,1766.5766,0.6559736132621765
A0010_02_05.bmp,A0010.bmp,1405.8695,0.7041243314743042
A0010_02_06.bmp,A0010.bmp,1475.5644,0.6948501467704773
A0010_02_07.bmp,A0010.bmp,1498.3538,0.6925115585327148
A0010_02_08.bmp,A0010.bmp,1475.23,0.6923607587814331
A0010_02_09.bmp,A0010.bmp,1488.6213,0.697319746017456
A0010_03_00.bmp,A0010.bmp,1408.4934,0.6870299577713013
A0010_03_01.bmp,A0010.bmp,1526.7626,0.68221116065979
A0010_03_02.bmp,A0010.bmp,1377.6437,0.6969689130783081
A0010_03_03.bmp,A0010.bmp,1471.8775,0.6782078146934509
A0010_03_04.bmp,A0010.bmp,1425.4631,0.6782078146934509
A0010_03_05.bmp,A0010.bmp,1479.0004,0.678207516670227
A0010_03_06.bmp,A0010.bmp,1580.8948,0.6795700788497925
A0010_03_07.bmp,A0010.bmp,1426.1284,0.6899702548980713
A0010_03_08.bmp,A0010.bmp,1415.89,0.6876171231269836
A0010_03_09.bmp,A0010.bmp,1381.5384,0.6816447377204895
A0010_03_10.bmp,A0010.bmp,1506.5598,0.6683987379074097
A0010_03_11.bmp,A0010.bmp,1478.4784,0.6644720435142517
A0010_03_12.bmp,A0010.bmp,1534.4737,0.6790016889572144
A0010_03_13.bmp,A0010.bmp,1440.0787,0.6755860447883606
A0010_03_14.bmp,A0010.bmp,1536.5628,0.672734260559082
A0010_03_15.bmp,A0010.bmp,1520.6863,0.6748261451721191
A0010_03_16.bmp,A0010.bmp,1446.7638,0.6782055497169495
A0010_03_17.bmp,A0010.bmp,1489.3506,0.6820827126502991
A0010_03_18.bmp,A0010.bmp,1460.723,0.6827741265296936
A0010_03_19.bmp,A0010.bmp,1479.9531,0.6786702871322632
A0010_03_20.bmp,A0010.bmp,1385.6622,0.7251936197280884
A0010_03_21.bmp,A0010.bmp,1465.8225,0.7442663908004761
A0010_03_22.bmp,A0010.bmp,1370.8739,0.7239648699760437
A0010_03_23.bmp,A0010.bmp,1125.5982,0.7475718855857849
A0010_04_00.bmp,A0010.bmp,1509.0292,0.6448091864585876
A0010_04_01.bmp,A0010.bmp,1402.8599,0.692147970199585
A0010_04_02.bmp,A0010.bmp,1609.3235,0.638262927532196
A0010_04_03.bmp,A0010.bmp,1501.5939,0.6814321875572205
A0010_04_04.bmp,A0010.bmp,1297.2529,0.7165337800979614
A0010_04_05.bmp,A0010.bmp,1658.0922,0.6441050171852112
A0010_04_06.bmp,A0010.bmp,1373.4376,0.7043190598487854
A0010_04_07.bmp,A0010.bmp,1172.6235,0.7362346053123474
A0010_04_08.bmp,A0010.bmp,1565.2755,0.6411589980125427
A0010_04_09.bmp,A0010.bmp,1426.469,0.6997138857841492
A0010_04_10.bmp,A0010.bmp,1292.4061,0.7269662022590637
A0010_04_11.bmp,A0010.bmp,1385.4119,0.7026000022888184
A0010_04_12.bmp,A0010.bmp,1558.8749,0.6438995599746704
A0010_05_00.bmp,A0010.bmp,1361.9307,0.7141906023025513
A0010_05_01.bmp,A0010.bmp,1170.8325,0.7487407326698303
A0010_05_02.bmp,A0010.bmp,1207.2384,0.7431281208992004
A0010_05_03.bmp,A0010.bmp,1077.6272,0.7599047422409058
A0010_05_04.bmp,A0010.bmp,1404.0243,0.7038004398345947
A0010_05_05.bmp,A0010.bmp,1221.4828,0.7396652102470398
A0010_05_06.bmp,A0010.bmp,1261.8705,0.7525102496147156
A0010_05_07.bmp,A0010.bmp,1162.8322,0.7586156725883484
A0010_05_08.bmp,A0010.bmp,1172.661,0.7484814524650574
A0010_05_09.bmp,A0010.bmp,1306.6648,0.7312242984771729
A0010_05_10.bmp,A0010.bmp,1450.2316,0.7128680944442749
A0010_05_11.bmp,A0010.bmp,1466.0508,0.6656398177146912
A0010_05_12.bmp,A0010.bmp,1443.5308,0.6756533980369568
A0010_05_13.bmp,A0010.bmp,1311.4694,0.6795700788497925
A0010_06_00.bmp,A0010.bmp,1387.61,0.672205924987793
A0010_06_01.bmp,A0010.bmp,1333.7489,0.6761378049850464
A0010_06_02.bmp,A0010.bmp,1409.3063,0.6928918957710266
A0010_06_03.bmp,A0010.bmp,1469.992,0.6880171895027161
A0010_06_04.bmp,A0010.bmp,1300.1184,0.7092629671096802
A0010_06_05.bmp,A0010.bmp,1543.7025,0.6570583581924438
A0010_06_06.bmp,A0010.bmp,1611.7125,0.6839805841445923
A0010_06_07.bmp,A0010.bmp,1574.8528,0.6196047067642212
A0010_06_08.bmp,A0010.bmp,1609.7277,0.5937350988388062
A0010_06_09.bmp,A0010.bmp,1537.3276,0.6210382580757141
A0010_06_10.bmp,A0010.bmp,1471.1686,0.67729651927948
A0010_06_11.bmp,A0010.bmp,1448.703,0.6741242408752441
A0010_06_12.bmp,A0010.bmp,1379.718,0.7083982229232788
A0010_06_13.bmp,A0010.bmp,1292.3206,0.7149865031242371
A0010_06_14.bmp,A0010.bmp,1408.9503,0.7067983746528625
A0010_06_15.bmp,A0010.bmp,1262.8769,0.7387595176696777
A0010_06_16.bmp,A0010.bmp,1521.1994,0.6117732524871826
A0010_06_17.bmp,A0010.bmp,1529.3003,0.6712395548820496
A0010_06_18.bmp,A0010.bmp,1495.014,0.7004838585853577
A0010_06_19.bmp,A0010.bmp,1545.1425,0.622998058795929
A0010_06_20.bmp,A0010.bmp,1442.0158,0.6259875297546387
A0010_06_21.bmp,A0010.bmp,1585.556,0.6204710006713867
A0010_06_22.bmp,A0010.bmp,1498.1973,0.603743851184845
A0010_06_23.bmp,A0010.bmp,1511.4752,0.5807609558105469
A0010_06_24.bmp,A0010.bmp,1591.1947,0.626884937286377
A0010_06_25.bmp,A0010.bmp,1462.0684,0.6712711453437805
A0010_06_26.bmp,A0010.bmp,1463.3668,0.6894220113754272
A0027_00_00.bmp,A0027.bmp,1519.3898,0.6384859085083008
A0027_00_01.bmp,A0027.bmp,1381.7487,0.681571364402771
A0027_00_02.bmp,A0027.bmp,1604.4955,0.6058934330940247
A0027_00_03.bmp,A0027.bmp,1454.7168,0.6601572632789612
A0027_00_04.bmp,A0027.bmp,1449.7403,0.692937970161438
A0027_00_05.bmp,A0027.bmp,1537.2687,0.6076051592826843
A0027_00_06.bmp,A0027.bmp,1520.1301,0.6646121144294739
A0027_00_07.bmp,A0027.bmp,1372.4774,0.6998473405838013
A0027_00_08.bmp,A0027.bmp,1564.389,0.6105133891105652
A0027_00_09.bmp,A0027.bmp,1535.3086,0.6666795015335083
A0027_00_10.bmp,A0027.bmp,1463.0032,0.6980780959129333
A0027_00_11.bmp,A0027.bmp,1411.7324,0.6013122200965881
A0027_01_00.bmp,A0027.bmp,1517.0844,0.6023498177528381
A0027_01_01.bmp,A0027.bmp,1469.559,0.6546682715415955
A0027_01_02.bmp,A0027.bmp,1396.2018,0.6868364810943604
A0027_01_03.bmp,A0027.bmp,1496.3854,0.5995526313781738
A0027_01_04.bmp,A0027.bmp,1483.8521,0.6529592275619507
A0027_01_05.bmp,A0027.bmp,1427.1132,0.6826736330986023
