dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,1.2869617938995361
i01_01_2.bmp,I01.BMP,94.43243,1.2965021133422852
i01_01_3.bmp,I01.BMP,95.05556,1.299358606338501
i01_01_4.bmp,I01.BMP,95.62162000000001,1.3160525560379028
i01_01_5.bmp,I01.BMP,96.13514,1.3277051448822021
i01_02_1.bmp,I01.BMP,93.97143,1.286613941192627
i01_02_2.bmp,I01.BMP,93.89189,1.2898825407028198
i01_02_3.bmp,I01.BMP,94.61111,1.2915935516357422
i01_02_4.bmp,I01.BMP,95.28571,1.3012324571609497
i01_02_5.bmp,I01.BMP,95.63889,1.3134865760803223
i01_03_1.bmp,I01.BMP,95.22857,1.3086186647415161
i01_03_2.bmp,I01.BMP,95.72973,1.3150057792663574
i01_03_3.bmp,I01.BMP,96.2973,1.3258414268493652
i01_03_4.bmp,I01.BMP,96.80556,1.3365687131881714
i01_03_5.bmp,I01.BMP,97.28571,1.3476682901382446
i01_04_1.bmp,I01.BMP,94.02857,1.2732845544815063
i01_04_2.bmp,I01.BMP,94.24324,1.2720314264297485
i01_04_3.bmp,I01.BMP,94.72973,1.2728475332260132
i01_04_4.bmp,I01.BMP,94.75676,1.2800830602645874
i01_04_5.bmp,I01.BMP,95.28571,1.2896449565887451
i01_05_1.bmp,I01.BMP,94.08108,1.2801374197006226
i01_05_2.bmp,I01.BMP,94.2973,1.2825703620910645
i01_05_3.bmp,I01.BMP,94.91667,1.2976410388946533
i01_05_4.bmp,I01.BMP,95.86111,1.3100945949554443
i01_05_5.bmp,I01.BMP,96.86111,1.3318041563034058
i01_06_1.bmp,I01.BMP,96.0,1.2813491821289062
i01_06_2.bmp,I01.BMP,96.10811,1.2891135215759277
i01_06_3.bmp,I01.BMP,96.27027,1.3006484508514404
i01_06_4.bmp,I01.BMP,96.51429,1.308613896369934
i01_06_5.bmp,I01.BMP,97.05556,1.3247973918914795
i01_07_1.bmp,I01.BMP,94.91667,1.2871407270431519
i01_07_2.bmp,I01.BMP,95.25,1.2948931455612183
i01_07_3.bmp,I01.BMP,96.0,1.3038338422775269
i01_07_4.bmp,I01.BMP,96.77778,1.3068221807479858
i01_07_5.bmp,I01.BMP,97.80556,1.3248332738876343
i01_08_1.bmp,I01.BMP,94.81081,1.2674891948699951
i01_08_2.bmp,I01.BMP,95.52778,1.2637325525283813
i01_08_3.bmp,I01.BMP,96.51351,1.2716071605682373
i01_08_4.bmp,I01.BMP,97.0,1.289580225944519
i01_08_5.bmp,I01.BMP,97.88889,1.3296535015106201
i01_09_1.bmp,I01.BMP,93.91667,1.2852660417556763
i01_09_2.bmp,I01.BMP,94.83333,1.2955853939056396
i01_09_3.bmp,I01.BMP,95.57143,1.30991530418396
i01_09_4.bmp,I01.BMP,97.18919,1.3326488733291626
i01_09_5.bmp,I01.BMP,98.45946,1.355503797531128
i01_10_1.bmp,I01.BMP,94.02703,1.281050682067871
i01_10_2.bmp,I01.BMP,94.05405,1.2901805639266968
i01_10_3.bmp,I01.BMP,95.08333,1.3106426000595093
i01_10_4.bmp,I01.BMP,96.78378000000001,1.3322356939315796
i01_10_5.bmp,I01.BMP,97.91892,1.350139856338501
I01_11_1.BMP,I01.BMP,94.08571,1.2804279327392578
i01_11_2.bmp,I01.BMP,94.32432,1.286826729774475
i01_11_3.bmp,I01.BMP,95.30556,1.2977803945541382
i01_11_4.bmp,I01.BMP,96.32432,1.333076000213623
i01_11_5.bmp,I01.BMP,98.54054,1.363673210144043
i01_12_1.bmp,I01.BMP,94.05405,1.2772846221923828
i01_12_2.bmp,I01.BMP,94.13514,1.2784688472747803
i01_12_3.bmp,I01.BMP,95.78378000000001,1.289554476737976
i01_12_4.bmp,I01.BMP,96.16667,1.3071362972259521
i01_12_5.bmp,I01.BMP,96.56757,1.32326340675354
I01_13_1.BMP,I01.BMP,94.54054,1.27422297000885
i01_13_2.bmp,I01.BMP,96.08571,1.2961764335632324
i01_13_3.bmp,I01.BMP,96.72222,1.3185219764709473
i01_13_4.bmp,I01.BMP,96.83333,1.322975754737854
i01_13_5.bmp,I01.BMP,96.89189,1.3204530477523804
i01_14_1.bmp,I01.BMP,94.30556,1.2738922834396362
i01_14_2.bmp,I01.BMP,93.94595,1.269202709197998
i01_14_3.bmp,I01.BMP,94.24324,1.2768703699111938
i01_14_4.bmp,I01.BMP,94.44444,1.2892390489578247
i01_14_5.bmp,I01.BMP,95.52941,1.301867961883545
i01_15_1.bmp,I01.BMP,97.16667,1.2907472848892212
i01_15_2.bmp,I01.BMP,97.17143,1.2888201475143433
i01_15_3.bmp,I01.BMP,96.89189,1.2853807210922241
i01_15_4.bmp,I01.BMP,96.41667,1.2774567604064941
i01_15_5.bmp,I01.BMP,96.10811,1.2738094329833984
i01_16_1.bmp,I01.BMP,94.19444,1.2638622522354126
i01_16_2.bmp,I01.BMP,93.94595,1.2620067596435547
i01_16_3.bmp,I01.BMP,95.11111,1.2687088251113892
i01_16_4.bmp,I01.BMP,94.97222,1.2645835876464844
i01_16_5.bmp,I01.BMP,95.80556,1.2770740985870361
i01_17_1.bmp,I01.BMP,94.64865,1.2681972980499268
i01_17_2.bmp,I01.BMP,93.37837999999999,1.2665979862213135
i01_17_3.bmp,I01.BMP,95.91892,1.2656294107437134
i01_17_4.bmp,I01.BMP,93.75676,1.2699681520462036
i01_17_5.bmp,I01.BMP,97.02857,1.2674674987792969
i01_18_1.bmp,I01.BMP,95.37837999999999,1.2685920000076294
i01_18_2.bmp,I01.BMP,95.77778,1.269897222518921
i01_18_3.bmp,I01.BMP,96.22857,1.2804315090179443
i01_18_4.bmp,I01.BMP,96.52778,1.300614595413208
i01_18_5.bmp,I01.BMP,96.58333,1.3058658838272095
i01_19_1.bmp,I01.BMP,94.05556,1.2811682224273682
i01_19_2.bmp,I01.BMP,94.52778,1.2923465967178345
i01_19_3.bmp,I01.BMP,94.91892,1.2993419170379639
i01_19_4.bmp,I01.BMP,95.47222,1.310017704963684
i01_19_5.bmp,I01.BMP,96.05556,1.3203845024108887
i01_20_1.bmp,I01.BMP,94.14286,1.2724238634109497
