dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.7639346718788147
A0010_00_01.bmp,A0010.bmp,1397.4428,0.8115123510360718
A0010_00_02.bmp,A0010.bmp,1543.2459,0.7308672070503235
A0010_00_03.bmp,A0010.bmp,1515.0295,0.7886556386947632
A0010_00_04.bmp,A0010.bmp,1467.121,0.8182540535926819
A0010_00_05.bmp,A0010.bmp,1611.8061,0.7318363785743713
A0010_00_06.bmp,A0010.bmp,1513.7124,0.7960485816001892
A0010_00_07.bmp,A0010.bmp,1344.9394,0.8269388675689697
A0010_00_08.bmp,A0010.bmp,1564.1514,0.7362675666809082
A0010_00_09.bmp,A0010.bmp,1545.7206,0.7969365119934082
A0010_00_10.bmp,A0010.bmp,1415.4665,0.8251261115074158
A0010_00_11.bmp,A0010.bmp,1505.9435,0.7297288775444031
A0010_01_00.bmp,A0010.bmp,1582.9888,0.7295076251029968
A0010_01_01.bmp,A0010.bmp,1512.4943,0.7861577868461609
A0010_01_02.bmp,A0010.bmp,1323.7629,0.8113469481468201
A0010_01_03.bmp,A0010.bmp,1614.6601,0.7239123582839966
A0010_01_04.bmp,A0010.bmp,1422.955,0.7843406796455383
A0010_01_05.bmp,A0010.bmp,1411.2205,0.8081046342849731
A0010_01_06.bmp,A0010.bmp,1522.4109,0.7198012471199036
A0010_01_07.bmp,A0010.bmp,1519.9579,0.7798052430152893
A0010_01_08.bmp,A0010.bmp,1388.8629,0.8172396421432495
A0010_01_09.bmp,A0010.bmp,1601.2028,0.7067509293556213
A0010_01_10.bmp,A0010.bmp,1557.3595,0.7530124187469482
A0010_01_11.bmp,A0010.bmp,1520.3255,0.7850341200828552
A0010_01_12.bmp,A0010.bmp,1624.7021,0.7039244174957275
A0010_01_13.bmp,A0010.bmp,1611.0104,0.7502215504646301
A0010_01_14.bmp,A0010.bmp,1476.5829,0.7837629318237305
A0010_01_15.bmp,A0010.bmp,1269.6335,0.8457339406013489
A0010_02_00.bmp,A0010.bmp,1491.0261,0.7502843737602234
A0010_02_01.bmp,A0010.bmp,1608.3366,0.7502843737602234
A0010_02_02.bmp,A0010.bmp,1610.3456,0.7194274663925171
A0010_02_03.bmp,A0010.bmp,1561.9819,0.7163521647453308
A0010_02_04.bmp,A0010.bmp,1766.5766,0.7600803971290588
A0010_02_05.bmp,A0010.bmp,1405.8695,0.8039430379867554
A0010_02_06.bmp,A0010.bmp,1475.5644,0.7963064908981323
A0010_02_07.bmp,A0010.bmp,1498.3538,0.7943164706230164
A0010_02_08.bmp,A0010.bmp,1475.23,0.7945262789726257
A0010_02_09.bmp,A0010.bmp,1488.6213,0.8009527325630188
A0010_03_00.bmp,A0010.bmp,1408.4934,0.7896470427513123
A0010_03_01.bmp,A0010.bmp,1526.7626,0.7879562973976135
A0010_03_02.bmp,A0010.bmp,1377.6437,0.7991315126419067
