dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.2717057565848033
i01_01_2.bmp,I01.BMP,94.43243,0.25278114279111225
i01_01_3.bmp,I01.BMP,95.05556,0.3261195421218872
i01_01_4.bmp,I01.BMP,95.62162000000001,0.3239600757757823
i01_01_5.bmp,I01.BMP,96.13514,0.3129505515098572
i01_02_1.bmp,I01.BMP,93.97143,0.267397145430247
i01_02_2.bmp,I01.BMP,93.89189,0.2572928766409556
i01_02_3.bmp,I01.BMP,94.61111,0.2909599542617798
i01_02_4.bmp,I01.BMP,95.28571,0.28911816080411273
i01_02_5.bmp,I01.BMP,95.63889,0.3246086637179057
i01_03_1.bmp,I01.BMP,95.22857,0.2291548748811086
i01_03_2.bmp,I01.BMP,95.72973,0.3152697483698527
i01_03_3.bmp,I01.BMP,96.2973,0.26727903882662457
i01_03_4.bmp,I01.BMP,96.80556,0.3183879454930623
i01_03_5.bmp,I01.BMP,97.28571,0.3219735225041707
i01_04_1.bmp,I01.BMP,94.02857,0.2726315955320994
i01_04_2.bmp,I01.BMP,94.24324,0.2880641619364421
i01_04_3.bmp,I01.BMP,94.72973,0.23666338125864664
i01_04_4.bmp,I01.BMP,94.75676,0.19346260031064352
i01_04_5.bmp,I01.BMP,95.28571,0.25700536370277405
i01_05_1.bmp,I01.BMP,94.08108,0.19628495971361795
i01_05_2.bmp,I01.BMP,94.2973,0.254504919052124
i01_05_3.bmp,I01.BMP,94.91667,0.2721316119035085
i01_05_4.bmp,I01.BMP,95.86111,0.31651730338732403
i01_05_5.bmp,I01.BMP,96.86111,0.3680063287417094
i01_06_1.bmp,I01.BMP,96.0,0.29353944460550946
i01_06_2.bmp,I01.BMP,96.10811,0.29501765966415405
i01_06_3.bmp,I01.BMP,96.27027,0.30339424808820087
i01_06_4.bmp,I01.BMP,96.51429,0.3197428484757741
i01_06_5.bmp,I01.BMP,97.05556,0.3958617349465688
i01_07_1.bmp,I01.BMP,94.91667,0.20069719354311624
i01_07_2.bmp,I01.BMP,95.25,0.2725513776143392
i01_07_3.bmp,I01.BMP,96.0,0.3179670373598735
i01_07_4.bmp,I01.BMP,96.77778,0.30670631925264996
i01_07_5.bmp,I01.BMP,97.80556,0.2878673772017161
i01_08_1.bmp,I01.BMP,94.81081,0.2278757393360138
i01_08_2.bmp,I01.BMP,95.52778,0.2528476417064667
i01_08_3.bmp,I01.BMP,96.51351,0.287665198246638
