dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,30.36341094970703
img3.bmp,rapids.bmp,24.09025497677203,30.650941848754883
img4.bmp,dancers.bmp,68.99086164929872,22.13550567626953
img5.bmp,churchandcapitol.bmp,74.39794796497739,23.140974044799805
img6.bmp,dancers.bmp,69.2292141708657,21.64158821105957
img7.bmp,churchandcapitol.bmp,53.578731920146005,27.124826431274414
img8.bmp,stream.bmp,39.37667556675135,26.187400817871094
img10.bmp,woman.bmp,43.42259860497224,27.467496871948242
img12.bmp,sailing3.bmp,34.802951811201964,33.70615005493164
img13.bmp,buildings.bmp,46.684096124058215,24.92250633239746
img14.bmp,paintedhouse.bmp,45.679490649039394,27.683744430541992
img15.bmp,bikes.bmp,12.692083542828538,33.90917205810547
img17.bmp,stream.bmp,65.23107378633902,23.960477828979492
img18.bmp,carnivaldolls.bmp,29.392249180595478,31.170108795166016
img19.bmp,sailing1.bmp,3.8890621428635583,42.11860656738281
img21.bmp,coinsinfountain.bmp,22.461157863083844,29.73055648803711
img23.bmp,woman.bmp,35.59966912005858,29.01463508605957
img26.bmp,manfishing.bmp,11.714566786308875,39.674720764160156
img27.bmp,house.bmp,48.4017211733363,28.63498306274414
img28.bmp,coinsinfountain.bmp,70.94908661426099,23.50944709777832
img29.bmp,buildings.bmp,63.64493591720355,22.263038635253906
img30.bmp,building2.bmp,75.20085071703139,18.9403018951416
img31.bmp,ocean.bmp,23.258787473568606,34.93449783325195
img32.bmp,rapids.bmp,76.28674666689452,24.391023635864258
img33.bmp,buildings.bmp,52.78563645111723,24.60137367248535
img34.bmp,studentsculpture.bmp,8.613511703300915,34.365482330322266
img37.bmp,ocean.bmp,25.85424903691081,33.19618606567383
img38.bmp,sailing3.bmp,65.85757417524141,28.699790954589844
img39.bmp,sailing4.bmp,26.96036839367697,32.147098541259766
img40.bmp,paintedhouse.bmp,75.7811284764878,24.979598999023438
img41.bmp,building2.bmp,43.696253511551454,24.189373016357422
img42.bmp,womanhat.bmp,54.17424655185858,30.580598831176758
img43.bmp,sailing1.bmp,67.6967798207526,25.2943058013916
img44.bmp,flowersonih35.bmp,71.61970727692339,20.33034896850586
img45.bmp,churchandcapitol.bmp,74.14564153374138,22.491981506347656
img46.bmp,cemetry.bmp,73.09174201136065,21.996477127075195
img47.bmp,house.bmp,48.08894690810563,28.53063201904297
img48.bmp,cemetry.bmp,77.32511548366257,21.877113342285156
img49.bmp,caps.bmp,13.501078103650578,38.177371978759766
img51.bmp,lighthouse.bmp,20.523073789426263,33.285118103027344
img52.bmp,sailing4.bmp,51.01138521337987,28.69062614440918
img53.bmp,plane.bmp,62.47597192836157,29.242448806762695
img55.bmp,sailing2.bmp,46.03974281634614,31.516752243041992
img56.bmp,monarch.bmp,41.284025766832684,28.82562828063965
img58.bmp,plane.bmp,5.651469652190897,45.361419677734375
img59.bmp,sailing2.bmp,10.109294080950896,44.595008850097656
img60.bmp,studentsculpture.bmp,63.37679236401009,21.46529197692871
img61.bmp,monarch.bmp,21.457095198446538,33.194766998291016
img62.bmp,sailing2.bmp,6.320751746555565,42.73078536987305
img63.bmp,manfishing.bmp,30.07521146577485,31.153018951416016
img65.bmp,dancers.bmp,82.98273370788651,20.05044937133789
img68.bmp,caps.bmp,24.82662376759264,35.81026077270508
img69.bmp,ocean.bmp,5.909674455410709,45.19038391113281
img71.bmp,stream.bmp,80.12128273704799,21.972639083862305
img74.bmp,lighthouse2.bmp,52.089829940493935,27.787288665771484
img75.bmp,womanhat.bmp,11.035277608283096,40.43751525878906
img77.bmp,coinsinfountain.bmp,12.523344239786704,39.90491485595703
img78.bmp,bikes.bmp,30.57070176854073,27.977264404296875
img79.bmp,carnivaldolls.bmp,79.16743675958446,24.074514389038086
img80.bmp,house.bmp,20.566984747213432,32.70398712158203
img81.bmp,rapids.bmp,44.74511025359578,28.278106689453125
img82.bmp,paintedhouse.bmp,11.339054336612762,39.58552932739258
img83.bmp,caps.bmp,42.369320360750706,32.49530029296875
img85.bmp,parrots.bmp,18.563119639992884,37.305686950683594
img86.bmp,flowersonih35.bmp,76.23532996373504,19.332530975341797
img88.bmp,sailing1.bmp,66.04417836262543,25.445419311523438
img90.bmp,sailing4.bmp,11.324709943682542,39.810203552246094
img91.bmp,lighthouse.bmp,48.72445543811661,29.244585037231445
img92.bmp,statue.bmp,36.65133240523328,32.81711196899414
img94.bmp,manfishing.bmp,30.248805104886298,31.051456451416016
img96.bmp,parrots.bmp,32.255679814123376,34.725467681884766
img98.bmp,cemetry.bmp,42.53855897076394,27.785655975341797
img99.bmp,womanhat.bmp,50.18890942469288,30.86054801940918
img101.bmp,parrots.bmp,10.234730985641717,40.26007843017578
img102.bmp,statue.bmp,6.724372369964853,43.69060516357422
img103.bmp,lighthouse2.bmp,10.088204403320537,43.46742248535156
img104.bmp,woman.bmp,46.68236218261797,27.204151153564453
img105.bmp,monarch.bmp,7.557459980934175,45.73600769042969
img106.bmp,lighthouse.bmp,48.616156673907305,29.17951774597168
img107.bmp,building2.bmp,79.84747926885252,18.284900665283203
img108.bmp,carnivaldolls.bmp,43.661388996745465,28.630216598510742
img109.bmp,sailing3.bmp,35.737358994613274,33.649227142333984
img111.bmp,flowersonih35.bmp,15.82182560398103,31.070938110351562
img113.bmp,plane.bmp,12.564926162224069,36.48569869995117
img114.bmp,lighthouse2.bmp,12.80273252847908,41.913848876953125
img115.bmp,bikes.bmp,67.09045174168914,21.75218963623047
img116.bmp,statue.bmp,46.920148971869075,30.538341522216797
img120.bmp,ocean.bmp,40.33848092661778,30.353458404541016
img121.bmp,manfishing.bmp,91.37246032042904,20.334644317626953
img122.bmp,caps.bmp,58.55909813379443,30.072879791259766
img124.bmp,carnivaldolls.bmp,52.154629253222005,26.38504981994629
img125.bmp,cemetry.bmp,25.723920038887357,29.87041473388672
img126.bmp,rapids.bmp,10.712712959196343,35.53005599975586
img127.bmp,parrots.bmp,74.95826410045794,27.66512680053711
img129.bmp,bikes.bmp,15.242823326616554,31.178375244140625
img130.bmp,sailing3.bmp,42.497069418168,31.4327335357666
img132.bmp,building2.bmp,22.538784832597894,26.088436126708984
img133.bmp,bikes.bmp,40.04985108989743,24.565269470214844
img135.bmp,rapids.bmp,84.91378457435593,22.433277130126953
img136.bmp,sailing1.bmp,33.81064694785772,30.04981231689453
img137.bmp,lighthouse2.bmp,60.61338357551887,25.339767456054688
img138.bmp,sailing2.bmp,56.326747764812794,27.78537368774414
img141.bmp,sailing2.bmp,6.153192300554039,40.47429656982422
img142.bmp,studentsculpture.bmp,43.997702747945745,23.87283706665039
img143.bmp,manfishing.bmp,44.77638094880946,28.492280960083008
img144.bmp,house.bmp,65.45198981342284,26.348594665527344
img146.bmp,rapids.bmp,56.16123888490046,25.92116928100586
img148.bmp,carnivaldolls.bmp,11.469738487437949,36.0379524230957
img149.bmp,lighthouse.bmp,33.11179598113043,30.6392765045166
img150.bmp,woman.bmp,5.325990809336403,34.626556396484375
img152.bmp,woman.bmp,62.748811782630604,24.379947662353516
img154.bmp,sailing3.bmp,68.53124109916048,26.665163040161133
img155.bmp,woman.bmp,81.40061954776587,22.114364624023438
img156.bmp,buildings.bmp,71.45072855297293,20.848600387573242
img158.bmp,parrots.bmp,62.58003608072658,28.689687728881836
