dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.30983058363199234
A0010_00_01.bmp,A0010.bmp,1397.4428,0.3464771658182144
A0010_00_02.bmp,A0010.bmp,1543.2459,0.2919870689511299
A0010_00_03.bmp,A0010.bmp,1515.0295,0.33502147346735
A0010_00_04.bmp,A0010.bmp,1467.121,0.35967011749744415
A0010_00_05.bmp,A0010.bmp,1611.8061,0.29171961545944214
A0010_00_06.bmp,A0010.bmp,1513.7124,0.33659926801919937
A0010_00_07.bmp,A0010.bmp,1344.9394,0.36503516137599945
A0010_00_08.bmp,A0010.bmp,1564.1514,0.2937125191092491
A0010_00_09.bmp,A0010.bmp,1545.7206,0.33837925642728806
A0010_00_10.bmp,A0010.bmp,1415.4665,0.3607242628931999
A0010_00_11.bmp,A0010.bmp,1505.9435,0.28955235332250595
A0010_01_00.bmp,A0010.bmp,1582.9888,0.2907712459564209
A0010_01_01.bmp,A0010.bmp,1512.4943,0.3338831514120102
A0010_01_02.bmp,A0010.bmp,1323.7629,0.3565733805298805
A0010_01_03.bmp,A0010.bmp,1614.6601,0.286109022796154
A0010_01_04.bmp,A0010.bmp,1422.955,0.33534328639507294
A0010_01_05.bmp,A0010.bmp,1411.2205,0.3540928289294243
A0010_01_06.bmp,A0010.bmp,1522.4109,0.2824059724807739
A0010_01_07.bmp,A0010.bmp,1519.9579,0.33152372390031815
A0010_01_08.bmp,A0010.bmp,1388.8629,0.3586949557065964
A0010_01_09.bmp,A0010.bmp,1601.2028,0.27273235470056534
A0010_01_10.bmp,A0010.bmp,1557.3595,0.3176548182964325
A0010_01_11.bmp,A0010.bmp,1520.3255,0.3410838022828102
A0010_01_12.bmp,A0010.bmp,1624.7021,0.2693232223391533
A0010_01_13.bmp,A0010.bmp,1611.0104,0.3156285285949707
A0010_01_14.bmp,A0010.bmp,1476.5829,0.3406280055642128
A0010_01_15.bmp,A0010.bmp,1269.6335,0.39354443550109863
A0010_02_00.bmp,A0010.bmp,1491.0261,0.3029905781149864
A0010_02_01.bmp,A0010.bmp,1608.3366,0.3029905781149864
A0010_02_02.bmp,A0010.bmp,1610.3456,0.283039391040802
A0010_02_03.bmp,A0010.bmp,1561.9819,0.2796998471021652
A0010_02_04.bmp,A0010.bmp,1766.5766,0.2990926131606102
A0010_02_05.bmp,A0010.bmp,1405.8695,0.35314133763313293
