dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.0729747343034019
A0010_00_01.bmp,A0010.bmp,1397.4428,0.0730504607270075
A0010_00_02.bmp,A0010.bmp,1543.2459,0.07831350106740848
A0010_00_03.bmp,A0010.bmp,1515.0295,0.07323884633053346
A0010_00_04.bmp,A0010.bmp,1467.121,0.07267034121743621
A0010_00_05.bmp,A0010.bmp,1611.8061,0.08294446403291356
A0010_00_06.bmp,A0010.bmp,1513.7124,0.07683940427121311
A0010_00_07.bmp,A0010.bmp,1344.9394,0.07478695992777656
A0010_00_08.bmp,A0010.bmp,1564.1514,0.07771699740375765
A0010_00_09.bmp,A0010.bmp,1545.7206,0.07268797896561835
A0010_00_10.bmp,A0010.bmp,1415.4665,0.07327718363711266
A0010_00_11.bmp,A0010.bmp,1505.9435,0.07916941527784588
A0010_01_00.bmp,A0010.bmp,1582.9888,0.07838293941204827
A0010_01_01.bmp,A0010.bmp,1512.4943,0.07339695190243062
A0010_01_02.bmp,A0010.bmp,1323.7629,0.07338961944219613
A0010_01_03.bmp,A0010.bmp,1614.6601,0.07925242023807455
A0010_01_04.bmp,A0010.bmp,1422.955,0.07390555697142304
A0010_01_05.bmp,A0010.bmp,1411.2205,0.07341623949341597
A0010_01_06.bmp,A0010.bmp,1522.4109,0.0800111766248317
A0010_01_07.bmp,A0010.bmp,1519.9579,0.07394354212435839
A0010_01_08.bmp,A0010.bmp,1388.8629,0.07299137576827414
A0010_01_09.bmp,A0010.bmp,1601.2028,0.08176238932048369
A0010_01_10.bmp,A0010.bmp,1557.3595,0.0754928511267719
A0010_01_11.bmp,A0010.bmp,1520.3255,0.07475901487463321
A0010_01_12.bmp,A0010.bmp,1624.7021,0.08176318036036295
A0010_01_13.bmp,A0010.bmp,1611.0104,0.07574651130513571
A0010_01_14.bmp,A0010.bmp,1476.5829,0.07468648873755024
A0010_01_15.bmp,A0010.bmp,1269.6335,0.10320768148559323
A0010_02_00.bmp,A0010.bmp,1491.0261,0.07368326762244376
A0010_02_01.bmp,A0010.bmp,1608.3366,0.07368326762244376
A0010_02_02.bmp,A0010.bmp,1610.3456,0.07960862329132651
A0010_02_03.bmp,A0010.bmp,1561.9819,0.08498996496009714
A0010_02_04.bmp,A0010.bmp,1766.5766,0.10718275462818322
A0010_02_05.bmp,A0010.bmp,1405.8695,0.07493283784683435
A0010_02_06.bmp,A0010.bmp,1475.5644,0.07430370864559643
A0010_02_07.bmp,A0010.bmp,1498.3538,0.07533953922978098
A0010_02_08.bmp,A0010.bmp,1475.23,0.07751057065167788
A0010_02_09.bmp,A0010.bmp,1488.6213,0.08438647525383669
A0010_03_00.bmp,A0010.bmp,1408.4934,0.0840339333075481
A0010_03_01.bmp,A0010.bmp,1526.7626,0.08660142511559804
A0010_03_02.bmp,A0010.bmp,1377.6437,0.08224151788462575
A0010_03_03.bmp,A0010.bmp,1471.8775,0.07512781498261195
A0010_03_04.bmp,A0010.bmp,1425.4631,0.07512781498261195
A0010_03_05.bmp,A0010.bmp,1479.0004,0.07512776412399613
A0010_03_06.bmp,A0010.bmp,1580.8948,0.08889382562146375
A0010_03_07.bmp,A0010.bmp,1426.1284,0.07500056244723274
A0010_03_08.bmp,A0010.bmp,1415.89,0.07728340769611897
A0010_03_09.bmp,A0010.bmp,1381.5384,0.08394456696906216
A0010_03_10.bmp,A0010.bmp,1506.5598,0.07909488668026715
A0010_03_11.bmp,A0010.bmp,1478.4784,0.08307558718385821
A0010_03_12.bmp,A0010.bmp,1534.4737,0.08664335592596739
A0010_03_13.bmp,A0010.bmp,1440.0787,0.08923633549792137
A0010_03_14.bmp,A0010.bmp,1536.5628,0.07880417801785056
A0010_03_15.bmp,A0010.bmp,1520.6863,0.08275245392759933
A0010_03_16.bmp,A0010.bmp,1446.7638,0.0795207933044168
A0010_03_17.bmp,A0010.bmp,1489.3506,0.0881105666380042
A0010_03_18.bmp,A0010.bmp,1460.723,0.08725076619342104
A0010_03_19.bmp,A0010.bmp,1479.9531,0.0866343728681393
A0010_03_20.bmp,A0010.bmp,1385.6622,0.10348892468071169
A0010_03_21.bmp,A0010.bmp,1465.8225,0.12626372949587567
A0010_03_22.bmp,A0010.bmp,1370.8739,0.11913231435641941
A0010_03_23.bmp,A0010.bmp,1125.5982,0.13072756724485474
A0010_04_00.bmp,A0010.bmp,1509.0292,0.08605599571398903
A0010_04_01.bmp,A0010.bmp,1402.8599,0.09230551040937723
A0010_04_02.bmp,A0010.bmp,1609.3235,0.08449230427099502
A0010_04_03.bmp,A0010.bmp,1501.5939,0.08999652425169324
A0010_04_04.bmp,A0010.bmp,1297.2529,0.10112398382135107
A0010_04_05.bmp,A0010.bmp,1658.0922,0.08375373943436343
A0010_04_06.bmp,A0010.bmp,1373.4376,0.09233838222352725
A0010_04_07.bmp,A0010.bmp,1172.6235,0.11826414903416282
A0010_04_08.bmp,A0010.bmp,1565.2755,0.08582051058063733
A0010_04_09.bmp,A0010.bmp,1426.469,0.08960744330544435
A0010_04_10.bmp,A0010.bmp,1292.4061,0.10197817012011157
A0010_04_11.bmp,A0010.bmp,1385.4119,0.08263506424475764
A0010_04_12.bmp,A0010.bmp,1558.8749,0.08204553127083597
A0010_05_00.bmp,A0010.bmp,1361.9307,0.09043977760577043
A0010_05_01.bmp,A0010.bmp,1170.8325,0.11397532977751396
A0010_05_02.bmp,A0010.bmp,1207.2384,0.10129289223903182
A0010_05_03.bmp,A0010.bmp,1077.6272,0.13444136461346434
A0010_05_04.bmp,A0010.bmp,1404.0243,0.09321958221276311
A0010_05_05.bmp,A0010.bmp,1221.4828,0.11178478047281232
A0010_05_06.bmp,A0010.bmp,1261.8705,0.11716223239665174
A0010_05_07.bmp,A0010.bmp,1162.8322,0.13460466014084638
A0010_05_08.bmp,A0010.bmp,1172.661,0.09911226042002813
A0010_05_09.bmp,A0010.bmp,1306.6648,0.08542269647303141
A0010_05_10.bmp,A0010.bmp,1450.2316,0.08042098273572229
A0010_05_11.bmp,A0010.bmp,1466.0508,0.07616790171973908
A0010_05_12.bmp,A0010.bmp,1443.5308,0.07924296168229006
A0010_05_13.bmp,A0010.bmp,1311.4694,0.08889382562146375
A0010_06_00.bmp,A0010.bmp,1387.61,0.0795866888177027
A0010_06_01.bmp,A0010.bmp,1333.7489,0.08076606430228961
A0010_06_02.bmp,A0010.bmp,1409.3063,0.07798408429627135
A0010_06_03.bmp,A0010.bmp,1469.992,0.07942731727269486
A0010_06_04.bmp,A0010.bmp,1300.1184,0.08968187534435229
A0010_06_05.bmp,A0010.bmp,1543.7025,0.08654451287755721
A0010_06_06.bmp,A0010.bmp,1611.7125,0.15830645186188513
A0010_06_07.bmp,A0010.bmp,1574.8528,0.11565269023601232
A0010_06_08.bmp,A0010.bmp,1609.7277,0.09474255835540857
A0010_06_09.bmp,A0010.bmp,1537.3276,0.10386625579152187
A0010_06_10.bmp,A0010.bmp,1471.1686,0.12228147092160602
A0010_06_11.bmp,A0010.bmp,1448.703,0.07291585107992138
A0010_06_12.bmp,A0010.bmp,1379.718,0.07416000813519474
A0010_06_13.bmp,A0010.bmp,1292.3206,0.07580807629864417
A0010_06_14.bmp,A0010.bmp,1408.9503,0.07731963346958493
A0010_06_15.bmp,A0010.bmp,1262.8769,0.1026136256567835
A0010_06_16.bmp,A0010.bmp,1521.1994,0.08383196829309891
A0010_06_17.bmp,A0010.bmp,1529.3003,0.08343718498291663
A0010_06_18.bmp,A0010.bmp,1495.014,0.08629465896117594
A0010_06_19.bmp,A0010.bmp,1545.1425,0.12710216839506921
A0010_06_20.bmp,A0010.bmp,1442.0158,0.12671897808923538
A0010_06_21.bmp,A0010.bmp,1585.556,0.1052619595179361
A0010_06_22.bmp,A0010.bmp,1498.1973,0.0999513866069589
A0010_06_23.bmp,A0010.bmp,1511.4752,0.08784819618990014
A0010_06_24.bmp,A0010.bmp,1591.1947,0.09285521184453482
A0010_06_25.bmp,A0010.bmp,1462.0684,0.10323338694173295
A0010_06_26.bmp,A0010.bmp,1463.3668,0.11314773016847035
A0027_00_00.bmp,A0027.bmp,1519.3898,0.06554757862673716
A0027_00_01.bmp,A0027.bmp,1381.7487,0.06398212373588757
A0027_00_02.bmp,A0027.bmp,1604.4955,0.07232020355540825
A0027_00_03.bmp,A0027.bmp,1454.7168,0.06479446338811562
A0027_00_04.bmp,A0027.bmp,1449.7403,0.06430726763541178
A0027_00_05.bmp,A0027.bmp,1537.2687,0.07756367755046639
A0027_00_06.bmp,A0027.bmp,1520.1301,0.06927908643231806
A0027_00_07.bmp,A0027.bmp,1372.4774,0.06799260896568748
A0027_00_08.bmp,A0027.bmp,1564.389,0.07158396919461041
A0027_00_09.bmp,A0027.bmp,1535.3086,0.06440292410991189
A0027_00_10.bmp,A0027.bmp,1463.0032,0.06510530574035794
A0027_00_11.bmp,A0027.bmp,1411.7324,0.07341099867186907
A0027_01_00.bmp,A0027.bmp,1517.0844,0.07297000657663744
A0027_01_01.bmp,A0027.bmp,1469.559,0.06571577228005943
A0027_01_02.bmp,A0027.bmp,1396.2018,0.06439811686651786
A0027_01_03.bmp,A0027.bmp,1496.3854,0.07338441829443959
A0027_01_04.bmp,A0027.bmp,1483.8521,0.06620554918987182
A0027_01_05.bmp,A0027.bmp,1427.1132,0.06463565701192225
A0027_01_06.bmp,A0027.bmp,1414.8166,0.07365694262414146
A0027_01_07.bmp,A0027.bmp,1541.448,0.06577460439282573
A0027_01_08.bmp,A0027.bmp,1378.4026,0.06405393241923191
A0027_01_09.bmp,A0027.bmp,1530.1634,0.07343096379360958
A0027_01_10.bmp,A0027.bmp,1436.9101,0.06734208739966857
A0027_01_11.bmp,A0027.bmp,1419.4433,0.06609915507971903
A0027_01_12.bmp,A0027.bmp,1544.3999,0.07351345115760022
A0027_01_13.bmp,A0027.bmp,1504.5788,0.06761282613590186
A0027_01_14.bmp,A0027.bmp,1540.6209,0.06596467129045153
A0027_01_15.bmp,A0027.bmp,1398.6008,0.08325232330288646
A0027_02_00.bmp,A0027.bmp,1427.3251,0.06561829274004127
A0027_02_01.bmp,A0027.bmp,1544.2766,0.06561829274004127
A0027_02_02.bmp,A0027.bmp,1513.4413,0.07221379824221225
A0027_02_03.bmp,A0027.bmp,1534.5999,0.07759246131504455
A0027_02_04.bmp,A0027.bmp,1531.6355,0.09881660606837817
A0027_02_05.bmp,A0027.bmp,1376.5483,0.06464918707222744
A0027_02_06.bmp,A0027.bmp,1489.2767,0.06415929944748533
A0027_02_07.bmp,A0027.bmp,1517.1201,0.06519030667782277
A0027_02_08.bmp,A0027.bmp,1597.522,0.06746750681279534
A0027_02_09.bmp,A0027.bmp,1556.7731,0.0743569622958773
A0027_03_00.bmp,A0027.bmp,1484.4954,0.07513734092925106
A0027_03_01.bmp,A0027.bmp,1512.3753,0.07717471396781689
A0027_03_02.bmp,A0027.bmp,1427.5039,0.07480410877303173
A0027_03_03.bmp,A0027.bmp,1475.099,0.06559050552216639
A0027_03_04.bmp,A0027.bmp,1408.0334,0.06559050552216639
