dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.29100913802782696
i01_01_2.bmp,I01.BMP,94.43243,0.33049363394578296
i01_01_3.bmp,I01.BMP,95.05556,0.376420055826505
i01_01_4.bmp,I01.BMP,95.62162000000001,0.42194699744383496
i01_01_5.bmp,I01.BMP,96.13514,0.4733962267637253
i01_02_1.bmp,I01.BMP,93.97143,0.27491821100314456
i01_02_2.bmp,I01.BMP,93.89189,0.3151470273733139
i01_02_3.bmp,I01.BMP,94.61111,0.3575264314810435
i01_02_4.bmp,I01.BMP,95.28571,0.3998347570498784
i01_02_5.bmp,I01.BMP,95.63889,0.4455437461535136
i01_03_1.bmp,I01.BMP,95.22857,0.3737996468941371
i01_03_2.bmp,I01.BMP,95.72973,0.41838042934735614
i01_03_3.bmp,I01.BMP,96.2973,0.4617863893508911
i01_03_4.bmp,I01.BMP,96.80556,0.514758418003718
i01_03_5.bmp,I01.BMP,97.28571,0.5662480990091959
i01_04_1.bmp,I01.BMP,94.02857,0.23577360808849335
i01_04_2.bmp,I01.BMP,94.24324,0.2685571511586507
i01_04_3.bmp,I01.BMP,94.72973,0.2945919980605443
i01_04_4.bmp,I01.BMP,94.75676,0.31715219219525653
i01_04_5.bmp,I01.BMP,95.28571,0.3512217501799266
i01_05_1.bmp,I01.BMP,94.08108,0.2844686557849248
i01_05_2.bmp,I01.BMP,94.2973,0.3107072561979294
i01_05_3.bmp,I01.BMP,94.91667,0.3517860819896062
i01_05_4.bmp,I01.BMP,95.86111,0.41910336911678314
i01_05_5.bmp,I01.BMP,96.86111,0.5111769437789917
i01_06_1.bmp,I01.BMP,96.0,0.29573360085487366
i01_06_2.bmp,I01.BMP,96.10811,0.33964171012242633
i01_06_3.bmp,I01.BMP,96.27027,0.3819992591937383
i01_06_4.bmp,I01.BMP,96.51429,0.4292837232351303
i01_06_5.bmp,I01.BMP,97.05556,0.4804273744424184
i01_07_1.bmp,I01.BMP,94.91667,0.3106130510568619
i01_07_2.bmp,I01.BMP,95.25,0.3299079090356827
i01_07_3.bmp,I01.BMP,96.0,0.3846081793308258
i01_07_4.bmp,I01.BMP,96.77778,0.44768840571244556
i01_07_5.bmp,I01.BMP,97.80556,0.5059914837280909
i01_08_1.bmp,I01.BMP,94.81081,0.2767904152472814
i01_08_2.bmp,I01.BMP,95.52778,0.36219756801923114
i01_08_3.bmp,I01.BMP,96.51351,0.45662446320056915
i01_08_4.bmp,I01.BMP,97.0,0.5395059386889139
i01_08_5.bmp,I01.BMP,97.88889,0.6466406285762787
i01_09_1.bmp,I01.BMP,93.91667,0.3135064939657847
i01_09_2.bmp,I01.BMP,94.83333,0.3833512564500173
i01_09_3.bmp,I01.BMP,95.57143,0.48324549198150635
i01_09_4.bmp,I01.BMP,97.18919,0.5792946616808573
i01_09_5.bmp,I01.BMP,98.45946,0.6357815464337667
i01_10_1.bmp,I01.BMP,94.02703,0.25029245018959045
i01_10_2.bmp,I01.BMP,94.05405,0.3008845200141271
i01_10_3.bmp,I01.BMP,95.08333,0.4009801000356674
i01_10_4.bmp,I01.BMP,96.78378000000001,0.5268183251221975
i01_10_5.bmp,I01.BMP,97.91892,0.6213383177916209
I01_11_1.BMP,I01.BMP,94.08571,0.28146378695964813
i01_11_2.bmp,I01.BMP,94.32432,0.33821306626001996
i01_11_3.bmp,I01.BMP,95.30556,0.40532514949639636
i01_11_4.bmp,I01.BMP,96.32432,0.5293243130048116
i01_11_5.bmp,I01.BMP,98.54054,0.661966492732366
i01_12_1.bmp,I01.BMP,94.05405,0.266330120464166
i01_12_2.bmp,I01.BMP,94.13514,0.25762119392553967
i01_12_3.bmp,I01.BMP,95.78378000000001,0.41599394877751666
i01_12_4.bmp,I01.BMP,96.16667,0.4834129412968953
i01_12_5.bmp,I01.BMP,96.56757,0.5537411868572235
I01_13_1.BMP,I01.BMP,94.54054,0.2531387011210124
i01_13_2.bmp,I01.BMP,96.08571,0.42794695993264514
i01_13_3.bmp,I01.BMP,96.72222,0.48519180218378705
i01_13_4.bmp,I01.BMP,96.83333,0.525354673465093
i01_13_5.bmp,I01.BMP,96.89189,0.5212917278210322
i01_14_1.bmp,I01.BMP,94.30556,0.2445176144440969
i01_14_2.bmp,I01.BMP,93.94595,0.2340660591920217
i01_14_3.bmp,I01.BMP,94.24324,0.32054727772871655
i01_14_4.bmp,I01.BMP,94.44444,0.38266704976558685
i01_14_5.bmp,I01.BMP,95.52941,0.431894913315773
i01_15_1.bmp,I01.BMP,97.16667,0.4395971745252609
i01_15_2.bmp,I01.BMP,97.17143,0.4276336183150609
i01_15_3.bmp,I01.BMP,96.89189,0.4074982355038325
i01_15_4.bmp,I01.BMP,96.41667,0.38823352257410687
i01_15_5.bmp,I01.BMP,96.10811,0.2710348169008891
i01_16_1.bmp,I01.BMP,94.19444,0.08199286460876465
i01_16_2.bmp,I01.BMP,93.94595,0.08834837004542351
i01_16_3.bmp,I01.BMP,95.11111,0.1417460044225057
