dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,3.1741418223828077
A0010_00_01.bmp,A0010.bmp,1397.4428,4.275787447113544
A0010_00_02.bmp,A0010.bmp,1543.2459,3.427033892192412
A0010_00_03.bmp,A0010.bmp,1515.0295,4.063000782392919
A0010_00_04.bmp,A0010.bmp,1467.121,3.1014531636610627
A0010_00_05.bmp,A0010.bmp,1611.8061,4.868564528296702
A0010_00_06.bmp,A0010.bmp,1513.7124,1.9770302571123466
A0010_00_07.bmp,A0010.bmp,1344.9394,4.510028898017481
A0010_00_08.bmp,A0010.bmp,1564.1514,2.2792628803290427
A0010_00_09.bmp,A0010.bmp,1545.7206,3.830001760274172
A0010_00_10.bmp,A0010.bmp,1415.4665,3.894527029246092
A0010_00_11.bmp,A0010.bmp,1505.9435,2.8331847873632796
A0010_01_00.bmp,A0010.bmp,1582.9888,2.1807775352499448
A0010_01_01.bmp,A0010.bmp,1512.4943,3.219073599902913
A0010_01_02.bmp,A0010.bmp,1323.7629,3.6492730856407434
A0010_01_03.bmp,A0010.bmp,1614.6601,2.467310311156325
A0010_01_04.bmp,A0010.bmp,1422.955,5.010883747367188
A0010_01_05.bmp,A0010.bmp,1411.2205,4.279539763228968
A0010_01_06.bmp,A0010.bmp,1522.4109,2.467593798210146
A0010_01_07.bmp,A0010.bmp,1519.9579,2.812958466121927
A0010_01_08.bmp,A0010.bmp,1388.8629,2.813683496788144
A0010_01_09.bmp,A0010.bmp,1601.2028,3.568583185420721
A0010_01_10.bmp,A0010.bmp,1557.3595,2.691099493764341
A0010_01_11.bmp,A0010.bmp,1520.3255,2.804195665754378
A0010_01_12.bmp,A0010.bmp,1624.7021,1.9072108252294129
A0010_01_13.bmp,A0010.bmp,1611.0104,1.4378156139864586
A0010_01_14.bmp,A0010.bmp,1476.5829,4.436243253876455
A0010_01_15.bmp,A0010.bmp,1269.6335,3.2736255093477666
A0010_02_00.bmp,A0010.bmp,1491.0261,1.9188032625243068
A0010_02_01.bmp,A0010.bmp,1608.3366,3.7220344841480255
A0010_02_02.bmp,A0010.bmp,1610.3456,1.4341661863727495
A0010_02_03.bmp,A0010.bmp,1561.9819,3.6937971762381494
A0010_02_04.bmp,A0010.bmp,1766.5766,7.168735088314861
A0010_02_05.bmp,A0010.bmp,1405.8695,9.732518990058452
A0010_02_06.bmp,A0010.bmp,1475.5644,3.842183986445889
A0010_02_07.bmp,A0010.bmp,1498.3538,1.9222993357107043
A0010_02_08.bmp,A0010.bmp,1475.23,2.7991768785286695
A0010_02_09.bmp,A0010.bmp,1488.6213,4.061453692149371
A0010_03_00.bmp,A0010.bmp,1408.4934,4.349306110991165
A0010_03_01.bmp,A0010.bmp,1526.7626,1.6081233354052529
A0010_03_02.bmp,A0010.bmp,1377.6437,6.622788006789051
A0010_03_03.bmp,A0010.bmp,1471.8775,6.3806108959252015
A0010_03_04.bmp,A0010.bmp,1425.4631,3.350794630823657
A0010_03_05.bmp,A0010.bmp,1479.0004,3.1402812048327178
A0010_03_06.bmp,A0010.bmp,1580.8948,4.760585986834485
A0010_03_07.bmp,A0010.bmp,1426.1284,2.5559277094434947
A0010_03_08.bmp,A0010.bmp,1415.89,3.001257347292267
A0010_03_09.bmp,A0010.bmp,1381.5384,5.258463092264719
A0010_03_10.bmp,A0010.bmp,1506.5598,4.5209484656807035
A0010_03_11.bmp,A0010.bmp,1478.4784,2.8170726579846814
A0010_03_12.bmp,A0010.bmp,1534.4737,6.845023765577935
A0010_03_13.bmp,A0010.bmp,1440.0787,3.915616969577968
A0010_03_14.bmp,A0010.bmp,1536.5628,2.377248739125207
A0010_03_15.bmp,A0010.bmp,1520.6863,6.178955251467414
A0010_03_16.bmp,A0010.bmp,1446.7638,2.1884316047653556
A0010_03_17.bmp,A0010.bmp,1489.3506,3.3422126583755016
A0010_03_18.bmp,A0010.bmp,1460.723,1.4600352242414374
A0010_03_19.bmp,A0010.bmp,1479.9531,2.2966232845792547
A0010_03_20.bmp,A0010.bmp,1385.6622,3.873664811719209
A0010_03_21.bmp,A0010.bmp,1465.8225,5.19902519416064
A0010_03_22.bmp,A0010.bmp,1370.8739,3.8869787640869617
A0010_03_23.bmp,A0010.bmp,1125.5982,6.134514567442238
A0010_04_00.bmp,A0010.bmp,1509.0292,1.8646079968602862
A0010_04_01.bmp,A0010.bmp,1402.8599,2.8897996832383797
A0010_04_02.bmp,A0010.bmp,1609.3235,1.3493593854509527
A0010_04_03.bmp,A0010.bmp,1501.5939,4.225185215706006
A0010_04_04.bmp,A0010.bmp,1297.2529,3.6157381625380367
A0010_04_05.bmp,A0010.bmp,1658.0922,2.0887171888025478
A0010_04_06.bmp,A0010.bmp,1373.4376,3.9562609230633825
A0010_04_07.bmp,A0010.bmp,1172.6235,6.79915296472609
A0010_04_08.bmp,A0010.bmp,1565.2755,6.790361153398408
A0010_04_09.bmp,A0010.bmp,1426.469,5.304075102321804
A0010_04_10.bmp,A0010.bmp,1292.4061,4.515783979091793
A0010_04_11.bmp,A0010.bmp,1385.4119,2.528446002630517
A0010_04_12.bmp,A0010.bmp,1558.8749,1.4623241765075363
A0010_05_00.bmp,A0010.bmp,1361.9307,2.5974840256385505
A0010_05_01.bmp,A0010.bmp,1170.8325,4.429290388710797
A0010_05_02.bmp,A0010.bmp,1207.2384,3.339621358551085
A0010_05_03.bmp,A0010.bmp,1077.6272,7.011572491377592
A0010_05_04.bmp,A0010.bmp,1404.0243,4.5896041970700026
A0010_05_05.bmp,A0010.bmp,1221.4828,2.658226815983653
A0010_05_06.bmp,A0010.bmp,1261.8705,5.324802219402045
A0010_05_07.bmp,A0010.bmp,1162.8322,2.820885476190597
A0010_05_08.bmp,A0010.bmp,1172.661,4.967696825042367
A0010_05_09.bmp,A0010.bmp,1306.6648,4.222089615650475
A0010_05_10.bmp,A0010.bmp,1450.2316,1.5991939625237137
A0010_05_11.bmp,A0010.bmp,1466.0508,2.545851156464778
A0010_05_12.bmp,A0010.bmp,1443.5308,2.875104348291643
A0010_05_13.bmp,A0010.bmp,1311.4694,5.074912204174325
A0010_06_00.bmp,A0010.bmp,1387.61,5.113246591296047
A0010_06_01.bmp,A0010.bmp,1333.7489,2.5008621697779745
A0010_06_02.bmp,A0010.bmp,1409.3063,3.241696340031922
A0010_06_03.bmp,A0010.bmp,1469.992,3.849756878335029
A0010_06_04.bmp,A0010.bmp,1300.1184,4.801480770111084
A0010_06_05.bmp,A0010.bmp,1543.7025,3.3136974150547758
A0010_06_06.bmp,A0010.bmp,1611.7125,7.86384854093194
A0010_06_07.bmp,A0010.bmp,1574.8528,3.023425276624039
A0010_06_08.bmp,A0010.bmp,1609.7277,4.3800677714607446
A0010_06_09.bmp,A0010.bmp,1537.3276,4.422165240190225
A0010_06_10.bmp,A0010.bmp,1471.1686,4.938190691987984
A0010_06_11.bmp,A0010.bmp,1448.703,4.699957688571885
A0010_06_12.bmp,A0010.bmp,1379.718,8.614777485374361
A0010_06_13.bmp,A0010.bmp,1292.3206,4.005276065785438
A0010_06_14.bmp,A0010.bmp,1408.9503,3.811116875614971
A0010_06_15.bmp,A0010.bmp,1262.8769,4.392085338011384
A0010_06_16.bmp,A0010.bmp,1521.1994,2.0369585515654762
A0010_06_17.bmp,A0010.bmp,1529.3003,2.9347591603873298
A0010_06_18.bmp,A0010.bmp,1495.014,1.6739578316919506
A0010_06_19.bmp,A0010.bmp,1545.1425,2.439808662631549
A0010_06_20.bmp,A0010.bmp,1442.0158,2.8352043589111418
A0010_06_21.bmp,A0010.bmp,1585.556,1.6173961954773404
A0010_06_22.bmp,A0010.bmp,1498.1973,3.4727280342485756
A0010_06_23.bmp,A0010.bmp,1511.4752,1.9421085109806882
A0010_06_24.bmp,A0010.bmp,1591.1947,4.478279257600661
A0010_06_25.bmp,A0010.bmp,1462.0684,2.254908969887765
A0010_06_26.bmp,A0010.bmp,1463.3668,7.130697046348359
A0027_00_00.bmp,A0027.bmp,1519.3898,3.0637300631497055
A0027_00_01.bmp,A0027.bmp,1381.7487,4.988962033297867
A0027_00_02.bmp,A0027.bmp,1604.4955,2.643619592709001
A0027_00_03.bmp,A0027.bmp,1454.7168,2.764333365717903
A0027_00_04.bmp,A0027.bmp,1449.7403,6.081204041372985
A0027_00_05.bmp,A0027.bmp,1537.2687,6.2468294511782005
A0027_00_06.bmp,A0027.bmp,1520.1301,1.8525356620084494
A0027_00_07.bmp,A0027.bmp,1372.4774,4.267550870310515
A0027_00_08.bmp,A0027.bmp,1564.389,2.236093894171063
A0027_00_09.bmp,A0027.bmp,1535.3086,3.727008306887001
A0027_00_10.bmp,A0027.bmp,1463.0032,4.76814070250839
A0027_00_11.bmp,A0027.bmp,1411.7324,3.090150962874759
A0027_01_00.bmp,A0027.bmp,1517.0844,2.860847169707995
A0027_01_01.bmp,A0027.bmp,1469.559,3.4933008924126625
A0027_01_02.bmp,A0027.bmp,1396.2018,5.35203532455489
A0027_01_03.bmp,A0027.bmp,1496.3854,2.5250817031774204
A0027_01_04.bmp,A0027.bmp,1483.8521,5.704853642266244
A0027_01_05.bmp,A0027.bmp,1427.1132,7.9388854913413525
A0027_01_06.bmp,A0027.bmp,1414.8166,3.845091313298326
A0027_01_07.bmp,A0027.bmp,1541.448,2.6954717952758074
A0027_01_08.bmp,A0027.bmp,1378.4026,3.7703496972098947
A0027_01_09.bmp,A0027.bmp,1530.1634,4.239969295827905
A0027_01_10.bmp,A0027.bmp,1436.9101,2.9445503550814465
A0027_01_11.bmp,A0027.bmp,1419.4433,1.8885088595561683
A0027_01_12.bmp,A0027.bmp,1544.3999,0.904599957211758
A0027_01_13.bmp,A0027.bmp,1504.5788,2.9928138972027227
A0027_01_14.bmp,A0027.bmp,1540.6209,4.00538678932935
A0027_01_15.bmp,A0027.bmp,1398.6008,3.3209639554843307
A0027_02_00.bmp,A0027.bmp,1427.3251,2.928929540095851
A0027_02_01.bmp,A0027.bmp,1544.2766,4.164667268982157
A0027_02_02.bmp,A0027.bmp,1513.4413,1.747235958391684
A0027_02_03.bmp,A0027.bmp,1534.5999,4.037410554010421
A0027_02_04.bmp,A0027.bmp,1531.6355,5.072090118657798
A0027_02_05.bmp,A0027.bmp,1376.5483,6.209973186720163
A0027_02_06.bmp,A0027.bmp,1489.2767,1.541327912826091
A0027_02_07.bmp,A0027.bmp,1517.1201,3.0158769183326513
A0027_02_08.bmp,A0027.bmp,1597.522,2.9780883269850165
A0027_02_09.bmp,A0027.bmp,1556.7731,3.2163696568459272
A0027_03_00.bmp,A0027.bmp,1484.4954,3.105477564269677
A0027_03_01.bmp,A0027.bmp,1512.3753,2.261094521963969
A0027_03_02.bmp,A0027.bmp,1427.5039,3.073076988570392
A0027_03_03.bmp,A0027.bmp,1475.099,4.237577710300684
A0027_03_04.bmp,A0027.bmp,1408.0334,3.2285250276327133
A0027_03_05.bmp,A0027.bmp,1450.9689,2.6765835811384022
A0027_03_06.bmp,A0027.bmp,1594.6571,2.137915553757921
A0027_03_07.bmp,A0027.bmp,1390.6874,4.73220427846536
A0027_03_08.bmp,A0027.bmp,1518.688,2.628783762920648
A0027_03_09.bmp,A0027.bmp,1480.4943,4.495312279090285
A0027_03_10.bmp,A0027.bmp,1436.1714,3.891833707690239
A0027_03_11.bmp,A0027.bmp,1465.674,2.8461915319785476
A0027_03_12.bmp,A0027.bmp,1493.1533,2.3435122527880594
A0027_03_13.bmp,A0027.bmp,1421.5435,3.7452371332328767
A0027_03_14.bmp,A0027.bmp,1518.8742,4.9967626829165965
A0027_03_15.bmp,A0027.bmp,1543.1873,2.893193124094978
A0027_03_16.bmp,A0027.bmp,1518.6297,3.5699839268345386
A0027_03_17.bmp,A0027.bmp,1447.8837,4.5904028615914285
A0027_03_18.bmp,A0027.bmp,1558.9987,3.2847107864217833
A0027_03_19.bmp,A0027.bmp,1517.436,5.249097365653142
A0027_03_20.bmp,A0027.bmp,1397.2318,3.56311445729807
A0027_03_21.bmp,A0027.bmp,1226.9681,7.34336151368916
A0027_03_22.bmp,A0027.bmp,1404.8522,4.862728718668222
A0027_03_23.bmp,A0027.bmp,1412.439,6.158089745789766
A0027_04_00.bmp,A0027.bmp,1472.7595,2.849337593681412
A0027_04_01.bmp,A0027.bmp,1440.6901,5.69974724680651
A0027_04_02.bmp,A0027.bmp,1533.9404,1.34425057109911
A0027_04_03.bmp,A0027.bmp,1445.5193,1.6129869796568528
A0027_04_04.bmp,A0027.bmp,1405.178,2.5317902385722846
A0027_04_05.bmp,A0027.bmp,1592.6795,3.8613986410491634
A0027_04_06.bmp,A0027.bmp,1451.79,2.759554930496961
A0027_04_07.bmp,A0027.bmp,1290.8582,4.8774502906017005
A0027_04_08.bmp,A0027.bmp,1588.3867,2.070552299002884
A0027_04_09.bmp,A0027.bmp,1421.994,6.785750630660914
A0027_04_10.bmp,A0027.bmp,1429.3241,2.8052748776972294
A0027_04_11.bmp,A0027.bmp,1425.6141,2.7756876919884235
A0027_04_12.bmp,A0027.bmp,1567.0086,1.734227118693525
A0027_05_00.bmp,A0027.bmp,1396.4381,1.7743846294470131
A0027_05_01.bmp,A0027.bmp,1370.835,4.829848995432258
A0027_05_02.bmp,A0027.bmp,1414.7785,3.2046663933433592
A0027_05_03.bmp,A0027.bmp,1160.0137,5.639643807895482
A0027_05_04.bmp,A0027.bmp,1516.2494,3.399513153359294
A0027_05_05.bmp,A0027.bmp,1469.8166,4.038680175552145
A0027_05_06.bmp,A0027.bmp,1332.9511,3.7446865122765303
A0027_05_07.bmp,A0027.bmp,1345.5565,3.9200769560411572
A0027_05_08.bmp,A0027.bmp,1339.625,3.8834236031398177
A0027_05_09.bmp,A0027.bmp,1362.8717,3.1642001706641167
A0027_05_10.bmp,A0027.bmp,1387.6417,4.648359314305708
A0027_05_11.bmp,A0027.bmp,1354.7313,3.877704853191972
A0027_05_12.bmp,A0027.bmp,1442.4199,2.1351728736190125
A0027_05_13.bmp,A0027.bmp,1302.2005,2.6592024411074817
A0027_06_00.bmp,A0027.bmp,1390.8852,1.5460890030954033
A0027_06_01.bmp,A0027.bmp,1446.419,2.4633300888817757
A0027_06_02.bmp,A0027.bmp,1454.9392,4.749226107727736
A0027_06_03.bmp,A0027.bmp,1460.3599,4.946184338070452
A0027_06_04.bmp,A0027.bmp,1453.3256,7.33177727565635
A0027_06_05.bmp,A0027.bmp,1495.18,3.0442503776284866
A0027_06_06.bmp,A0027.bmp,1318.7705,4.696910954546183
A0027_06_07.bmp,A0027.bmp,1430.0087,3.4278438061010092
A0027_06_08.bmp,A0027.bmp,1446.6433,2.641867507438292
A0027_06_09.bmp,A0027.bmp,1368.3748,4.4471233371587005
A0027_06_10.bmp,A0027.bmp,1322.4044,3.6931842715712264
A0027_06_11.bmp,A0027.bmp,1482.1964,3.0679888483136892
A0027_06_12.bmp,A0027.bmp,1328.6928,5.365348295774311
A0027_06_13.bmp,A0027.bmp,1342.5763,5.795298609882593
A0027_06_14.bmp,A0027.bmp,1362.2881,5.073208060348406
A0027_06_15.bmp,A0027.bmp,1312.8825,5.323616782668978
A0027_06_16.bmp,A0027.bmp,1444.9561,1.926063745533611
A0027_06_17.bmp,A0027.bmp,1417.3173,3.5603931556397583
A0027_06_18.bmp,A0027.bmp,1522.0277,2.405621259880718
A0027_06_19.bmp,A0027.bmp,1444.9125,3.2303248359821737
A0027_06_20.bmp,A0027.bmp,1436.4804,7.509993802756071
A0027_06_21.bmp,A0027.bmp,1443.6396,4.5514201710466295
A0027_06_22.bmp,A0027.bmp,1502.6423,3.757571413181722
A0027_06_23.bmp,A0027.bmp,1536.6668,3.074615558862206
A0027_06_24.bmp,A0027.bmp,1443.698,2.142103406804381
A0027_06_25.bmp,A0027.bmp,1349.0418,2.691719695343636
A0027_06_26.bmp,A0027.bmp,1366.8358,2.439353729598224
A0187_00_00.bmp,A0187.bmp,1488.8664,5.44261169526726
A0187_00_01.bmp,A0187.bmp,1360.9785,6.078653749078512
A0187_00_02.bmp,A0187.bmp,1547.0377,6.8103720266371965
A0187_00_03.bmp,A0187.bmp,1494.5744,4.4066630601882935
A0187_00_04.bmp,A0187.bmp,1398.3776,5.202731057070196
A0187_00_05.bmp,A0187.bmp,1607.909,3.251611303538084
A0187_00_06.bmp,A0187.bmp,1500.714,4.67984760645777
A0187_00_07.bmp,A0187.bmp,1357.8506,4.368305086158216
A0187_00_08.bmp,A0187.bmp,1536.2138,3.9462877274490893
A0187_00_09.bmp,A0187.bmp,1443.4546,4.7415557987987995
A0187_00_10.bmp,A0187.bmp,1383.1834,4.471069760620594
A0187_00_11.bmp,A0187.bmp,1528.3277,4.903022706974298
A0187_01_00.bmp,A0187.bmp,1539.2572,1.7707990114577115
A0187_01_01.bmp,A0187.bmp,1467.8954,3.815349029377103
A0187_01_02.bmp,A0187.bmp,1419.3647,5.538229086436331
A0187_01_03.bmp,A0187.bmp,1561.9903,2.9879323127679527
A0187_01_04.bmp,A0187.bmp,1465.2211,3.0633010305464268
A0187_01_05.bmp,A0187.bmp,1446.8214,5.827518546022475
A0187_01_06.bmp,A0187.bmp,1545.5235,3.2403224422596395
A0187_01_07.bmp,A0187.bmp,1508.9899,4.259056926239282
A0187_01_08.bmp,A0187.bmp,1374.4036,4.1373861487954855
A0187_01_09.bmp,A0187.bmp,1591.6979,4.90903257066384
A0187_01_10.bmp,A0187.bmp,1526.3789,5.219123569782823
A0187_01_11.bmp,A0187.bmp,1453.5005,4.9502726113423705
A0187_01_12.bmp,A0187.bmp,1544.929,3.471121324924752
A0187_01_13.bmp,A0187.bmp,1534.5581,3.688386858906597
A0187_01_14.bmp,A0187.bmp,1554.6055,3.647994493599981
A0187_01_15.bmp,A0187.bmp,1156.2423,5.910629268735647
A0187_02_00.bmp,A0187.bmp,1484.4959,4.2215048475191
A0187_02_01.bmp,A0187.bmp,1502.4014,7.991340570617467
A0187_02_02.bmp,A0187.bmp,1540.7961,3.1812447723932564
A0187_02_03.bmp,A0187.bmp,1570.0446,2.585375397466123
A0187_02_04.bmp,A0187.bmp,1531.5118,4.622574056498706
A0187_02_05.bmp,A0187.bmp,1393.902,4.608730006031692
A0187_02_06.bmp,A0187.bmp,1465.1614,8.929844088852406
A0187_02_07.bmp,A0187.bmp,1501.157,5.16561977379024
A0187_02_08.bmp,A0187.bmp,1438.189,5.081765442155302
A0187_02_09.bmp,A0187.bmp,1494.0909,5.6827307948842645
A0187_03_00.bmp,A0187.bmp,1519.7101,2.995769692119211
A0187_03_01.bmp,A0187.bmp,1553.7223,3.836398920044303
A0187_03_02.bmp,A0187.bmp,1467.8114,3.6153333676047623
A0187_03_03.bmp,A0187.bmp,1404.4885,3.1114137526601553
A0187_03_04.bmp,A0187.bmp,1494.6584,4.039672967977822
A0187_03_05.bmp,A0187.bmp,1457.0223,4.598848131950945
A0187_03_06.bmp,A0187.bmp,1551.5137,2.8379185018129647
A0187_03_07.bmp,A0187.bmp,1455.6869,5.352464079856873
A0187_03_08.bmp,A0187.bmp,1595.1816,4.931735480204225
A0187_03_09.bmp,A0187.bmp,1506.2469,5.043036939576268
A0187_03_10.bmp,A0187.bmp,1427.4603,4.974697354249656
A0187_03_11.bmp,A0187.bmp,1435.4684,5.436353713274002
A0187_03_12.bmp,A0187.bmp,1498.0185,4.387204751837999
A0187_03_13.bmp,A0187.bmp,1601.6078,5.7656283671967685
A0187_03_14.bmp,A0187.bmp,1416.8729,2.958324380684644
A0187_03_15.bmp,A0187.bmp,1485.8639,2.9148800373077393
A0187_03_16.bmp,A0187.bmp,1482.3489,3.903015037998557
A0187_03_17.bmp,A0187.bmp,1556.1661,2.643589684041217
A0187_03_18.bmp,A0187.bmp,1487.7984,5.935738445259631
A0187_03_19.bmp,A0187.bmp,1486.0723,3.035971470642835
A0187_03_20.bmp,A0187.bmp,1277.8986,4.74650412844494
A0187_03_21.bmp,A0187.bmp,1091.849,5.075534204952419
A0187_03_22.bmp,A0187.bmp,1221.6025,8.955632698256522
A0187_03_23.bmp,A0187.bmp,1113.1587,5.608573177829385
A0187_04_00.bmp,A0187.bmp,1543.0319,3.014693841105327
A0187_04_01.bmp,A0187.bmp,1510.1699,3.150986475404352
A0187_04_02.bmp,A0187.bmp,1571.6174,1.4887617869244423
A0187_04_03.bmp,A0187.bmp,1585.0589,2.941225068643689
A0187_04_04.bmp,A0187.bmp,1371.8773,4.789588804356754
A0187_04_05.bmp,A0187.bmp,1549.5576,3.1841510649537668
A0187_04_06.bmp,A0187.bmp,1404.0758,5.3896578955464065
A0187_04_07.bmp,A0187.bmp,1253.5272,5.550409042276442
A0187_04_08.bmp,A0187.bmp,1574.7585,3.8296175785944797
A0187_04_09.bmp,A0187.bmp,1364.6395,5.629953837953508
A0187_04_10.bmp,A0187.bmp,1349.6272,3.4769729925319552
A0187_04_11.bmp,A0187.bmp,1410.1308,2.8043197193183005
A0187_04_12.bmp,A0187.bmp,1560.2941,2.4790088469162583
A0187_05_00.bmp,A0187.bmp,1464.577,4.856922580394894
A0187_05_01.bmp,A0187.bmp,1258.6821,9.505178824067116
A0187_05_02.bmp,A0187.bmp,1315.4059,5.369139022193849
A0187_05_03.bmp,A0187.bmp,1133.6974,10.216008273884654
A0187_05_04.bmp,A0187.bmp,1542.1097,6.669867767486721
A0187_05_05.bmp,A0187.bmp,1416.1435,3.613266743719578
A0187_05_06.bmp,A0187.bmp,1211.7215,3.2459560856223106
A0187_05_07.bmp,A0187.bmp,1281.3583,4.626514233648777
A0187_05_08.bmp,A0187.bmp,1192.8076,4.338393174111843
A0187_05_09.bmp,A0187.bmp,1404.7857,2.880171999335289
A0187_05_10.bmp,A0187.bmp,1472.2971,2.167540915310383
A0187_05_11.bmp,A0187.bmp,1376.7189,3.2763019814155996
A0187_05_12.bmp,A0187.bmp,1378.4169,4.3566600368358195
A0187_05_13.bmp,A0187.bmp,1366.9401,5.130191500298679
A0187_06_00.bmp,A0187.bmp,1458.3275,2.9003238761797547
A0187_06_01.bmp,A0187.bmp,1368.4773,3.760251644998789
A0187_06_02.bmp,A0187.bmp,1446.1674,5.054987967014313
A0187_06_03.bmp,A0187.bmp,1392.0158,2.3852026243694127
A0187_06_04.bmp,A0187.bmp,1345.8827,2.8986364125739783
A0187_06_05.bmp,A0187.bmp,1554.5898,3.2321928839664906
A0187_06_06.bmp,A0187.bmp,1437.4331,5.178631103597581
A0187_06_07.bmp,A0187.bmp,1500.3905,3.2829005932435393
A0187_06_08.bmp,A0187.bmp,1653.1748,6.128320737367176
A0187_06_09.bmp,A0187.bmp,1557.7213,5.423341341505875
A0187_06_10.bmp,A0187.bmp,1411.2711,3.0057915011420846
A0187_06_11.bmp,A0187.bmp,1430.0698,4.0928712310269475
