dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.5324244995911916
i01_01_2.bmp,I01.BMP,94.43243,0.5394303798675537
i01_01_3.bmp,I01.BMP,95.05556,0.5530333320299784
i01_01_4.bmp,I01.BMP,95.62162000000001,0.5712720354398092
i01_01_5.bmp,I01.BMP,96.13514,0.5976439714431763
i01_02_1.bmp,I01.BMP,93.97143,0.5300216128428777
i01_02_2.bmp,I01.BMP,93.89189,0.5366974870363871
i01_02_3.bmp,I01.BMP,94.61111,0.5475564897060394
i01_02_4.bmp,I01.BMP,95.28571,0.5607161819934845
i01_02_5.bmp,I01.BMP,95.63889,0.582343985637029
i01_03_1.bmp,I01.BMP,95.22857,0.5517805417378744
i01_03_2.bmp,I01.BMP,95.72973,0.5720379849274954
i01_03_3.bmp,I01.BMP,96.2973,0.5925689240296682
i01_03_4.bmp,I01.BMP,96.80556,0.6254404187202454
i01_03_5.bmp,I01.BMP,97.28571,0.660181850194931
i01_04_1.bmp,I01.BMP,94.02857,0.5281473646561304
i01_04_2.bmp,I01.BMP,94.24324,0.5321886042753855
i01_04_3.bmp,I01.BMP,94.72973,0.5358906686306
i01_04_4.bmp,I01.BMP,94.75676,0.5397659540176392
i01_04_5.bmp,I01.BMP,95.28571,0.5480438570181528
i01_05_1.bmp,I01.BMP,94.08108,0.534092977643013
i01_05_2.bmp,I01.BMP,94.2973,0.538266102472941
i01_05_3.bmp,I01.BMP,94.91667,0.5470043023427328
i01_05_4.bmp,I01.BMP,95.86111,0.5727583269278208
i01_05_5.bmp,I01.BMP,96.86111,0.6260717312494913
i01_06_1.bmp,I01.BMP,96.0,0.5352049469947815
i01_06_2.bmp,I01.BMP,96.10811,0.5438399513562521
i01_06_3.bmp,I01.BMP,96.27027,0.555608461300532
i01_06_4.bmp,I01.BMP,96.51429,0.5765858987967173
i01_06_5.bmp,I01.BMP,97.05556,0.6027790705362955
i01_07_1.bmp,I01.BMP,94.91667,0.5370940168698629
i01_07_2.bmp,I01.BMP,95.25,0.5397936701774597
i01_07_3.bmp,I01.BMP,96.0,0.5597931742668152
i01_07_4.bmp,I01.BMP,96.77778,0.5871545175711314
i01_07_5.bmp,I01.BMP,97.80556,0.6247642040252686
i01_08_1.bmp,I01.BMP,94.81081,0.5242127875487009
i01_08_2.bmp,I01.BMP,95.52778,0.5346335967381796
i01_08_3.bmp,I01.BMP,96.51351,0.566795418659846
i01_08_4.bmp,I01.BMP,97.0,0.6205326517422994
i01_08_5.bmp,I01.BMP,97.88889,0.7243400116761526
i01_09_1.bmp,I01.BMP,93.91667,0.5349171161651611
i01_09_2.bmp,I01.BMP,94.83333,0.553155928850174
i01_09_3.bmp,I01.BMP,95.57143,0.6008414030075073
i01_09_4.bmp,I01.BMP,97.18919,0.6711032589276632
i01_09_5.bmp,I01.BMP,98.45946,0.7218069533507029
i01_10_1.bmp,I01.BMP,94.02703,0.5254362374544144
i01_10_2.bmp,I01.BMP,94.05405,0.5307277590036392
i01_10_3.bmp,I01.BMP,95.08333,0.5553829769293467
i01_10_4.bmp,I01.BMP,96.78378000000001,0.617913156747818
i01_10_5.bmp,I01.BMP,97.91892,0.6930566330750784
I01_11_1.BMP,I01.BMP,94.08571,0.5284509708484014
i01_11_2.bmp,I01.BMP,94.32432,0.5382916728655497
i01_11_3.bmp,I01.BMP,95.30556,0.5573751827081045
i01_11_4.bmp,I01.BMP,96.32432,0.6293510595957438
i01_11_5.bmp,I01.BMP,98.54054,0.7410372694333395
i01_12_1.bmp,I01.BMP,94.05405,0.5318339516719183
i01_12_2.bmp,I01.BMP,94.13514,0.5308796415726343
i01_12_3.bmp,I01.BMP,95.78378000000001,0.5782780051231384
i01_12_4.bmp,I01.BMP,96.16667,0.6023120184739431
i01_12_5.bmp,I01.BMP,96.56757,0.6431680023670197
I01_13_1.BMP,I01.BMP,94.54054,0.5295218030611674
i01_13_2.bmp,I01.BMP,96.08571,0.5847450693448385
i01_13_3.bmp,I01.BMP,96.72222,0.608657975991567
i01_13_4.bmp,I01.BMP,96.83333,0.6324938734372457
i01_13_5.bmp,I01.BMP,96.89189,0.6364167332649231
i01_14_1.bmp,I01.BMP,94.30556,0.5280144611994425
i01_14_2.bmp,I01.BMP,93.94595,0.5249083737532297
i01_14_3.bmp,I01.BMP,94.24324,0.5395293335119883
i01_14_4.bmp,I01.BMP,94.44444,0.5579969882965088
i01_14_5.bmp,I01.BMP,95.52941,0.5792127052942911
i01_15_1.bmp,I01.BMP,97.16667,0.5931592186292013
i01_15_2.bmp,I01.BMP,97.17143,0.5874519248803457
i01_15_3.bmp,I01.BMP,96.89189,0.5764422118663788
i01_15_4.bmp,I01.BMP,96.41667,0.5704739491144816
i01_15_5.bmp,I01.BMP,96.10811,0.5575776994228363
i01_16_1.bmp,I01.BMP,94.19444,0.5206682334343592
i01_16_2.bmp,I01.BMP,93.94595,0.5225542237361273
i01_16_3.bmp,I01.BMP,95.11111,0.5195472538471222
i01_16_4.bmp,I01.BMP,94.97222,0.5250162333250046
i01_16_5.bmp,I01.BMP,95.80556,0.5245761026938757
