dis,ref,mos,pred
img2.bmp,studentsculpture.bmp,15.512954417537026,0.14799979329109192
img3.bmp,rapids.bmp,24.09025497677203,0.1534925103187561
img4.bmp,dancers.bmp,68.99086164929872,0.23537594079971313
img5.bmp,churchandcapitol.bmp,74.39794796497739,0.3279874920845032
img6.bmp,dancers.bmp,69.2292141708657,0.27926844358444214
img7.bmp,churchandcapitol.bmp,53.578731920146005,0.18841052055358887
img8.bmp,stream.bmp,39.37667556675135,0.23914757370948792
img10.bmp,woman.bmp,43.42259860497224,0.2084594964981079
img12.bmp,sailing3.bmp,34.802951811201964,0.12734182178974152
img13.bmp,buildings.bmp,46.684096124058215,0.19809453189373016
img14.bmp,paintedhouse.bmp,45.679490649039394,0.20332875847816467
img15.bmp,bikes.bmp,12.692083542828538,0.07068747282028198
img17.bmp,stream.bmp,65.23107378633902,0.37451305985450745
img18.bmp,carnivaldolls.bmp,29.392249180595478,0.11751507222652435
img19.bmp,sailing1.bmp,3.8890621428635583,0.08024107664823532
img21.bmp,coinsinfountain.bmp,22.461157863083844,0.13494907319545746
img23.bmp,woman.bmp,35.59966912005858,0.16203130781650543
img26.bmp,manfishing.bmp,11.714566786308875,0.07281745225191116
img27.bmp,house.bmp,48.4017211733363,0.2544105350971222
img28.bmp,coinsinfountain.bmp,70.94908661426099,0.4554211497306824
img29.bmp,buildings.bmp,63.64493591720355,0.3207769989967346
img30.bmp,building2.bmp,75.20085071703139,0.46554845571517944
img31.bmp,ocean.bmp,23.258787473568606,0.09448172152042389
img32.bmp,rapids.bmp,76.28674666689452,0.3855273127555847
img33.bmp,buildings.bmp,52.78563645111723,0.20131787657737732
img34.bmp,studentsculpture.bmp,8.613511703300915,0.1196652427315712
img37.bmp,ocean.bmp,25.85424903691081,0.13662675023078918
img38.bmp,sailing3.bmp,65.85757417524141,0.2669375538825989
img39.bmp,sailing4.bmp,26.96036839367697,0.10699876397848129
img40.bmp,paintedhouse.bmp,75.7811284764878,0.334168404340744
img41.bmp,building2.bmp,43.696253511551454,0.2135976105928421
img42.bmp,womanhat.bmp,54.17424655185858,0.20027795433998108
img43.bmp,sailing1.bmp,67.6967798207526,0.36196163296699524
img44.bmp,flowersonih35.bmp,71.61970727692339,0.3985068202018738
img45.bmp,churchandcapitol.bmp,74.14564153374138,0.338620662689209
img46.bmp,cemetry.bmp,73.09174201136065,0.45062315464019775
img47.bmp,house.bmp,48.08894690810563,0.26621681451797485
img48.bmp,cemetry.bmp,77.32511548366257,0.4521964490413666
img49.bmp,caps.bmp,13.501078103650578,0.058644458651542664
img51.bmp,lighthouse.bmp,20.523073789426263,0.10795889049768448
img52.bmp,sailing4.bmp,51.01138521337987,0.20899638533592224
img53.bmp,plane.bmp,62.47597192836157,0.1673780083656311
