dis,ref,mos,pred
I01_01_1.bmp,I01.BMP,94.48571,0.08066859841346741
i01_01_2.bmp,I01.BMP,94.43243,0.10510794073343277
i01_01_3.bmp,I01.BMP,95.05556,0.1608305424451828
i01_01_4.bmp,I01.BMP,95.62162000000001,0.2824493646621704
i01_01_5.bmp,I01.BMP,96.13514,0.4591583013534546
i01_02_1.bmp,I01.BMP,93.97143,0.07828474044799805
i01_02_2.bmp,I01.BMP,93.89189,0.10104934871196747
i01_02_3.bmp,I01.BMP,94.61111,0.15482082962989807
i01_02_4.bmp,I01.BMP,95.28571,0.27712351083755493
i01_02_5.bmp,I01.BMP,95.63889,0.458186537027359
i01_03_1.bmp,I01.BMP,95.22857,0.12610134482383728
i01_03_2.bmp,I01.BMP,95.72973,0.21995361149311066
i01_03_3.bmp,I01.BMP,96.2973,0.3769364058971405
i01_03_4.bmp,I01.BMP,96.80556,0.5367640256881714
i01_03_5.bmp,I01.BMP,97.28571,0.6901518702507019
i01_04_1.bmp,I01.BMP,94.02857,0.06944074481725693
i01_04_2.bmp,I01.BMP,94.24324,0.06686100363731384
i01_04_3.bmp,I01.BMP,94.72973,0.06264728307723999
i01_04_4.bmp,I01.BMP,94.75676,0.05737760663032532
i01_04_5.bmp,I01.BMP,95.28571,0.054502300918102264
i01_05_1.bmp,I01.BMP,94.08108,0.07162102311849594
i01_05_2.bmp,I01.BMP,94.2973,0.07544801384210587
i01_05_3.bmp,I01.BMP,94.91667,0.11025878041982651
i01_05_4.bmp,I01.BMP,95.86111,0.2695011496543884
i01_05_5.bmp,I01.BMP,96.86111,0.5840054750442505
i01_06_1.bmp,I01.BMP,96.0,0.08129572123289108
i01_06_2.bmp,I01.BMP,96.10811,0.1074768602848053
i01_06_3.bmp,I01.BMP,96.27027,0.15599961578845978
i01_06_4.bmp,I01.BMP,96.51429,0.26869648694992065
i01_06_5.bmp,I01.BMP,97.05556,0.4496155381202698
i01_07_1.bmp,I01.BMP,94.91667,0.0822172611951828
i01_07_2.bmp,I01.BMP,95.25,0.08620383590459824
