dis,ref,mos,pred
A0010_00_00.bmp,A0010.bmp,1492.1312,0.3753865212202072
A0010_00_01.bmp,A0010.bmp,1397.4428,0.4207521975040436
A0010_00_02.bmp,A0010.bmp,1543.2459,0.34791403263807297
A0010_00_03.bmp,A0010.bmp,1515.0295,0.4073800891637802
A0010_00_04.bmp,A0010.bmp,1467.121,0.4243517592549324
A0010_00_05.bmp,A0010.bmp,1611.8061,0.3486628085374832
A0010_00_06.bmp,A0010.bmp,1513.7124,0.40635961294174194
A0010_00_07.bmp,A0010.bmp,1344.9394,0.42690421640872955
A0010_00_08.bmp,A0010.bmp,1564.1514,0.34962523728609085
A0010_00_09.bmp,A0010.bmp,1545.7206,0.40764307230710983
A0010_00_10.bmp,A0010.bmp,1415.4665,0.42723553627729416
A0010_00_11.bmp,A0010.bmp,1505.9435,0.3368115797638893
A0010_01_00.bmp,A0010.bmp,1582.9888,0.34085509926080704
A0010_01_01.bmp,A0010.bmp,1512.4943,0.40012548118829727
A0010_01_02.bmp,A0010.bmp,1323.7629,0.41990644484758377
A0010_01_03.bmp,A0010.bmp,1614.6601,0.3358088508248329
A0010_01_04.bmp,A0010.bmp,1422.955,0.4026930332183838
A0010_01_05.bmp,A0010.bmp,1411.2205,0.4170648604631424
A0010_01_06.bmp,A0010.bmp,1522.4109,0.3388822674751282
A0010_01_07.bmp,A0010.bmp,1519.9579,0.405202753841877
A0010_01_08.bmp,A0010.bmp,1388.8629,0.4269259497523308
A0010_01_09.bmp,A0010.bmp,1601.2028,0.31820523738861084
A0010_01_10.bmp,A0010.bmp,1557.3595,0.38807403296232224
A0010_01_11.bmp,A0010.bmp,1520.3255,0.40993665158748627
A0010_01_12.bmp,A0010.bmp,1624.7021,0.31229671835899353
A0010_01_13.bmp,A0010.bmp,1611.0104,0.3844902142882347
A0010_01_14.bmp,A0010.bmp,1476.5829,0.40964722633361816
A0010_01_15.bmp,A0010.bmp,1269.6335,0.4526345580816269
A0010_02_00.bmp,A0010.bmp,1491.0261,0.3706773668527603
A0010_02_01.bmp,A0010.bmp,1608.3366,0.3706773668527603
A0010_02_02.bmp,A0010.bmp,1610.3456,0.34372612088918686
A0010_02_03.bmp,A0010.bmp,1561.9819,0.34195055812597275
A0010_02_04.bmp,A0010.bmp,1766.5766,0.3731919676065445
A0010_02_05.bmp,A0010.bmp,1405.8695,0.42202481627464294
A0010_02_06.bmp,A0010.bmp,1475.5644,0.4175330102443695
A0010_02_07.bmp,A0010.bmp,1498.3538,0.41625476628541946
A0010_02_08.bmp,A0010.bmp,1475.23,0.4160619154572487
A0010_02_09.bmp,A0010.bmp,1488.6213,0.41832592338323593
A0010_03_00.bmp,A0010.bmp,1408.4934,0.41079603135585785
A0010_03_01.bmp,A0010.bmp,1526.7626,0.40651390701532364
A0010_03_02.bmp,A0010.bmp,1377.6437,0.41429901868104935
A0010_03_03.bmp,A0010.bmp,1471.8775,0.40632739663124084
A0010_03_04.bmp,A0010.bmp,1425.4631,0.40632739663124084
A0010_03_05.bmp,A0010.bmp,1479.0004,0.4063200503587723
A0010_03_06.bmp,A0010.bmp,1580.8948,0.39424022287130356
A0010_03_07.bmp,A0010.bmp,1426.1284,0.40954650193452835
A0010_03_08.bmp,A0010.bmp,1415.89,0.4085121676325798
A0010_03_09.bmp,A0010.bmp,1381.5384,0.413078173995018
A0010_03_10.bmp,A0010.bmp,1506.5598,0.3869493529200554
A0010_03_11.bmp,A0010.bmp,1478.4784,0.3873157352209091
A0010_03_12.bmp,A0010.bmp,1534.4737,0.40066878497600555
A0010_03_13.bmp,A0010.bmp,1440.0787,0.39566770195961
A0010_03_14.bmp,A0010.bmp,1536.5628,0.39375540614128113
A0010_03_15.bmp,A0010.bmp,1520.6863,0.40213554352521896
A0010_03_16.bmp,A0010.bmp,1446.7638,0.39898616075515747
A0010_03_17.bmp,A0010.bmp,1489.3506,0.40124376863241196
A0010_03_18.bmp,A0010.bmp,1460.723,0.4038919359445572
A0010_03_19.bmp,A0010.bmp,1479.9531,0.4068930223584175
A0010_03_20.bmp,A0010.bmp,1385.6622,0.431496262550354
A0010_03_21.bmp,A0010.bmp,1465.8225,0.4472283273935318
A0010_03_22.bmp,A0010.bmp,1370.8739,0.43517082929611206
A0010_03_23.bmp,A0010.bmp,1125.5982,0.45171939581632614
A0010_04_00.bmp,A0010.bmp,1509.0292,0.3626895323395729
A0010_04_01.bmp,A0010.bmp,1402.8599,0.4177900478243828
A0010_04_02.bmp,A0010.bmp,1609.3235,0.34821978211402893
A0010_04_03.bmp,A0010.bmp,1501.5939,0.41466817259788513
A0010_04_04.bmp,A0010.bmp,1297.2529,0.4416891857981682
A0010_04_05.bmp,A0010.bmp,1658.0922,0.34443438798189163
A0010_04_06.bmp,A0010.bmp,1373.4376,0.4228758215904236
A0010_04_07.bmp,A0010.bmp,1172.6235,0.4469160661101341
A0010_04_08.bmp,A0010.bmp,1565.2755,0.3495325893163681
A0010_04_09.bmp,A0010.bmp,1426.469,0.4096696302294731
A0010_04_10.bmp,A0010.bmp,1292.4061,0.43684158474206924
A0010_04_11.bmp,A0010.bmp,1385.4119,0.41947008669376373
A0010_04_12.bmp,A0010.bmp,1558.8749,0.34367943555116653
A0010_05_00.bmp,A0010.bmp,1361.9307,0.4315437003970146
A0010_05_01.bmp,A0010.bmp,1170.8325,0.4645026922225952
A0010_05_02.bmp,A0010.bmp,1207.2384,0.4580764025449753
A0010_05_03.bmp,A0010.bmp,1077.6272,0.4706333354115486
A0010_05_04.bmp,A0010.bmp,1404.0243,0.42880678176879883
A0010_05_05.bmp,A0010.bmp,1221.4828,0.4576713666319847
A0010_05_06.bmp,A0010.bmp,1261.8705,0.45706021040678024
A0010_05_07.bmp,A0010.bmp,1162.8322,0.46707214415073395
A0010_05_08.bmp,A0010.bmp,1172.661,0.45897097885608673
A0010_05_09.bmp,A0010.bmp,1306.6648,0.44573480635881424
A0010_05_10.bmp,A0010.bmp,1450.2316,0.42580249160528183
A0010_05_11.bmp,A0010.bmp,1466.0508,0.3927605673670769
A0010_05_12.bmp,A0010.bmp,1443.5308,0.40350043773651123
A0010_05_13.bmp,A0010.bmp,1311.4694,0.39424022287130356
A0010_06_00.bmp,A0010.bmp,1387.61,0.40030692517757416
A0010_06_01.bmp,A0010.bmp,1333.7489,0.40365078300237656
A0010_06_02.bmp,A0010.bmp,1409.3063,0.40253882110118866
A0010_06_03.bmp,A0010.bmp,1469.992,0.38706162571907043
A0010_06_04.bmp,A0010.bmp,1300.1184,0.418863445520401
A0010_06_05.bmp,A0010.bmp,1543.7025,0.3758583590388298
A0010_06_06.bmp,A0010.bmp,1611.7125,0.404874823987484
A0010_06_07.bmp,A0010.bmp,1574.8528,0.3861897736787796
A0010_06_08.bmp,A0010.bmp,1609.7277,0.3255217373371124
A0010_06_09.bmp,A0010.bmp,1537.3276,0.35556385666131973
A0010_06_10.bmp,A0010.bmp,1471.1686,0.39491006731987
A0010_06_11.bmp,A0010.bmp,1448.703,0.3846326619386673
A0010_06_12.bmp,A0010.bmp,1379.718,0.4180033951997757
A0010_06_13.bmp,A0010.bmp,1292.3206,0.4210134744644165
A0010_06_14.bmp,A0010.bmp,1408.9503,0.41904421150684357
A0010_06_15.bmp,A0010.bmp,1262.8769,0.4512423425912857
